,Mejor,Media,Std
0,0.000437923289254667,0.0012221997143015402,0.0004064096847432746
1,0.0010935474227893802,0.0029740504083352,0.0007116099746409199
2,0.001262738459591656,0.0026462144868855957,0.0006044967296638607
3,0.0006388405682157936,0.0016799330386140683,0.00036605220659905016
4,0.00040892173874802377,0.0008803881227142224,0.00022939598078147057
5,0.0003153615561254095,0.0004999660786202339,7.341317140255697e-05
6,0.00023590990930398207,0.0003178416040993677,4.569865130115823e-05
7,0.0001278950517613594,0.0001980599440148483,3.1455522006422825e-05
8,7.732570980014392e-05,0.00013073333176901207,1.7801636606530526e-05
9,5.33684582394002e-05,8.804758846980626e-05,1.3901004920286327e-05
10,3.433063226286597e-05,5.54216745677012e-05,8.78545934381164e-06
11,1.669194732582919e-05,3.423279751445161e-05,5.858213963492424e-06
12,7.899955489254164e-06,2.044201334799173e-05,3.882599218011771e-06
13,5.927645491357986e-06,1.0387193747060292e-05,2.3927374004744356e-06
14,3.19397858922399e-06,6.063214495729917e-06,1.4688848119605679e-06
15,1.3875053306399439e-06,2.9529275300838345e-06,5.370371055999732e-07
16,7.863966876166029e-07,1.557431367260212e-06,3.000312765282932e-07
17,4.251683112762245e-07,7.998659132264537e-07,1.5860496954112695e-07
18,2.45276832790826e-07,4.5708744539389967e-07,9.275730864738713e-08
19,1.6861107745736713e-07,2.4606785517310805e-07,4.655904819451513e-08
20,6.948462397521262e-08,1.4585421586622202e-07,3.728629255493362e-08
21,1.521998863308103e-08,5.366010034794503e-08,1.688461089313112e-08
22,1.5923772579414172e-08,2.9599056246919005e-08,5.733897996777954e-09
23,5.7303180994106085e-09,1.2851187329606444e-08,3.589679663358609e-09
24,1.4887230977161024e-09,6.323730693769953e-09,1.7287506164719286e-09
25,6.85093815323784e-10,2.6675953371716223e-09,8.898681631385944e-10
26,4.0492630603257866e-10,1.1945585527852716e-09,3.0864305274336045e-10
27,2.924563119315218e-10,4.490883770718837e-10,1.0031798390478387e-10
28,7.319570033339883e-11,2.084478087889789e-10,5.835199852479848e-11
29,3.747419690420012e-11,8.542081181760557e-11,2.2450155350971124e-11
30,1.3510404441507569e-11,3.9035253091788e-11,1.0507569343107747e-11
31,6.602105124415972e-12,1.7867801791778542e-11,5.353648954814454e-12
32,2.830827596413235e-12,8.466889167284042e-12,2.0744369025939443e-12
33,2.2450088740605842e-12,3.961246299358014e-12,8.645250390670058e-13
34,9.99615998226717e-13,1.9335914449199144e-12,5.057968634391243e-13
35,4.0236818377861787e-13,1.1219875720038353e-12,2.8032918424235925e-13
36,2.1021172006359222e-13,4.765683129700478e-13,1.298993290603132e-13
37,1.0016632837554307e-13,2.2149973704700582e-13,4.633598980855365e-14
38,4.945258270490315e-14,1.2512501038924277e-13,3.354430527298031e-14
39,4.450523105242931e-14,7.450314843304488e-14,1.7329103091441094e-14
40,2.3547384309741775e-14,5.099841855994442e-14,1.1609239761628373e-14
41,1.4371209769635948e-14,4.1911856243027625e-14,9.691279365455004e-15
42,2.574121960926475e-14,4.156886392385352e-14,9.39383689044857e-15
43,1.8438459578355677e-14,3.4841393605895935e-14,8.549803039986081e-15
44,1.4605830358309332e-14,3.641930554146758e-14,8.829453046846913e-15
45,1.845831953640528e-14,3.7565754844044495e-14,9.443606215908538e-15
46,1.2591765259865983e-14,3.821213661602442e-14,9.466851154555219e-15
47,1.674733760757181e-14,3.36089909172167e-14,7.986833542769039e-15
48,1.988757415918023e-14,3.534019429932068e-14,7.675051847197478e-15
49,1.1815704759222712e-14,3.8184603595695e-14,1.0739778046235424e-14
50,1.3163235961249826e-14,3.3848987204744375e-14,7.360426063332138e-15
51,2.026020962912575e-14,3.900774249795648e-14,1.0893120039743424e-14
52,3.0793647997568876e-14,4.50156946263299e-14,6.592534261569113e-15
53,1.9821359802242532e-14,3.978522419508189e-14,8.529892406151206e-15
54,1.4391074602605104e-14,3.3413851519785304e-14,8.505237630610418e-15
55,2.424182133848432e-14,3.392521253230393e-14,5.561692908206726e-15
56,1.12775629508715e-14,3.5949231899643053e-14,1.0274523209078205e-14
57,2.0636828400922536e-14,3.852974001420778e-14,9.195645138459671e-15
58,1.7072187246066145e-14,3.200696917945511e-14,7.529254032993161e-15
59,2.0610384373421582e-14,4.004391848704214e-14,8.604272407127884e-15
60,2.0232771483604232e-14,3.710524429479683e-14,8.110367601200163e-15
61,1.6528929254322306e-14,4.0921773879613016e-14,1.0342038986524407e-14
62,2.906965631261836e-14,4.374872678039703e-14,8.068397914813895e-15
63,1.7921542684815337e-14,3.6344625450667697e-14,9.142984676800423e-15
64,1.7894161931694962e-14,4.1983528295694745e-14,8.094807908873028e-15
65,1.690653362391671e-14,3.6256958205102756e-14,9.401700699374853e-15
66,1.3435374047639243e-14,3.529538159847566e-14,9.606834651971748e-15
67,1.7949264380325653e-14,3.8232656973831735e-14,9.190352613853613e-15
68,1.7844452269353918e-14,3.8353775190841386e-14,7.178297092265364e-15
69,1.8436119793154738e-14,3.515618391493343e-14,8.76619307029845e-15
70,1.7944864208091452e-14,3.661436366136606e-14,8.072937580956562e-15
71,1.2191422924283033e-14,3.5378326830432204e-14,9.448692100377581e-15
72,1.3989370397013521e-14,3.3044795196647983e-14,7.692267827419844e-15
73,1.0451088608595738e-14,3.8286884330931554e-14,1.1425115459927643e-14
74,1.5574951064052876e-14,3.893616810160408e-14,9.790691891056596e-15
75,2.3203247888858208e-14,4.0714135649628985e-14,7.464087975876917e-15
76,1.7427320837238398e-14,3.353709734112438e-14,8.352258257030473e-15
77,2.3787824408887675e-14,3.8062346839266054e-14,6.098188293763376e-15
78,1.9505454700045247e-14,4.2738939956951366e-14,8.228494677732539e-15
79,2.4886448510654956e-14,3.992025309015775e-14,6.9074128505723764e-15
80,2.2361458810882047e-14,3.614811749594734e-14,7.773520446667842e-15
81,1.6635422259619526e-14,3.67401900129953e-14,8.624757396341485e-15
82,1.987365599331113e-14,3.431386596701086e-14,7.75938166054868e-15
83,1.8405006222346953e-14,3.9416871404446196e-14,6.005546395427465e-15
84,1.5117934085999747e-14,4.03347757487357e-14,9.754933485468397e-15
85,9.091917939215968e-15,3.485925950467825e-14,8.843961882718173e-15
86,1.0175848411953726e-14,3.4763192162706337e-14,8.804111152802633e-15
87,2.000414233691976e-14,3.4289974930583985e-14,7.28746114718814e-15
88,1.872110194690078e-14,3.824688531386985e-14,9.391126593384447e-15
89,1.5915576715090737e-14,3.795446485450092e-14,8.160429493683744e-15
90,1.6018473004592043e-14,3.599519284707475e-14,9.06169579930605e-15
91,1.8708130690252537e-14,4.321889433242897e-14,8.871632597246759e-15
92,1.6196767291826926e-14,4.1369048762671694e-14,9.1483223400672e-15
93,1.463107548743038e-14,3.2331448646625464e-14,8.127128613510029e-15
94,1.6612025108367485e-14,3.6078163669085307e-14,9.875565476833072e-15
95,2.0946380636172778e-14,3.829930403935943e-14,6.966842938218417e-15
96,1.929313524336324e-14,4.012982772575816e-14,7.939574928179702e-15
97,1.9252478050777357e-14,3.807434006655893e-14,7.803920635172515e-15
98,2.24738640879388e-14,4.0511370509601736e-14,9.269666822168534e-15
99,1.3126738623497434e-14,3.5136973903347485e-14,8.578717973874339e-15
100,8.44267383848408e-15,3.2816825126977433e-14,8.732331803327471e-15
101,2.5037331881691435e-14,4.0263392134729805e-14,9.122073128189601e-15
102,2.275518248595688e-14,3.8403751755464617e-14,7.893461302062359e-15
103,1.7162470723148504e-14,3.5933960287249453e-14,7.893982784271394e-15
104,1.5533880462574615e-14,4.1147852051084066e-14,7.398869521330329e-15
105,1.5652052106987848e-14,3.363109719368868e-14,6.710486032861983e-15
106,7.887168793366379e-15,3.790432848127069e-14,9.121440725195996e-15
107,2.0860986030349336e-14,3.782068217570047e-14,8.610990298165192e-15
108,1.8158724383097678e-14,3.7928359785877195e-14,9.060356411611881e-15
109,1.1630061134423708e-14,3.116787033595793e-14,6.7443527822245115e-15
110,1.616838629779448e-14,3.6251392222654456e-14,8.35625428034761e-15
111,1.8943199705369023e-14,3.8901866799075766e-14,7.989404248537432e-15
112,1.4183637616116166e-14,3.344175006425627e-14,7.827360490152135e-15
113,1.9341170510165924e-14,3.3319130335939284e-14,7.179482982299093e-15
114,1.3407958285068849e-14,3.460118246534408e-14,7.89187585790715e-15
115,1.9760492386233278e-14,3.973626610938458e-14,8.68532981517886e-15
116,1.2665911798699656e-14,3.6515710940044464e-14,1.0665576033842589e-14
117,2.457154511896651e-14,3.972304974672802e-14,8.373188280587885e-15
118,2.0366743132053667e-14,4.113500966981622e-14,1.1510472814275542e-14
119,1.86002599141351e-14,3.588194919137752e-14,6.362668910552026e-15
120,1.6883352108944918e-14,3.5513356284368194e-14,9.47250904363993e-15
121,1.0665192889491557e-14,3.479437171415207e-14,9.515016095945856e-15
122,1.8383501645468454e-14,3.897100075362575e-14,9.42464088752846e-15
123,1.7495219203499384e-14,3.82828972609884e-14,9.038266312366878e-15
124,1.474529678703594e-14,3.4111308801346457e-14,7.872013634915982e-15
125,1.273836608084572e-14,3.318964847901994e-14,9.95750306931243e-15
126,2.641242006259098e-14,4.345763729194433e-14,7.594009994493536e-15
127,1.965352725237063e-14,4.233488907196807e-14,1.0510757582860938e-14
128,2.639874834097131e-14,4.196847501257621e-14,7.905276644641526e-15
129,1.5759959112209748e-14,3.911678425548353e-14,7.937912477562141e-15
130,1.5896280116317744e-14,3.652474374654704e-14,1.1780428444588092e-14
131,1.5655080695339825e-14,4.155594988028728e-14,1.022641229864915e-14
132,7.870126409660226e-15,3.47933403589946e-14,7.611850148122304e-15
133,1.9645074880459818e-14,3.617662100078742e-14,7.807274591346793e-15
134,2.6211918411671577e-14,3.972556914405651e-14,7.816574421638682e-15
135,1.3338280151678882e-14,4.0742538046820046e-14,9.421070883578753e-15
136,1.5981049310065874e-14,3.680286701605816e-14,9.10235922196082e-15
137,1.0440546592105145e-14,3.814043419254777e-14,8.716822750770804e-15
138,1.937984803237017e-14,3.587491890676145e-14,7.251613762403472e-15
139,1.4872751558340935e-14,3.607932680672404e-14,8.603670640548659e-15
140,1.791632779425492e-14,3.2447281885109566e-14,7.165733518218472e-15
141,2.4606881766702315e-14,3.821937311025279e-14,6.720863087993191e-15
142,2.54725642964507e-14,4.226837902473796e-14,7.925010609231427e-15
143,2.0715145403362468e-14,4.05347193259933e-14,8.389129516338349e-15
144,2.5309754224195675e-14,4.0233635587058545e-14,6.094434248091305e-15
145,2.6415676215070486e-14,4.703842887453518e-14,8.481104563616241e-15
146,1.2601597224697636e-14,4.1445727942820195e-14,1.0097621153254701e-14
147,1.6014533116873107e-14,3.7008507540894845e-14,9.299080024358659e-15
148,1.8627089260816353e-14,3.787250782729458e-14,9.352775945345731e-15
149,1.2650188715136747e-14,3.566990926495369e-14,7.437658749137795e-15
150,1.3193106957952826e-14,3.767641125818436e-14,9.32431875655782e-15
151,1.6617782523644485e-14,3.8886008209919735e-14,9.626697755667777e-15
152,1.69436999655104e-14,4.1606724765141683e-14,1.100957417438814e-14
153,1.2015215977193566e-14,2.8884991051710877e-14,8.735970981974387e-15
154,1.091251797880115e-14,3.95713330130105e-14,1.0512850697886378e-14
155,1.7944679129167255e-14,3.893542761582748e-14,9.737488680462627e-15
156,2.2631005051994617e-14,3.658539382485631e-14,7.996757205116912e-15
157,2.308514106413447e-14,3.5499463584066255e-14,6.491343715736376e-15
158,1.583269283055301e-14,3.713895050236903e-14,1.0868966841723956e-14
159,1.8582096056176173e-14,3.5522075774645835e-14,8.790240416398961e-15
160,1.9954501009476514e-14,3.611571866195425e-14,8.794593290594603e-15
161,2.024809642048553e-14,3.9348362632615015e-14,9.307133871685872e-15
162,2.0295247573971083e-14,3.8936589922433186e-14,8.498957491747944e-15
163,5.221320407305558e-15,3.67787111051996e-14,1.1810384605061348e-14
164,2.127880598667079e-14,3.7775811544299107e-14,7.024402380384929e-15
165,9.952106620098534e-15,3.381149891945017e-14,9.550107534654987e-15
166,1.4903604667700008e-14,3.2127016353704756e-14,8.09942247568309e-15
167,1.623896721638648e-14,3.2406939645852584e-14,9.532983621454103e-15
168,1.7934467783172113e-14,3.8187676023830094e-14,8.729367849739873e-15
169,1.7718398472313775e-14,4.209962014352355e-14,1.0528989100223772e-14
170,1.0841447196954603e-14,3.726290937764826e-14,1.0377361487512755e-14
171,2.2519599665836862e-14,3.85477789959509e-14,8.437194828727373e-15
172,2.217455282145079e-14,4.1306931697511185e-14,8.338931482123908e-15
173,1.432154354144667e-14,3.423145975872472e-14,8.372426962194325e-15
174,1.765508546108202e-14,3.4052415674505935e-14,8.4504996005058e-15
175,1.6224810316361983e-14,3.913464102696921e-14,8.189119730684152e-15
176,1.525481063266385e-14,3.4484644836526865e-14,8.374602369250083e-15
177,1.9010989714200236e-14,3.8168950478447764e-14,8.031357128203805e-15
178,8.868116063894935e-15,3.434010097067437e-14,9.200711397140951e-15
179,1.8138994456580313e-14,3.54677307412948e-14,7.548524642955507e-15
180,1.0871673662397352e-14,3.825902616738865e-14,1.1765217489878051e-14
181,1.939888663472684e-14,3.1695854712625515e-14,6.4847804070879e-15
182,1.5223095605435818e-14,3.430727195411943e-14,8.564782823716693e-15
183,2.1857804806303537e-14,3.877359211857388e-14,8.908389787774656e-15
184,2.1078348987232994e-14,4.215966691949745e-14,7.667344691297845e-15
185,1.5715781775969928e-14,3.597386919484033e-14,1.0908913857385918e-14
186,1.6189000309410756e-14,3.665101548998269e-14,7.838317499850474e-15
187,1.6673155937946232e-14,3.5656092503344975e-14,8.550382302741946e-15
188,2.420565255557378e-14,4.576383393292192e-14,8.573344111986518e-15
189,1.4582816905894883e-14,3.415024437467276e-14,9.827561727360805e-15
190,1.968542913608563e-14,3.6859321181488517e-14,7.546068425888662e-15
191,1.7595965915683438e-14,3.693418111819152e-14,8.808367153577681e-15
192,9.501064307829025e-15,3.9352020850046585e-14,1.2563167330436336e-14
193,1.7529650257008518e-14,3.7363661893063475e-14,7.955554259859913e-15
194,1.2541385478694936e-14,3.6784733646569566e-14,8.852594719751458e-15
195,1.0651375066241994e-14,3.448894170470746e-14,1.0500490348513511e-14
196,2.0532451143832102e-14,3.467579664169771e-14,8.407595148310495e-15
197,1.2040197873116552e-14,3.618651399249876e-14,8.94414768249361e-15
198,1.8343862828753547e-14,3.761444693660558e-14,7.70353922141567e-15
199,2.041604532372059e-14,3.062106958842901e-14,6.655572398419976e-15
200,1.942149962010604e-14,3.993398664887747e-14,7.51133609809727e-15
201,1.0892422726304975e-14,3.510832424202978e-14,9.010944440778746e-15
202,1.807915859738578e-14,4.0324858622593255e-14,9.453153534810135e-15
203,1.0619654711072204e-14,3.513054669930506e-14,8.687597720229294e-15
204,1.944940567989798e-14,3.971327844578809e-14,9.867744926698114e-15
205,1.5783839846068678e-14,3.5269685016468965e-14,9.142050114001698e-15
206,1.1868739615311319e-14,3.541315309241931e-14,1.0448648982625849e-14
207,2.1876404089419076e-14,4.2163306820147746e-14,8.785356863578055e-15
208,1.4410892764794636e-14,3.891634752204243e-14,1.1475586956806593e-14
