,Mejor,Media,Std
0,0.0003722399222772493,0.0012698286066430268,0.00037576586160771905
1,0.0011904213081788551,0.0017655468235723188,0.0002481050759460799
2,0.0007806452720223193,0.001118474479357392,0.00018750121852375014
3,0.0004719720145213449,0.0007019279807074427,7.918618307093889e-05
4,0.0003414423954671226,0.00041952430251732933,4.002946248179157e-05
5,0.00018372422108715452,0.0002630782527476911,3.380685455919656e-05
6,0.00011517427887776132,0.00017917473834595658,2.2742360813408346e-05
7,8.743592240686289e-05,0.0001323191313435608,1.7600478793791805e-05
8,5.477511005230984e-05,9.319335309400267e-05,1.3554840500105254e-05
9,2.9371671960936665e-05,5.8337693713488055e-05,9.737218495135318e-06
10,2.0608909579801662e-05,3.669854609625945e-05,7.387314403135023e-06
11,8.385105655623212e-06,2.2113532651633846e-05,5.705389767990238e-06
12,5.183333172863762e-06,1.2823491348231049e-05,2.395427926709912e-06
13,5.303078535619408e-06,7.650835588602745e-06,1.2791818762351028e-06
14,1.8503878196908876e-06,4.22823389561963e-06,9.707576650197432e-07
15,1.6459042399780785e-06,2.7171222307770076e-06,5.944147919369106e-07
16,7.251256471997986e-07,1.455509235237757e-06,3.1529695032835176e-07
17,2.833170265510746e-07,6.476435767682807e-07,2.083793320490456e-07
18,2.1294144496650316e-07,3.8356723693213685e-07,9.640978081462312e-08
19,4.32098275113283e-08,2.0272818117395763e-07,5.920818355171789e-08
20,6.836121290183852e-08,1.0635765599024341e-07,2.1874450429503795e-08
21,2.2778688081102602e-08,6.055855797896234e-08,1.948409706692314e-08
22,1.61766747086195e-08,3.1702766555462185e-08,7.226552165273932e-09
23,6.265442328928025e-09,1.521131363305075e-08,3.7732686640896334e-09
24,3.82462812835931e-09,9.369638742977293e-09,2.589951986105774e-09
25,1.6714319762589332e-09,5.0348857922646e-09,1.4916994892633788e-09
26,1.2839209549415504e-09,2.4587510576286715e-09,6.711664105817198e-10
27,5.119217910322734e-10,1.4545079054950296e-09,4.345924389621093e-10
