,Mejor,Media,Std
0,0.0013302968339893853,0.0045637118197066635,0.0018839251304052485
1,0.00031694856747273374,0.001310535351887169,0.00046070409210207324
2,0.00031694856747273374,0.0006397193456333165,0.00015546678193031603
3,0.00012986268412864968,0.0003739603106572368,9.59435554126605e-05
4,8.912315244907007e-05,0.00022524665030213272,5.464687920349646e-05
5,8.553108583682512e-05,0.00015180392384089386,3.393292730962646e-05
6,6.526505916266266e-05,0.00010646538292394766,2.2519212861515702e-05
7,2.9513022193919686e-05,6.763383363579026e-05,1.6317295143109544e-05
8,1.21330217547274e-05,4.368908036067643e-05,1.2383218907961414e-05
9,1.1670511066211196e-05,2.9677597942638488e-05,7.775891580312535e-06
10,5.0951574097033515e-06,1.917247364543966e-05,5.12165766460275e-06
11,5.0951574097033515e-06,1.221687390464795e-05,2.6236110985099337e-06
12,4.81123247749768e-06,7.712622572978329e-06,1.408127090051901e-06
13,1.2701899018005457e-06,4.233955892305279e-06,1.1386386308204903e-06
14,1.2371949155634604e-06,2.3415026474747055e-06,5.312502332515446e-07
15,4.5295809377347287e-07,1.2502799043543284e-06,3.319526637897717e-07
16,2.9216862245342683e-07,7.536017789858024e-07,1.8710594364491293e-07
17,2.565815215269911e-07,4.643130975822028e-07,1.0135738102202254e-07
18,1.90744324899846e-07,3.119111591899688e-07,5.28653244100452e-08
19,1.2366068397508588e-07,2.0033044061849443e-07,3.6496189335139275e-08
20,7.995439613936722e-08,1.358817658701479e-07,2.244396819938577e-08
21,4.409073659193376e-08,9.074490759537217e-08,1.6290425006658727e-08
22,4.1361856624499774e-08,5.98600157693732e-08,1.0193807173990462e-08
23,1.901918216486903e-08,4.001887151403888e-08,7.92000884861297e-09
24,1.016700684493241e-08,2.5848641895939475e-08,5.149908237728805e-09
25,8.763307288991578e-09,1.6798213769208428e-08,3.497040754563661e-09
26,5.671749194130351e-09,1.1154504880579785e-08,1.7140408607347844e-09
27,4.643090079524681e-09,8.619750492939885e-09,1.6275290506594825e-09
28,3.4047218817266083e-09,6.337855555788825e-09,1.165904231512121e-09
29,1.8271837916051306e-09,5.324490964049562e-09,1.0330523616408871e-09
