,Mejor,Media,Std
0,0.0004947760558437449,0.0011254799162467256,0.0003029974526004571
1,0.0004947760558437449,0.0010097200541635618,0.00025173879104638074
2,0.0004947760558437449,0.0008600397280753495,0.00020793833849065937
3,0.0004947760558437449,0.0006661581442085933,7.922396307780676e-05
4,0.00030790894558974775,0.000565538149348891,0.00010095123485553121
5,0.00030790894558974775,0.00048594890882855163,8.443281665579006e-05
6,0.00028315907382068297,0.0004112664027638898,6.0124252839036114e-05
7,0.000225591759113346,0.00036470877030316494,6.218148471872374e-05
8,0.00019724015809987418,0.000331671796106482,5.126982456758859e-05
9,0.0001764651708008759,0.00029778563683919115,5.614788334221449e-05
10,0.0001764651708008759,0.0002695364538417528,4.4885837558082624e-05
11,0.0001764651708008759,0.0002381665222959544,3.4434651495753446e-05
12,0.00014065058223668422,0.00019408706201254645,2.3929366537058894e-05
13,0.00013529768775327915,0.00018052691428481273,1.906459706747154e-05
14,9.405728170593408e-05,0.00015361704866758417,2.221382666842862e-05
15,6.190326859237534e-05,0.0001265348697663731,2.1266380382657768e-05
16,6.190326859237534e-05,0.00011038916226201866,1.89921180562736e-05
17,6.190326859237534e-05,9.094141236799504e-05,1.4463842892799605e-05
18,5.416373184181696e-05,8.165805813225824e-05,1.0786834472009875e-05
19,4.3405618200313195e-05,7.330296170863838e-05,1.1120896411741382e-05
20,2.2137423194479007e-05,6.30002086890919e-05,1.3084679568917876e-05
21,2.2137423194479007e-05,4.997111325706481e-05,1.1460007680281499e-05
22,1.8634938115948067e-05,3.7394039652567574e-05,8.613833713597136e-06
23,1.524852961975457e-05,2.9150986625416125e-05,6.301124830054463e-06
24,1.524852961975457e-05,2.237926341605178e-05,3.957536500950402e-06
25,4.810613989986622e-06,1.693308991921502e-05,3.8706791649865845e-06
26,3.1808488370490658e-06,1.0592287179386768e-05,3.163132813513676e-06
27,3.1808488370490658e-06,7.1488172395371955e-06,1.827188516614128e-06
28,2.5717352443641465e-06,5.0825762426683686e-06,1.345228569465345e-06
29,1.340222689962983e-06,3.341626164963184e-06,7.468013489971929e-07
30,1.340222689962983e-06,2.4415645412990074e-06,5.179238421986619e-07
31,4.1576206663858655e-07,1.8117964720490448e-06,5.099124036894584e-07
32,4.1576206663858655e-07,1.243971352718797e-06,3.1974295089508834e-07
33,3.1866813679963526e-07,8.763947582332428e-07,2.3267665857593178e-07
34,1.0942703491816771e-07,5.703727419247598e-07,1.9325121921723983e-07
35,1.0942703491816771e-07,3.993829065528345e-07,1.2548617474745907e-07
36,9.655963046205643e-08,2.8127814417720716e-07,8.23549227891128e-08
37,4.2194743621895325e-08,1.975555269021661e-07,7.937087541756269e-08
38,4.2194743621895325e-08,1.346949118950111e-07,4.432985852399012e-08
39,3.8701167208712294e-08,9.76317566353848e-08,2.8855319436899884e-08
40,2.1174538121610295e-08,7.327834500380542e-08,2.1009933665175314e-08
41,1.4708357612538935e-08,4.458158546777248e-08,1.5657669281733935e-08
42,1.0299096752446806e-08,2.775335901287244e-08,7.722104085819864e-09
43,8.368613351050593e-09,1.8207944711979263e-08,6.158556411941837e-09
44,5.15110551506559e-09,1.2540718500406568e-08,3.691679374002766e-09
45,1.9729741612625845e-09,8.920818408993966e-09,2.6923843560301168e-09
46,1.9729741612625845e-09,6.662777474409248e-09,1.7567885979256807e-09
