,Mejor,Media,Std
0,0.0011495459395367224,0.005219820882098294,0.0025949301830596387
1,0.0005319050946794654,0.0012323999267461272,0.0003844843702252695
2,0.00015756257419787862,0.00046093365015693254,0.00014858616671436492
3,0.00012994403348277482,0.00024244000005085682,4.1422662406748394e-05
4,9.641811210618975e-05,0.00016602015842738415,3.4452118545178185e-05
5,6.632755899200384e-05,0.00011410665904196798,2.14826508004128e-05
6,4.914989276566192e-05,8.009709918728804e-05,1.379273741891028e-05
7,3.635624748685524e-05,6.312905078175961e-05,1.0479951275439862e-05
8,2.1941961559536054e-05,4.593815117163125e-05,8.630839727888778e-06
9,1.804326436768614e-05,3.2481523401457506e-05,5.5696502200972805e-06
10,8.557453007090581e-06,2.1238858445318996e-05,4.974660957402354e-06
11,7.3329758750695005e-06,1.549433762523284e-05,3.3682440752585116e-06
12,3.548752508041257e-06,1.1810007311402896e-05,2.7563012660058135e-06
13,3.34770852465912e-06,7.397617317170698e-06,1.8490733245368317e-06
14,1.8558077559387407e-06,4.782050564612059e-06,1.3045063508477675e-06
15,1.1872606398049618e-06,3.0302286261130057e-06,8.112900055484361e-07
16,1.1872606398049618e-06,2.2019058931740095e-06,4.3915235749432656e-07
17,7.85078811349316e-07,1.5550373929592708e-06,2.5928274295701496e-07
18,5.693221215468668e-07,1.0580435189480573e-06,2.019973283296089e-07
19,5.693221215468668e-07,7.838646148289319e-07,1.0119830208715241e-07
20,3.2970402272244184e-07,6.238366883899534e-07,1.1881444992059996e-07
21,1.8704555357520696e-07,4.1712001888565964e-07,8.977591722252057e-08
22,1.371600652365722e-07,2.907134790708948e-07,5.7901520676800074e-08
23,8.565262574925888e-08,2.0269457283722802e-07,5.280303627172024e-08
24,7.401208507941437e-08,1.3280253340872323e-07,2.6359932060939832e-08
25,2.0228830159520525e-08,7.859603959210281e-08,2.118148261790362e-08
26,1.2279817793266974e-08,5.1655562088593316e-08,1.473158089519759e-08
27,1.2279817793266974e-08,3.404689646200237e-08,8.45026099852404e-09
28,6.801547847885645e-09,2.1114168914032747e-08,5.164655726212963e-09
29,6.1665380924427306e-09,1.281660241702372e-08,3.531047221561262e-09
