,Mejor,Media,Std
0,0.00039893607637746654,0.0010834494223451476,0.0003302551970814369
1,0.00039893607637746654,0.001008168650331741,0.00028793764971902635
2,0.00039893607637746654,0.0009374143694848221,0.00022526665585302462
3,0.00039893607637746654,0.0008669634193531524,0.00018763693701938234
4,0.00039893607637746654,0.0008306520230839928,0.0001569086674491
5,0.00039893607637746654,0.0007847171818459209,0.00014366159244628146
6,0.00039893607637746654,0.0006773288022373769,0.00012384567993368507
7,0.00039893607637746654,0.0005729876719460908,9.080445976022095e-05
8,0.0002532290457076144,0.0004236054857911604,6.561791361347049e-05
9,0.0001944820290649468,0.00028567819317185984,3.942385456210453e-05
10,0.00013308615344642365,0.00019437370121479415,2.526962527534527e-05
11,7.383388958361776e-05,0.0001309764128820736,2.0645358352855365e-05
12,5.0470126791227965e-05,8.189448360614416e-05,1.4434974357576706e-05
13,2.3508998488385295e-05,5.418524359268641e-05,1.1171921154165937e-05
14,9.557609160591053e-06,3.120881328087478e-05,6.984202023645445e-06
15,9.557609160591053e-06,1.7416825618453504e-05,3.4002143922383214e-06
16,5.023312586951468e-06,1.0133508611557097e-05,1.9293792544598267e-06
17,2.6204193664093703e-06,6.245362772626275e-06,1.1974030611206253e-06
18,1.7858604027977912e-06,3.499390446224774e-06,8.334015204097709e-07
19,5.62471548506084e-07,1.948002194501142e-06,4.5671019385652933e-07
20,5.62471548506084e-07,1.019910398837438e-06,2.559043911380291e-07
21,2.808007002964005e-07,5.996280060601923e-07,1.2990794047539507e-07
22,1.3441365479791048e-07,3.1647033307972705e-07,8.923391771108072e-08
23,8.041745018779224e-08,2.1169830437361386e-07,4.3098019400791284e-08
24,4.586536016810535e-08,1.0864072186660699e-07,2.4024078019233586e-08
25,2.735747761482738e-08,5.231231232068504e-08,1.4615819448356539e-08
26,1.2477080826734194e-08,2.5715741923425297e-08,6.057491109120722e-09
27,3.4075507270804843e-09,1.163362359614301e-08,3.761192998576937e-09
28,3.0824616920649365e-09,6.766505882676342e-09,1.9867600717315214e-09
29,2.229307933339704e-09,4.15244052211654e-09,1.2437938132557344e-09
30,6.026399066234839e-10,2.4737897036479384e-09,7.393165049130866e-10
31,6.026399066234839e-10,1.4940842690623462e-09,4.064191340392338e-10
32,4.710949006636921e-10,8.615587554447583e-10,2.039849592670547e-10
33,1.974880690946282e-10,4.946427463717892e-10,1.1055783710739577e-10
34,1.7253090070495434e-10,3.0950691611606575e-10,7.971754089776879e-11
35,8.858056243278594e-11,1.8099153076230792e-10,3.648432791825893e-11
36,3.07995840065186e-11,1.0915722139560734e-10,2.7162453513634616e-11
37,2.372595081800949e-11,6.217027212774918e-11,1.3948862249097905e-11
38,1.14021417037775e-11,3.044101867860787e-11,1.0037041188553508e-11
39,7.765691249199134e-12,1.5297736817822208e-11,3.981377247549807e-12
40,2.024114575562871e-12,8.622409078434275e-12,2.3561082672234618e-12
41,1.862050779327242e-12,4.8562909179705346e-12,1.4786228831502512e-12
42,1.4838157144982747e-12,2.930142355994036e-12,7.316105429954169e-13
43,1.2050014776908077e-12,2.19534431878733e-12,4.640873212899141e-13
44,6.223130440347234e-13,1.3996371362195012e-12,3.4805684196086547e-13
45,3.813602388636583e-13,8.522919524654631e-13,1.9102128034535818e-13
46,2.2704730569396975e-13,4.750216577715622e-13,1.2287838600616054e-13
47,3.094915644013293e-14,2.6915611320458836e-13,6.652577047431419e-14
48,3.094915644013293e-14,1.4043445401441834e-13,4.658288589108826e-14
49,3.094915644013293e-14,7.842405503866989e-14,2.2771178120417872e-14
50,1.451182766848956e-14,4.721958833874801e-14,1.2230704876917546e-14
51,1.451182766848956e-14,3.775305244537979e-14,9.743869431208632e-15
52,1.3734925566223363e-14,2.876879164566775e-14,7.840993590788985e-15
53,1.1525459039142822e-14,2.4118103428607416e-14,6.137124570890381e-15
54,1.1525459039142822e-14,2.2647077702036093e-14,5.044880061471562e-15
55,1.1525459039142822e-14,2.155019780424091e-14,4.707345713619397e-15
56,1.1525459039142822e-14,2.0904888463088376e-14,4.434721915909906e-15
57,1.1525459039142822e-14,2.0034543881987646e-14,3.6823391606769625e-15
58,1.1525459039142822e-14,1.9102022691297233e-14,3.0886517288411423e-15
59,9.10739673020842e-15,1.749133984502787e-14,3.2196532909693187e-15
60,9.10739673020842e-15,1.703845980015957e-14,3.0705494458645035e-15
61,9.10739673020842e-15,1.6564827577906063e-14,2.9937631716498444e-15
62,9.10739673020842e-15,1.6220843838264874e-14,3.125193965353449e-15
63,9.10739673020842e-15,1.5929580510955503e-14,2.9699718814521317e-15
64,9.10739673020842e-15,1.574229190784289e-14,2.8835038587944112e-15
65,9.10739673020842e-15,1.5697331567102187e-14,2.8305358206943924e-15
66,9.10739673020842e-15,1.5475721846761675e-14,2.6638698120763396e-15
67,9.10739673020842e-15,1.5422135496960856e-14,2.60322797837634e-15
68,9.10739673020842e-15,1.5422135496960856e-14,2.60322797837634e-15
69,9.10739673020842e-15,1.5374500700155225e-14,2.545813021331217e-15
70,9.10739673020842e-15,1.5374500700155225e-14,2.545813021331217e-15
71,9.10739673020842e-15,1.5098219547166765e-14,2.372260771412132e-15
72,9.10739673020842e-15,1.4972954937771625e-14,2.25569537023094e-15
73,9.10739673020842e-15,1.4927556277563405e-14,2.208668010543046e-15
74,8.891508085676468e-15,1.4306420411150743e-14,2.3252114375218368e-15
75,8.891508085676468e-15,1.4139426368459444e-14,2.2102577341163233e-15
76,7.640421017148835e-15,1.3800291582092794e-14,2.420864670610953e-15
77,7.640421017148835e-15,1.3656266445135731e-14,2.363064613220712e-15
78,7.640421017148835e-15,1.3656266445135731e-14,2.363064613220712e-15
79,7.640421017148835e-15,1.3656266445135731e-14,2.363064613220712e-15
80,7.640421017148835e-15,1.3599768844567751e-14,2.3163683879937556e-15
81,7.640421017148835e-15,1.3510445058358861e-14,2.2689624274795634e-15
82,7.640421017148835e-15,1.3510445058358861e-14,2.2689624274795634e-15
83,7.640421017148835e-15,1.3510445058358861e-14,2.2689624274795634e-15
84,7.640421017148835e-15,1.3410154131720937e-14,2.21893360070544e-15
85,7.640421017148835e-15,1.3290589366865272e-14,2.168501893701788e-15
86,7.640421017148835e-15,1.3182561879168577e-14,2.0660986149178473e-15
87,7.640421017148835e-15,1.3182561879168577e-14,2.0660986149178473e-15
88,7.640421017148835e-15,1.3098512033296808e-14,2.006514849366932e-15
89,7.640421017148835e-15,1.3098512033296808e-14,2.006514849366932e-15
90,7.640421017148835e-15,1.3098512033296808e-14,2.006514849366932e-15
91,7.640421017148835e-15,1.3014065079498167e-14,1.951312877246408e-15
92,7.640421017148835e-15,1.3014065079498167e-14,1.951312877246408e-15
93,7.640421017148835e-15,1.297571590254284e-14,1.9107141489012263e-15
94,7.640421017148835e-15,1.29628430802791e-14,1.8941331558409164e-15
95,7.640421017148835e-15,1.29628430802791e-14,1.8941331558409164e-15
96,7.640421017148835e-15,1.2904574045817192e-14,1.833579566572168e-15
97,7.640421017148835e-15,1.2851213540166124e-14,1.7971368747691344e-15
98,7.640421017148835e-15,1.2851213540166124e-14,1.7971368747691344e-15
99,7.640421017148835e-15,1.27214131155494e-14,1.789684871273898e-15
100,7.640421017148835e-15,1.27214131155494e-14,1.789684871273898e-15
101,7.640421017148835e-15,1.2651051488797577e-14,1.752356263793963e-15
102,7.640421017148835e-15,1.2651051488797577e-14,1.752356263793963e-15
103,7.640421017148835e-15,1.2651051488797577e-14,1.752356263793963e-15
104,7.640421017148835e-15,1.2651051488797577e-14,1.752356263793963e-15
105,7.640421017148835e-15,1.2651051488797577e-14,1.752356263793963e-15
106,7.640421017148835e-15,1.2651051488797577e-14,1.752356263793963e-15
107,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
108,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
109,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
110,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
111,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
112,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
113,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
114,7.640421017148835e-15,1.2503474230078016e-14,1.773104908205719e-15
115,7.640421017148835e-15,1.2331345370676606e-14,1.7064887926294352e-15
116,7.300682424099912e-15,1.2096941707170926e-14,1.8946789684560032e-15
117,7.300682424099912e-15,1.2030972853982273e-14,1.8481211027463687e-15
118,7.300682424099912e-15,1.2030972853982273e-14,1.8481211027463687e-15
119,7.300682424099912e-15,1.2030972853982273e-14,1.8481211027463687e-15
120,7.300682424099912e-15,1.1920675323027627e-14,1.8121527517487508e-15
121,7.300682424099912e-15,1.1920675323027627e-14,1.8121527517487508e-15
122,7.300682424099912e-15,1.1920675323027627e-14,1.8121527517487508e-15
123,7.300682424099912e-15,1.1920675323027627e-14,1.8121527517487508e-15
124,7.300682424099912e-15,1.1916463030707864e-14,1.806963388319854e-15
125,7.300682424099912e-15,1.1916463030707864e-14,1.806963388319854e-15
126,7.300682424099912e-15,1.1884380936903223e-14,1.7760571600506619e-15
127,7.300682424099912e-15,1.1884380936903223e-14,1.7760571600506619e-15
128,7.300682424099912e-15,1.1884380936903223e-14,1.7760571600506619e-15
129,7.300682424099912e-15,1.1884380936903223e-14,1.7760571600506619e-15
130,7.300682424099912e-15,1.1799701119378625e-14,1.7311921365250064e-15
131,7.300682424099912e-15,1.1699681226618604e-14,1.7019620055277114e-15
132,7.300682424099912e-15,1.1699681226618604e-14,1.7019620055277114e-15
133,7.300682424099912e-15,1.1699681226618604e-14,1.7019620055277114e-15
134,7.300682424099912e-15,1.1684401945272726e-14,1.6875965022584014e-15
135,7.300682424099912e-15,1.1684401945272726e-14,1.6875965022584014e-15
136,7.300682424099912e-15,1.1684401945272726e-14,1.6875965022584014e-15
137,7.300682424099912e-15,1.1684401945272726e-14,1.6875965022584014e-15
138,7.300682424099912e-15,1.1684401945272726e-14,1.6875965022584014e-15
139,7.300682424099912e-15,1.1660825076012377e-14,1.6677494995816921e-15
140,7.300682424099912e-15,1.1654647968729748e-14,1.6618938814277779e-15
141,7.300682424099912e-15,1.1654647968729748e-14,1.6618938814277779e-15
142,7.300682424099912e-15,1.1654647968729748e-14,1.6618938814277779e-15
143,7.300682424099912e-15,1.1654647968729748e-14,1.6618938814277779e-15
144,6.746065681647831e-15,1.1437009204233843e-14,1.858268998004477e-15
145,6.746065681647831e-15,1.1437009204233843e-14,1.858268998004477e-15
146,6.746065681647831e-15,1.1437009204233843e-14,1.858268998004477e-15
147,6.746065681647831e-15,1.1437009204233843e-14,1.858268998004477e-15
148,6.746065681647831e-15,1.1437009204233843e-14,1.858268998004477e-15
149,6.746065681647831e-15,1.1437009204233843e-14,1.858268998004477e-15
150,6.746065681647831e-15,1.1437009204233843e-14,1.858268998004477e-15
151,6.746065681647831e-15,1.14202633874042e-14,1.845070041112238e-15
152,6.746065681647831e-15,1.14202633874042e-14,1.845070041112238e-15
153,6.746065681647831e-15,1.14202633874042e-14,1.845070041112238e-15
154,6.746065681647831e-15,1.14202633874042e-14,1.845070041112238e-15
155,6.746065681647831e-15,1.1371624975629378e-14,1.8186470883726938e-15
156,6.746065681647831e-15,1.1371624975629378e-14,1.8186470883726938e-15
157,6.746065681647831e-15,1.1371624975629378e-14,1.8186470883726938e-15
158,6.746065681647831e-15,1.1193069248660186e-14,1.9098638909055803e-15
159,6.746065681647831e-15,1.1193069248660186e-14,1.9098638909055803e-15
160,6.746065681647831e-15,1.118008661814886e-14,1.8981783092387925e-15
161,6.746065681647831e-15,1.118008661814886e-14,1.8981783092387925e-15
162,6.746065681647831e-15,1.118008661814886e-14,1.8981783092387925e-15
163,6.746065681647831e-15,1.118008661814886e-14,1.8981783092387925e-15
164,6.746065681647831e-15,1.118008661814886e-14,1.8981783092387925e-15
165,6.746065681647831e-15,1.1138066763905114e-14,1.8701757023649458e-15
166,6.746065681647831e-15,1.1138066763905114e-14,1.8701757023649458e-15
167,6.746065681647831e-15,1.1021984496681605e-14,1.859224409206219e-15
168,6.746065681647831e-15,1.1021984496681605e-14,1.859224409206219e-15
169,6.746065681647831e-15,1.1021984496681605e-14,1.859224409206219e-15
170,6.746065681647831e-15,1.1021984496681605e-14,1.859224409206219e-15
171,6.746065681647831e-15,1.1021984496681605e-14,1.859224409206219e-15
172,6.746065681647831e-15,1.0944788240929981e-14,1.8232712530128214e-15
173,6.746065681647831e-15,1.0944788240929981e-14,1.8232712530128214e-15
174,6.746065681647831e-15,1.0944788240929981e-14,1.8232712530128214e-15
175,6.746065681647831e-15,1.0858661613218295e-14,1.784969389163686e-15
176,6.746065681647831e-15,1.0858661613218295e-14,1.784969389163686e-15
177,6.746065681647831e-15,1.0858661613218295e-14,1.784969389163686e-15
178,6.746065681647831e-15,1.0858661613218295e-14,1.784969389163686e-15
179,6.746065681647831e-15,1.0858661613218295e-14,1.784969389163686e-15
180,6.746065681647831e-15,1.0858661613218295e-14,1.784969389163686e-15
181,6.746065681647831e-15,1.0741430081355411e-14,1.7266925749932367e-15
182,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
183,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
184,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
185,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
186,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
187,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
188,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
189,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
190,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
191,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
192,5.838153720989374e-15,1.0514418239673508e-14,1.9057235759746774e-15
193,5.838153720989374e-15,1.0359760958511994e-14,1.9198319296962155e-15
194,5.838153720989374e-15,1.0289778121568052e-14,1.8636832963857574e-15
195,5.838153720989374e-15,1.0289778121568052e-14,1.8636832963857574e-15
196,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
197,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
198,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
199,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
200,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
201,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
202,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
203,5.838153720989374e-15,1.0192324180204047e-14,1.81819015855338e-15
204,5.838153720989374e-15,1.0190283195307895e-14,1.8155993923718116e-15
205,5.838153720989374e-15,1.0190283195307895e-14,1.8155993923718116e-15
206,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
207,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
208,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
209,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
210,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
211,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
212,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
213,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
214,5.838153720989374e-15,1.0109843050140422e-14,1.7675985706602005e-15
215,5.838153720989374e-15,1.007213475155918e-14,1.7297981858712442e-15
216,5.838153720989374e-15,1.007213475155918e-14,1.7297981858712442e-15
217,5.838153720989374e-15,1.007213475155918e-14,1.7297981858712442e-15
218,5.838153720989374e-15,1.007213475155918e-14,1.7297981858712442e-15
219,5.838153720989374e-15,1.0034258373354021e-14,1.6922767508883173e-15
220,5.838153720989374e-15,1.0034258373354021e-14,1.6922767508883173e-15
221,5.838153720989374e-15,1.0034258373354021e-14,1.6922767508883173e-15
222,5.838153720989374e-15,1.0034258373354021e-14,1.6922767508883173e-15
223,5.838153720989374e-15,1.0034258373354021e-14,1.6922767508883173e-15
224,5.838153720989374e-15,1.0034258373354021e-14,1.6922767508883173e-15
225,5.838153720989374e-15,9.998687177663984e-15,1.6556729506570706e-15
226,5.838153720989374e-15,9.961710025128467e-15,1.6169411662913438e-15
227,5.838153720989374e-15,9.961710025128467e-15,1.6169411662913438e-15
228,5.838153720989374e-15,9.961710025128467e-15,1.6169411662913438e-15
229,5.838153720989374e-15,9.961710025128467e-15,1.6169411662913438e-15
230,5.838153720989374e-15,9.961710025128467e-15,1.6169411662913438e-15
231,5.838153720989374e-15,9.961710025128467e-15,1.6169411662913438e-15
232,5.838153720989374e-15,9.959276990842623e-15,1.614221713501338e-15
233,5.838153720989374e-15,9.959276990842623e-15,1.614221713501338e-15
234,5.838153720989374e-15,9.848564009783647e-15,1.6059684056522886e-15
235,5.838153720989374e-15,9.848564009783647e-15,1.6059684056522886e-15
236,5.838153720989374e-15,9.723909629862754e-15,1.6048822759570612e-15
237,5.838153720989374e-15,9.723909629862754e-15,1.6048822759570612e-15
238,5.838153720989374e-15,9.723909629862754e-15,1.6048822759570612e-15
239,5.838153720989374e-15,9.723909629862754e-15,1.6048822759570612e-15
240,5.838153720989374e-15,9.723909629862754e-15,1.6048822759570612e-15
241,5.838153720989374e-15,9.723909629862754e-15,1.6048822759570612e-15
242,5.838153720989374e-15,9.723909629862754e-15,1.6048822759570612e-15
243,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
244,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
245,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
246,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
247,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
248,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
249,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
250,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
251,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
252,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
253,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
254,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
255,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
256,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
257,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
258,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
259,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
260,5.838153720989374e-15,9.613842606770243e-15,1.5828453157875823e-15
261,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
262,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
263,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
264,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
265,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
266,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
267,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
268,5.838153720989374e-15,9.491703019787726e-15,1.5715823949858829e-15
269,5.838153720989374e-15,9.389981410088816e-15,1.537512587925746e-15
270,5.838153720989374e-15,9.389981410088816e-15,1.537512587925746e-15
271,5.838153720989374e-15,9.389981410088816e-15,1.537512587925746e-15
272,5.838153720989374e-15,9.389981410088816e-15,1.537512587925746e-15
273,5.838153720989374e-15,9.333502381356915e-15,1.4986025133548176e-15
274,5.838153720989374e-15,9.333502381356915e-15,1.4986025133548176e-15
275,5.838153720989374e-15,9.333502381356915e-15,1.4986025133548176e-15
276,5.838153720989374e-15,9.333502381356915e-15,1.4986025133548176e-15
277,5.838153720989374e-15,9.333502381356915e-15,1.4986025133548176e-15
278,5.838153720989374e-15,9.333502381356915e-15,1.4986025133548176e-15
279,5.838153720989374e-15,9.29880886124389e-15,1.4663030177982662e-15
280,5.838153720989374e-15,9.29880886124389e-15,1.4663030177982662e-15
281,5.838153720989374e-15,9.29880886124389e-15,1.4663030177982662e-15
282,5.838153720989374e-15,9.29880886124389e-15,1.4663030177982662e-15
283,5.838153720989374e-15,9.263738592039796e-15,1.4327464812360586e-15
284,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
285,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
286,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
287,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
288,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
289,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
290,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
291,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
292,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
293,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
294,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
295,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
296,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
297,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
298,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
299,5.838153720989374e-15,9.167268860070603e-15,1.4002676410498573e-15
300,5.838153720989374e-15,9.111551702727952e-15,1.3539259668230063e-15
301,5.838153720989374e-15,9.111551702727952e-15,1.3539259668230063e-15
302,5.838153720989374e-15,9.00885947508426e-15,1.327120616193281e-15
303,5.838153720989374e-15,9.00885947508426e-15,1.327120616193281e-15
304,5.838153720989374e-15,9.00885947508426e-15,1.327120616193281e-15
305,5.838153720989374e-15,9.00885947508426e-15,1.327120616193281e-15
306,5.838153720989374e-15,9.00885947508426e-15,1.327120616193281e-15
307,5.838153720989374e-15,8.9687524761072e-15,1.2855824069247786e-15
308,5.838153720989374e-15,8.9687524761072e-15,1.2855824069247786e-15
309,5.838153720989374e-15,8.9687524761072e-15,1.2855824069247786e-15
310,5.838153720989374e-15,8.9687524761072e-15,1.2855824069247786e-15
311,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
312,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
313,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
314,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
315,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
316,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
317,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
318,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
319,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
320,5.838153720989374e-15,8.967340645629317e-15,1.2835265079298765e-15
321,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
322,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
323,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
324,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
325,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
326,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
327,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
328,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
329,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
330,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
331,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
332,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
333,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
334,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
335,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
336,5.838153720989374e-15,8.958761880104244e-15,1.2719737840900556e-15
337,5.838153720989374e-15,8.900080029131117e-15,1.2270498072039465e-15
338,5.838153720989374e-15,8.900080029131117e-15,1.2270498072039465e-15
339,5.838153720989374e-15,8.900080029131117e-15,1.2270498072039465e-15
340,5.838153720989374e-15,8.900080029131117e-15,1.2270498072039465e-15
341,5.838153720989374e-15,8.900080029131117e-15,1.2270498072039465e-15
342,5.838153720989374e-15,8.900080029131117e-15,1.2270498072039465e-15
343,5.838153720989374e-15,8.900080029131117e-15,1.2270498072039465e-15
344,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
345,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
346,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
347,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
348,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
349,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
350,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
351,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
352,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
353,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
354,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
355,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
356,5.838153720989374e-15,8.825346588766678e-15,1.1840397036307383e-15
357,5.838153720989374e-15,8.754032079072526e-15,1.1435774945450002e-15
358,5.838153720989374e-15,8.754032079072526e-15,1.1435774945450002e-15
359,5.838153720989374e-15,8.754032079072526e-15,1.1435774945450002e-15
360,5.838153720989374e-15,8.717429925090333e-15,1.1065349770648004e-15
361,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
362,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
363,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
364,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
365,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
366,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
367,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
368,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
369,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
370,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
371,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
372,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
373,5.838153720989374e-15,8.70067110971492e-15,1.0873865385140161e-15
