,Mejor,Media,Std
0,0.001842801358468398,0.005273174983757193,0.0017164885036492319
1,0.0007259592657213118,0.0015650602425823828,0.0004797937464742001
2,0.00024654510992171564,0.0005458476079707482,0.0001700276089773971
3,0.0001598508257819492,0.000246156872119333,3.8563346235189983e-05
4,9.952836727302314e-05,0.000146689543061426,2.0652940195765035e-05
5,4.515127550404201e-05,8.089511516065127e-05,1.40299889753936e-05
6,2.911129491031437e-05,4.947264202840891e-05,8.023842365714838e-06
7,1.7680571494886784e-05,3.19932739036566e-05,5.127171530355786e-06
8,1.1727361160832645e-05,1.949461437067188e-05,2.9551765375101565e-06
9,7.73094029706512e-06,1.2641987465612896e-05,1.7326779987853981e-06
10,6.447468469725059e-06,8.415280161063356e-06,9.565177302591015e-07
11,4.392500231426009e-06,5.651702993803523e-06,6.976004877413994e-07
12,2.4941092441443747e-06,3.7395583364578978e-06,4.952446692793774e-07
13,1.2477070617499831e-06,2.587201070683432e-06,3.702754174859881e-07
14,1.1814589432041602e-06,1.8132102031201884e-06,2.502037342842975e-07
15,5.135352533750532e-07,1.1718512985284339e-06,2.4499554445441096e-07
16,3.9811686569574135e-07,6.679686891986777e-07,1.064311769654343e-07
17,2.952024022767345e-07,4.145028018936761e-07,5.826510606684506e-08
18,2.07393601818992e-07,2.8234894140575214e-07,3.4987751309042186e-08
19,1.4541885743185702e-07,1.9518000108196876e-07,2.2901363004721177e-08
20,1.1133566106663277e-07,1.332426582820687e-07,8.795658026938784e-09
21,8.538838185868906e-08,1.0796428619707608e-07,6.661095655884981e-09
22,7.457429897982558e-08,9.162233863054539e-08,5.472940401980464e-09
23,6.196909901437775e-08,7.342490337365313e-08,4.48812852018978e-09
24,3.954560740606966e-08,5.432420358668421e-08,6.863631422006539e-09
25,2.708732406532315e-08,3.807159984733946e-08,4.270380182705893e-09
26,2.037205383414282e-08,2.805213294313636e-08,2.725938477481173e-09
27,9.083534682889292e-09,1.8118486392263972e-08,3.693106739702279e-09
28,7.03001681017689e-09,9.917539558505104e-09,1.4550034646604896e-09
29,3.1551613182404518e-09,5.427203973835975e-09,1.4235296407456872e-09
30,1.7770032650845078e-09,3.018737269986774e-09,5.963594696354805e-10
31,9.091623279004238e-10,1.5653889728593734e-09,2.9878358945429105e-10
32,5.357778742210382e-10,9.58447571176454e-10,1.8182432776719324e-10
33,3.7503671508560557e-10,5.687849352038101e-10,9.95830631329723e-11
34,1.6812190940329544e-10,3.1198119540876184e-10,5.998462002410752e-11
35,4.7794219784932036e-11,1.6907147843827113e-10,3.763471370716467e-11
36,4.270997763980982e-11,9.272068387696281e-11,2.2200077415769905e-11
37,1.2842980600359839e-11,4.651092549847378e-11,9.609473179180096e-12
38,1.0438025685133428e-11,2.6528500677664865e-11,6.824816250067377e-12
39,9.26584724739005e-12,1.666585269360414e-11,3.852382631402652e-12
40,7.866334323749284e-12,1.1556426974370407e-11,1.840930857038505e-12
41,5.295471552765689e-12,9.440876871636183e-12,1.2165323287805658e-12
42,4.311504015229846e-12,7.014863076583461e-12,1.2931546723755171e-12
43,4.115523677131054e-12,5.6341806710865145e-12,8.235821374523908e-13
44,2.493400308330807e-12,4.777793721082508e-12,8.770843954169087e-13
45,2.493400308330807e-12,4.356726028168996e-12,7.592169898866987e-13
46,2.349442328044006e-12,3.9920374596538236e-12,7.151198096437419e-13
47,2.168628797611018e-12,3.669063083744777e-12,6.798325392974521e-13
48,2.168628797611018e-12,3.421361081333675e-12,6.209825155662071e-13
49,2.168628797611018e-12,3.2763656534224905e-12,5.430771200946899e-13
50,1.2900969111879875e-12,3.0207917741186975e-12,5.842326150023532e-13
51,1.2900969111879875e-12,2.909341106758571e-12,5.047006322315292e-13
52,1.2900969111879875e-12,2.7843906539594458e-12,5.191949912649979e-13
53,1.2900969111879875e-12,2.724203005083097e-12,4.88846742397305e-13
54,1.2900969111879875e-12,2.5959884072581747e-12,5.087144821759151e-13
55,1.2900969111879875e-12,2.564320131498289e-12,4.893072748557124e-13
56,1.2900969111879875e-12,2.436020372229705e-12,5.054853015894827e-13
57,1.2900969111879875e-12,2.30783193274897e-12,4.921489812885066e-13
58,1.2900969111879875e-12,2.256051379185237e-12,4.601619777632662e-13
59,1.2900969111879875e-12,2.1738530682299813e-12,4.585726541053078e-13
60,1.185055069999464e-12,2.1193264048247296e-12,4.759126550062766e-13
61,1.185055069999464e-12,2.0514848858329427e-12,4.407019020197127e-13
62,1.185055069999464e-12,2.0353452472588813e-12,4.2087644109694565e-13
63,1.185055069999464e-12,1.983466657216467e-12,4.036403605859333e-13
64,1.185055069999464e-12,1.9597286414174347e-12,3.942429586990708e-13
65,1.185055069999464e-12,1.94850889161706e-12,3.820835823465434e-13
66,1.185055069999464e-12,1.8892708027772037e-12,3.745429384409126e-13
67,1.185055069999464e-12,1.8892708027772037e-12,3.745429384409126e-13
68,1.185055069999464e-12,1.8717857448442455e-12,3.593620099277875e-13
69,1.185055069999464e-12,1.8690093890884646e-12,3.557361605191237e-13
70,1.185055069999464e-12,1.8690093890884646e-12,3.557361605191237e-13
71,1.185055069999464e-12,1.86458627636555e-12,3.5034063887615946e-13
72,1.185055069999464e-12,1.861372970833745e-12,3.4617143690724653e-13
73,1.185055069999464e-12,1.861372970833745e-12,3.4617143690724653e-13
74,1.185055069999464e-12,1.830531097816622e-12,3.255957527030559e-13
75,1.185055069999464e-12,1.830531097816622e-12,3.255957527030559e-13
76,1.185055069999464e-12,1.7878771850897615e-12,2.9021548483012434e-13
77,1.185055069999464e-12,1.7878771850897615e-12,2.9021548483012434e-13
78,1.185055069999464e-12,1.783321660032252e-12,2.8420680392571076e-13
79,1.185055069999464e-12,1.742206105105324e-12,2.7677090933003196e-13
80,7.531039378017709e-13,1.6651247340312746e-12,2.965543494223083e-13
81,7.531039378017709e-13,1.6602177553413295e-12,2.90550634584941e-13
82,7.531039378017709e-13,1.648341648283377e-12,2.7949038094359645e-13
83,7.531039378017709e-13,1.6294584796625577e-12,2.7790311102441004e-13
84,7.531039378017709e-13,1.6002666105965537e-12,2.896496710814727e-13
85,7.531039378017709e-13,1.6002666105965537e-12,2.896496710814727e-13
86,7.531039378017709e-13,1.5986733119713445e-12,2.878636877071259e-13
87,7.531039378017709e-13,1.5644993217650942e-12,3.09458066506441e-13
88,7.531039378017709e-13,1.5213136169845047e-12,3.059999236292346e-13
89,7.531039378017709e-13,1.5162959357563778e-12,3.0139038501922896e-13
90,7.531039378017709e-13,1.4771064197784855e-12,3.003791638901242e-13
91,7.531039378017709e-13,1.4771064197784855e-12,3.003791638901242e-13
92,7.531039378017709e-13,1.4771064197784855e-12,3.003791638901242e-13
93,7.531039378017709e-13,1.475953912590625e-12,2.9908419798703546e-13
94,7.531039378017709e-13,1.465502898625515e-12,2.927612484921398e-13
95,7.531039378017709e-13,1.465502898625515e-12,2.927612484921398e-13
96,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
97,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
98,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
99,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
100,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
101,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
102,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
103,7.531039378017709e-13,1.4643796956763682e-12,2.9151576356877655e-13
104,7.531039378017709e-13,1.4450488265087259e-12,2.8831468740659255e-13
105,7.531039378017709e-13,1.4450488265087259e-12,2.8831468740659255e-13
106,7.531039378017709e-13,1.4450488265087259e-12,2.8831468740659255e-13
107,7.531039378017709e-13,1.4350324384295365e-12,2.812372674030577e-13
108,7.531039378017709e-13,1.419356925613189e-12,2.749286320749678e-13
109,7.531039378017709e-13,1.4125039160770958e-12,2.686647523642675e-13
110,7.531039378017709e-13,1.4125039160770958e-12,2.686647523642675e-13
111,7.531039378017709e-13,1.3875140748987622e-12,2.5351748069468234e-13
112,7.531039378017709e-13,1.3875140748987622e-12,2.5351748069468234e-13
113,7.531039378017709e-13,1.3875140748987622e-12,2.5351748069468234e-13
114,7.531039378017709e-13,1.3875140748987622e-12,2.5351748069468234e-13
115,7.531039378017709e-13,1.3875140748987622e-12,2.5351748069468234e-13
116,7.531039378017709e-13,1.3875140748987622e-12,2.5351748069468234e-13
117,7.531039378017709e-13,1.384165251963062e-12,2.49608594869725e-13
118,7.531039378017709e-13,1.384165251963062e-12,2.49608594869725e-13
119,7.531039378017709e-13,1.384165251963062e-12,2.49608594869725e-13
120,7.531039378017709e-13,1.37204361923809e-12,2.416345167602216e-13
121,7.531039378017709e-13,1.3703428851803839e-12,2.3931872896338073e-13
122,7.531039378017709e-13,1.3703428851803839e-12,2.3931872896338073e-13
123,7.531039378017709e-13,1.3584090886448625e-12,2.306338601083297e-13
124,7.531039378017709e-13,1.3584090886448625e-12,2.306338601083297e-13
125,7.531039378017709e-13,1.3510029381040915e-12,2.2184969651230012e-13
126,7.531039378017709e-13,1.327397014415258e-12,2.1324238828869907e-13
127,7.531039378017709e-13,1.3089838412971128e-12,2.1001631271532802e-13
128,7.531039378017709e-13,1.2971588912241257e-12,2.0175714393858098e-13
129,7.531039378017709e-13,1.2971588912241257e-12,2.0175714393858098e-13
130,7.531039378017709e-13,1.2854463898864705e-12,1.928314696689122e-13
131,7.531039378017709e-13,1.2854463898864705e-12,1.928314696689122e-13
132,7.531039378017709e-13,1.2644783156302335e-12,1.9686117994798738e-13
133,7.531039378017709e-13,1.2644783156302335e-12,1.9686117994798738e-13
134,7.531039378017709e-13,1.254459365807816e-12,1.9141932126497926e-13
135,7.531039378017709e-13,1.2349742455151804e-12,1.8721968694741223e-13
136,7.531039378017709e-13,1.2349742455151804e-12,1.8721968694741223e-13
137,7.531039378017709e-13,1.229968741238863e-12,1.8226555633372086e-13
138,7.531039378017709e-13,1.229968741238863e-12,1.8226555633372086e-13
139,7.531039378017709e-13,1.229968741238863e-12,1.8226555633372086e-13
140,7.531039378017709e-13,1.2200988724510712e-12,1.763335885248184e-13
141,7.531039378017709e-13,1.2200988724510712e-12,1.763335885248184e-13
142,7.531039378017709e-13,1.2200988724510712e-12,1.763335885248184e-13
143,7.531039378017709e-13,1.2175495536564424e-12,1.7325086636756831e-13
144,7.531039378017709e-13,1.217517224218856e-12,1.7320666155750952e-13
145,7.531039378017709e-13,1.204284882954274e-12,1.702874254993916e-13
146,7.531039378017709e-13,1.204284882954274e-12,1.702874254993916e-13
147,7.531039378017709e-13,1.204284882954274e-12,1.702874254993916e-13
148,7.531039378017709e-13,1.204284882954274e-12,1.702874254993916e-13
149,7.531039378017709e-13,1.204284882954274e-12,1.702874254993916e-13
150,7.531039378017709e-13,1.204284882954274e-12,1.702874254993916e-13
151,7.531039378017709e-13,1.204284882954274e-12,1.702874254993916e-13
