,Mejor,Media,Std
0,0.0019144944867610244,0.00606773682701857,0.001756295256648044
1,0.0008183331807929577,0.001575608183957849,0.0003961283456999351
2,0.0001849686770596278,0.0007180102318791688,0.00018518721144796698
3,0.000175441358130068,0.00031468121867542817,6.06997382282968e-05
4,7.625655652896686e-05,0.00018048848683325814,3.642993598717204e-05
5,6.382812576532716e-05,0.00011056266115675814,1.8740680222447295e-05
6,3.1378331993489446e-05,6.981579078429508e-05,1.0485355177853485e-05
7,2.4918095144490693e-05,4.043502211007669e-05,7.482574226495297e-06
8,1.5757729843623442e-05,2.338384526990825e-05,3.499107913274398e-06
9,7.67770556341033e-06,1.4878796214136768e-05,2.4252654205186063e-06
10,6.222821243168048e-06,8.501475657843415e-06,1.2191769118723638e-06
11,3.3239230995067706e-06,4.850494360045999e-06,7.290715166316265e-07
12,1.2364067509662141e-06,2.5866458889079295e-06,6.102078195934789e-07
13,8.965021426500049e-07,1.4824818101012552e-06,2.3849710102524867e-07
14,6.253588104194838e-07,9.423720336807362e-07,1.3327758120676905e-07
15,2.2348194553555906e-07,5.605305054212881e-07,1.1224751121100738e-07
16,1.911975103090842e-07,3.166606271463727e-07,6.338186154583e-08
17,8.13184191328327e-08,1.671933315239093e-07,3.7529551680834666e-08
18,5.4671091080987414e-08,9.161049388687223e-08,1.690135073653015e-08
19,2.6081143996160684e-08,5.986489962008037e-08,9.727251695719943e-09
20,2.264312018892936e-08,3.567892862410395e-08,6.821829502633657e-09
21,1.0854360437403428e-08,2.0857586863217088e-08,3.676106123749924e-09
22,4.6750378254483705e-09,1.1362546731545325e-08,2.3106260291819997e-09
23,3.1101966622686176e-09,6.571780243809157e-09,1.3495542176809379e-09
24,2.1595747454863365e-09,3.784219389285683e-09,7.036697071685305e-10
25,1.0374886031180981e-09,2.1885374599272414e-09,4.150407950176341e-10
26,4.377850664794499e-10,1.1632309128330752e-09,2.3775183704187206e-10
27,3.30541236048807e-10,6.687064185756983e-10,1.4031649924457708e-10
28,2.308410062936982e-10,4.075608925172424e-10,6.973255170190472e-11
29,1.0715850190183471e-10,2.3859801504253547e-10,5.058288462623527e-11
30,5.362391827904247e-11,1.4386389138521963e-10,3.2545000890268523e-11
31,2.3120120687765855e-11,7.05072484587704e-11,1.8037400127110497e-11
32,2.005024584945856e-11,3.455149438090127e-11,7.783484071183678e-12
33,1.0493613772591234e-11,2.092095706252752e-11,3.6901768320543095e-12
34,7.659022992418522e-12,1.1955644083786716e-11,2.110988944026265e-12
35,4.82388300195864e-12,7.547557699667806e-12,1.013120369308219e-12
36,2.189138672150699e-12,3.950117693702073e-12,7.626753061113899e-13
37,9.781704659465108e-13,2.450972906578438e-12,5.046630857686271e-13
38,4.786753931762845e-13,1.4807965154082605e-12,3.348884289464878e-13
39,2.6822514537895226e-13,7.555193503693489e-13,1.6138839457354338e-13
40,2.4802998137596424e-13,4.411988978698803e-13,8.55961471820327e-14
41,1.8388721774373902e-13,2.912608028495396e-13,4.63779002175467e-14
42,9.244989038779379e-14,2.1682239993853842e-13,4.347366246870345e-14
43,2.0519011286048287e-14,1.4472230166889242e-13,4.0395649887691657e-14
44,2.0519011286048287e-14,9.747282092677434e-14,2.7457990597309198e-14
45,2.0519011286048287e-14,7.558147907545529e-14,1.757229420579438e-14
46,2.0519011286048287e-14,6.229707502655111e-14,1.511922935624509e-14
47,2.0519011286048287e-14,5.014026474572927e-14,1.0972465409702464e-14
48,2.0519011286048287e-14,4.552298809442274e-14,1.019963377206152e-14
49,2.0519011286048287e-14,3.8767203453106224e-14,7.886590651125703e-15
50,2.0519011286048287e-14,3.5394915610386067e-14,6.420438448535305e-15
51,2.0519011286048287e-14,3.375054212434206e-14,5.964424526431786e-15
52,2.0519011286048287e-14,3.183451288897034e-14,4.9618522568302105e-15
53,2.0519011286048287e-14,3.077607382670951e-14,4.596724298907003e-15
54,1.6995909947603567e-14,2.8995780074337574e-14,4.744604594308643e-15
55,1.4883541146764863e-14,2.718624264555045e-14,5.1770182392758306e-15
56,1.4883541146764863e-14,2.606914200889772e-14,4.631161243782456e-15
57,1.4883541146764863e-14,2.559263987368526e-14,4.313856120513443e-15
58,1.4883541146764863e-14,2.5529159131980806e-14,4.255691774125964e-15
59,1.3631049012918045e-14,2.4286225076505158e-14,4.703829012666159e-15
60,1.3631049012918045e-14,2.3684991451776788e-14,4.519832504067872e-15
61,1.3631049012918045e-14,2.3242490020535883e-14,4.2544987971915765e-15
62,1.0998252803766373e-14,2.172435218395313e-14,4.5317789174458165e-15
63,1.0998252803766373e-14,2.1274550260241668e-14,4.3423833480345976e-15
64,1.0998252803766373e-14,2.0858062661057046e-14,4.215636237463781e-15
65,1.0998252803766373e-14,2.0642456194483878e-14,4.027844180479079e-15
66,1.0998252803766373e-14,1.9852871200616317e-14,3.880817578374903e-15
67,1.0998252803766373e-14,1.9852871200616317e-14,3.880817578374903e-15
68,1.0998252803766373e-14,1.956945902926908e-14,3.690520612526216e-15
69,1.0998252803766373e-14,1.956945902926908e-14,3.690520612526216e-15
70,1.0998252803766373e-14,1.9143715205148328e-14,3.4956878876754113e-15
71,1.0998252803766373e-14,1.9093702301007735e-14,3.440196674522636e-15
72,1.0998252803766373e-14,1.8846154460858317e-14,3.2331519629079102e-15
73,1.0998252803766373e-14,1.8846154460858317e-14,3.2331519629079102e-15
74,1.0998252803766373e-14,1.8761404187938244e-14,3.1531547434285065e-15
75,1.0998252803766373e-14,1.849231064404075e-14,3.130062758858412e-15
76,1.0998252803766373e-14,1.837657493473631e-14,3.024524082934869e-15
77,1.0998252803766373e-14,1.8344961875970795e-14,2.984534523073009e-15
78,1.0998252803766373e-14,1.8190780158300097e-14,2.8500418557237642e-15
79,1.0998252803766373e-14,1.8175864283139027e-14,2.82989303282734e-15
80,1.0998252803766373e-14,1.793515570339888e-14,2.7949803169889458e-15
81,1.0998252803766373e-14,1.7713743258971287e-14,2.7607711818835082e-15
82,1.0998252803766373e-14,1.7713743258971287e-14,2.7607711818835082e-15
83,1.0998252803766373e-14,1.7533903428636294e-14,2.6773606402428813e-15
84,1.0998252803766373e-14,1.7472516588088767e-14,2.6116976239340934e-15
85,1.0998252803766373e-14,1.729656478457794e-14,2.5537192915812884e-15
86,1.0998252803766373e-14,1.72604969696582e-14,2.5128630608103745e-15
87,1.0998252803766373e-14,1.72604969696582e-14,2.5128630608103745e-15
88,1.0998252803766373e-14,1.7118306586297782e-14,2.441804939918896e-15
89,9.355795450589723e-15,1.6748628842484352e-14,2.7417101753332445e-15
90,9.355795450589723e-15,1.6748628842484352e-14,2.7417101753332445e-15
91,9.355795450589723e-15,1.6748628842484352e-14,2.7417101753332445e-15
92,9.355795450589723e-15,1.6748628842484352e-14,2.7417101753332445e-15
93,9.355795450589723e-15,1.6743025369771766e-14,2.7349212275764458e-15
94,9.355795450589723e-15,1.6743025369771766e-14,2.7349212275764458e-15
95,9.355795450589723e-15,1.6602683281674098e-14,2.608563664376994e-15
96,9.355795450589723e-15,1.6602683281674098e-14,2.608563664376994e-15
97,9.355795450589723e-15,1.6602683281674098e-14,2.608563664376994e-15
98,9.355795450589723e-15,1.6602683281674098e-14,2.608563664376994e-15
99,9.355795450589723e-15,1.6526878837098163e-14,2.5535834350248595e-15
100,9.355795450589723e-15,1.643250735606349e-14,2.4938205451232152e-15
101,9.355795450589723e-15,1.643250735606349e-14,2.4938205451232152e-15
102,9.355795450589723e-15,1.632144230842085e-14,2.4299731590912864e-15
103,9.355795450589723e-15,1.632144230842085e-14,2.4299731590912864e-15
104,9.355795450589723e-15,1.632144230842085e-14,2.4299731590912864e-15
105,9.355795450589723e-15,1.583701520073773e-14,2.3387330576192473e-15
106,9.355795450589723e-15,1.571130542399789e-14,2.2208238906408976e-15
107,9.355795450589723e-15,1.550069060019036e-14,2.220118917951857e-15
108,9.355795450589723e-15,1.550069060019036e-14,2.220118917951857e-15
109,9.355795450589723e-15,1.550069060019036e-14,2.220118917951857e-15
110,9.355795450589723e-15,1.550069060019036e-14,2.220118917951857e-15
111,9.355795450589723e-15,1.550069060019036e-14,2.220118917951857e-15
112,9.355795450589723e-15,1.550069060019036e-14,2.220118917951857e-15
113,9.355795450589723e-15,1.5214052449157285e-14,2.34961961265692e-15
114,9.355795450589723e-15,1.508671111160202e-14,2.25951214313335e-15
115,9.355795450589723e-15,1.508671111160202e-14,2.25951214313335e-15
116,9.355795450589723e-15,1.4933910083510193e-14,2.1760295224504884e-15
117,9.355795450589723e-15,1.4933910083510193e-14,2.1760295224504884e-15
118,9.355795450589723e-15,1.4933910083510193e-14,2.1760295224504884e-15
119,9.355795450589723e-15,1.4665198868922322e-14,2.303866173840783e-15
120,9.355795450589723e-15,1.4665198868922322e-14,2.303866173840783e-15
121,9.355795450589723e-15,1.452580452512982e-14,2.229703898805421e-15
122,9.355795450589723e-15,1.452580452512982e-14,2.229703898805421e-15
123,9.355795450589723e-15,1.4455448902535574e-14,2.1818616013857316e-15
124,9.355795450589723e-15,1.4241175946233466e-14,2.0924084420946836e-15
125,9.355795450589723e-15,1.3974027678043813e-14,2.0227212546060504e-15
126,9.355795450589723e-15,1.3974027678043813e-14,2.0227212546060504e-15
