,Mejor,Media,Std
0,0.001654677294729123,0.004111355121800889,0.0011615530489117796
1,0.0004755062675534604,0.001287828214079076,0.00043159378062532087
2,0.00016949872015361168,0.0005050915667901954,0.00012232509287679532
3,0.00016949872015361168,0.00027824133294464514,6.508498846582479e-05
4,7.831130206967686e-05,0.0001811948332921662,3.331658205678547e-05
5,5.945878900800833e-05,0.00011247945639090164,2.9774761222941208e-05
6,3.2093303671978845e-05,7.171491023223922e-05,1.8078429951412698e-05
7,2.122906873800808e-05,4.414016315370902e-05,1.085067546206393e-05
8,1.8130035467427678e-05,3.0259645384501676e-05,5.731903185518795e-06
9,5.221530376892424e-06,1.8899920943980056e-05,4.484713915955734e-06
10,5.221530376892424e-06,1.1339170640652854e-05,2.545128649210138e-06
11,3.4275610757983522e-06,6.963125020036185e-06,1.5977524530381194e-06
12,2.8025353322730526e-06,4.66092289077245e-06,7.769839448976963e-07
13,2.2811016638413844e-06,3.291524678045858e-06,4.6047429294578126e-07
14,7.53786934464919e-07,1.9441598889862887e-06,3.998087032887347e-07
15,6.478973348638074e-07,1.2122177837214991e-06,2.746100413869243e-07
16,2.977968008337702e-07,7.20401672140338e-07,1.789527486671784e-07
17,1.9017424706604344e-07,3.9585087879839377e-07,8.604908561777183e-08
18,1.5369074405426265e-07,2.457448191877772e-07,4.0115811368596256e-08
19,1.2023069876461768e-07,1.821916849344802e-07,2.385789938571539e-08
20,5.7739992382029115e-08,1.0935695241836654e-07,2.0763112140037765e-08
21,4.7239288704907055e-08,7.190298944003043e-08,1.1973570159971865e-08
22,1.7062025142992772e-08,4.635285998644954e-08,8.647200600677528e-09
23,1.7062025142992772e-08,3.12880405537759e-08,7.265575549137669e-09
24,7.59145668974328e-09,1.5447793718695254e-08,3.617130890781179e-09
25,3.740411733961565e-09,8.053890947526923e-09,1.7577350739552428e-09
26,1.8566206738677057e-09,5.0289019543267e-09,1.11151677230943e-09
27,5.37964942077707e-10,2.841691941385479e-09,9.183649376550908e-10
28,5.37964942077707e-10,1.4684836930663852e-09,3.8558099448080413e-10
29,5.37964942077707e-10,9.999431924924953e-10,2.0836038627848656e-10
30,4.521168094194257e-10,7.368286391522769e-10,1.2161724631206895e-10
31,2.675569374088821e-10,5.152663501870727e-10,9.483279189295217e-11
32,2.12974844216877e-10,3.675803476755099e-10,6.061994215842516e-11
33,1.5108996531009165e-10,2.552260762945028e-10,4.195232125640653e-11
34,7.587777007622368e-11,1.860136859385735e-10,3.424507690730411e-11
35,5.453863891515958e-11,1.243018095928977e-10,2.7322259547703843e-11
36,5.1024316178764735e-11,8.202988854815716e-11,1.624073558027083e-11
37,3.854843768196499e-11,6.209564572040246e-11,1.0241172574249317e-11
38,2.900638751907185e-11,4.86249244331568e-11,8.78631374774477e-12
39,2.5743280922661877e-11,3.9990975287158085e-11,6.525114562060234e-12
40,1.794314653820559e-11,3.07966458323344e-11,6.135277980809599e-12
41,1.154522884088247e-11,2.4674830120508654e-11,4.607645395300767e-12
42,1.154522884088247e-11,2.014662550134583e-11,3.6859414180516024e-12
43,9.387221859158759e-12,1.6742249033038302e-11,3.047782333092537e-12
44,8.969978494018986e-12,1.4442705502215891e-11,2.6110480722872094e-12
45,8.969978494018986e-12,1.3114109426153885e-11,2.0477474483773444e-12
