,Mejor,Media,Std
0,0.0005678885548609627,0.0014046565198407304,0.00035765495972801294
1,0.0005678885548609627,0.001377170616713579,0.000353491202486804
2,0.0005678885548609627,0.0013604265000840526,0.0003354950731464899
3,0.0005678885548609627,0.0013604265000840526,0.0003354950731464899
4,0.0005678885548609627,0.00134239391975193,0.00032905600634032257
5,0.0005678885548609627,0.0013353176492262486,0.00032270226067033093
6,0.0005678885548609627,0.0013178631254560102,0.00030569740235338483
7,0.0005678885548609627,0.0012986887089940634,0.0002946251724613128
8,0.0005678885548609627,0.0012707770907365923,0.00028003795177823366
9,0.0005678885548609627,0.001210443253873168,0.00023657519064586188
10,0.0005678885548609627,0.001150114935568516,0.00020767790036796025
11,0.0005678885548609627,0.0010577296654203773,0.0001786786959300226
12,0.0004805849868639949,0.0008555896136593914,0.00017352505538418913
13,0.0004155274005033607,0.0006393783613312602,0.00010957238608111275
14,0.0002617376315443502,0.0004394361420363237,7.032262792391811e-05
15,0.0001530370526527013,0.0002511633802702499,3.944906045145585e-05
16,7.696359325204337e-05,0.00018159100709440554,3.589297426169284e-05
17,6.784362718321322e-05,0.00013096083775860178,2.8542148233582082e-05
18,5.132153473970926e-05,9.71278262598719e-05,1.994346025722931e-05
19,3.0164548385672492e-05,6.67714407102797e-05,1.4639247200492935e-05
20,3.0164548385672492e-05,5.2746833934054834e-05,1.0242928771674162e-05
21,1.593825174289705e-05,3.646984121239405e-05,8.502439960597094e-06
22,1.4539116897256981e-05,2.5621381766664543e-05,5.218235590397101e-06
23,8.338417867033255e-06,1.7259575681307117e-05,3.5239279077206742e-06
24,7.726665340772535e-06,1.2659446675158204e-05,2.2641668550582793e-06
25,7.726665340772535e-06,1.0895956648871104e-05,1.3880380421096048e-06
26,1.6296709384495723e-06,8.645479089368823e-06,2.1428609261179804e-06
27,1.6296709384495723e-06,6.630135019375777e-06,1.8214419989971637e-06
28,1.6296709384495723e-06,5.399013358031468e-06,1.343391930173774e-06
29,1.3358928841008622e-06,4.0770183883919225e-06,1.2716131927664456e-06
30,1.3358928841008622e-06,2.9897701689068525e-06,8.949571457625697e-07
31,1.3215238534504583e-06,2.305101437149411e-06,6.369934680944442e-07
32,1.3215238534504583e-06,1.999634310078634e-06,4.3826593665091654e-07
33,1.0084444643280532e-06,1.7691559343426597e-06,3.329343639885809e-07
34,9.118146503897316e-07,1.567374291917887e-06,2.8829280736041804e-07
35,7.819820930941025e-07,1.397334639588934e-06,2.3421145532376012e-07
36,4.5409437871198594e-07,1.2679283175399393e-06,2.4043827168434156e-07
37,4.5409437871198594e-07,1.1599117966876543e-06,2.2376969865370132e-07
38,3.0768732610733047e-07,8.891378889484967e-07,2.4786074407733463e-07
39,3.0768732610733047e-07,7.205284490411496e-07,1.9100521937694097e-07
40,2.9523503130926064e-07,4.771906749930532e-07,1.2147029300789463e-07
41,1.6778642415489162e-07,3.616151644951605e-07,7.211911465472096e-08
