,Mejor,Media,Std
0,0.0003587524526657689,0.0011973137020120693,0.0003511731353517086
1,0.0005067150168548787,0.0009829664088964408,0.00021343625094038962
2,0.00051053481684281,0.0008809886339460045,0.00015508020602466465
3,0.0003050205889891527,0.0005435620109719685,8.885971984404265e-05
4,0.00022396996417889484,0.0003481782472911849,5.7083463754772176e-05
5,0.00018163203315835216,0.00024578597518840344,3.199229705558256e-05
6,9.985359368712788e-05,0.00016620622549851479,2.801795158796328e-05
7,7.903182499675126e-05,0.00011523613704710186,1.1731588481392395e-05
8,4.2740251267227776e-05,8.234205255208148e-05,1.2416781799341117e-05
9,3.2406931776182844e-05,5.243860718375548e-05,7.903128394312084e-06
10,2.435372343508915e-05,3.427445510113521e-05,4.526182844650295e-06
11,1.4080738028214066e-05,2.066098834558247e-05,2.809267696072155e-06
12,8.880750432331906e-06,1.3248751453714291e-05,1.8292329833237247e-06
13,5.354629504628753e-06,8.358362453245393e-06,1.0761545542482258e-06
14,3.2700524543594723e-06,5.466783238864638e-06,9.548509155819886e-07
15,2.4028984706253056e-06,3.526105101813213e-06,5.231053392351119e-07
16,1.0608651229369114e-06,1.9947240977619174e-06,3.566350460480823e-07
17,7.386549550529848e-07,1.2216334986127134e-06,2.3280511207452025e-07
18,3.196673561758271e-07,6.290245397967869e-07,1.416732833055419e-07
19,1.6973370617605804e-07,3.1748022250049066e-07,6.252878436241217e-08
20,8.817859655170321e-08,1.5752294034055907e-07,3.5347237670602124e-08
21,5.0821090768444117e-08,8.283375158526967e-08,1.40172515573614e-08
22,1.9862342819158667e-08,4.4150831580251727e-08,9.516138591868591e-09
23,9.837703455796249e-09,2.388415811648939e-08,5.161872604534446e-09
24,6.972682180109058e-09,1.1133061287496102e-08,2.2500865733129525e-09
25,2.208550704363481e-09,5.785436041228253e-09,1.1871755196779417e-09
26,1.5692616293678775e-09,3.1485431871042598e-09,6.951990272260124e-10
27,9.163221132061213e-10,1.6322012340497682e-09,3.1137410495641577e-10
28,5.667253630498466e-10,9.783818194706234e-10,2.2061106469706344e-10
29,3.1730660243720533e-10,5.749362277226689e-10,1.4639677867556491e-10
30,1.372903431119383e-10,4.5824177037333917e-10,1.2733875690112772e-10
31,2.2818953837158485e-10,3.9197389762485473e-10,7.735227000603555e-11
32,1.7536533386480143e-10,4.132377595232758e-10,8.496628911175533e-11
33,1.6503890379985685e-10,3.6204242973054063e-10,6.953535520539147e-11
34,1.2622607959098255e-10,3.630626939598957e-10,1.1519422747706788e-10
35,2.2110972266405396e-10,3.93905914824047e-10,9.212285001730956e-11
36,1.681737914365894e-10,3.9680720910128055e-10,1.0874872442944281e-10
37,2.4349473203536365e-10,4.3282245446770275e-10,7.966453227276551e-11
38,1.4220855278740745e-10,3.9009345650366337e-10,9.151758737681906e-11
39,1.6619938124155122e-10,4.733169184755578e-10,1.0198045437527911e-10
40,1.457933690080748e-10,3.8850115653907523e-10,1.107625638004427e-10
41,2.0809334860205374e-10,4.2719709435683395e-10,7.565204146780768e-11
42,2.2124914696213683e-10,3.908058585370271e-10,9.134916310690983e-11
43,2.1806673570867744e-10,4.0773958482977093e-10,1.0008220513444282e-10
44,1.7500812260773964e-10,3.916387861554312e-10,9.874373203992444e-11
45,2.2124790926082603e-10,3.856840218800675e-10,9.133337479986777e-11
46,2.4897686484577553e-10,3.6514389646183377e-10,7.308435470614601e-11
47,2.834554247683279e-10,4.325206716683387e-10,8.55496002293139e-11
48,2.079941784610466e-10,3.9156961584076583e-10,1.086070144146267e-10
49,1.8062732498293692e-10,3.842800638712959e-10,9.244177488446815e-11
50,1.8101825731076866e-10,3.651403431636103e-10,7.161898944282095e-11
51,1.3368179639357052e-10,3.452812435778024e-10,8.930858901160925e-11
52,2.442795928545823e-10,3.8908804958100753e-10,8.697658412142698e-11
53,2.2542417885000886e-10,4.150841775868037e-10,8.44747215782981e-11
54,8.670340574008501e-11,3.6299004052047717e-10,1.0202980844201166e-10
55,1.5174861240959866e-10,4.0721002550334735e-10,9.95854624011806e-11
56,1.877485055249184e-10,3.8319533402574443e-10,9.202073411093613e-11
57,1.5879311204872488e-10,3.885090690463815e-10,7.85902803794317e-11
58,1.7143499091928862e-10,4.095512296525263e-10,8.975959016497733e-11
59,2.3431819000953664e-10,4.3025356810450355e-10,8.254894422190924e-11
60,2.1798460689523585e-10,3.9025802514180993e-10,8.34857875968396e-11
61,1.0312337940716321e-10,3.8729717413495067e-10,1.3047417049850206e-10
62,1.5158050184573612e-10,3.4756291655755664e-10,7.632287264532972e-11
63,1.2959444833828032e-10,4.3429468712339423e-10,9.255125957571697e-11
64,1.5488922521213257e-10,4.2390170748688103e-10,1.0976997608851784e-10
65,1.667545247320686e-10,3.957387019454415e-10,1.113218593656552e-10
66,1.5654059037127922e-10,4.1022361539338573e-10,9.871557106994606e-11
67,1.8024076164565116e-10,3.7666009679845994e-10,8.420092368632184e-11
68,2.1610293517049697e-10,4.0037033405471627e-10,8.951832083837362e-11
69,1.80016958032709e-10,4.195821048511684e-10,8.068703775115821e-11
70,1.96973856930897e-10,4.66125730915387e-10,1.0792677249775308e-10
71,1.2592602388870725e-10,4.0005394185101303e-10,8.321519126679686e-11
72,2.0895688043258437e-10,4.2591027297565496e-10,1.0227964799765326e-10
73,2.0434647197445183e-10,3.5972288987075755e-10,7.990923360521083e-11
74,2.2465823329113571e-10,4.0662824801438275e-10,9.01697271067631e-11
75,2.300501372531359e-10,4.4698003223335376e-10,1.0028271987992894e-10
76,1.170462311348874e-10,4.0737069207203923e-10,1.1352423184479173e-10
77,2.1598007820207846e-10,4.2595077688808204e-10,8.466680014853499e-11
78,2.335994272478332e-10,4.345472037006901e-10,8.46006250779998e-11
79,1.658487873201769e-10,3.9759843505057926e-10,7.065004217734263e-11
80,6.41457098984197e-11,3.926982253286994e-10,1.1828884870274896e-10
81,1.8882872688303835e-10,3.826447253212596e-10,9.475935383062555e-11
82,1.5573531021418156e-10,3.7948520857553787e-10,9.976758470927572e-11
83,1.9827196351322181e-10,3.5648627400502237e-10,8.237840700541245e-11
