,Mejor,Media,Std
0,0.0011104360645468635,0.005095264282373396,0.001558239133612034
1,0.0004630454574948272,0.0018544922273593656,0.0005189139592714859
2,0.00022649605669680813,0.0006598501708616034,0.00020680301559171225
3,6.655565037249334e-05,0.00026488726426372933,6.90541751860755e-05
4,4.7203907790324874e-05,0.00013318903782134675,3.129423464760817e-05
5,3.8395683173774246e-05,7.559160821592947e-05,1.6143507376503714e-05
6,2.3220865310238835e-05,4.585209414002599e-05,9.315722979196042e-06
7,9.740216122459183e-06,2.7751272104383424e-05,5.866162301960389e-06
8,9.740216122459183e-06,1.561772116559567e-05,2.6872285642879816e-06
9,5.512223152699345e-06,9.370385420536324e-06,1.8703471748366095e-06
10,3.866797281618462e-06,6.162132802490586e-06,9.137689907564591e-07
11,1.2530613219849175e-06,3.5300788832085353e-06,8.5029370375603e-07
12,1.048353988876552e-06,1.9024704186451988e-06,3.522154913942661e-07
13,6.942217879630866e-07,1.12011280116749e-06,1.6128250719850322e-07
14,3.701769687283145e-07,6.74918543660449e-07,1.0499592394689176e-07
15,2.411536190951752e-07,4.4435127841272946e-07,7.36985926808094e-08
16,1.0893633489020156e-07,2.611109834275512e-07,6.065725230351708e-08
17,7.593245678228438e-08,1.5323371707447486e-07,3.427784228884815e-08
18,1.8513151790528432e-08,7.799841741069537e-08,1.9852867381802083e-08
19,1.8513151790528432e-08,4.894823981119865e-08,1.0093958324211154e-08
20,1.629284142777587e-08,2.8718523250646787e-08,5.830038651596438e-09
21,7.115135106709965e-09,1.7851828554466253e-08,3.73375243174335e-09
22,6.20331897290224e-09,1.1565376572105143e-08,2.442237386976237e-09
23,3.675501120438376e-09,6.2619377314839715e-09,1.2812319809634732e-09
24,1.308010630815042e-09,3.5665786897306457e-09,8.646603067295761e-10
25,1.227626852823776e-09,2.1578277746028126e-09,4.739323847353508e-10
26,6.06431577016273e-10,1.372192774805827e-09,2.4960742034563087e-10
27,5.168910131529599e-10,8.525055196332606e-10,1.8137508062712132e-10
28,2.7009397203260424e-10,5.530499669778816e-10,8.374135737168679e-11
29,1.337179633634053e-10,3.5299287522746167e-10,7.728465427749207e-11
30,1.126671156238665e-10,1.8692585087943407e-10,3.667600770153096e-11
31,7.740140037074512e-11,1.1051051584153372e-10,1.6892293892075085e-11
32,4.686476585143715e-11,7.308833223783406e-11,1.144960909091491e-11
33,1.711978971142689e-11,4.249778937398554e-11,1.033409758637785e-11
34,1.0839994286775392e-11,2.5895392267940355e-11,5.182432724211554e-12
35,8.423575481120072e-12,1.4210162231170353e-11,2.531943294414061e-12
36,5.371280211247427e-12,9.112245725871656e-12,1.7009020542061786e-12
37,3.334036303139118e-12,5.775208556428001e-12,9.994762499925525e-13
38,1.7670104162338252e-12,3.705565741372338e-12,7.612625755363247e-13
39,9.853881336183607e-13,2.2207290706686604e-12,4.7741667023322e-13
40,3.742618333952104e-13,1.3806408784047372e-12,2.950161925558646e-13
41,3.742618333952104e-13,9.549993708551233e-13,1.799441991052344e-13
42,3.742618333952104e-13,6.286071755440226e-13,1.3852915959212823e-13
43,2.1832368114279845e-13,3.907425021893299e-13,8.848912497649849e-14
44,8.709217579868643e-14,2.609316600085312e-13,5.897167961444123e-14
45,8.709217579868643e-14,1.7170218442241098e-13,3.3681144847946124e-14
46,8.08776874647627e-14,1.2617558203424734e-13,2.2015894129986725e-14
47,5.2286935615333096e-14,9.703166985417365e-14,1.7921426104331345e-14
48,3.951264130221915e-14,7.995141625222454e-14,1.6538923167849358e-14
49,3.008706555463384e-14,6.776907088722294e-14,1.5139822475345783e-14
50,3.008706555463384e-14,5.3403067888242266e-14,1.2880808067971503e-14
51,2.9813122393682146e-14,4.399251877873687e-14,7.498322693958343e-15
52,2.9813122393682146e-14,4.136848399049533e-14,5.891872932404382e-15
53,2.9813122393682146e-14,3.923485764974947e-14,5.298581772027609e-15
54,1.445864010345621e-14,3.7450709958640154e-14,6.222264488166641e-15
55,1.445864010345621e-14,3.6061932167742385e-14,5.792746729611277e-15
56,1.445864010345621e-14,3.5349574920352125e-14,5.625693632113899e-15
57,1.445864010345621e-14,3.4084844166144984e-14,5.414301477616412e-15
58,1.445864010345621e-14,3.004364169326265e-14,6.4867082708804535e-15
59,1.445864010345621e-14,2.8718481188808334e-14,6.372481965663904e-15
60,1.445864010345621e-14,2.8008099447347908e-14,6.0522285289356275e-15
61,1.445864010345621e-14,2.7222130867007607e-14,5.711179165439387e-15
62,1.445864010345621e-14,2.608649926264192e-14,5.26492848283605e-15
63,1.445864010345621e-14,2.5362722631968832e-14,5.17811468049909e-15
