,Mejor,Media,Std
0,0.0036913569494371767,0.007360545235087006,0.002194835127412014
1,0.000628181836202603,0.0021787789334314213,0.0007201867059640339
2,0.0003549025226693972,0.0007999331871681113,0.000232720568879312
3,0.00010611282695569354,0.00033900811684609553,8.01117989274732e-05
4,0.00010884128294709223,0.00019052978305294745,3.744625844919017e-05
5,6.278213932829479e-05,0.00010238213433883778,1.3992512313541536e-05
6,3.0052719942864222e-05,5.7569339207003615e-05,1.0356275735590592e-05
7,2.392844450998511e-05,3.499037714159744e-05,5.828537742247087e-06
8,1.1613827179377649e-05,2.0060818094785937e-05,3.710472611796434e-06
9,5.836940829773772e-06,1.1314191581860675e-05,2.5661848021774337e-06
10,3.0365170608846223e-06,6.1768033189295215e-06,1.3006085262624257e-06
11,1.021872695818275e-06,3.427789762614985e-06,1.057193020697526e-06
12,5.967915971474957e-07,1.8513358221811766e-06,4.058584221015937e-07
13,3.625743301273269e-07,9.952767521048175e-07,3.131608045000984e-07
14,1.4393941889193926e-07,4.6961925160425454e-07,1.2668609140361558e-07
15,9.279023428700765e-08,2.5491088126251263e-07,5.019992286214487e-08
16,5.179114197586776e-08,1.2052691683433258e-07,3.043960948396896e-08
17,3.717991847914925e-08,7.153254389115397e-08,1.5265229533918396e-08
18,2.2328502636559095e-08,4.8093439123610625e-08,9.254556709871337e-09
19,1.1853422840816894e-08,2.7131999434602074e-08,6.0416583057421355e-09
20,6.117259632899977e-09,1.3694183380877755e-08,2.566517846842265e-09
21,4.612519575612109e-09,7.90791454720403e-09,1.398048750979783e-09
22,2.650287297327548e-09,4.092326424105044e-09,7.873711782436768e-10
23,7.31157964086586e-10,2.481334253013182e-09,4.941559870027096e-10
24,5.956844681216891e-10,1.3202721672707037e-09,3.3051599908434097e-10
25,1.6214009049220577e-10,7.409408079955617e-10,1.9693402674716097e-10
26,1.1066578307416507e-10,3.478452800738962e-10,8.69138607936831e-11
27,1.0674420565376085e-10,2.014335902643343e-10,4.046056950567365e-11
28,5.388561391825757e-11,1.0338042326310602e-10,2.0446989833398104e-11
29,2.881492196158996e-11,5.7224061510505077e-11,1.1201528206905771e-11
30,1.781550103569311e-11,3.235929976095059e-11,6.1304241134032146e-12
31,1.272638655638873e-11,1.797798817641253e-11,2.551885740894327e-12
32,5.400231818888572e-12,9.884180787296917e-12,2.2424768136335078e-12
33,3.2291249452707967e-12,5.626548180862056e-12,8.729627689358975e-13
34,1.7684204262515365e-12,3.316116589384201e-12,5.626653411134977e-13
35,7.052520356302374e-13,1.6256436643183425e-12,3.372956980594401e-13
36,3.495795569324184e-13,8.123116212807155e-13,1.8966914888643675e-13
37,2.2622904854915438e-13,4.731753878575246e-13,1.1694302244892186e-13
38,8.691433241157962e-14,2.3894729593525367e-13,6.391119336773244e-14
39,1.0087630629860613e-13,1.526087152015346e-13,3.0064822041745373e-14
40,3.0098012925146393e-14,9.794430864213707e-14,2.6504597489216072e-14
41,4.518091721413019e-14,8.785515925273452e-14,1.676782202845333e-14
42,4.138206717280229e-14,7.552954857015236e-14,1.9313014364994296e-14
43,3.243021948356513e-14,7.318485804009452e-14,1.918903233797487e-14
44,3.270459299288734e-14,6.455101493072553e-14,1.694327230541367e-14
45,2.811939042763575e-14,6.134559200293741e-14,1.4650000617216362e-14
46,1.6223509729593554e-14,6.19163781736519e-14,1.7278448725003566e-14
47,3.24171784365643e-14,6.720504632890324e-14,1.830197418835681e-14
48,3.5127076950886587e-14,7.13972310592105e-14,1.7465491924257114e-14
49,1.5207833816540048e-14,6.358171131032042e-14,1.7514506116406065e-14
50,2.4123305840940796e-14,6.897496282253647e-14,1.7330596939474205e-14
51,3.754409917775044e-14,7.040067657370277e-14,1.5974886801409544e-14
52,2.330497540666988e-14,6.514696362531377e-14,1.704392703749349e-14
53,3.974853159556449e-14,6.960974223715635e-14,1.4494524135299607e-14
54,2.9029997723931636e-14,6.074819524945331e-14,1.5487035841583047e-14
55,1.5196474107237813e-14,5.6581098975499686e-14,1.491293067756571e-14
56,3.569937580363658e-14,5.627594467339225e-14,1.3465397093409886e-14
57,3.5460918589530844e-14,6.838381167211975e-14,1.3904607894695937e-14
58,3.79205786804412e-14,7.189913396643714e-14,1.4837003641458853e-14
59,2.8380216313973608e-14,6.841413860448212e-14,1.7260466806551248e-14
60,4.049010728369515e-14,6.624120487990947e-14,1.2832697683182207e-14
61,3.822593141744723e-14,6.540111525367053e-14,1.3629564445039626e-14
62,3.38639962630531e-14,6.469919870848533e-14,1.1585698537910673e-14
63,2.866766060470146e-14,6.138355642209966e-14,1.4359065799926648e-14
64,2.640033477551111e-14,6.943259605248776e-14,1.268839386816183e-14
65,3.4661878694286994e-14,6.753917263454578e-14,1.6075025697805814e-14
66,4.119275823795883e-14,6.864024837839882e-14,1.2293159831855293e-14
67,3.643922313260597e-14,6.521289299980243e-14,1.5203279347406486e-14
68,1.2205628507065873e-14,6.247713429243736e-14,1.6750827178834506e-14
69,3.704706183229385e-14,6.594820134806378e-14,1.3725232927162676e-14
70,3.2320738576152004e-14,5.878553099282685e-14,1.3414934080681724e-14
71,3.772265787476586e-14,6.937759371960928e-14,1.4573880509734916e-14
72,3.932858130405285e-14,6.81670534141954e-14,1.4453650384285474e-14
73,1.926878461818306e-14,6.426307904960951e-14,1.7340308165066604e-14
74,4.129992987253872e-14,7.00964629441514e-14,1.6612329552070924e-14
75,2.7511039837470265e-14,6.678133235011806e-14,2.0955441569352243e-14
76,3.264247568033053e-14,6.730329523361349e-14,1.6106806537500057e-14
77,3.077345374206678e-14,6.956195140357125e-14,1.6381336648358304e-14
78,2.5082578008489988e-14,7.306000189377813e-14,1.8068933825217793e-14
79,2.926095442702181e-14,8.21276281028231e-14,1.8596818299043786e-14
80,2.4897619020484745e-14,7.143702753321317e-14,1.5238540393769587e-14
81,2.90725632783245e-14,6.861427865037816e-14,1.3191789684568295e-14
82,3.032680630334966e-14,7.856841828147719e-14,1.6150432874449846e-14
83,1.9899602884909395e-14,6.624440128893543e-14,1.9636025911567908e-14
84,2.6764224176914586e-14,6.035345051592206e-14,1.532078293706622e-14
85,3.0817218996900096e-14,6.956963216141248e-14,1.6777410810915832e-14
86,2.5490676305192988e-14,7.426953718483935e-14,1.7576075178401524e-14
87,4.62703405434349e-14,7.708634151301816e-14,1.6026262427769005e-14
88,2.3826838822986166e-14,6.875155683102562e-14,1.7673978409994002e-14
89,2.2091144447138124e-14,6.666295990661633e-14,1.7725597304328834e-14
90,4.505904605966865e-14,7.5244156927475e-14,1.4339392945762585e-14
91,3.7268915647962643e-14,7.651737694547986e-14,1.5996863435290158e-14
92,4.982096464112612e-14,8.149396197351951e-14,1.5227241578767244e-14
93,3.1778313740227156e-14,7.269043941868613e-14,1.6334158596642116e-14
94,4.288412408405033e-14,7.389024848607516e-14,1.4310155781064096e-14
95,4.6014999193242914e-14,8.400936126500422e-14,1.5407249901815157e-14
96,4.4290079273085954e-14,8.27224692340334e-14,1.6967636462429463e-14
97,2.7161468165994796e-14,7.542443782015079e-14,1.535586343855188e-14
98,3.641247203352166e-14,7.936971134108151e-14,1.5765147566240554e-14
99,3.6417001708647176e-14,7.508993954024082e-14,1.549827564727184e-14
100,2.4486521807939528e-14,6.837967708656659e-14,1.770566398314236e-14
101,3.922787935390067e-14,6.855617701449337e-14,1.1572079945387356e-14
102,3.771006636011981e-14,6.658431125603028e-14,1.5610416835715075e-14
103,1.6215012737352843e-14,6.550079210259586e-14,1.9313733053868246e-14
104,2.8317458949450572e-14,6.01563215537515e-14,1.483965870629987e-14
105,3.074112803946246e-14,6.356811118647687e-14,1.3055395835952545e-14
106,3.402022566365469e-14,6.89411459094613e-14,1.464454955604419e-14
107,3.6846936094551245e-14,6.556699951091007e-14,1.2552377055078703e-14
108,3.120295833594789e-14,6.199017631520596e-14,1.2734077466718188e-14
109,4.0752354224920074e-14,6.477053635345395e-14,1.1254256147184535e-14
110,2.6539709064162306e-14,6.313782085243062e-14,1.6905298910445113e-14
111,2.923068470107083e-14,7.16169814961217e-14,1.690431227680025e-14
112,1.704160412467219e-14,6.691709349451372e-14,1.7963152218145833e-14
113,2.842878803896068e-14,7.299545920991704e-14,1.4442692244664463e-14
114,5.14981567919103e-14,7.153603013904336e-14,1.0207332262501081e-14
115,3.15907231670809e-14,7.198424347797129e-14,1.7055714147136762e-14
116,4.83760563952187e-14,7.341037053849494e-14,1.2083661665969266e-14
117,3.5405902769840424e-14,6.957695646133502e-14,1.5248119706132973e-14
118,2.151095331826334e-14,7.253435327832554e-14,1.9224607626658506e-14
119,3.756164875081506e-14,7.216483984007591e-14,1.7841735600945828e-14
120,2.5213638790108447e-14,6.446592101575087e-14,1.6400871835386845e-14
121,2.5774381943378764e-14,6.079244052455798e-14,1.2776866347036074e-14
122,2.810230701234968e-14,5.586051005713509e-14,1.2506965834086437e-14
123,2.5978921783834077e-14,5.990418144725146e-14,1.3911627420523715e-14
124,3.816847693410746e-14,6.730095199776386e-14,1.2674072444373776e-14
125,2.4304186989792886e-14,6.752057028823227e-14,1.68215839204946e-14
126,2.5856445307265856e-14,6.164659291902392e-14,1.5817746551595818e-14
127,2.8706136869602144e-14,6.957548799892604e-14,1.629469935789867e-14
128,2.149407143310116e-14,6.278905874778433e-14,1.813880327341895e-14
129,3.567417042857141e-14,5.956489361560934e-14,1.2926472647571672e-14
130,3.7591962152051596e-14,6.730306084348106e-14,1.3180662845783012e-14
131,3.146258818579339e-14,6.345587028946956e-14,1.6107548145127495e-14
132,3.947598897707643e-14,7.110141135241575e-14,1.516211186404294e-14
133,3.882186925839908e-14,7.158262576866293e-14,1.7979260923348137e-14
134,2.7413127722302643e-14,6.348450925371001e-14,1.9963576131246008e-14
135,2.2252856272929515e-14,6.847826404607394e-14,1.5846922181734675e-14
136,3.588031095243384e-14,8.073658414307002e-14,1.6236045399905473e-14
137,2.6330169079358663e-14,7.025071524475503e-14,1.5307987234876405e-14
138,3.113715200708749e-14,7.353926120057066e-14,1.5232741407857345e-14
139,2.7545169429307062e-14,7.017895456561255e-14,2.1781878471563813e-14
140,2.4527010335367385e-14,5.2449706457919413e-14,1.3008053642849318e-14
141,3.0748789819477006e-14,6.185335084555781e-14,1.2676708172484078e-14
142,3.6575640422383035e-14,5.826958473115097e-14,1.2050750219004516e-14
143,3.18527548859618e-14,6.650133279994433e-14,1.5329445164200203e-14
144,3.576499197096673e-14,7.158349466756299e-14,1.2532795325952834e-14
145,3.6297200943324193e-14,7.504737439931671e-14,1.8171663973982083e-14
146,2.470513980400766e-14,6.562990936666624e-14,1.4969145428695763e-14
147,2.7694519582873372e-14,6.15861901282952e-14,1.5731890353214004e-14
148,3.1610439569464116e-14,6.51985742418437e-14,1.2478190591182958e-14
149,4.400344297766125e-14,7.54820314013073e-14,1.3064978794047798e-14
150,4.4541036060394296e-14,7.986457955900442e-14,1.5962395253163094e-14
151,3.665317546662659e-14,6.354530780158784e-14,1.1752633905416943e-14
152,4.106856508091021e-14,7.461848831761592e-14,1.2981076134942454e-14
153,3.0715954061162806e-14,7.185346095923913e-14,1.6634887429727344e-14
154,1.7624302446729043e-14,6.353050774967852e-14,1.4869809462244262e-14
155,3.403132739256619e-14,7.04550353461478e-14,1.4542556258170942e-14
156,3.506148254261234e-14,7.688261202517594e-14,1.5940298689951174e-14
157,3.8107353762346373e-14,7.958280371522373e-14,1.721507886168248e-14
158,3.3801818234138504e-14,6.79532789807104e-14,1.682578328108093e-14
159,4.488757432646677e-14,6.671719826120746e-14,1.0116569239204099e-14
160,4.406275083171437e-14,6.777226027162558e-14,1.1932235651239741e-14
161,4.082071227746293e-14,6.907201511426205e-14,1.394814434676858e-14
162,4.129782179941797e-14,7.323973001859605e-14,1.7601936684615818e-14
163,2.872179660933884e-14,7.00704156254569e-14,1.8155450310715414e-14
164,2.8563825522827416e-14,7.370851407532772e-14,1.5978489157838214e-14
165,4.209588804326978e-14,7.268718172789314e-14,1.4980037820071574e-14
166,3.3272679523919083e-14,7.95149437890649e-14,1.956800055734083e-14
167,3.404774106170736e-14,5.939461214752585e-14,1.4715881042926686e-14
168,1.285846298380698e-14,5.4106400798660754e-14,1.465892522010831e-14
169,2.8771689897806615e-14,5.976905026981396e-14,1.5119900213503013e-14
170,2.4128702369598705e-14,5.250513644635649e-14,1.207719112569228e-14
171,2.562340579926247e-14,5.680650985665043e-14,1.3438316600422063e-14
172,1.2586566127910654e-14,5.277177427717512e-14,1.6040587063422084e-14
173,2.659979617907436e-14,6.031930520556817e-14,1.7891982035555258e-14
174,2.763086479229273e-14,6.484800908436627e-14,1.5381127602635892e-14
175,3.657265299848418e-14,6.247700930464919e-14,1.6408774075882587e-14
176,2.3681321785134164e-14,6.840448839244057e-14,1.9653159970083115e-14
177,4.0891617508464836e-14,7.029821478765377e-14,1.551520063487672e-14
178,2.2800457157637697e-14,6.83813864679057e-14,2.169227926678745e-14
179,2.5490182325985163e-14,7.105692322683283e-14,1.9897043236936785e-14
180,2.1131761909704364e-14,6.175312721376254e-14,1.5796133927581053e-14
181,4.0812697321589793e-14,6.006195232352141e-14,1.1988118480466986e-14
182,1.8353788119122148e-14,6.12985093107318e-14,1.799115837168738e-14
183,3.248921726337612e-14,5.702536816983934e-14,1.4913910017644145e-14
184,1.752002238524979e-14,5.528881520669463e-14,1.6676407002569296e-14
185,7.365214258469149e-15,5.606922424587979e-14,1.5845092561073214e-14
186,1.6027193923438694e-14,5.488055069378283e-14,1.4534419034365645e-14
187,2.240005968025002e-14,5.675120710388356e-14,1.3788551047384525e-14
188,3.9278373527610085e-14,6.349505583358059e-14,1.30636430395664e-14
189,5.067324263898451e-14,7.492268034062386e-14,1.198544848066734e-14
190,3.053121778796596e-14,7.4257026018459e-14,1.6994961977010878e-14
191,3.648725285392039e-14,7.19806556327559e-14,1.788619077739424e-14
192,3.385816239199257e-14,6.618836215408562e-14,1.707586296896381e-14
193,3.0914346096418345e-14,6.518223884803155e-14,1.2864902317910442e-14
194,2.9603772621438517e-14,6.311159196553988e-14,1.3165118775599832e-14
195,2.1795116722959176e-14,6.169759701559057e-14,1.8032298976708215e-14
196,2.595392752014666e-14,6.829866346241176e-14,1.6166616352402133e-14
197,3.982749388639041e-14,7.025295180406908e-14,1.6075997404556316e-14
198,2.4907276172903694e-14,6.59356004913248e-14,1.5591456133084138e-14
199,2.679019212524007e-14,6.500505841716951e-14,1.668299995029849e-14
200,3.0660310290578555e-14,6.492377214849793e-14,1.6670924280930052e-14
201,2.042404441056082e-14,6.974453310901278e-14,1.9489803768208254e-14
202,3.4487944182600686e-14,6.473322139355432e-14,1.300237703084503e-14
203,3.2587908679685757e-14,6.639377917584481e-14,1.3583271383963072e-14
204,2.9471968056892205e-14,6.330887181185072e-14,1.6206185137556093e-14
205,2.9544161900201896e-14,7.040981370007735e-14,2.0866399172623682e-14
206,1.536138769067538e-14,5.926134916361516e-14,1.3213142528527614e-14
207,2.6578234106208466e-14,6.015179106623279e-14,1.1957503494906158e-14
208,2.820904190664498e-14,6.771806074042913e-14,1.6750647060876464e-14
209,3.2916918383312436e-14,6.656640425746907e-14,1.6577030987851515e-14
210,2.7704824631803698e-14,7.6540654037563e-14,2.0375095873407237e-14
211,2.695826181139888e-14,6.827649436118185e-14,1.7356045661092617e-14
212,3.117714075287169e-14,7.364836530750858e-14,1.9485992754090106e-14
213,3.0087938859339575e-14,6.704640589500479e-14,1.5848222201776062e-14
214,3.107304233789587e-14,6.948719292593522e-14,1.4725620004936484e-14
215,3.7964107974592603e-14,5.877463855583131e-14,1.1326068641597152e-14
216,2.785376673580356e-14,5.905790569136904e-14,1.2422497109645914e-14
217,2.9069190578105977e-14,6.711226957215447e-14,1.4994897459244656e-14
218,4.345514008698167e-14,6.91045213028457e-14,1.218549948491375e-14
219,2.714870840883148e-14,7.110030493377665e-14,1.4271323417619912e-14
220,1.4474471724744538e-14,7.028625892240636e-14,1.504945463609073e-14
221,1.9517876508039457e-14,6.19509257089928e-14,1.45473832878333e-14
222,3.5737904799633324e-14,6.754801873000353e-14,1.3933823802287709e-14
223,3.802656160787321e-14,7.428861762261589e-14,1.785182946546226e-14
224,1.9493612824207914e-14,6.660896749496358e-14,1.7597325962968027e-14
225,1.9819828408616397e-14,7.000770810429191e-14,1.614101834145871e-14
226,3.113087624763746e-14,7.254292118640546e-14,1.7825921978979527e-14
227,3.579519785334339e-14,6.868605029195468e-14,1.608094697957152e-14
228,2.8535491224529265e-14,6.568035450438812e-14,1.3970944003382886e-14
229,2.884844259834401e-14,6.438750995730932e-14,1.5167216313437103e-14
230,2.2681816015744675e-14,7.138610557315676e-14,1.821142963862582e-14
231,2.310983756474717e-14,6.882812271774784e-14,1.6313253728083776e-14
232,3.821600773737042e-14,7.014869059652538e-14,1.2494692488486494e-14
233,3.5491991243976834e-14,7.176262315896047e-14,1.7272866576393195e-14
234,1.8742791270085214e-14,6.522904973083769e-14,1.8493664076970536e-14
