,Mejor,Media,Std
0,0.0015181457700033708,0.007129647881513331,0.0027446401698708765
1,0.0010156850468290674,0.002154213372697133,0.0006594638664505021
2,0.0003328250455048119,0.00099163043739849,0.0003086256046929922
3,0.00025602040295494185,0.0006370157557137132,0.00021254012123598343
4,0.00015329392096668582,0.0003610936920570602,7.551243533755533e-05
5,0.00014027506988414085,0.00023444722843157106,4.780740799450355e-05
6,8.150858084849594e-05,0.00015719325114879176,3.631117567054463e-05
7,4.862518015461275e-05,0.0001032019509378058,1.7971873892474902e-05
8,3.180002609498294e-05,6.760721951970781e-05,1.6517035369888185e-05
9,1.413889454549515e-05,4.384420729593649e-05,9.025060160301375e-06
10,7.911173060101358e-06,2.3260749602126127e-05,5.730400019459496e-06
11,7.688532087775114e-06,1.3622783279156438e-05,3.268508135380595e-06
12,4.084733798287899e-06,8.240884326120411e-06,1.9164437283668887e-06
13,1.963365189889553e-06,4.212321030537292e-06,8.641953603891406e-07
14,1.0292311592263203e-06,2.374220194065597e-06,5.183022640449343e-07
15,9.428102421705596e-07,1.5627777774084275e-06,2.6226998208558455e-07
16,4.9635556920918e-07,9.471295786529861e-07,1.8795794276537452e-07
17,2.717929332216041e-07,5.972100370091968e-07,1.3565166581990135e-07
18,1.5418536053635212e-07,3.435674294751337e-07,9.673883046781833e-08
19,3.0899168547101405e-08,2.0249847647809035e-07,7.509613714563856e-08
20,3.540923396021145e-08,1.2302221689921795e-07,3.17740357430175e-08
21,4.338674141462428e-08,7.969621985189332e-08,1.568751287218103e-08
22,3.554430416850312e-08,5.505403888177877e-08,9.196717676832218e-09
23,1.90968433370639e-08,3.505417490593956e-08,9.492614805787044e-09
24,1.5126344769869248e-08,2.594087010562787e-08,4.271408233158439e-09
25,6.959829189946623e-09,1.7683753650694732e-08,3.886477341743043e-09
26,4.571839436088314e-09,1.4721676110976618e-08,3.371202701224259e-09
27,4.677554033365022e-09,1.3686135506867557e-08,3.5394693786612774e-09
28,3.5487770527464887e-09,1.1386796182106491e-08,2.9214369540297643e-09
29,1.70434503217487e-09,9.685546884852468e-09,2.6930006361646886e-09
30,1.9504980947771924e-09,7.408541261573305e-09,1.8406995836316265e-09
31,4.151818134330368e-09,6.766686457247213e-09,1.1638816037659372e-09
32,3.4355152353018586e-09,6.718683019338968e-09,1.736539810097582e-09
33,3.037375517786324e-09,5.808528692880321e-09,1.6357341346557198e-09
34,2.263857551865997e-09,5.516898085123028e-09,1.3144919115594213e-09
35,3.0778526851866342e-09,5.6136337846493854e-09,1.215183301623991e-09
36,1.959909513377274e-09,4.9915838316579025e-09,1.0554568824348923e-09
37,1.3019291440447696e-09,5.10511405797057e-09,1.4559241793111913e-09
38,1.9534489532986484e-09,4.476298423358383e-09,1.1862287451726618e-09
39,1.913828225252028e-09,3.831673893585024e-09,1.0276420014994493e-09
40,2.066465197943864e-09,3.6981734665752893e-09,1.0592570442259789e-09
41,1.5156208618757068e-09,3.593074296578631e-09,7.358067412652908e-10
42,1.1699058160194552e-09,3.278702054158814e-09,1.0772939768549233e-09
43,1.1496474239491198e-09,3.382058599792909e-09,1.0258895312583634e-09
44,1.7919586697325332e-09,3.382733825276957e-09,7.575879439178412e-10
45,1.4315259208447643e-09,3.7247131904309292e-09,9.19018462988099e-10
46,1.1215504322875895e-09,3.0537678253483986e-09,8.548482603970949e-10
47,1.637715712199439e-09,3.3185565258955288e-09,8.381978989312621e-10
48,1.3170454165238907e-09,3.534394420216944e-09,8.262829522986603e-10
49,2.218478578357614e-09,4.2052431348324466e-09,1.0768886820746229e-09
50,7.414164330002846e-10,3.877966303652283e-09,1.1400342535347867e-09
51,2.28830245594658e-09,4.356107430180541e-09,9.929727937825151e-10
52,1.6412104934218314e-09,4.1027076259079054e-09,1.1487803685616312e-09
53,1.5156540820313591e-09,3.888150379076613e-09,1.030593004937537e-09
54,1.9718388274923483e-09,3.584229894284797e-09,7.988975227283077e-10
55,1.4239912728197822e-09,3.5786338666499853e-09,9.012714023971824e-10
56,1.3820128208269955e-09,3.0107575834693837e-09,8.454538844247815e-10
57,1.7940532383937643e-09,3.2287421046401015e-09,7.709730034151266e-10
58,1.597729466861638e-09,2.9370678372362497e-09,7.101848580090579e-10
59,1.5201364087662643e-09,3.280959389666425e-09,9.14297742915733e-10
60,1.1243244005538643e-09,3.231279325533029e-09,9.551551621269194e-10
61,1.1102634186112413e-09,3.4278799335081212e-09,9.110679163126994e-10
62,2.0414447553087846e-09,3.5630279889336953e-09,7.632158408144752e-10
63,1.7511402018335656e-09,3.723932836865555e-09,8.724272221949906e-10
