,Mejor,Media,Std
0,0.0006423288687303208,0.0012872948682566868,0.0002808432728673811
1,0.0008766998514333509,0.001546904105140797,0.00039438685208447355
2,0.0003751808185833392,0.000858351420278779,0.00020565581018926651
3,0.000335042421221187,0.0005328156360504305,8.571382643725158e-05
4,0.00014527185943899869,0.00036536965310543745,8.131245767233702e-05
5,0.00014915603732982278,0.00028778030947389086,5.849101420921607e-05
6,0.00011689900574012572,0.00025669405388178366,5.0048319300030954e-05
7,0.00012675620669349343,0.00021106282539112725,4.28033577772784e-05
8,9.410801888120914e-05,0.00016413298951974007,3.233012611452523e-05
9,3.4522853806774514e-05,0.0001229673876529853,3.1396156180412606e-05
10,5.193890545653534e-05,0.00010413216165797429,2.3658904355241507e-05
11,3.305832534798557e-05,8.102543284655765e-05,2.5172069477682958e-05
12,2.7700069591238482e-05,5.860176717369839e-05,1.5244992789080063e-05
13,2.3986489051826285e-05,4.7162115048533864e-05,9.875623334584156e-06
14,7.201989763232132e-06,3.402340962074152e-05,8.582564485298033e-06
15,5.34696422992743e-06,3.001686800417273e-05,7.114607981545372e-06
16,5.98782168866012e-06,2.154249432536902e-05,4.999951692911753e-06
17,8.333759061486578e-06,1.843054722507359e-05,4.792344380299671e-06
18,4.9696666487563405e-06,1.3362240896204684e-05,4.1960008986367975e-06
19,4.8995383424783625e-06,1.0645085956052162e-05,2.5387662982538664e-06
20,2.633039910137744e-06,7.631700604410677e-06,2.2904110739469383e-06
21,2.3682570830944227e-06,6.485779117711052e-06,2.2779473031114462e-06
22,2.232587181612911e-06,5.728156821990797e-06,1.8313807471600455e-06
23,1.4296508494022377e-06,4.666696051297875e-06,1.627272473177016e-06
24,1.3047577457507142e-06,3.422703029822568e-06,1.1713673579134822e-06
25,6.629193374300268e-07,2.2206418608505716e-06,7.213350217124032e-07
26,6.013221250080765e-07,2.1182578599332624e-06,5.44301048273766e-07
27,3.7168204252801445e-07,1.372268186662382e-06,4.235634739487278e-07
28,2.2893857449701876e-07,9.163343795493027e-07,3.465228581369626e-07
29,4.264809771717943e-07,9.471943912368835e-07,2.391739585151369e-07
30,3.910054419427214e-07,8.909302576956357e-07,2.488600356082162e-07
31,2.4786699451863336e-07,5.902436282707732e-07,1.773295410328854e-07
32,1.6007470265711213e-07,4.2804427039051596e-07,1.4728428139781217e-07
33,9.917840871869443e-08,3.0200443620258845e-07,9.545573206979738e-08
34,1.071648502192324e-07,2.760243591307023e-07,7.597087434933769e-08
35,5.352142039463204e-08,2.058224583843525e-07,7.1426506745165e-08
36,5.172828051610743e-08,1.6267062801826525e-07,4.413445025270549e-08
37,5.172099412842382e-08,1.4165730734809572e-07,5.287894363374689e-08
38,2.6135411456014068e-08,9.601212496896739e-08,3.030552564143102e-08
39,3.984144942465565e-08,8.296889662965237e-08,2.0731855386560264e-08
40,2.8577808027960724e-08,7.644913296444471e-08,1.7405831789757502e-08
41,3.154361436448602e-08,5.627884790085732e-08,1.199922596925718e-08
42,2.604299897092614e-08,5.117138651282734e-08,1.0426383350262267e-08
43,1.5454176665559216e-08,3.873167146925698e-08,1.2599022704935279e-08
44,1.3328316743809535e-08,3.684881135385845e-08,1.0054908891575846e-08
45,1.3349814317428819e-08,2.7305920695193243e-08,5.925691266079849e-09
46,6.780266851184121e-09,1.9803983487027637e-08,5.219624876821975e-09
47,4.079710835413267e-09,1.4995986100755747e-08,3.864977244736394e-09
48,5.304273408695652e-09,1.1892371832343397e-08,3.2477256884345346e-09
49,2.8564396986850707e-09,1.0106584042175842e-08,3.801763478790206e-09
50,2.085098144253103e-09,7.0846926865512095e-09,2.2943847322038224e-09
51,1.7528438264616084e-09,5.293630353724904e-09,1.70136202011746e-09
