,Mejor,Media,Std
0,0.0005049052215867028,0.0010607575732115603,0.0003379606476164668
1,0.0005490444426517817,0.001116724199431595,0.0002850610483371785
2,0.0004937503568214475,0.0008791036309789034,0.0001715577721674883
3,0.00023909450338737467,0.0005878014922490093,0.00012761829469117334
4,0.00017880944484019852,0.000459337028378269,0.00013323632734665652
5,0.0001357675767784646,0.00039254952907891974,0.00010212628938068412
6,0.00022451482299533005,0.00032359654984316866,5.965209009306639e-05
7,0.00023543508067636594,0.00031600594984837883,3.517538082969969e-05
8,0.00013000631789917603,0.00025158518225444783,5.277343397147702e-05
9,0.00014883565352621195,0.00024018970584870989,5.2533401547995965e-05
10,0.00011505369087625986,0.00022335628796177313,4.645351914606866e-05
11,8.430425831974985e-05,0.0002036387253652016,4.3901589683003014e-05
12,7.591906301924675e-05,0.00016850236368166893,3.4696296169139514e-05
13,4.734647252420684e-05,0.00014117627605759797,3.2508355246000464e-05
14,3.5462700076482605e-05,0.00013621274656534319,3.363317683902947e-05
15,3.8997423578141223e-05,0.00012012996438667078,2.8521720513767214e-05
16,5.963522667893977e-05,0.00010636996796185001,2.1711772529001503e-05
17,2.8301977061197014e-05,8.26257246449344e-05,2.0789647825256574e-05
18,2.867379640211183e-05,6.770629205365003e-05,1.8997962581184816e-05
19,2.76414293071643e-05,5.927798087151036e-05,1.3375647157879201e-05
20,1.3211233305687006e-05,4.501220532583911e-05,1.3104933163108445e-05
21,1.4257451514686063e-05,3.789291169250689e-05,9.693868846258994e-06
22,7.114046230145059e-06,3.310215393183937e-05,1.1483710504067427e-05
23,1.2023813814360143e-05,2.559532247606462e-05,8.144913755711453e-06
24,5.835957373560901e-06,2.076809989551692e-05,7.519095664132942e-06
25,4.868047005891574e-06,1.8246673526992758e-05,6.151273294062362e-06
26,6.262774038324437e-06,1.634202406632946e-05,4.161042327027645e-06
27,5.482550089740821e-06,1.343543545633258e-05,3.729391064075064e-06
28,1.981353188558382e-06,9.918445177222777e-06,3.004762357731062e-06
29,5.362774076849302e-06,8.523605652927812e-06,1.9704942421226327e-06
30,3.1359926261375275e-06,6.839619071241554e-06,1.8826259438447976e-06
31,1.962995677096027e-06,5.619342442402236e-06,1.6824773706691023e-06
32,8.9596811388019e-07,4.242752666606783e-06,1.6167967570832872e-06
33,8.177587037828833e-07,3.1365385330339002e-06,1.0268795886389146e-06
34,1.0382166349205553e-06,2.4764631161714437e-06,7.483029000058918e-07
35,3.7036795994644773e-07,2.206003282085578e-06,6.83208127459242e-07
36,4.6454059325292296e-07,1.7245610663338432e-06,5.345450485791137e-07
37,7.302282565792981e-07,1.2757739928261462e-06,3.17427847825991e-07
38,4.034220032672777e-07,8.886828506035358e-07,2.3755268793994734e-07
39,2.0822134987939463e-07,6.977072542779146e-07,2.1914723464664697e-07
40,2.306320748061435e-07,6.852947743384574e-07,2.353325519713453e-07
41,2.245896296768644e-07,5.1766496848422e-07,1.27509861900718e-07
42,1.9752238823774324e-07,3.7848172580431596e-07,1.2020285268255164e-07
43,9.331768218093841e-08,3.0938131770035426e-07,9.28582077652562e-08
44,7.890727675845407e-08,2.399802724789195e-07,8.975326251875718e-08
45,5.427602652203233e-08,1.8842533578210059e-07,6.052912419872204e-08
46,3.1419439689266565e-08,1.871950734529755e-07,5.349649369060459e-08
47,4.703389195641808e-08,1.0708036774066718e-07,3.262413139933594e-08
48,3.693899182044727e-08,8.358988102894103e-08,2.198206034813257e-08
49,2.265731692707916e-08,6.39876063425774e-08,2.2405176048164802e-08
50,2.6890845945705065e-08,5.1500604210966465e-08,1.4005291060392444e-08
51,1.0093616098107117e-08,3.6656081970087945e-08,1.4429962487085775e-08
52,1.4258231581824353e-08,2.744232484360353e-08,8.098696972223718e-09
53,6.075000283110831e-09,1.6813534797320052e-08,5.319470657709906e-09
