,Mejor,Media,Std
0,0.0016060591904718897,0.0070777241276749675,0.002871642252368812
1,0.0011002331862984503,0.002269299587792281,0.0006378985814393051
2,0.0004203972632303419,0.0009428977752532179,0.00029166490320349796
3,0.0002620566812956445,0.0005815471956553787,0.0001592396842745902
4,0.00014699689468901427,0.00040883683036328517,0.00011253650088754198
5,0.00014586306257430165,0.00025075937919800137,5.450768711925415e-05
6,9.39988251595572e-05,0.0001576716670036996,3.7761614298010395e-05
7,5.63788687472547e-05,0.00012000947648164332,2.133331518501972e-05
8,3.475744542037505e-05,7.810358626138729e-05,1.8621726007078864e-05
9,2.4710359887402725e-05,4.469142418499429e-05,9.269966764872965e-06
10,1.6117211770708254e-05,2.9620261661911547e-05,4.720642010879798e-06
11,1.2192398368193253e-05,1.8852591359474334e-05,3.2856999110963864e-06
12,5.11379218658578e-06,1.0391175200463643e-05,2.3902861007138694e-06
13,3.1720594938869024e-06,5.3457737763871714e-06,9.872714960883085e-07
14,2.1622775135755247e-06,3.217563244966822e-06,4.739173296408855e-07
15,1.435031324866197e-06,1.9451304440087585e-06,2.6163139668988655e-07
16,7.46766426107144e-07,1.2704230153369481e-06,2.2889252381605817e-07
17,3.474428222928002e-07,7.185721328001186e-07,1.4254160723929905e-07
18,3.084376717323785e-07,4.903634645507766e-07,7.627536752561496e-08
19,2.2477277404457143e-07,3.21469085950693e-07,5.1764868092400884e-08
20,9.93090342437608e-08,1.9539256260921143e-07,3.8027886047999324e-08
21,5.1147823477034724e-08,1.1143342528419284e-07,2.429740629271529e-08
22,4.785034849825807e-08,6.800866628299448e-08,1.0875994507394086e-08
23,2.9435537053034762e-08,4.676208482983536e-08,7.578147344609201e-09
24,1.8015059616837346e-08,2.9717031795649193e-08,4.293544862012739e-09
25,1.0032738930058545e-08,2.0355504430310427e-08,3.5885632382517275e-09
26,7.46883218234055e-09,1.2184824384736848e-08,2.535069181350127e-09
27,3.983804807962206e-09,7.848877533844395e-09,1.2392043008120839e-09
28,2.908006969047764e-09,5.286588637381304e-09,9.881375152520348e-10
29,1.4677914834856069e-09,2.909102051463639e-09,5.565715636234738e-10
30,6.44769792955342e-10,1.5818286291975527e-09,4.3423733838327925e-10
31,6.203315555673889e-10,9.22539011958303e-10,1.6162166318984738e-10
32,3.4137663639517123e-10,5.370467865462566e-10,1.1412358306918759e-10
33,1.4207961237403812e-10,3.282808871622148e-10,7.949228159314886e-11
34,8.725843408273685e-11,1.9110928442023102e-10,4.6866145139843354e-11
35,4.7058725460526173e-11,1.1052999765164797e-10,2.835577395106168e-11
36,2.7833153074598033e-11,6.250273207153803e-11,1.4140696592864742e-11
37,2.5632344574358282e-11,4.0639177896275214e-11,7.437242196697286e-12
38,1.414594259661347e-11,2.8120088213841276e-11,5.367115183620665e-12
39,1.301759295714994e-11,1.905043014419248e-11,3.0382464729779637e-12
40,3.713819830137489e-12,1.204355003192891e-11,2.518943882051864e-12
41,2.3276899863021077e-12,8.581017576898398e-12,2.126850652260138e-12
42,2.5675364640816293e-12,5.924170409003663e-12,1.4064604680019233e-12
43,2.0974609221280426e-12,4.335623421548922e-12,1.1267611947941043e-12
44,1.0986866942030803e-12,2.526581677083792e-12,6.478062709158362e-13
45,6.446049595743387e-13,1.6900247363017532e-12,4.3867252160878883e-13
46,5.869198646967037e-13,1.3639067525646647e-12,3.4790188535641e-13
47,3.512975108095364e-13,1.0413210591869523e-12,3.525827305226153e-13
48,5.779479237940648e-13,9.622471320881182e-13,1.8198533638962165e-13
49,4.3452439505776474e-13,8.51409690196331e-13,1.9135540252883575e-13
50,3.5065975350060816e-13,7.670642550090689e-13,1.6903077050261907e-13
51,2.035817716377454e-13,7.435569151553085e-13,1.8116060401499272e-13
52,3.6745046868557804e-13,5.835125252804576e-13,1.252701024450203e-13
53,2.5832758416462005e-13,5.259759935865234e-13,1.2507940240884745e-13
54,2.764768016181248e-13,5.217707945443521e-13,1.2012248015378179e-13
55,1.438533561986783e-13,4.2004182754477505e-13,1.2114710302714955e-13
56,2.1908328091330272e-13,3.9530800594697585e-13,8.384483820351738e-14
57,1.4042252655463112e-13,3.7229216979485797e-13,1.1294405343199384e-13
58,1.1265963657943498e-13,3.886606590359895e-13,9.995174724688919e-14
59,1.5199785239337875e-13,3.414902699947461e-13,9.513908922275804e-14
60,9.219019568274811e-14,2.72031214333775e-13,8.432222041076893e-14
61,9.804748584814366e-14,2.8570274192953633e-13,8.158816218182393e-14
62,1.1598488195562714e-13,2.9013867571511754e-13,9.193598158307432e-14
63,1.1269723902060462e-13,2.5423506672136774e-13,7.972140020179573e-14
64,1.7709431921305166e-13,2.5889159837236385e-13,5.0723130188536483e-14
65,1.1174316869794668e-13,2.3342359617934836e-13,5.1622640940240274e-14
66,1.0308436672774155e-13,2.539487479401603e-13,7.518868379407192e-14
67,7.06527608525476e-14,2.2378675685892445e-13,7.462656304132591e-14
68,1.0590651788393839e-13,2.352137645886859e-13,7.588111594253248e-14
69,8.666340856788116e-14,2.5337868675268283e-13,6.524757283478177e-14
70,9.012609898891898e-14,2.3501960594970175e-13,7.14835170551733e-14
71,6.88547790038499e-14,2.428102768614859e-13,6.979021568925562e-14
