,Mejor,Media,Std
0,0.0018943161760349727,0.0051818116511683,0.00204915703861603
1,0.0006448889718449879,0.0017280951832560057,0.0004686194341342231
2,0.000317568051911528,0.0007544900524308724,0.00017233893997125392
3,0.0002214430311682724,0.0004139455295300264,9.243840004579347e-05
4,3.396415017475364e-05,0.00023504430436999485,6.431813326447909e-05
5,6.137138873837787e-05,0.0001458630935468914,3.936475729407194e-05
6,4.564013685124197e-05,0.00010784826292251795,2.5881332454764908e-05
7,4.680441098589e-05,7.994105711024787e-05,1.3290767000599528e-05
8,2.8999954763645807e-05,5.516071819145088e-05,1.2177893779420617e-05
9,2.145722450599554e-05,4.121310300165034e-05,8.336273276364977e-06
10,1.2252380868198868e-05,2.8069846575355176e-05,5.4219702737664335e-06
11,9.279382634341497e-06,1.7061414255669354e-05,4.361558341653167e-06
12,4.871146558000461e-06,1.066186066538571e-05,2.5902829297454477e-06
13,3.1511165768859e-06,6.782457811406908e-06,1.9662213430150437e-06
14,1.8151088505717387e-06,4.245162957434887e-06,9.023804113670004e-07
15,9.985496508520357e-07,2.5101181271648196e-06,7.903186447722532e-07
16,6.777184659206892e-07,1.6917837303293257e-06,4.016757859339605e-07
17,6.683018840817268e-07,1.3506469365199722e-06,2.350785087322761e-07
18,3.630360025190875e-07,8.864644951428078e-07,2.2828757329337807e-07
19,2.0343018047153367e-07,6.589714537663386e-07,1.6925812440607661e-07
20,2.1694884902377725e-07,4.964747992028806e-07,1.1649270028062677e-07
21,1.1228103341194696e-07,3.508969278148338e-07,8.943467196618583e-08
22,1.5215062806678947e-07,2.5265915534486745e-07,4.882546426349885e-08
23,4.995055981141689e-08,1.676614449305473e-07,4.193251963782738e-08
24,5.7804152659410836e-08,1.094460743212631e-07,2.557431057013746e-08
25,2.811912918053025e-08,7.295418384257244e-08,1.9615271913773056e-08
26,1.0910833001668174e-08,4.751909004987007e-08,1.380499869755633e-08
27,1.7580875841645983e-08,2.8747289395008983e-08,7.126301437828916e-09
28,8.186079199343756e-09,1.9092138970846752e-08,4.337563635546165e-09
29,6.591364717691979e-09,1.2897712723955673e-08,2.5989692422441026e-09
30,4.618673086089695e-09,8.75376419507886e-09,1.8392490266924526e-09
31,3.588940575776257e-09,5.7650394735323024e-09,9.829836208301182e-10
32,1.863570712471533e-09,3.63605362414747e-09,8.34729138434685e-10
33,1.2358696857179702e-09,2.656216260775336e-09,5.673435048091321e-10
34,7.772794312638437e-10,1.5277141981347762e-09,3.6965275045645383e-10
35,6.088790053204524e-10,1.0858561422234766e-09,2.1558497077903835e-10
36,3.672052695473594e-10,7.489440878985692e-10,1.790383982405457e-10
37,2.1885194583969906e-10,4.5235466933595384e-10,1.0263329197972938e-10
38,1.5338753134363156e-10,3.336001031780762e-10,7.210598192380177e-11
39,6.573850761455046e-11,2.1961936302790317e-10,4.9974750014377477e-11
