,Mejor,Media,Std
0,0.0020197265911567827,0.006194095276947768,0.0025077106727139096
1,0.0003885200770725541,0.001925775893037923,0.0006199247944190214
2,0.00020166305039046725,0.0007959423832939298,0.0002801867081847008
3,0.0001627131900944881,0.00042486040124482653,0.00011088618020263918
4,0.00013378657688781597,0.00026397909150385773,5.2356435278075944e-05
5,6.534725854509195e-05,0.0001696747948388313,3.2506895179307434e-05
6,8.001952731647006e-05,0.0001287512605297506,1.937709363808392e-05
7,4.4609994015956635e-05,9.481216976094086e-05,1.8218930688081456e-05
8,3.0484023865309975e-05,6.779319316440502e-05,1.2616667154048783e-05
9,2.482895269620976e-05,4.8327149117592135e-05,9.52546362028126e-06
10,1.9229118294042068e-05,3.197662457409672e-05,5.2066758685802826e-06
11,1.0183382619533757e-05,2.2142360615748064e-05,5.087739456169529e-06
12,6.912631035231188e-06,1.3814343686413175e-05,2.6793701504159525e-06
13,5.27323013609193e-06,9.249790805427871e-06,1.8423459728817058e-06
14,3.245215366014917e-06,6.389992502659968e-06,1.0930096080133264e-06
15,2.494137093714448e-06,4.4756215281424186e-06,7.571627002206675e-07
16,2.2188649155487947e-06,3.2957078424459526e-06,5.777189784691448e-07
17,1.5241921256600043e-06,2.450914295655937e-06,4.7175558077181985e-07
18,1.1330048921262813e-06,1.747913033219615e-06,3.8027153838901536e-07
19,4.458706980644357e-07,1.1494469374059114e-06,2.4801978364262963e-07
20,2.2249830767833817e-07,6.907960445641177e-07,1.611601256911921e-07
21,2.1893572382338426e-07,4.48361458916143e-07,1.1011306954713713e-07
22,7.730520819278534e-08,2.4196928106810216e-07,6.67981402811577e-08
23,8.014568666971873e-08,1.4841259428187579e-07,2.982649361180343e-08
24,1.6783603504230904e-08,9.196375609353159e-08,2.7411446181295332e-08
25,1.8209789669405084e-08,5.2797692937177167e-08,1.4099563924778082e-08
26,1.3646549965569787e-08,3.67626738231551e-08,8.200816182869936e-09
27,7.783204688114725e-09,2.494007428406913e-08,6.8861734258607235e-09
28,6.268758600820109e-09,1.607070099469818e-08,3.308447062396791e-09
29,4.385794522835663e-09,9.492835979432286e-09,1.998217016216449e-09
30,3.95187155195715e-09,7.141026969501708e-09,1.3093293704914956e-09
31,2.374882421401283e-09,5.761186806298557e-09,1.1765721238436165e-09
32,2.0852875013743163e-09,4.1616948865533005e-09,8.078263692988546e-10
33,1.145150300712821e-09,2.5371690167716183e-09,6.147335156440918e-10
34,7.485956559638671e-10,1.6080217383359013e-09,3.756659916935847e-10
35,4.0620057200450746e-10,9.224230838199354e-10,2.387449442023939e-10
36,1.745567092433938e-10,5.948905859608748e-10,1.3295606170395468e-10
37,1.8137678086420072e-10,3.9153893732525597e-10,9.724751567280235e-11
38,5.18097795091556e-11,2.5243725263163186e-10,7.794009471639145e-11
39,7.887444243256548e-11,1.9801416192057128e-10,5.444903389969755e-11
40,8.480041397220189e-11,1.631223457288428e-10,3.445503668633547e-11
41,3.20276869262634e-11,1.0808207324276933e-10,2.5390493085980842e-11
42,2.6585752552654453e-11,7.853672830659982e-11,2.125788127258468e-11
43,2.7847613801099302e-11,5.527048515133791e-11,1.2449724635453648e-11
44,1.4574353516727618e-11,4.2317551743828204e-11,1.024763601661302e-11
45,1.5189343374586967e-11,3.743317682174545e-11,9.206222415380176e-12
46,1.3495088143946397e-11,3.120832661807629e-11,7.292002673816896e-12
47,1.9184544252651976e-11,2.9865046524389514e-11,4.908905197717649e-12
48,1.3217151691210787e-11,2.6113706679909946e-11,6.377016341529868e-12
49,1.2313657095724927e-11,2.2257665518237273e-11,4.4925481301229085e-12
50,1.079206161503421e-11,2.240696878173283e-11,5.076319821326557e-12
51,1.3803774185660027e-11,2.1417845242183787e-11,3.5526758842138734e-12
52,7.636706190558627e-12,2.0455346530704694e-11,5.4096544945762275e-12
53,1.1606273882877659e-11,1.897000903589998e-11,4.493185271760639e-12
54,9.504824804119443e-12,1.7208630384242493e-11,3.8172896305007385e-12
55,8.058978629349821e-12,1.610074993557818e-11,4.412141809851581e-12
56,6.229608224471791e-12,1.5061382497752877e-11,3.4289295288346725e-12
57,6.825942018763281e-12,1.5300155496849376e-11,3.3113031437866284e-12
58,7.725820145214689e-12,1.6954572548302268e-11,3.952760014550728e-12
59,5.493241410852984e-12,1.675798305050085e-11,4.13486815087118e-12
60,5.706400414673451e-12,1.4625933245015593e-11,3.897589303193307e-12
61,9.437398954214063e-12,1.584971598621907e-11,3.1742879558474486e-12
62,4.4154094229639754e-12,1.688533076043915e-11,4.541412719581209e-12
63,4.254383260047211e-12,1.6152971987253464e-11,5.237169103403215e-12
64,9.728946356310851e-12,1.6142577112424007e-11,3.088753786346979e-12
65,6.989777579916603e-12,1.5845542503147624e-11,3.816418506759634e-12
66,7.147859653443331e-12,1.3922203974468821e-11,3.1639859125765875e-12
67,6.926737162306086e-12,1.3490082250194165e-11,3.1296821836913366e-12
68,8.332845926837657e-12,1.4258415665726906e-11,2.620802212246965e-12
69,6.33365071062387e-12,1.3893356345201047e-11,3.6968497579168275e-12
70,6.076605370146142e-12,1.3566777002436831e-11,3.2372186368051786e-12
71,4.754274388553923e-12,1.2345980352605461e-11,3.1731950255985744e-12
72,6.539682462336364e-12,1.2735247435068026e-11,2.8065102719942556e-12
73,7.167677816762929e-12,1.324830477623106e-11,2.398672294502735e-12
74,1.0011254293850043e-11,1.5056826497136848e-11,2.114524418335039e-12
75,5.748031675875612e-12,1.376488103319436e-11,3.724967985466713e-12
76,6.823832788789345e-12,1.4352460568675639e-11,3.333094790016923e-12
77,5.136784497662937e-12,1.4284644765345778e-11,4.1416589284391384e-12
78,4.5499656517917404e-12,1.4377312234204442e-11,3.195791561119238e-12
79,5.453250458109354e-12,1.23451663811861e-11,2.647053889435403e-12
80,4.1198361681341935e-12,1.3586710242269963e-11,3.643528735814368e-12
81,5.648920763289769e-12,1.322610699544329e-11,3.6577547222873045e-12
82,6.698254497279093e-12,1.6644229484922193e-11,2.983137739519735e-12
83,8.50506029083174e-12,1.8194208595460233e-11,4.576994215897392e-12
84,8.94709552722003e-12,1.6002749239533256e-11,3.485317083838244e-12
85,7.51278739179658e-12,1.5446679741983156e-11,3.685334441048035e-12
86,8.080038556621552e-12,1.647087910653939e-11,4.083308567303281e-12
87,6.518620808140283e-12,1.655935294922633e-11,4.41404732656933e-12
88,5.481575081983785e-12,1.761390255700462e-11,4.102529858561741e-12
89,8.283486681039383e-12,1.5940493547688047e-11,3.670830922458947e-12
90,7.941924198309656e-12,1.9167225554198836e-11,3.826569211268296e-12
91,6.230966074830978e-12,1.8037923709459502e-11,5.0775464648423036e-12
92,6.028746960913885e-12,1.47269085077811e-11,3.862062477391982e-12
93,5.774298923947363e-12,1.4248408828929086e-11,3.017672197864176e-12
94,7.435369767083438e-12,1.3570417671201276e-11,3.2939658667357694e-12
95,4.502146388425633e-12,1.5858873494217287e-11,4.7507939114785414e-12
96,6.646321811412601e-12,1.4409398815696286e-11,3.705979909541521e-12
97,4.644056465964515e-12,1.463155636557991e-11,4.348282070029684e-12
98,8.215343100714038e-12,1.722246833171164e-11,2.8831260356972655e-12
99,5.123830672128375e-12,1.682144946062175e-11,4.2456348031146584e-12
100,5.118736298372013e-12,1.5997565931282543e-11,4.117427803080204e-12
101,1.108181460958209e-11,1.6529568160259752e-11,2.4319510046918675e-12
102,4.684579737609548e-12,1.469208829730272e-11,3.6755013361841174e-12
103,3.206644071505901e-12,1.4139956422208777e-11,3.1512989707444473e-12
104,6.3935474409888e-12,1.2894133393869438e-11,2.972198973982354e-12
105,5.401407251612185e-12,1.2878991622840138e-11,2.595193824516803e-12
106,6.877765254945326e-12,1.4908805710160064e-11,3.522788374198669e-12
107,6.202740249525186e-12,1.3821979379614836e-11,3.950888591374247e-12
108,7.67201345206766e-12,1.4314895480223535e-11,3.204165468999283e-12
