,Mejor,Media,Std
0,0.0006444521535921763,0.00144881586395618,0.0003820668601239372
1,0.0007971214093734947,0.0017773264697190964,0.0004971726697205794
2,0.0009089673114735565,0.0021959280745603867,0.0005927695943140932
3,0.0008507745284886198,0.0019466662496395637,0.0005489623137681162
4,0.000985012992218436,0.0019153268360504086,0.00044978019933326343
5,0.0008168734701444347,0.002426136066762731,0.0009725937995417463
6,0.0015925143260406658,0.0034359552664530602,0.0011640760305434057
7,0.001821835478622401,0.00437422263474865,0.00154601443670292
8,0.0006945400655784758,0.004540952212312699,0.0019572425686003076
9,0.0013495432795133289,0.004666622223102256,0.0023926243194481124
10,0.0015571395393433342,0.005112073317277606,0.0019514597324524416
11,0.002253720456408571,0.006808719237329815,0.0027348504699419673
12,0.0016347262812812164,0.006381417163610124,0.0021771952989237697
13,0.003220951559137865,0.007083101332377048,0.00209996956195266
14,0.0023969907712913397,0.0064922282607753805,0.0025415189825871904
15,0.0013738179398767483,0.0062469005298281515,0.0022324389363462716
16,0.0018116059810169916,0.005859126858608472,0.0023170436943099493
17,0.0020968477058883384,0.00626010074091803,0.002060834885363981
18,0.0016923631310129617,0.005668079223758824,0.0024540265444079412
19,0.001498132140960799,0.005396441458414661,0.0020057216005566186
20,0.0028001256589585024,0.008311904154505069,0.0028758671936633113
21,0.0008050652055067495,0.0060555777875833765,0.002299748079306014
22,0.0014551413155009746,0.0063731234791105104,0.00216668593789669
23,0.002335130596622792,0.007199634305304052,0.0023911450037262904
24,0.002403966038816346,0.0057857023808580935,0.0018169267026308953
25,0.0019598782896276647,0.005706990824507008,0.002493952917727523
26,0.0006710998571993855,0.006688737390897324,0.0022630399698252315
27,0.0016937499132167041,0.006752295828468486,0.002024714512184066
28,0.001945656656373536,0.006793895202166461,0.0027836043283480634
29,0.0017490723281229747,0.007817185685700997,0.0031869851306255774
30,0.002014126743384576,0.005685157034088696,0.0025037704328887377
31,0.001931539875741495,0.0064009984794327285,0.002689672997100234
32,0.0013054413441113961,0.005973579936983195,0.002119246023401156
33,0.001406957245784123,0.007053900182513693,0.002769285014075504
34,0.0020868443235562127,0.005113213821785865,0.001862299677680685
35,0.0028294981210286326,0.006603786777840058,0.0024268935223877735
36,0.0014092077356666606,0.005487871155568691,0.002322280644921345
37,0.0031210685086248743,0.00894551126769242,0.0028776199158866106
38,0.001849704676781346,0.005590919986601401,0.001891578875663656
39,0.0033060021754133645,0.006817226416486666,0.002274142842674722
40,0.00160870468268532,0.00722634853659845,0.0031594985680798906
41,0.001470118460058279,0.007917284278440927,0.003421069284358709
42,0.0018845897624453758,0.006659293300871253,0.002702120289918631
43,0.001262033337724658,0.005984767231477524,0.0023052110486734426
44,0.0020885661502578574,0.004997650455519477,0.001798927309095296
45,0.0016294312624005817,0.0048398151800608125,0.0021129014583646877
46,0.0007353849398815968,0.005532983249213104,0.0023501385025624074
47,0.002219085663623694,0.006691759445721393,0.002321015339182405
48,0.0014737708369159392,0.005868815621796955,0.00233863725184807
49,0.002494288269950704,0.007307980861847043,0.0022889551981405075
50,0.00263371234538473,0.0073127975851717,0.002502340846623064
51,0.001721742342795495,0.006611801545528038,0.0020166406477267144
52,0.0013088942043242577,0.005376782790029458,0.0022022943959244894
53,0.001764975763985251,0.0073149733326129725,0.0028752902010466164
54,0.001869266720674701,0.005154247823584908,0.002040649362158956
55,0.0015203521278809116,0.0057876167589048216,0.0018326342708158468
56,0.0015473183488279969,0.0069329818085872635,0.0033992236471794912
57,0.0007750186923660697,0.005619889968747696,0.0028301021195638676
58,0.0015511693756963723,0.005545029319894017,0.0017352092544266344
59,0.0012592099664886925,0.005278202056260215,0.001976023295667584
60,0.002081535752094187,0.0062978368647499915,0.0022234447041816104
61,0.002053158565952869,0.005807091758495108,0.002604361172238303
62,0.0015108705961117432,0.007173686318067151,0.002956293444307541
63,0.0021779395798326422,0.005833438844761295,0.0021006950804059697
64,0.002151792317617584,0.007710921218620978,0.002865017429561167
65,0.002169292034647941,0.006065887743163426,0.002348428931250542
66,0.002134427743664046,0.0067592165741861936,0.0025240473339670742
67,0.002470163135620127,0.005819155991241857,0.001817732953078027
68,0.0021557575598992,0.0057658848383930995,0.0024146374742955736
69,0.000673117120409377,0.005744567183224661,0.002112220552846453
70,0.0021007189761351754,0.0068562135560119525,0.0026265320117531223
71,0.0012493798107108204,0.006252749130905788,0.002578856570911083
72,0.0026396145147201703,0.0059129017753705914,0.0019903196629091784
73,0.00313682505217985,0.005936616714082314,0.0015149528534382103
74,0.0012652906258526595,0.005188944150082836,0.0017256089471697552
75,0.002512183873195662,0.007421486296128534,0.0028020109398018064
76,0.0015395542530402186,0.005265921664751804,0.002453393868233541
77,0.0024088602787229736,0.006170589639797817,0.0020938878845457
78,0.0009292354587136049,0.005022856905895586,0.0022204031688053552
79,0.0011122287576864885,0.005755129089162638,0.0025709061193403254
80,0.002360098171656017,0.005155315580084208,0.0014185773473547264
81,0.002408367439235456,0.006178270341387024,0.0021710634049815
82,0.001539055763175698,0.005312683312675512,0.0015844595883559322
83,0.0009179852465501187,0.006863688008988377,0.0025162256181703755
84,0.0015078099865024636,0.005199434412377399,0.0019779879851661865
85,0.0020564035489062,0.004890986103081692,0.002014737125513858
86,0.001645170679796536,0.005423152108709568,0.0019701511938311923
87,0.0015729239555264498,0.005659296503804454,0.002155463504450422
88,0.0012154481322967506,0.004513944010904433,0.0020443116574081982
89,0.0028183748985789506,0.005510933628594821,0.0012374083227910425
90,0.0012950684563578783,0.006820465292526235,0.003319730676396307
91,0.001354196008466761,0.005869108691278794,0.0027753747481034496
92,0.0016350179417963999,0.007721189377251667,0.0032362904470222874
93,0.0017070460302572193,0.006152657192633495,0.0026345547301759678
94,0.002011529753054934,0.007337454711152303,0.002359026772959457
95,0.0019385970034340454,0.005981811544882102,0.002325992476010202
96,0.0021901360969393286,0.005665684704881652,0.002363428719639076
97,0.0017262539831721904,0.00513269112909013,0.002801776208190501
98,0.0015914924096999677,0.005864331713560142,0.0023415446841728404
99,0.001098884252341077,0.006723833084004527,0.0025896873004301398
100,0.001551341233004916,0.0047794362423542285,0.001766028699407874
101,0.001875199740671889,0.006833684936056611,0.0024764077677806935
102,,,
103,,,
104,,,
105,,,
106,,,
107,,,
108,,,
109,,,
110,,,
111,,,
112,,,
113,,,
114,,,
115,,,
116,,,
117,,,
118,,,
119,,,
120,,,
121,,,
122,,,
123,,,
124,,,
125,,,
126,,,
