,Mejor,Media,Std
0,0.0006777167740177758,0.005570980912596079,0.0023672296477379767
1,0.000302046104181827,0.001303707701087486,0.0005405582215596061
2,0.00019780820671399507,0.0004311959700266001,0.00011434419910672975
3,9.172873506530554e-05,0.00020928880831531962,5.379451384236292e-05
4,2.8911383542941362e-05,0.00011783200731114834,2.6349523739831467e-05
5,2.8911383542941362e-05,5.988676053145489e-05,1.4496810277172368e-05
6,1.096291625501603e-05,3.065757317975377e-05,7.381556869842935e-06
7,1.096291625501603e-05,1.8862129120655848e-05,3.4171853511118185e-06
8,5.091238002851976e-06,1.2127926443658162e-05,2.3813403481820433e-06
9,2.108088678734206e-06,7.2426312275837546e-06,1.801882044622239e-06
10,1.8972477860847784e-06,4.372883635496651e-06,1.0779442150490767e-06
11,1.026725405393339e-06,2.477912203600835e-06,4.7225856460318333e-07
12,7.98350515810755e-07,1.6276509733772687e-06,3.397216670098363e-07
13,4.996362936618042e-07,9.240725338741605e-07,1.889770081922844e-07
14,2.704493492564028e-07,5.520917389640567e-07,1.2415872885996718e-07
15,1.7971753320765523e-07,3.1362643437751053e-07,6.779461907779256e-08
16,1.0776738253631993e-07,2.0042717243028235e-07,3.382698435378331e-08
17,7.431307323509157e-08,1.4174047852534054e-07,2.712109003240104e-08
18,2.177483254481866e-08,8.46505458709996e-08,2.2373635018399572e-08
19,1.2275149275471303e-08,5.1012956123883724e-08,1.4948999541843572e-08
20,1.2275149275471303e-08,2.9544629970373397e-08,7.655263072825055e-09
21,1.2275149275471303e-08,1.979469551874853e-08,3.3127710953812123e-09
22,3.085858917630122e-09,1.318537105082928e-08,2.9758635144589554e-09
23,3.085858917630122e-09,7.356722183347165e-09,1.5160971418653087e-09
24,1.656716525141286e-09,4.2017346230291946e-09,9.330093879705122e-10
25,1.46256644590127e-09,2.3201530840045784e-09,3.9559771892048855e-10
26,9.555936313366677e-10,1.5917414236878738e-09,2.7737977471015463e-10
27,3.1677804243465204e-10,8.890483702653302e-10,2.2911514927656806e-10
28,1.8229199270739756e-10,5.537658121637796e-10,1.293286058112658e-10
29,1.7263037579622428e-10,3.288538037687656e-10,6.780385730699679e-11
30,7.459270374842643e-11,1.8833616558297606e-10,4.4420787111258334e-11
31,3.6838244346704275e-11,9.129498698619249e-11,2.0414117276235533e-11
32,3.0760785087544085e-11,5.483394586637901e-11,1.1371712296692108e-11
33,1.0500264780860282e-11,2.8907978223607114e-11,7.594934289810678e-12
34,4.7885451225655774e-12,1.5652592476386607e-11,3.875249209046618e-12
35,4.7885451225655774e-12,8.627426377986087e-12,1.6304408623392923e-12
36,3.7872599108772785e-12,5.7064727172487635e-12,7.527228202818606e-13
37,1.6407215691080967e-12,3.5185237006198385e-12,7.640774440938883e-13
38,1.1088342907484577e-12,2.0842988215018904e-12,4.0620489019954176e-13
