,Mejor,Media,Std
0,0.00040151967943449594,0.005888873702271177,0.0029033076857671613
1,0.00048490991160125217,0.001387460435342613,0.00044398458239573653
2,0.00029320032054931173,0.0005173554118566565,0.00010870565688503084
3,9.37348008577788e-05,0.00025594832897466607,6.083995448432925e-05
4,3.179802409410205e-05,0.00013892730182766131,3.6645859316465504e-05
5,2.32141720724561e-05,6.558647262987696e-05,1.7000323257060944e-05
6,1.817811213054961e-05,3.975034986014623e-05,7.157822267713143e-06
7,1.3475990522282772e-05,2.3126920138985525e-05,5.127246222257567e-06
8,5.797604789710716e-06,1.1705651336439657e-05,2.667926997246036e-06
9,3.2996007836469927e-06,7.1413949001229795e-06,1.3379781289117926e-06
10,1.5185356384735044e-06,4.352758879255803e-06,9.951502079389082e-07
11,1.4683336747455406e-06,2.4640862540241296e-06,4.811386112340008e-07
12,9.16958449378291e-07,1.5549560930679016e-06,3.194947719162843e-07
13,3.3730632432710814e-07,9.125115777274932e-07,1.952282665191414e-07
14,2.441060288455096e-07,5.285170682586247e-07,1.2924752477876608e-07
15,1.442144524248184e-07,3.1171103056445345e-07,6.909524271914056e-08
16,1.4979379012363598e-07,1.9630446756163608e-07,2.508474838213423e-08
17,6.684948858606259e-08,1.242425794043491e-07,1.8719946827959586e-08
18,3.329262348755082e-08,6.555573316540079e-08,1.5925740273956286e-08
19,1.6362584998971648e-08,3.948988755573199e-08,8.381893366560998e-09
20,1.4839814386424593e-08,2.5271607070833742e-08,4.401694656781304e-09
21,8.430726253552586e-09,1.6271227404188443e-08,2.758687317030945e-09
22,4.3058766244824726e-09,1.0644038663774573e-08,2.3782764731989415e-09
23,3.5072679062450744e-09,6.346736976365173e-09,8.720312393719361e-10
24,1.2930589450380297e-09,3.195913079409903e-09,6.974947246148168e-10
25,1.1725191804224764e-09,1.995323892433138e-09,3.638685392973664e-10
26,6.180527878988135e-10,1.2038206104481819e-09,2.5252080591760706e-10
27,3.861169545717613e-10,6.461839043565274e-10,1.415307502551359e-10
28,1.7798445104880265e-10,3.66645042971288e-10,8.983307292808561e-11
29,1.2972284808106317e-10,2.35087966282901e-10,3.7139080963868945e-11
30,8.594147322585905e-11,1.4455853789058467e-10,3.083959493030862e-11
31,3.301952940678849e-11,9.10091378991747e-11,2.1299998487682046e-11
32,3.175822137192702e-11,5.556108100260655e-11,1.3524788792601046e-11
33,1.8698042207598705e-11,3.473290314378918e-11,6.6633749632393086e-12
34,1.4817947666426175e-11,2.557066949067389e-11,3.7850607068481645e-12
35,8.302285919659052e-12,1.780837950740638e-11,4.000956708803173e-12
36,4.712518906771555e-12,1.1726090504122358e-11,3.4246764024919097e-12
37,2.4346628469874358e-12,8.705792215986592e-12,2.0470695282841403e-12
38,1.8851907688115145e-12,7.965968774622141e-12,1.7941051539338932e-12
39,3.5788022228940762e-12,6.344778005942265e-12,1.450715200474097e-12
40,3.111278499921687e-12,6.418963802734043e-12,1.421689933196029e-12
41,1.977273503755088e-12,7.474930258207839e-12,1.6118279519732036e-12
42,2.1358703066629706e-12,7.216055275965616e-12,2.213173751978976e-12
43,2.294735775387392e-12,6.5890860284600164e-12,1.7501504317861655e-12
44,3.3897712635039177e-12,6.567255646028626e-12,1.3960306489401504e-12
45,4.601266031653493e-12,7.419101388538582e-12,1.1102630775988875e-12
46,3.2902820288600076e-12,6.843550603108947e-12,1.6686437204972797e-12
47,2.2853691022606344e-12,6.701638226463151e-12,1.6056197727260923e-12
48,1.4505013139426766e-12,6.202937755751856e-12,1.8065975109235096e-12
49,3.4839564611675074e-12,6.740937911649178e-12,1.3997643517519974e-12
50,3.605370573739539e-12,7.301450445444764e-12,1.9012071266243433e-12
51,2.5193611747977945e-12,6.856907881059431e-12,1.6291090574556054e-12
52,2.6340171301653343e-12,6.386561572442474e-12,1.5751158399545897e-12
53,2.2024765784839932e-12,6.338989382371891e-12,1.5835700623148613e-12
54,2.9265578957617713e-12,7.105703685285639e-12,1.5833892936638264e-12
