,Mejor,Media,Std
0,0.0005886077049810674,0.0013561561127363347,0.00033672346718849463
1,0.0005886077049810674,0.001140155185150342,0.00023893863757011067
2,0.0004584831730122783,0.0010330021426073722,0.000242427006674618
3,0.0004584831730122783,0.0009816042841413754,0.00021502748757368286
4,0.0004584831730122783,0.000912704753796403,0.0002007740964978286
5,0.0004584831730122783,0.0009099409997611835,0.00019752576506985043
6,0.0004584831730122783,0.0008494180253977896,0.0001877416755267047
7,0.0003943810584567018,0.0007994427775495783,0.00018479454851846292
8,0.0003943810584567018,0.0007558297952721642,0.00015577803423918587
9,0.0003943810584567018,0.0007164092329113903,0.0001312780468558357
10,0.0003943810584567018,0.0006818930630211026,0.0001112755388470282
11,0.0003943810584567018,0.0006606019232592065,9.651109507885515e-05
12,0.0003943810584567018,0.000653335705311274,9.254185945930228e-05
13,0.0003943810584567018,0.0006294883158093761,9.577352973807329e-05
14,0.0003943810584567018,0.0006200462329532618,9.615855633356938e-05
15,0.0003943810584567018,0.0006065212504859388,9.23074371515069e-05
16,0.0003943810584567018,0.0005922350483184174,9.204785028236143e-05
17,0.0003943810584567018,0.0005837271823442596,8.704071461884706e-05
18,0.0003943810584567018,0.0005766296300042917,8.11828452335284e-05
19,0.0003943810584567018,0.0005586284806061878,8.274185319704718e-05
20,0.0003943810584567018,0.0005586284806061878,8.274185319704718e-05
21,0.0003943810584567018,0.0005567517006294932,8.045250959989398e-05
22,0.0003943810584567018,0.0005458337236380312,7.719358913238702e-05
23,0.00035076773470896574,0.0005296247888024569,8.261183990541076e-05
24,0.00028450666149073156,0.0005182498480923527,9.189142576890421e-05
25,0.00028450666149073156,0.0005166041109212088,9.041165584568882e-05
26,0.00028450666149073156,0.0005143195709486827,8.863076396862081e-05
27,0.00028450666149073156,0.0005105595541384576,8.668503629830886e-05
28,0.00028450666149073156,0.0005064071865331117,8.35487699741176e-05
29,0.00028450666149073156,0.0005064071865331117,8.35487699741176e-05
30,0.00028450666149073156,0.0005012695876160106,8.246104439310015e-05
31,0.00028450666149073156,0.0004984653992176179,8.05865937432574e-05
32,0.00028450666149073156,0.0004977745578466213,7.982030902167331e-05
33,0.00028450666149073156,0.0004940554773910146,7.665000773684255e-05
34,0.00028450666149073156,0.0004920695852166019,7.501169868361786e-05
35,0.00028450666149073156,0.0004920695852166019,7.501169868361786e-05
36,0.00028450666149073156,0.0004920695852166019,7.501169868361786e-05
37,0.00026847129303609154,0.0004665065080861981,8.064557875672802e-05
38,0.00026847129303609154,0.0004651023625375665,7.915494303775488e-05
39,0.00026847129303609154,0.0004651023625375665,7.915494303775488e-05
40,0.00026847129303609154,0.00046102982133375557,7.718082775338923e-05
41,0.00026847129303609154,0.00046102982133375557,7.718082775338923e-05
42,0.00026847129303609154,0.00046102982133375557,7.718082775338923e-05
43,0.00026847129303609154,0.00046102982133375557,7.718082775338923e-05
44,0.00026847129303609154,0.00044997254340690344,7.735670611273712e-05
45,0.00026847129303609154,0.00044893439052992107,7.618685484641378e-05
46,0.00026847129303609154,0.0004433449986386364,7.354729422965887e-05
47,0.00026847129303609154,0.0004410493477654886,7.125043529113606e-05
48,0.00026847129303609154,0.0004392955777327338,6.970049260162906e-05
49,0.00026847129303609154,0.0004392955777327338,6.970049260162906e-05
50,0.00026847129303609154,0.000432011447984214,6.675382875000549e-05
51,0.00026847129303609154,0.000432011447984214,6.675382875000549e-05
52,0.00026847129303609154,0.00042966669244218,6.436641194458283e-05
53,0.00026847129303609154,0.00042966669244218,6.436641194458283e-05
54,0.00026847129303609154,0.0004220373428584508,6.428222218829756e-05
55,0.00026847129303609154,0.0004220373428584508,6.428222218829756e-05
56,0.00026847129303609154,0.0004220373428584508,6.428222218829756e-05
57,0.00026847129303609154,0.0004220373428584508,6.428222218829756e-05
58,0.00026847129303609154,0.0004220373428584508,6.428222218829756e-05
59,0.00026847129303609154,0.0004220373428584508,6.428222218829756e-05
60,0.00026847129303609154,0.0004199807091433708,6.267241985943633e-05
61,0.00026847129303609154,0.0004199807091433708,6.267241985943633e-05
62,0.00026847129303609154,0.0004199807091433708,6.267241985943633e-05
63,0.00026847129303609154,0.0004199807091433708,6.267241985943633e-05
64,0.00026847129303609154,0.0004199807091433708,6.267241985943633e-05
65,0.00026847129303609154,0.0004199807091433708,6.267241985943633e-05
66,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
67,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
68,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
69,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
70,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
71,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
72,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
73,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
74,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
75,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
76,0.00026847129303609154,0.0004171010646990458,6.083720187422082e-05
77,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
78,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
79,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
80,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
81,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
82,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
83,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
84,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
85,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
86,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
87,0.00026847129303609154,0.00040905532699090106,5.9031500712114794e-05
88,0.00026362331567456146,0.0004014845432198481,6.264687284840748e-05
89,0.00026362331567456146,0.0004014845432198481,6.264687284840748e-05
90,0.00026362331567456146,0.00040043736573733296,6.155339054605486e-05
91,0.00026362331567456146,0.0003975967536449225,5.9984313945898406e-05
92,0.00026362331567456146,0.0003975967536449225,5.9984313945898406e-05
93,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
94,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
95,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
96,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
97,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
98,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
99,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
100,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
101,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
102,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
103,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
104,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
105,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
106,0.00026362331567456146,0.0003961814851120691,5.870285508229605e-05
107,0.00026362331567456146,0.00039454332189597057,5.739938526634541e-05
108,0.00026362331567456146,0.00039454332189597057,5.739938526634541e-05
109,0.00026362331567456146,0.00039454332189597057,5.739938526634541e-05
110,0.00026362331567456146,0.00039238109689815256,5.5907958172335025e-05
111,0.00026362331567456146,0.00039218185490987376,5.567442673948384e-05
112,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
113,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
114,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
115,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
116,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
117,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
118,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
119,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
120,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
121,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
122,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
123,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
124,0.00026362331567456146,0.00039146558559005417,5.500158055684513e-05
125,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
126,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
127,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
128,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
129,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
130,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
131,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
132,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
133,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
134,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
135,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
136,0.00022998408127894635,0.00038357042660208354,6.068488312493639e-05
137,0.00022998408127894635,0.0003793337748683685,6.077434094314729e-05
138,0.00022998408127894635,0.0003793337748683685,6.077434094314729e-05
139,0.00022998408127894635,0.0003793337748683685,6.077434094314729e-05
140,0.00022998408127894635,0.0003789686138048588,6.0437905179327907e-05
141,0.00022998408127894635,0.0003756590574913508,5.979824230890547e-05
142,0.00022998408127894635,0.0003756590574913508,5.979824230890547e-05
143,0.00022998408127894635,0.00037216908348028144,5.910685838330622e-05
144,0.00022998408127894635,0.00037216908348028144,5.910685838330622e-05
145,0.00022998408127894635,0.00037216908348028144,5.910685838330622e-05
146,0.00022998408127894635,0.0003704953416592414,5.7916282756736596e-05
147,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
148,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
149,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
150,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
151,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
152,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
153,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
154,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
155,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
156,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
157,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
158,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
159,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
160,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
161,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
162,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
163,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
164,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
165,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
166,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
167,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
168,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
169,0.00022998408127894635,0.000367242645096036,5.7025588974326806e-05
170,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
171,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
172,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
173,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
174,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
175,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
176,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
177,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
178,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
179,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
180,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
181,0.00022998408127894635,0.00036593350102514084,5.590683413285408e-05
182,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
183,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
184,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
185,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
186,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
187,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
188,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
189,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
190,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
191,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
192,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
193,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
194,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
195,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
196,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
197,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
198,0.00022998408127894635,0.0003639463089768664,5.4545104455798856e-05
199,0.00022998408127894635,0.0003635072488464213,5.403462860519587e-05
200,0.00022998408127894635,0.0003635072488464213,5.403462860519587e-05
201,0.00022998408127894635,0.0003635072488464213,5.403462860519587e-05
202,0.00022998408127894635,0.0003635072488464213,5.403462860519587e-05
203,0.00022998408127894635,0.0003635072488464213,5.403462860519587e-05
204,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
205,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
206,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
207,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
208,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
209,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
210,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
211,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
212,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
213,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
214,0.00022998408127894635,0.00036191948763931135,5.276984725730003e-05
215,0.00022998408127894635,0.0003598087260460626,5.129790830170928e-05
216,0.00022998408127894635,0.0003598087260460626,5.129790830170928e-05
