,Mejor,Media,Std
0,0.003174488179312733,0.006705047691845461,0.002275912766604622
1,0.0006886013202894004,0.0016218238591497426,0.0004931600418238306
2,0.00040261369611332547,0.0005782062814564444,0.00010751698029775403
3,0.0001829283928068269,0.0003093827959740144,7.466418758511768e-05
4,0.00010129289362110002,0.0001496436280435169,2.6675250604190074e-05
5,2.795453693503933e-05,8.042341097259596e-05,1.921099927547648e-05
6,2.057256634216522e-05,4.441219129474056e-05,1.0465455648030034e-05
7,7.473121256600438e-06,2.228577359182143e-05,4.525723887432891e-06
8,5.131736920522499e-06,1.4001444239156292e-05,2.50674655362899e-06
9,3.929853170193438e-06,7.385949942883014e-06,1.6130172703251129e-06
10,1.393593408507543e-06,3.496094815502162e-06,9.619143733722297e-07
11,1.0865446427422177e-06,1.8657149149620362e-06,3.5734226389714543e-07
12,4.4137010836832106e-07,1.0770086505921144e-06,2.4541022293582877e-07
13,2.107320335103125e-07,5.771126189477436e-07,1.6959558253244366e-07
14,1.5534237461174567e-07,3.117839135151865e-07,7.633548735327012e-08
15,1.0664607868966831e-07,2.065394596278359e-07,3.285127224121939e-08
16,5.734932562219204e-08,1.0020408637620142e-07,1.9523661655801245e-08
17,2.4880127068063858e-08,6.220620068657378e-08,1.306191306292474e-08
18,2.2790517594262454e-08,3.2033704504743194e-08,4.953428232619908e-09
19,7.58970758217718e-09,1.528422712317845e-08,3.1963889407316944e-09
20,3.1302223004456343e-09,7.335891348690622e-09,1.874693881160453e-09
21,1.6169613289988804e-09,3.0805837547346053e-09,7.442936490196045e-10
22,6.35046652064505e-10,1.429474195819352e-09,3.2219883355772433e-10
23,1.804634724450131e-10,7.891574399466563e-10,1.9400421095470717e-10
24,1.2696085371796577e-10,3.4111172462348786e-10,9.570937128609604e-11
25,1.2122518015373052e-10,2.0274234470088068e-10,3.317045402324803e-11
26,6.151174161897272e-11,1.210602437520027e-10,2.344090756081998e-11
27,3.476312135309154e-11,6.788578123073503e-11,1.2574454393761112e-11
28,2.085232966958433e-11,3.542011635157416e-11,5.6490315088162665e-12
29,9.175160684006056e-12,2.1279708158757947e-11,3.880138790686998e-12
30,2.2828745115740453e-12,1.2738842907675169e-11,2.8159451413390457e-12
31,2.2828745115740453e-12,7.397160777178577e-12,1.5202959388878743e-12
32,2.1461691470406465e-12,3.767824276202031e-12,7.52557351578375e-13
33,1.410580561831727e-12,2.1120559845894296e-12,3.4070415142418956e-13
34,8.018705675696932e-13,1.3550065882127114e-12,2.2871450486942114e-13
35,3.313165793819502e-13,8.402731982788901e-13,1.4764798024613149e-13
36,2.5379085075295186e-13,4.599865089825005e-13,8.535610327164414e-14
37,1.1522695705115844e-13,2.7920766465618944e-13,5.5935220189887e-14
38,4.6826818664125575e-14,1.7451278701349938e-13,4.164144844633718e-14
39,4.6826818664125575e-14,1.064455091926344e-13,2.1655533597007808e-14
40,4.1697131977500646e-14,7.625865264236696e-14,1.5832651308102693e-14
41,1.8617025936064893e-14,5.603095082424132e-14,1.1464010063114888e-14
42,1.8617025936064893e-14,5.060455956536583e-14,8.134427014068546e-15
43,1.8617025936064893e-14,4.896970922553706e-14,7.15163142031048e-15
44,1.8617025936064893e-14,4.3333758823713596e-14,7.11499028612992e-15
45,1.8617025936064893e-14,4.210805295872838e-14,6.8316800462126044e-15
46,1.8617025936064893e-14,4.002135767170374e-14,7.839316997962618e-15
47,1.8617025936064893e-14,3.760464182763638e-14,7.859966052698948e-15
48,1.3525342169430601e-14,3.1223266775127585e-14,7.907993089560423e-15
49,1.3525342169430601e-14,2.89206680059976e-14,6.648803431772137e-15
50,1.3525342169430601e-14,2.6907899771048898e-14,5.948728037411497e-15
51,1.3525342169430601e-14,2.6280537275359085e-14,5.397447449318351e-15
52,1.3525342169430601e-14,2.5595332376911165e-14,4.791970187793644e-15
53,1.3525342169430601e-14,2.5069778711947197e-14,4.329735339443038e-15
54,1.3525342169430601e-14,2.4349528540174756e-14,3.895511027106364e-15
55,1.3525342169430601e-14,2.321429683842521e-14,3.6549121340598234e-15
56,1.3525342169430601e-14,2.2853761701214612e-14,3.568029629476311e-15
57,1.3525342169430601e-14,2.255789090383921e-14,3.3845831056514623e-15
58,1.3525342169430601e-14,2.23648809368691e-14,3.2658780871040037e-15
59,1.3525342169430601e-14,2.2307564819655294e-14,3.197498329740633e-15
60,1.3525342169430601e-14,2.2234019192331486e-14,3.118288041418816e-15
61,1.3525342169430601e-14,2.1596611978819692e-14,2.976939860901599e-15
62,1.3525342169430601e-14,2.1582133121070146e-14,2.959307975406535e-15
63,1.3525342169430601e-14,2.1582133121070146e-14,2.959307975406535e-15
64,1.3525342169430601e-14,2.1234766399612803e-14,2.9307224354587013e-15
65,1.3525342169430601e-14,2.116005620683768e-14,2.863822449468752e-15
66,1.3525342169430601e-14,2.116005620683768e-14,2.863822449468752e-15
67,1.3525342169430601e-14,2.0787571710701448e-14,2.7952788177341794e-15
