,Mejor,Media,Std
0,0.0005295650733224084,0.0012777986140116043,0.0004003757076346774
1,0.0006408489103104526,0.0012515600421813813,0.0003244461339835896
2,0.0005603839039039609,0.00137491828031761,0.00038296413433239456
3,0.0006680550105445027,0.0011685055687718465,0.00023024915554270125
4,0.0002932267468648969,0.0007829144389928245,0.00018366761355037567
5,0.0003910012407506436,0.0006223341313115413,0.00010665640058177583
6,0.00028726538793667544,0.0005436304726412325,0.00013079924012064818
7,0.0002929359445779339,0.0004660480145754097,8.070210574946051e-05
8,0.0002196175220756705,0.00038666439202293104,8.715065382270915e-05
9,0.0001666077837494074,0.00028687394701232716,6.278425443445007e-05
10,7.76938902503174e-05,0.00021569470866675874,5.793578721155887e-05
11,0.00010151346353609941,0.00018686909650936622,3.647902246026134e-05
12,6.822127032138983e-05,0.00016770357878683425,3.325924096006777e-05
13,7.339891027519348e-05,0.00015104483364952466,3.4224252867390644e-05
14,7.129131197697329e-05,0.0001291181438928216,2.6286109368104707e-05
15,4.7025108684632045e-05,0.00010119202066999721,2.0352957452566128e-05
16,4.7875998570100324e-05,7.982857094413443e-05,1.711254016683277e-05
17,3.481040828933635e-05,7.749754537213659e-05,1.649435613929122e-05
18,3.6204001709983244e-05,5.377876111052882e-05,1.0364394609043928e-05
19,1.375974055036386e-05,3.758529058072323e-05,9.816447078161863e-06
20,6.967653159231975e-06,2.7211889214574028e-05,6.090387142035152e-06
21,1.0644763809806146e-05,2.1505055485094534e-05,5.290128652183496e-06
22,6.82072339602079e-06,1.4608010244484648e-05,2.7677121910777712e-06
23,5.9042835001297276e-06,1.0393124637170351e-05,2.3383626675410115e-06
24,3.0906197863316537e-06,7.25992024781993e-06,2.113212902987569e-06
25,2.523740454397022e-06,5.06078906258498e-06,1.178465169161295e-06
26,1.1905340001468534e-06,3.5206218109696456e-06,1.0508133981647567e-06
27,7.871645488776112e-07,2.3765080787305955e-06,6.202713235358422e-07
28,7.150678477834804e-07,1.5742693496765858e-06,4.249069937817422e-07
29,6.58688824369972e-07,1.3991784469470646e-06,3.2517353342359493e-07
30,1.926467380642363e-07,8.97176802888245e-07,2.8984748567562434e-07
31,3.1194019567621006e-07,8.269961068350969e-07,1.878245106842816e-07
32,3.8507955491007907e-07,7.911528539430143e-07,2.05906616606865e-07
33,2.82481390191876e-07,5.82343784411233e-07,1.4241693419279624e-07
34,2.2940477626934509e-07,4.693544952561409e-07,1.0652475710304741e-07
35,1.6815824093735158e-07,3.4090775420687007e-07,8.197366716064578e-08
36,1.1563091750721666e-07,2.4116266963079355e-07,6.82031372714931e-08
37,4.894166028111191e-08,1.4739011393338416e-07,4.4002367914591846e-08
38,2.70706175573076e-08,1.0535273355204173e-07,2.7816665538097353e-08
39,1.5136525726880952e-08,7.364064976801555e-08,2.7491779725724106e-08
40,2.515464141017493e-08,5.055787203051313e-08,1.1396175391957994e-08
41,2.1647752599149566e-08,4.051304837815296e-08,8.585509736069503e-09
42,1.3583321613924618e-08,2.6943447218588193e-08,6.728344232554009e-09
43,4.4514774333096215e-09,1.832753596069575e-08,5.89299540696848e-09
44,9.052025079147515e-09,1.582032504617591e-08,3.2247522322238125e-09
45,5.098927072471674e-09,1.2073531800713735e-08,3.1680535615709506e-09
46,2.4001607980414232e-09,7.899949399884018e-09,2.4135886749367833e-09
47,1.8819631959130182e-09,5.413289968028733e-09,1.4028904810907207e-09
48,1.5606847955914277e-09,3.974460971630357e-09,1.1634258850949018e-09
49,1.0624859148282341e-09,2.7321035540903407e-09,5.733735762401567e-10
50,8.222439718740307e-10,1.9150534649850975e-09,5.124578528302641e-10
51,2.746834774153877e-10,1.5502803877609052e-09,4.187975780540497e-10
52,5.067577761447971e-10,1.3608175709977304e-09,3.6550674597345927e-10
53,5.314530237758032e-10,1.1611279196518677e-09,2.7790492031459497e-10
54,5.375251204958583e-10,1.0433102000481904e-09,2.424177900415282e-10
55,2.1188819635884416e-10,8.598090740613371e-10,2.6826290912168205e-10
56,4.607895829383798e-10,8.120825385211886e-10,1.7219632505601414e-10
57,4.097609257665741e-10,8.534325224472629e-10,2.2502447757396544e-10
58,5.788419252617048e-10,9.148775209152179e-10,1.7580288083214818e-10
59,2.465363698603809e-10,9.246609188625405e-10,2.443275222748106e-10
