,Mejor,Media,Std
0,0.00046900827446833573,0.0011136434656314731,0.00027471007626443385
1,0.0007609403249973185,0.0021979521409329996,0.0005392573638872381
2,0.0009311286065158636,0.001825566845634687,0.0005010818690987733
3,0.0006494945697239466,0.0010400836652414436,0.00018414605675704695
4,0.0003871581943077848,0.0006244043932145711,0.00010861038211856195
5,0.00023792912878149798,0.00037309176925467595,4.95549040458302e-05
6,0.00013195681931052429,0.00023441626940965717,4.0745712298049554e-05
7,7.942986644389789e-05,0.0001667772171766549,3.118390802268096e-05
8,7.325443866997635e-05,0.00011561222490632924,1.756510097955306e-05
9,3.727010962017934e-05,7.878780769169328e-05,2.1451253917611457e-05
10,3.3859306632864725e-05,6.115692514313702e-05,1.1449474033835376e-05
11,1.8632692396246428e-05,4.206757725301938e-05,9.121403146490166e-06
12,1.866060693984217e-05,3.201985598760388e-05,7.806440661720719e-06
13,8.40329407936808e-06,2.0774799446479026e-05,5.112173321839501e-06
14,6.444158881994443e-06,1.8194401366882562e-05,4.859712931211702e-06
15,7.30752436671725e-06,1.3136528221205046e-05,2.6430115392840177e-06
16,3.892048891605218e-06,8.62932726832744e-06,2.618611138053889e-06
17,2.520480656796006e-06,6.3052839039564494e-06,1.5206629098799498e-06
18,1.7370854920118593e-06,4.238833928608087e-06,1.0451475797221719e-06
19,1.4667853434324255e-06,3.144142389452555e-06,7.2567588040019e-07
20,1.0890586646240186e-06,2.506632091959e-06,6.961164420929586e-07
21,3.4229100075243165e-07,1.6209242216948166e-06,4.1732117425142384e-07
22,4.806836751855146e-07,1.1033299312098686e-06,3.02596418906304e-07
23,3.083585928580957e-07,8.073762964133268e-07,2.358789264057033e-07
24,1.2851170827591522e-07,4.581011958737499e-07,1.3393295942030735e-07
25,9.783618809774221e-08,3.2737655248600987e-07,8.576252287741901e-08
26,9.990332304231702e-08,2.7170606595706074e-07,5.836979190821769e-08
27,1.1198559774158312e-07,1.988144367207038e-07,4.096578315938852e-08
28,5.91454242429879e-08,1.6536816186713746e-07,4.004701610942905e-08
29,4.1695301114346116e-08,1.0723869260110101e-07,3.226422029062438e-08
30,4.027159658895171e-08,9.119828927216083e-08,2.102255699628666e-08
31,1.3815146999286425e-08,7.119150285195487e-08,1.9207888480400582e-08
32,2.7573234177664396e-08,4.314429264660732e-08,8.499406263623582e-09
33,1.8649033862571116e-08,3.126198470423953e-08,7.56213956016576e-09
34,9.217743277635145e-09,2.0834059343973226e-08,4.467505522744355e-09
35,5.996261105102063e-09,1.508513778794915e-08,4.223384464917485e-09
36,3.990329468830368e-09,7.675578655639358e-09,2.14987636796658e-09
37,3.749898258229833e-09,7.3059787633726626e-09,1.746523074857464e-09
38,1.4424648723397535e-09,4.064648497724199e-09,1.2747138921871832e-09
39,8.79666067176461e-10,3.1578590500428804e-09,8.895594524267914e-10
40,1.1465431988377563e-09,2.009936067395355e-09,4.369925169663885e-10
41,4.384018393479113e-10,1.2057109724705707e-09,3.160262484097535e-10
42,4.220248244902946e-10,1.0523309517861792e-09,2.743471866862143e-10
43,4.0956700504760534e-10,7.368057777871611e-10,1.5536511977489115e-10
44,1.6280564923245985e-10,4.4295135837899557e-10,1.0800352074386176e-10
45,1.1242827823069563e-10,2.9327216509770574e-10,8.063590573312792e-11
46,6.865185560260164e-11,2.196207599352311e-10,6.088069403188527e-11
47,4.8987289496966386e-11,1.395771271742343e-10,4.228609572640712e-11
48,4.3898650310053654e-11,1.1119028822343364e-10,3.280235566176897e-11
49,1.8056475474464858e-11,7.642886802181139e-11,2.2346467515518453e-11
50,3.0674781085201454e-11,6.298525189229261e-11,1.792469917786248e-11
51,1.489133747186034e-11,4.818978797461665e-11,1.2460370942569536e-11
52,1.4390942059951449e-11,3.197705207211171e-11,7.656777375200132e-12
53,1.1641650662550829e-11,2.3845357808994086e-11,5.3196526606258206e-12
54,2.532047474984067e-12,1.4091991680161893e-11,4.22534092758822e-12
55,3.3746609122244893e-12,1.0261804032758174e-11,2.497135138900408e-12
56,2.7117367838175976e-12,6.776019858493121e-12,1.6727842670361501e-12
57,1.7913969975682278e-12,4.6651186768781805e-12,1.4937562138631768e-12
58,1.0606374243986911e-12,3.858657509744737e-12,9.682161378780784e-13
59,4.759895810328683e-13,2.2351215257887053e-12,6.501375855294038e-13
60,5.152678775715903e-13,1.660337354640166e-12,5.050771058208342e-13
61,4.1173687468082883e-13,1.2870661950650895e-12,3.5107624146960543e-13
62,3.9136208892768855e-13,8.785936789312387e-13,2.0657245833085157e-13
63,3.7675971558979044e-13,7.620893903999218e-13,1.4541034661357897e-13
64,2.5027271827697407e-13,5.34446029036535e-13,1.2537224387475022e-13
