,Mejor,Media,Std
0,0.0003862354247640668,0.0013195567821928495,0.00035295988350999283
1,0.0003862354247640668,0.0010584069683111789,0.00027357051738664817
2,0.00036494840142316384,0.0007888065986470954,0.00023670328057436238
3,0.00036494840142316384,0.0005306854884773507,0.00010376974594835475
4,0.0002624290521080636,0.0003680500822334119,4.324099301045298e-05
5,0.00013084368718976642,0.00024374928837730118,3.333319571603979e-05
6,0.00011696105470107274,0.00016181983371824156,2.4859103226902927e-05
7,7.65017969840632e-05,0.00011688722509994314,1.1888764157944782e-05
8,4.7681552703245835e-05,8.188955117863027e-05,1.5791758396832603e-05
9,3.867361846200599e-05,5.797593829774822e-05,9.980502336070152e-06
10,2.442958885183673e-05,4.10802142512384e-05,5.0151312307196185e-06
11,9.586903005346307e-06,2.9400360200661415e-05,7.5793668451755236e-06
12,6.02674172431331e-06,1.7324008370958846e-05,4.987030185286617e-06
13,3.914633870730188e-06,1.0912950494247872e-05,2.440128723416432e-06
14,3.4472593505713857e-06,7.790273744681077e-06,1.9270801861564606e-06
15,3.2061654644069307e-06,5.570838754229968e-06,1.1487714772160198e-06
16,1.4728838572892646e-06,4.299120736283592e-06,8.709775941715102e-07
17,1.284285858988753e-06,2.944546626732333e-06,7.689656657915395e-07
18,1.284285858988753e-06,2.0904819428957798e-06,3.90750009458875e-07
19,5.974909971093094e-07,1.4883713990355213e-06,4.2466937918819545e-07
20,3.5981060337321236e-07,1.0070016846886228e-06,2.3172558920708384e-07
21,1.9992831938688183e-07,6.684365813960515e-07,1.767048211666082e-07
22,1.7420851256454206e-07,4.788717921614292e-07,1.458975369090113e-07
23,1.2602828041615415e-07,3.867249403963274e-07,1.0944024901772253e-07
24,1.2602828041615415e-07,2.989164379344488e-07,7.62613084743319e-08
25,1.1350841042287966e-07,2.4170165977640706e-07,5.85493021461258e-08
26,9.9691515893259e-08,2.0149866238921292e-07,4.597581920535479e-08
27,9.9691515893259e-08,1.6950247125237267e-07,3.4525662128982987e-08
28,5.396490628487665e-08,1.2839773232170366e-07,3.806462183837025e-08
29,5.396490628487665e-08,1.0542322311177956e-07,2.471850575026949e-08
30,5.396490628487665e-08,8.083416927045364e-08,1.3727488791198601e-08
31,4.7223428457873456e-08,6.998532080294737e-08,9.837634590535379e-09
32,2.870562974672432e-08,5.4974115402902014e-08,1.2393429900273051e-08
33,1.211078845797951e-08,4.031075995385845e-08,1.063506171682587e-08
34,1.211078845797951e-08,2.9702445953546166e-08,7.134839474517369e-09
35,7.964545846309205e-09,1.7668086604990018e-08,4.215909799944872e-09
36,7.341230474708164e-09,1.2605008904545037e-08,2.7450323381304457e-09
37,6.443250458570156e-09,9.843814758777672e-09,2.0048411145052794e-09
38,3.773853792351769e-09,7.446350662949775e-09,1.1841691614069764e-09
39,2.490161324474295e-09,5.6064560799730025e-09,1.3035383501542408e-09
40,2.490161324474295e-09,3.9023185112653585e-09,7.331491535054806e-10
41,2.4677767625248307e-09,3.250858342724153e-09,4.344908900984822e-10
42,1.4090294293757216e-09,2.650278132469331e-09,5.076033386369821e-10
43,9.188499483337375e-10,1.962570474286568e-09,4.5298936264336457e-10
44,6.034097591138926e-10,1.3493649740677252e-09,2.9751222134469076e-10
45,3.1172871760871345e-10,1.0647421291813734e-09,2.3466302619836057e-10
46,3.1172871760871345e-10,8.198335856614638e-10,1.815872645452505e-10
47,3.1172871760871345e-10,6.249186115418352e-10,1.1302545376675542e-10
48,1.3776258277261655e-10,4.151497362805336e-10,1.2293666598048044e-10
49,1.3776258277261655e-10,3.182811259472492e-10,7.743051853897845e-11
50,1.3776258277261655e-10,2.912828132981994e-10,6.552869250933878e-11
