,Mejor,Media,Std
0,0.00033674788709350134,0.0013348238452687957,0.00040198356495846723
1,0.000623421555867793,0.0015138051669735893,0.000336674951189738
2,0.0007516303273798225,0.001087701696318642,0.00015697127920023782
3,0.00047566253820477324,0.0006398801269004972,9.723819622359729e-05
4,0.0003177382854793306,0.0004005181420955846,4.346612318196786e-05
5,0.00021203754739748925,0.00028039059292323307,3.187635752629862e-05
6,0.00011829920886198004,0.0001963593149613216,3.0297990306714167e-05
7,8.022184199902408e-05,0.00013980745622425758,2.3611434135594293e-05
8,4.812094220296771e-05,9.439159267333291e-05,1.4292979777294998e-05
9,3.7071713881561095e-05,6.152350474009552e-05,1.1205034005692253e-05
10,2.4657472052023346e-05,3.96904097183429e-05,6.015913863391713e-06
11,1.4667116994334986e-05,2.3074725901458483e-05,4.784724649193594e-06
12,5.601033767467338e-06,1.3746041993289097e-05,2.466093379156384e-06
13,3.7550354215103976e-06,7.793393339319637e-06,1.7906187848651802e-06
14,2.14154467783952e-06,3.983355406427008e-06,8.236578201061333e-07
15,6.525179960556419e-07,2.098768913319683e-06,5.879449298531309e-07
16,4.3911563999778394e-07,9.86852904511748e-07,2.5726356492981615e-07
17,3.1591223583818975e-07,5.973616454947587e-07,1.644600772929911e-07
18,2.4031249430681154e-07,3.584238435212376e-07,7.451480811150042e-08
19,9.562447757044917e-08,1.9242091596862485e-07,4.961932143929956e-08
20,6.976794225932067e-08,1.1856780099653358e-07,2.2233746482540122e-08
21,2.6173082101430814e-08,6.438422352710208e-08,1.7808238222084782e-08
22,1.2363384306691368e-08,3.102062310245074e-08,8.718761770851022e-09
23,5.814029496776848e-09,1.6513982150744163e-08,5.365967966242264e-09
24,1.7866115961211328e-09,9.138836479194871e-09,2.9134422938330084e-09
25,3.1573180443965857e-09,6.232092442808109e-09,1.6008965395757972e-09
26,1.2366335850577422e-09,2.7907776516602663e-09,8.471073291701971e-10
27,4.207928491239517e-10,1.478299154190887e-09,4.740707471083116e-10
28,2.9575301593268763e-10,8.979262999296673e-10,2.579374893689357e-10
29,2.0781540533795272e-10,5.023799791981291e-10,1.1952486754616065e-10
30,1.2906564512764287e-10,2.5700238425956475e-10,6.328398779446109e-11
31,5.693957776816363e-11,1.3916640350441848e-10,4.3095340823236354e-11
32,3.88121090230396e-11,7.681395126698909e-11,2.0693370940778404e-11
33,2.174963047932638e-11,4.254560263570721e-11,1.076619391404565e-11
34,1.2522514641377482e-11,2.59158629665942e-11,6.808346621818825e-12
35,7.943957501112445e-12,1.664387996492319e-11,4.690575921864056e-12
36,3.2554858693250914e-12,7.98073346061312e-12,2.3802244004806726e-12
37,3.1293327828070105e-12,5.1736070436169305e-12,9.950232390379238e-13
38,1.905370344277549e-12,3.866032015808015e-12,7.46574979829288e-13
39,1.4867532404987526e-12,3.75219927717011e-12,1.0191558161662154e-12
40,9.331951709616963e-13,3.4207164101402128e-12,8.741718980163749e-13
41,1.916074653253511e-12,3.8167079114493144e-12,8.743035475650018e-13
42,1.9204192508145524e-12,3.7528441319151996e-12,8.053767602728943e-13
43,1.3187251464296774e-12,3.92074801999794e-12,8.285843230976408e-13
44,1.3158350807127302e-12,3.161438603170694e-12,7.223889188458945e-13
45,1.1866748051318342e-12,3.1314626366712506e-12,7.861194684965201e-13
46,9.776212609846953e-13,3.39981671470403e-12,9.529665813485033e-13
47,1.9245618341490274e-12,3.817068049432736e-12,9.143106965614302e-13
48,1.8173146206309452e-12,3.5129934189727302e-12,9.219603758654555e-13
49,1.27767247885397e-12,4.025290367767619e-12,7.7470174492407e-13
50,2.368447623798086e-12,3.872317619800288e-12,7.756942525485571e-13
51,1.2823277919773101e-12,3.346235280482695e-12,1.0577086823451972e-12
52,2.1246180709958456e-12,3.4357361819239774e-12,7.151522203601844e-13
53,1.584973471806873e-12,3.6310262587923095e-12,6.93810657951022e-13
54,1.7626521884242322e-12,3.352574428937136e-12,6.936609968186708e-13
55,2.2885802622774744e-12,3.865078331703789e-12,7.504161482288464e-13
56,1.1525039742044373e-12,3.559534444861714e-12,1.0711917088661455e-12
57,1.705694634598774e-12,3.53918311437434e-12,8.711638136472926e-13
58,2.124996957639986e-12,3.703088066762068e-12,7.61351054032943e-13
59,2.18959629102221e-12,3.8938690571989275e-12,7.530537981809794e-13
60,1.3105843773053541e-12,3.6503138475497725e-12,8.665187528915157e-13
61,2.35085783279125e-12,3.281471769360471e-12,5.860294685983942e-13
62,1.444226109480069e-12,3.955015215092777e-12,1.0563829526998643e-12
63,1.5047465030837994e-12,3.49821635643895e-12,7.820551925222203e-13
64,6.137355519100999e-13,3.676595400875152e-12,1.0566499610553189e-12
65,1.5505721636861024e-12,3.3472562215641404e-12,6.618354117860943e-13
66,1.6490047979369074e-12,3.741904145285358e-12,1.0106422828310945e-12
67,2.0396238288675697e-12,3.400062628736908e-12,8.256004181953819e-13
68,6.042608073025491e-13,3.5510108254681914e-12,8.316926714103395e-13
69,1.7419769714256517e-12,3.5381261446383245e-12,6.792247091029277e-13
70,1.5923324949778494e-12,3.2934157804722993e-12,8.563774377749571e-13
71,1.3331379979419306e-12,3.285682000927746e-12,8.855667264434592e-13
72,1.7570645301823346e-12,4.050696175644307e-12,8.73843330583928e-13
73,1.096790442329862e-12,3.901203715024979e-12,1.156129197111332e-12
74,2.179875846609932e-12,3.734002025806497e-12,9.100676284812417e-13
75,2.2009626112552077e-12,3.3963312159148235e-12,6.566926851322361e-13
76,1.8496058579101087e-12,3.757112157096636e-12,7.916799755814766e-13
77,1.1766540998353791e-12,3.4599418753325223e-12,9.19195734076205e-13
78,1.5197991702938385e-12,3.719673515109307e-12,8.543937914947226e-13
79,2.0410249607842773e-12,3.748321449201884e-12,8.214577777652582e-13
80,1.6387462502332214e-12,3.4763085013062386e-12,8.825789527838972e-13
81,2.111808847367251e-12,3.705039031726804e-12,7.65609868491672e-13
82,9.007380770170312e-13,3.3004536641392747e-12,1.107985142618945e-12
83,9.976576538840638e-13,2.78459229784866e-12,6.853331093532783e-13
84,1.7561786580517005e-12,3.5111061476807315e-12,7.445199377491936e-13
85,2.009297556041068e-12,3.690386550762049e-12,8.458043902396129e-13
86,1.0948139894084276e-12,3.922858833037382e-12,8.907929593306171e-13
87,1.3652033893017525e-12,3.710541021905154e-12,7.731843205205306e-13
88,1.38648121143463e-12,3.7432833508793795e-12,1.1837844368681026e-12
89,1.5593852684521009e-12,3.608915266526114e-12,9.29815756371409e-13
90,1.524769278443255e-12,3.7023105916609606e-12,8.48083407162611e-13
91,1.4311879320265648e-12,3.959024904536188e-12,8.91341848592497e-13
