,Mejor,Media,Std
0,0.0027427842224881805,0.006140193380697143,0.002180814933016889
1,0.00015409758010126958,0.001514026332656037,0.0005331713576283555
2,0.00015409758010126958,0.0005227023318074218,0.000151158861841126
3,0.00011647956002830716,0.00025644270493946776,4.513794976062672e-05
4,6.484743859797203e-05,0.00013111424263915724,2.75329194647973e-05
5,3.29843586224619e-05,6.403883407107069e-05,1.8374093789750733e-05
6,1.575371444777199e-05,3.1437271018088e-05,7.2943995645651485e-06
7,7.2726221318316334e-06,1.6999436459084356e-05,3.980867639590163e-06
8,2.8879097198936284e-06,8.570665663960467e-06,1.8064045630376408e-06
9,2.220538873496637e-06,4.8615337796364044e-06,9.575524495098354e-07
10,1.4007813861103386e-06,2.6018916662454033e-06,4.825092258761058e-07
11,1.0078547938481836e-06,1.4659267304836522e-06,2.0239363603144314e-07
12,3.9733047708567067e-07,8.862347982032373e-07,1.5794384135902527e-07
13,1.9352834162468866e-07,4.5958713882778115e-07,1.1283736919985891e-07
14,1.25835459238897e-07,2.3100010773331224e-07,4.429484227166987e-08
15,5.682104837913245e-08,1.1989474210482238e-07,2.0656791355941023e-08
16,3.0934258002874486e-08,6.515941935793225e-08,1.2494158590111441e-08
17,1.5152869401239565e-08,3.6793337457095006e-08,6.7047002298268126e-09
18,6.187433537391846e-09,1.840477255291275e-08,5.389846752812755e-09
19,4.741669627265727e-09,9.722105345865881e-09,2.0490746020146154e-09
20,1.8007541692346995e-09,4.902963511714971e-09,1.2858065034624189e-09
21,1.6802603084062507e-09,2.444507127620287e-09,4.898968601658378e-10
22,6.464928713664047e-10,1.2538595061883107e-09,2.9051458436951913e-10
23,1.4295708903812867e-10,5.827042887933381e-10,1.4505927386380254e-10
24,1.2206325418478447e-10,3.19400718105247e-10,7.910579822741866e-11
25,7.244927926089047e-11,1.677610530784507e-10,3.9529643524015595e-11
26,5.0375271757618156e-11,8.953714519648641e-11,1.5738007502497066e-11
27,2.6980953748767662e-11,5.0397288104223355e-11,1.074189722590657e-11
28,1.670430312265775e-11,2.7443218740417455e-11,5.255308262674487e-12
29,6.9748936214359514e-12,1.4716619484892718e-11,2.5365542840823003e-12
30,5.033778603506984e-12,8.043190032850359e-12,1.1881396601891296e-12
31,3.834912468675192e-12,5.010151879038449e-12,7.219009475380986e-13
