,Mejor,Media,Std
0,0.34390792444729984,1.4826902044166441,0.5085806504223183
1,0.34390792444729984,1.0861686479434634,0.38032139861921543
2,0.27446897688502486,0.7181470511742182,0.2593073510036935
3,0.24483384784793297,0.41097762795450493,0.11032919233853643
4,0.19055809456959802,0.3304273935620732,0.07053364919558881
5,0.12955912839560696,0.2623553996110239,0.05347991172734704
6,0.0520513824805215,0.19111401886420226,0.0491527707386679
7,0.0520513824805215,0.12429313658090295,0.032821502531759826
8,0.03988704223104106,0.07655605262930774,0.02263477259911681
9,0.018109420603804327,0.04929985956683959,0.012954551788837821
10,0.012363560810343805,0.0349683192004848,0.008874960830498104
11,0.0077079986439287825,0.02401950325998693,0.006458365683856393
12,0.0077079986439287825,0.017629346321638897,0.004737483215111375
13,0.0029216251339833662,0.010336000410549613,0.0031059497511764953
14,0.0029216251339833662,0.006931533386951603,0.0020972303552221115
15,0.001860626505265522,0.004281118873353277,0.001132919533576398
16,0.00171566624344266,0.002887768156164661,0.0005117658974147468
17,0.0011745310696574948,0.0019846055280084494,0.00030203077421597134
18,0.0007752496483136933,0.0012370829327225251,0.00020755092304215305
19,0.0005765532817868771,0.0008114976581092461,0.00011003947171940255
20,0.0004170633460308414,0.0006116701885739188,8.208451554603349e-05
21,8.580462770341513e-05,0.0004099810325791201,0.00012476043027032386
22,8.580462770341513e-05,0.00023112869931108868,6.410047237369281e-05
23,6.721675234709202e-05,0.00013573063359832553,3.344034273199692e-05
24,3.1710986610757284e-05,9.257006718925645e-05,2.2674227370632864e-05
25,1.5921049977210398e-05,5.875614288423877e-05,1.8102664976053148e-05
26,1.5921049977210398e-05,4.3490383639073816e-05,1.2318925611790647e-05
27,1.5921049977210398e-05,3.60060833658729e-05,9.98130255868855e-06
28,8.342873791438421e-06,2.5759683571462044e-05,7.701972455609256e-06
29,8.342873791438421e-06,2.093193762431937e-05,5.4156147272107325e-06
30,8.342873791438421e-06,1.7437991260906365e-05,4.025987314328759e-06
31,6.82420349768836e-06,1.5567690528134376e-05,4.14316928752939e-06
32,3.8038544314929263e-06,1.3425203310321641e-05,3.7897439054047782e-06
33,3.8038544314929263e-06,1.1936068261756584e-05,3.424193215817396e-06
34,3.8038544314929263e-06,1.0574920594120397e-05,3.208461282481906e-06
35,3.8038544314929263e-06,9.275283340241398e-06,2.6061312921739737e-06
36,3.5602504558985334e-06,8.038424649299531e-06,2.386223526029909e-06
37,3.5602504558985334e-06,7.65540643475595e-06,2.0655344784849123e-06
38,3.5602504558985334e-06,7.3043409721172925e-06,1.8763042951769458e-06
39,3.5602504558985334e-06,6.989664128690556e-06,1.6160580824637387e-06
40,3.4116074191442882e-06,6.098231371852383e-06,1.5346656475138728e-06
41,3.4116074191442882e-06,5.649487374466873e-06,1.3057529626184235e-06
42,3.4116074191442882e-06,5.553874382334668e-06,1.227688350351469e-06
43,3.4116074191442882e-06,5.383178831655429e-06,1.1721100481218226e-06
44,2.6738526232248408e-06,5.217811824164537e-06,1.2013256174260096e-06
45,2.6738526232248408e-06,5.149597612214506e-06,1.162905583410433e-06
46,2.6738526232248408e-06,4.952494267353299e-06,1.0563158519831039e-06
47,2.1351286908445056e-06,4.695715259690288e-06,1.067245385223177e-06
48,2.1351286908445056e-06,4.479196182512676e-06,9.93956465629061e-07
49,1.8783040398304665e-06,4.314961070415453e-06,1.0247168276742031e-06
50,1.8783040398304665e-06,4.194640616897612e-06,9.974131822628815e-07
51,1.8783040398304665e-06,4.0722969294445e-06,9.564614979923358e-07
52,1.379110518575904e-06,3.838597931633738e-06,1.061080049862929e-06
53,1.379110518575904e-06,3.7784315989542133e-06,1.0310024331991412e-06
54,1.379110518575904e-06,3.7784315989542133e-06,1.0310024331991412e-06
55,1.379110518575904e-06,3.7772120633673e-06,1.029354628774047e-06
56,1.379110518575904e-06,3.7135147554866615e-06,1.0011268001145064e-06
57,1.379110518575904e-06,3.7135147554866615e-06,1.0011268001145064e-06
58,1.379110518575904e-06,3.5979822613728724e-06,9.520328841416536e-07
59,1.379110518575904e-06,3.5441081232021453e-06,9.014243000731031e-07
60,1.379110518575904e-06,3.5441081232021453e-06,9.014243000731031e-07
61,1.379110518575904e-06,3.453777338129127e-06,8.923807934062153e-07
62,1.379110518575904e-06,3.3475697233501477e-06,8.240529390439959e-07
63,1.379110518575904e-06,3.2846336864675887e-06,7.577129238571219e-07
64,1.379110518575904e-06,3.2391411599629773e-06,7.153000301244314e-07
65,1.379110518575904e-06,3.2014327859377063e-06,6.784139957470811e-07
66,1.379110518575904e-06,3.176401251111883e-06,6.543865021151287e-07
67,1.379110518575904e-06,3.0849858131945565e-06,6.60015626071805e-07
68,1.379110518575904e-06,2.9779250264061e-06,6.674070415656303e-07
69,1.379110518575904e-06,2.9779250264061e-06,6.674070415656303e-07
70,1.379110518575904e-06,2.9759579988058755e-06,6.650959436713688e-07
71,1.3506494802833602e-06,2.8956088591483526e-06,7.111809294681733e-07
72,1.3506494802833602e-06,2.893353957817655e-06,7.087579799794928e-07
73,1.3506494802833602e-06,2.893353957817655e-06,7.087579799794928e-07
74,1.3506494802833602e-06,2.8373912172653614e-06,7.135956766621024e-07
75,1.3030919827240404e-06,2.7595043665411257e-06,7.496144484852752e-07
76,1.3030919827240404e-06,2.7595043665411257e-06,7.496144484852752e-07
77,1.1159687246411203e-06,2.675537343871772e-06,7.882536756216081e-07
78,1.1159687246411203e-06,2.6638356386806373e-06,7.766053715972862e-07
79,1.1159687246411203e-06,2.6638356386806373e-06,7.766053715972862e-07
80,1.1159687246411203e-06,2.5861481344537916e-06,8.000385721425882e-07
81,1.1159687246411203e-06,2.5504670127972488e-06,7.786814653396402e-07
82,1.1159687246411203e-06,2.5504670127972488e-06,7.786814653396402e-07
83,1.1159687246411203e-06,2.48251788684124e-06,7.402746472580097e-07
84,1.1159687246411203e-06,2.396829280553531e-06,7.229442401350462e-07
85,1.1159687246411203e-06,2.3771206636233487e-06,6.996236304896027e-07
86,1.1159687246411203e-06,2.3306240989288243e-06,6.557812565538103e-07
87,1.1159687246411203e-06,2.3007026930850376e-06,6.309405678552794e-07
88,1.1159687246411203e-06,2.1990860458888687e-06,6.055657960461666e-07
89,1.1159687246411203e-06,2.176211441271639e-06,5.778086611570252e-07
90,1.1159687246411203e-06,2.176211441271639e-06,5.778086611570252e-07
91,1.1159687246411203e-06,2.1707333079924097e-06,5.701953298354901e-07
92,1.1159687246411203e-06,2.150171048115692e-06,5.527591342028325e-07
93,1.1159687246411203e-06,2.150171048115692e-06,5.527591342028325e-07
94,1.1159687246411203e-06,2.1229004199126805e-06,5.346355669400017e-07
95,1.1159687246411203e-06,2.1184402742613237e-06,5.28779349468631e-07
96,1.1159687246411203e-06,2.1184402742613237e-06,5.28779349468631e-07
97,1.1159687246411203e-06,2.1184402742613237e-06,5.28779349468631e-07
98,1.1159687246411203e-06,2.1184402742613237e-06,5.28779349468631e-07
99,1.1159687246411203e-06,2.110240214911151e-06,5.191939426600647e-07
100,1.1159687246411203e-06,2.110240214911151e-06,5.191939426600647e-07
