,Mejor,Media,Std
0,0.3146527417342506,1.2217994904216682,0.3918362472055926
1,0.10081805727659951,0.4954383954607497,0.2092732197790591
2,0.08090014742577532,0.19112280710296572,0.056614999687995514
3,0.0064892262411056535,0.07703568783635686,0.023407465098190187
4,0.007277904824517368,0.026192861479566506,0.009360050021511156
5,0.0017953498983202918,0.010237260238051972,0.0035406100881436864
6,0.0016063065898178212,0.003938123586211001,0.0012366543862698978
7,0.0006141171836010318,0.0019778825066731416,0.0006182971268777305
8,0.00028685539149597076,0.0011407541438434835,0.0003467928596011645
9,8.259327183994851e-05,0.0006320159766202206,0.00018206423365295802
10,4.5606813520320245e-05,0.000297193031188526,0.00010617942202760704
11,6.286296022525114e-05,0.00015537146353339435,4.6978446781191155e-05
12,2.893027039376274e-05,8.674775595171834e-05,3.0252933157278626e-05
13,2.4180314544359826e-05,5.900163292918891e-05,1.3987714404173602e-05
14,1.9705390203782848e-05,3.754314258315085e-05,8.568442798915037e-06
15,1.58253085493441e-05,2.650452434949019e-05,5.6524728639049116e-06
16,1.4957944658309494e-05,2.0627096679729863e-05,3.1673890599326343e-06
17,1.2327951646230825e-05,1.7903726692688735e-05,2.302858457303528e-06
18,1.0266619317005475e-05,1.406924053299007e-05,1.6296417010065749e-06
19,1.0642093953292436e-05,1.3191810484435385e-05,1.2950872346982386e-06
20,1.048528143255334e-05,1.3048199033274651e-05,1.0906357941799462e-06
21,9.754093149587776e-06,1.2191940812919453e-05,9.818810283080325e-07
22,9.574613978109236e-06,1.160764864576022e-05,9.068486295347513e-07
23,9.840223042387476e-06,1.1192481828965844e-05,7.250430682438907e-07
24,9.72991391604111e-06,1.1059431036339232e-05,7.495946976518627e-07
25,9.538640801598174e-06,1.0777160367013558e-05,4.954701453525391e-07
26,9.230457928861505e-06,1.0546955417917458e-05,6.480063126024908e-07
27,9.378402829307423e-06,1.1104092145841495e-05,9.874238478652154e-07
28,9.375546644310693e-06,1.1138970399308378e-05,8.145452013044309e-07
29,9.466566191057174e-06,1.0673023767266981e-05,6.835283195417981e-07
30,9.366324061293765e-06,1.0559066049305124e-05,8.143192493055108e-07
31,9.756784897461237e-06,1.0785676779423408e-05,6.682118899069831e-07
32,9.404456063384218e-06,1.0726016949748254e-05,7.139925309953966e-07
33,9.538001257572586e-06,1.068251384015388e-05,6.456943173060304e-07
34,9.436295926470785e-06,1.0307931901887243e-05,5.162133130733359e-07
35,9.429864316466618e-06,1.0435296539584513e-05,6.257710355707878e-07
36,9.468127602112248e-06,1.0600774806978566e-05,5.716023651851994e-07
37,9.183986453543021e-06,1.0814562445379039e-05,7.320062621979288e-07
38,9.424691006137874e-06,1.0694512900905225e-05,7.519222850581849e-07
39,9.321851381996103e-06,1.0496136913176159e-05,7.872856127482129e-07
40,9.231804048079651e-06,1.061494251626829e-05,8.572240182965923e-07
41,9.227290245968324e-06,1.0647398378823258e-05,9.248473472527466e-07
42,9.383886384315452e-06,1.074691450226631e-05,7.9378345685551e-07
43,9.288798169703357e-06,1.0699676160356655e-05,9.402924135671402e-07
44,9.276119409387831e-06,1.0698852885364523e-05,8.480322061497159e-07
45,9.28342079056026e-06,1.0654283934968326e-05,8.863841697306251e-07
46,9.362658968193803e-06,1.0952510012409373e-05,1.0239187039793635e-06
47,9.252273095233231e-06,1.0260387433069747e-05,6.153942891384847e-07
48,9.22424532191941e-06,1.0554495866437259e-05,7.27352421461834e-07
49,9.161764882110678e-06,1.0470309086336364e-05,5.685046207727154e-07
50,9.217642984126307e-06,1.0485687611743708e-05,7.459143235499433e-07
51,9.3517848821637e-06,1.0495730032969796e-05,7.998723938893504e-07
52,9.151193996975255e-06,1.0524941449657249e-05,9.301249676967211e-07
53,9.32705323835673e-06,1.0107644901133385e-05,5.919935306703362e-07
54,9.207920219794015e-06,1.0512944860426067e-05,7.585914303819002e-07
55,9.142499774895415e-06,1.0391520521162905e-05,6.41119755501342e-07
56,9.32747714107054e-06,1.0672071709214937e-05,7.094936521629098e-07
57,9.183689595772084e-06,1.0017494219024023e-05,5.792838273281762e-07
58,9.390279559815584e-06,1.0611264801894032e-05,6.192040366424889e-07
59,9.225579994295982e-06,1.0441340647575085e-05,8.231285219814289e-07
60,9.230030770851178e-06,1.0670724512447325e-05,8.648711407986881e-07
61,9.18790237682104e-06,1.0349599943508445e-05,6.099512440635992e-07
62,9.337401598189869e-06,1.1001211716146117e-05,8.982701940271333e-07
63,9.21948374933293e-06,1.0856626809882492e-05,8.562544273007965e-07
64,9.347309166160314e-06,1.0723619679606647e-05,9.70170981781951e-07
65,9.501685372584121e-06,1.1108068563477659e-05,9.126294715835239e-07
66,9.28413554824653e-06,1.0337579709751471e-05,6.611279879273001e-07
67,9.196678394574211e-06,1.032385099033978e-05,6.599883382374341e-07
68,9.172880729754654e-06,1.0370440500574438e-05,8.800842651009172e-07
69,9.244115952419346e-06,1.0457976519689189e-05,7.966979072221648e-07
70,9.324520085075532e-06,1.0460075317155988e-05,7.084295634402701e-07
71,9.14318694222114e-06,1.0313530702777894e-05,7.000648901303855e-07
72,9.115192825484819e-06,1.0229679819727214e-05,7.765863652902739e-07
73,9.166920781855375e-06,1.0053471184899478e-05,6.676461928785249e-07
74,9.379234460160445e-06,1.0644620918252116e-05,6.96755812644416e-07
75,9.166762542766383e-06,1.065181709954278e-05,8.7741708211748e-07
76,9.57444850894934e-06,1.0542959260874918e-05,6.045285943774141e-07
77,9.23323374118921e-06,1.0242278354279342e-05,6.395832910543509e-07
78,9.07922117626249e-06,1.0233694029868782e-05,7.365103821723401e-07
79,9.18373285917503e-06,1.073310979696482e-05,8.30692742639446e-07
80,9.183110863861128e-06,1.0793242570071935e-05,8.160792325098098e-07
81,9.260300775083951e-06,1.0137912369401925e-05,5.935317572281079e-07
82,9.31774085615876e-06,1.0597913884786445e-05,9.051591961932642e-07
83,9.207432941612367e-06,1.0077731688218738e-05,5.179050121594562e-07
84,9.309302507641524e-06,1.0542059524004463e-05,8.015841831213099e-07
85,9.147936588141126e-06,1.0230496044167044e-05,5.903131121329027e-07
86,9.103877486842706e-06,1.0340753910510615e-05,8.040636019235451e-07
87,9.254163175008842e-06,1.0888028917872735e-05,8.779946134477302e-07
88,9.166190144802013e-06,1.014613125595379e-05,5.247368673979237e-07
89,9.221933689783269e-06,1.021403339156093e-05,6.670979921977078e-07
90,9.12739658588901e-06,1.0439608413210743e-05,7.552672700381254e-07
91,9.144577575858232e-06,9.793636738570337e-06,6.073436734935064e-07
92,9.259632691750713e-06,1.0027591034992594e-05,5.027555159964307e-07
93,9.282645147719745e-06,1.0486894430931308e-05,9.41743589055312e-07
94,9.28689850547131e-06,1.0271758270827073e-05,5.885560777978455e-07
95,9.155480173240351e-06,1.0712716169350347e-05,1.002073433573671e-06
96,9.198974265606878e-06,1.0450423649268247e-05,8.758609377513735e-07
97,9.152314452746343e-06,1.0364370509669623e-05,7.545936665930163e-07
98,9.217361506486826e-06,1.0575593750102242e-05,6.755534732422877e-07
99,9.456415604320973e-06,1.047963272084448e-05,7.511293306845766e-07
100,9.257187733009422e-06,1.0338132320777365e-05,6.195157520442907e-07
101,9.225091696846633e-06,1.0379450974682741e-05,8.215204644952151e-07
102,9.12049636379196e-06,1.0208656714209495e-05,6.594399199975819e-07
103,9.146548212742083e-06,1.118921931647217e-05,1.322337716045632e-06
104,9.202627136508524e-06,1.0516717331170167e-05,7.74175521810152e-07
105,9.070505696443128e-06,1.0997878962941044e-05,1.183795569873358e-06
106,9.186159026204165e-06,1.0353525000289098e-05,6.542932764183422e-07
107,9.257175061979129e-06,1.0168479076124977e-05,7.132400864085256e-07
108,9.190151586578176e-06,1.0387247286142105e-05,7.351428489667921e-07
109,9.203040985519352e-06,1.0043372544950776e-05,5.230011258672715e-07
110,9.145503583071703e-06,1.042168884151672e-05,7.702635312602506e-07
111,9.223104686118999e-06,1.1168986326382345e-05,8.963347423793589e-07
112,9.210336624136794e-06,1.039789338958141e-05,8.940532203603697e-07
113,9.136329123590728e-06,1.041964525628763e-05,7.470453678363915e-07
114,9.336151049587584e-06,1.0289525789743085e-05,6.172702776385199e-07
115,9.414388599286869e-06,1.1121763719806594e-05,7.941185031520492e-07
116,9.165108691013774e-06,1.0093327324267107e-05,6.148965559378004e-07
117,9.271712007311752e-06,1.0379890490135035e-05,7.374781684840568e-07
118,9.219525986355903e-06,1.0234364838498406e-05,4.971477426719959e-07
119,9.247657581565949e-06,1.089972956580101e-05,9.112830488498065e-07
120,9.202235963213603e-06,1.0313388883764266e-05,6.822555932710066e-07
121,9.141825547355587e-06,1.0425926028176308e-05,8.379324304144352e-07
122,9.14252262432158e-06,1.0261544998314428e-05,6.273932993406421e-07
123,9.243973139104309e-06,1.0251882929415467e-05,5.905886144524448e-07
124,9.189605292377314e-06,1.01485137125165e-05,6.132680152867606e-07
125,9.190661666792058e-06,1.0541686091692805e-05,7.948574612167654e-07
126,9.171423654186225e-06,1.094172269763642e-05,8.471405280759683e-07
127,9.21912171240528e-06,1.035902732252618e-05,7.45964677499115e-07
128,9.265888247000646e-06,1.0319405730703826e-05,6.713923096926268e-07
129,9.089575274790904e-06,1.0057652741374632e-05,6.679305770001551e-07
130,9.11669291380108e-06,1.0177526350709616e-05,6.471317597993649e-07
131,9.149454342575618e-06,1.0007243611729846e-05,5.682919032355054e-07
132,9.313423343011585e-06,1.0753384298065069e-05,7.40683051559369e-07
133,9.16272974170999e-06,1.0863673598696906e-05,8.602207425033044e-07
134,9.183217784243417e-06,1.0299861385958654e-05,7.545639744536167e-07
135,9.180916176713574e-06,1.0497235899542348e-05,7.546466723460163e-07
136,9.056508566949756e-06,1.0185623385385841e-05,6.888429690331021e-07
137,9.269556659248196e-06,1.0633772443383848e-05,6.995950331367333e-07
138,9.091562074003494e-06,1.0758062371455503e-05,9.354854927230706e-07
139,9.1077464564845e-06,1.0295359102939105e-05,8.051926477246748e-07
140,9.250081488617226e-06,1.0874966263320168e-05,9.89656480438573e-07
141,9.196088708189269e-06,1.0561294827771102e-05,7.259020689424122e-07
142,9.182562952100852e-06,1.0259929409890088e-05,7.226470957835133e-07
143,9.200475123597878e-06,1.0568747735963353e-05,8.580606421327878e-07
144,9.272907467763164e-06,1.0793188356151455e-05,1.0571813009595115e-06
145,9.208013853496559e-06,1.0411661368503868e-05,6.856039748442443e-07
146,9.078570330546003e-06,1.0715609427188806e-05,8.557643670051378e-07
147,9.194165037220076e-06,1.0414986986791606e-05,7.277526116537859e-07
148,9.094876364242583e-06,1.0290206801944857e-05,8.585067694016949e-07
149,9.142719903334414e-06,1.0356043387562781e-05,6.510278398023843e-07
150,9.11719171094788e-06,1.0028064386710657e-05,5.525500057764504e-07
151,9.111798929885996e-06,1.021538894863886e-05,8.097681761535609e-07
152,9.077474777976685e-06,1.06554355224351e-05,9.503322484024075e-07
153,9.125693614539187e-06,1.0395980464588304e-05,8.80787591111577e-07
154,9.128688331886835e-06,1.073811896413923e-05,9.77253352217208e-07
155,9.048091601971627e-06,1.0363900262143659e-05,7.541808891295141e-07
156,9.009586878524668e-06,9.865386254195777e-06,5.487593551063349e-07
157,9.028883672723683e-06,1.0137956881613592e-05,6.507143857982803e-07
158,9.121412120366033e-06,9.960078632492168e-06,5.373344332520893e-07
159,9.066563250438394e-06,1.011213885011501e-05,7.118007395467382e-07
160,9.170237889505817e-06,1.0216644830461446e-05,6.954871643773059e-07
161,9.061529238904591e-06,9.74218241149817e-06,5.205639623506908e-07
162,9.06649945576151e-06,1.0125954927429061e-05,7.045159705657537e-07
163,9.134380333866097e-06,1.021858372279224e-05,5.752684912093361e-07
164,9.060118806478774e-06,1.0703604292618998e-05,1.110891357444432e-06
165,9.002328714004104e-06,1.024216203933762e-05,7.210859465383605e-07
166,9.113364734591256e-06,1.0129765398858096e-05,6.825065875395444e-07
167,9.058973108139682e-06,1.0191545003701856e-05,9.138826158445996e-07
168,9.030130319955299e-06,1.0987258883906235e-05,8.743305921573118e-07
169,9.100133795166013e-06,1.0276711586300552e-05,6.779437950868099e-07
170,8.973323165599304e-06,1.0124100353854356e-05,7.554195807043407e-07
171,9.133007738898573e-06,1.0132297807848542e-05,7.26760519873664e-07
172,9.534896840906786e-06,1.0897949356739337e-05,9.829371360765387e-07
173,9.163964197547947e-06,1.0405921593360024e-05,6.243313731944819e-07
174,9.121071341072021e-06,9.985427344900024e-06,5.757815237514065e-07
175,9.111017763035256e-06,1.0189017969345116e-05,7.422121721710114e-07
176,9.059094318698389e-06,1.00436485319162e-05,5.464258495033416e-07
177,9.260869934182502e-06,1.0347194769026763e-05,6.279440494552016e-07
178,9.028525608675018e-06,9.986437858939552e-06,6.494030694569582e-07
179,9.053816760428467e-06,9.954102212175992e-06,7.281462909852706e-07
180,9.127166213506513e-06,1.0363709340534377e-05,8.637811733284996e-07
181,9.051781546089815e-06,1.0511853860647282e-05,8.1961733817596e-07
182,9.172771755175916e-06,1.047000416375785e-05,7.814859787521141e-07
183,9.094835208110544e-06,1.035805655012379e-05,8.641170516171655e-07
184,9.035719736794117e-06,1.0060514520599141e-05,6.686464753061465e-07
185,9.189145320901207e-06,1.0656900147109167e-05,9.280832394642133e-07
186,9.24376885227038e-06,9.945106217894215e-06,5.008935384360002e-07
