,Mejor,Media,Std
0,0.06779495108466854,0.7151138876917177,0.4141586808631888
1,0.06542444393647032,0.23734644592494478,0.12998445244302737
2,0.042950380608108824,0.11764553347501701,0.04252054798359182
3,0.015707045974147536,0.07756908573743233,0.031177120384726746
4,0.004597523218604586,0.043842407787055754,0.020582045470089006
5,0.004597523218604586,0.026043597494431844,0.014607377057010675
6,0.0011833849123311483,0.012098421176605392,0.005486678990532678
7,0.0003922413395431896,0.008280548876616544,0.0036980241250660537
8,0.0003922413395431896,0.005862533684296872,0.0027044693577660877
9,0.0003922413395431896,0.0032754297437086947,0.0016220324921822427
10,0.0003922413395431896,0.0021326396022258534,0.0010858114904439204
11,6.481679188640526e-05,0.0012726655051643289,0.0007699205485115722
12,6.481679188640526e-05,0.0006404757407292631,0.00028785018023603647
13,6.481679188640526e-05,0.00048305525509101643,0.0001746323245274982
14,6.481679188640526e-05,0.0003466447641259995,0.00015807473503932624
15,5.19049184692249e-05,0.00026156622210402904,0.00012390750672281966
16,5.19049184692249e-05,0.00023152854938836572,0.00010833213781855205
17,2.5209768142379204e-05,0.00018635225442844916,8.739542278730637e-05
18,2.5209768142379204e-05,0.00015648890722094912,7.731371360176097e-05
19,2.5209768142379204e-05,0.00011486011971796428,5.8175008203510745e-05
20,2.5209768142379204e-05,0.00010713818878393406,5.343221045463588e-05
21,2.187664946010131e-05,8.407262910681881e-05,3.6936962143214825e-05
22,2.187664946010131e-05,8.407262910681881e-05,3.6936962143214825e-05
23,2.187664946010131e-05,7.434388861168119e-05,3.134521008322674e-05
24,2.187664946010131e-05,6.489180977812188e-05,2.4963261211047778e-05
25,2.187664946010131e-05,6.489180977812188e-05,2.4963261211047778e-05
26,2.187664946010131e-05,6.28156755513494e-05,2.4114688001750328e-05
27,2.187664946010131e-05,6.0999636407871114e-05,2.200002569191894e-05
28,2.187664946010131e-05,5.730561302669949e-05,2.057686075742291e-05
29,2.187664946010131e-05,5.730561302669949e-05,2.057686075742291e-05
30,2.187664946010131e-05,5.730561302669949e-05,2.057686075742291e-05
31,2.187664946010131e-05,5.401238570782183e-05,1.827648075190692e-05
32,1.2273749794195764e-05,5.0810231842209144e-05,1.798928569075756e-05
33,1.2273749794195764e-05,5.0810231842209144e-05,1.798928569075756e-05
34,1.2273749794195764e-05,5.0810231842209144e-05,1.798928569075756e-05
35,1.2273749794195764e-05,4.992473193125707e-05,1.730006230138863e-05
36,1.2273749794195764e-05,4.992473193125707e-05,1.730006230138863e-05
37,1.2273749794195764e-05,4.793695474109907e-05,1.603272956370595e-05
38,1.2273749794195764e-05,4.70558139366901e-05,1.5410328079336715e-05
39,1.2273749794195764e-05,4.5474717168765684e-05,1.4270279137722438e-05
40,1.2273749794195764e-05,4.215118865038465e-05,1.3038228031345338e-05
41,1.2273749794195764e-05,4.0810966439543014e-05,1.3398828669278775e-05
42,1.2273749794195764e-05,3.987146130564163e-05,1.330420105655885e-05
43,1.2273749794195764e-05,3.975804676994114e-05,1.3181937715142629e-05
44,1.2273749794195764e-05,3.909391554721325e-05,1.2875810726295975e-05
45,1.2273749794195764e-05,3.824841994089891e-05,1.266114214064544e-05
46,1.2273749794195764e-05,3.824841994089891e-05,1.266114214064544e-05
47,8.574464793125233e-06,3.6742596322581926e-05,1.3417790819589347e-05
48,8.574464793125233e-06,3.569845700975888e-05,1.3273100757420272e-05
49,8.574464793125233e-06,3.48353281600923e-05,1.2911289922072287e-05
50,8.574464793125233e-06,3.4402352409050686e-05,1.2521291372201437e-05
51,8.574464793125233e-06,3.4402352409050686e-05,1.2521291372201437e-05
52,8.574464793125233e-06,3.4402352409050686e-05,1.2521291372201437e-05
53,8.574464793125233e-06,3.4402352409050686e-05,1.2521291372201437e-05
54,8.574464793125233e-06,3.429738769034558e-05,1.2381853430033287e-05
55,8.574464793125233e-06,3.385688053868339e-05,1.1961784611590615e-05
56,8.574464793125233e-06,3.385688053868339e-05,1.1961784611590615e-05
57,8.574464793125233e-06,3.383843957974865e-05,1.1935862210870409e-05
58,8.574464793125233e-06,3.2591623345521176e-05,1.2144465130893565e-05
59,8.574464793125233e-06,3.2591623345521176e-05,1.2144465130893565e-05
60,8.574464793125233e-06,3.2591623345521176e-05,1.2144465130893565e-05
61,8.574464793125233e-06,3.140483724006222e-05,1.2143700018821867e-05
62,8.574464793125233e-06,3.140483724006222e-05,1.2143700018821867e-05
63,8.574464793125233e-06,3.140483724006222e-05,1.2143700018821867e-05
64,8.574464793125233e-06,2.9769485958411463e-05,1.191113289501468e-05
65,8.574464793125233e-06,2.9769485958411463e-05,1.191113289501468e-05
66,8.574464793125233e-06,2.860844189644756e-05,1.1015696900538324e-05
67,8.574464793125233e-06,2.860844189644756e-05,1.1015696900538324e-05
68,8.574464793125233e-06,2.7415165804597724e-05,1.0491304215954036e-05
69,8.574464793125233e-06,2.6826926655159497e-05,1.008886115222752e-05
70,8.574464793125233e-06,2.6826926655159497e-05,1.008886115222752e-05
71,8.574464793125233e-06,2.6826926655159497e-05,1.008886115222752e-05
72,8.574464793125233e-06,2.5822011026576622e-05,9.984355980933871e-06
73,8.574464793125233e-06,2.5822011026576622e-05,9.984355980933871e-06
74,8.574464793125233e-06,2.5698395572183672e-05,9.80894917874752e-06
75,8.574464793125233e-06,2.5698395572183672e-05,9.80894917874752e-06
76,8.574464793125233e-06,2.5698395572183672e-05,9.80894917874752e-06
