,Mejor,Media,Std
0,0.08316912952499904,0.5622651547753404,0.2382845788518608
1,0.08316912952499904,0.3114760386346445,0.11448109923852554
2,0.022111973914035705,0.16274141702128847,0.06776996933052876
3,0.022111973914035705,0.11711053546557697,0.04675545377588283
4,0.022111973914035705,0.08395005679937921,0.03282988384447077
5,0.022111973914035705,0.06402067345511674,0.02098862589716041
6,0.022111973914035705,0.05348390477581585,0.016850106782488546
7,0.01892857749189303,0.04298126222982716,0.013548435794277176
8,0.014422102687589608,0.03403732645294788,0.009454242081018934
9,0.014422102687589608,0.030914828517315123,0.007281570079103852
10,0.006240318880283895,0.02749960688603601,0.007509884979527781
11,0.006240318880283895,0.022467593852351326,0.0068096862089479585
12,0.003258543719286535,0.01885727205613364,0.006739460574010071
13,0.003258543719286535,0.015866002125970936,0.005892136451016715
14,0.003258543719286535,0.011589271233129493,0.004042920738619555
15,0.0020945822956377137,0.007017425178467096,0.0033325164552784428
16,0.0020945822956377137,0.005385015174470072,0.0021263609542932584
17,0.0020945822956377137,0.004555077993834242,0.0014361719819181219
18,0.0020945822956377137,0.003943882214082884,0.0009293342551266031
19,0.0014305765510491003,0.0036708190354181134,0.0007987589469221814
20,0.0009719258265684595,0.00313427870292293,0.0009310922246983704
21,0.0009719258265684595,0.00281550504155764,0.0008425490462161365
22,0.0009385008340320474,0.002513114495803477,0.0008211928314611157
23,0.0009385008340320474,0.0020937337149924437,0.000684248900516309
24,0.0004004586934040604,0.001731959275634048,0.0006442800132037179
25,0.0004004586934040604,0.0015424678677448283,0.0005882445177370364
26,0.0004004586934040604,0.0013660952151160265,0.0005535590181002712
27,0.0004004586934040604,0.0011405096245441402,0.00041524356281812244
28,0.0004004586934040604,0.0010147907245937576,0.0003527143501462787
29,0.0004004586934040604,0.0009834687538498644,0.00032875689643236566
30,0.0004004586934040604,0.0009451585708711307,0.00029199868156476417
31,0.0004004586934040604,0.0008796178511533248,0.0002517816273983126
32,0.0004004586934040604,0.0008482853171406735,0.0002477828249635189
33,0.0004004586934040604,0.0008482853171406735,0.0002477828249635189
34,0.0004004586934040604,0.0007590817325078169,0.0002097090888220141
35,9.694938788605736e-05,0.0006645320936950618,0.00021158817554372178
36,9.694938788605736e-05,0.0005785250162105945,0.00019232516565567602
37,9.694938788605736e-05,0.0005085377538561274,0.00016582549602426166
38,9.694938788605736e-05,0.0004565720857230268,0.00013332252277668035
39,9.694938788605736e-05,0.00039058744838294126,0.0001240331803411066
40,9.694938788605736e-05,0.00032494172922814416,0.00010994272645727351
41,5.589835650260194e-05,0.00026571456867120026,0.00010111468723550372
42,5.589835650260194e-05,0.0002015473789728979,6.662766396500316e-05
43,5.589835650260194e-05,0.00016847325431124249,5.793730487963482e-05
44,5.5789320828199244e-05,0.00013357433034531736,4.7282190366100825e-05
45,4.490631258209709e-05,0.00011558310263146689,3.828394129936806e-05
46,2.1424797387273743e-05,0.00010647452902344847,3.8687666376611305e-05
47,2.1424797387273743e-05,9.510157190897685e-05,3.284821252817323e-05
48,1.4162675641418387e-05,7.355460522182735e-05,2.8727972590901633e-05
49,1.4162675641418387e-05,6.606474744109111e-05,2.7106970009785302e-05
