,Mejor,Media,Std
0,0.3497315768967888,1.015834052131896,0.24581857790968484
1,0.1197252548714618,0.4367610017796409,0.18782841488930893
2,0.06476692579008643,0.1460027042795168,0.03949656705011206
3,0.02513448005403758,0.0644897169059612,0.016140257602353707
4,0.01026093946133384,0.024818485611384063,0.007873661590561375
5,0.004892809358168273,0.011757352177596828,0.0037387844182837685
6,0.001149348917538777,0.005352569652388345,0.0015983221894751564
7,0.0010270330495496054,0.002669816857555175,0.0008578959413733112
8,0.0004389326928913999,0.001742248147880886,0.0004801773819747586
9,0.0002539224325510941,0.0010221006010058156,0.0003124458483212622
10,0.0002391214057821056,0.0005329877548639574,0.0001289381026004285
11,0.00018229201000684545,0.00038068060630562045,8.352394984905476e-05
12,0.00013175401892407177,0.00023712606050946085,5.5866226312724186e-05
13,0.00010689597648570123,0.00015309769404555824,2.255917018572866e-05
14,7.439694924233958e-05,0.0001247707153092492,1.840894965504257e-05
15,3.727048450161725e-05,8.626785009870296e-05,2.438565520984475e-05
16,7.682564151224534e-06,4.922685533172591e-05,1.6275166144102785e-05
17,7.682564151224534e-06,3.203836867507782e-05,9.491917880425655e-06
18,7.682564151224534e-06,2.1748253669396434e-05,4.833825577486157e-06
19,7.682564151224534e-06,1.499525891936919e-05,3.274594553431004e-06
20,7.11469611120749e-06,1.1090987596923409e-05,1.8147491469150462e-06
21,2.6248888346097807e-06,8.233076682492749e-06,2.0699678296576526e-06
22,2.6248888346097807e-06,6.86228405164535e-06,1.3117488499697392e-06
23,2.6248888346097807e-06,5.868476864298469e-06,1.0076519997920818e-06
24,2.6248888346097807e-06,5.008603583861869e-06,8.471471995465422e-07
25,2.6248888346097807e-06,4.436314871048553e-06,6.024953724336989e-07
26,2.6248888346097807e-06,4.011744148525258e-06,5.031817378691602e-07
27,2.610435209788317e-06,3.6071082455355987e-06,4.786394833193801e-07
28,2.4006702136389208e-06,3.3339150740159134e-06,4.1377140861841696e-07
29,2.4006702136389208e-06,3.037812383601348e-06,3.5175097931953716e-07
30,2.111601740082224e-06,2.800572783372935e-06,2.8322163698821033e-07
31,2.0948457153552348e-06,2.6643665159065286e-06,2.641558227567694e-07
32,2.0948457153552348e-06,2.544239513656494e-06,2.1008412351852772e-07
33,2.0948457153552348e-06,2.4920766703171275e-06,1.812993500129498e-07
34,2.0948457153552348e-06,2.3966306975664134e-06,1.6776064575765538e-07
35,2.0948457153552348e-06,2.3666118795251417e-06,1.530212306807167e-07
36,2.0869188057389132e-06,2.287028285909685e-06,1.2778538889502534e-07
