,Mejor,Media,Std
0,0.6162183665462403,1.2773082496123884,0.37260725472729045
1,0.6162183665462403,1.0733813329255566,0.21621836037887981
2,0.08128370737741461,0.8671722014807914,0.2784782525366303
3,0.08128370737741461,0.5960286551296267,0.21693199914530517
4,0.08128370737741461,0.4536014961448303,0.16216650842006472
5,0.04453326886145438,0.2724487545887397,0.09565602260008506
6,0.04453326886145438,0.16086353440562093,0.059221652911515
7,0.0207923584357414,0.09431169448794283,0.03590272956695343
8,0.017329563386848316,0.045622534368792704,0.012037776633031272
9,0.01255408624289006,0.027635082228710396,0.006916198295757405
10,0.006171969732919569,0.015951583395126857,0.004069702966710859
11,0.0011857429182876504,0.009209327460659757,0.0032205702282565732
12,0.0011857429182876504,0.0047362643648378245,0.0014642722013033114
13,0.0005334396395841892,0.002283216410243987,0.0009257887788619218
14,0.00029230107370453105,0.001081293586590269,0.0003629248500408434
15,0.00023711678454534367,0.0006213401952919348,0.00019523032748283245
16,0.00011748713646712,0.00042243667566285443,0.00014634196752596709
17,6.437185586026932e-05,0.00031555741415154444,0.00011929379889430769
18,3.5082189451829876e-05,0.0002533200002669028,0.00010353700844016137
19,3.5082189451829876e-05,0.00017265277076601102,7.316034766656139e-05
20,3.5082189451829876e-05,0.00015668302795334536,6.650389004311198e-05
21,3.5082189451829876e-05,0.00011750190839759427,4.56400202482321e-05
22,1.8844916384439527e-05,9.798900407085907e-05,4.005718099031559e-05
23,1.8844916384439527e-05,8.240009137291372e-05,3.538559217717243e-05
24,1.8844916384439527e-05,7.469508125415728e-05,3.168880395813012e-05
25,1.8844916384439527e-05,6.42402248606163e-05,2.5086437767977975e-05
26,1.8844916384439527e-05,6.003650296542732e-05,2.165955372283227e-05
27,1.8844916384439527e-05,5.737650733723561e-05,1.8916568975918355e-05
28,1.8844916384439527e-05,5.4179088874129035e-05,1.6862526241092497e-05
29,1.8844916384439527e-05,5.3757278859522415e-05,1.637718814106503e-05
30,1.8844916384439527e-05,5.138668966194936e-05,1.541265953514466e-05
31,1.8844916384439527e-05,5.085771136460796e-05,1.4919865252100624e-05
32,1.8844916384439527e-05,5.0797701694910986e-05,1.4834323105892741e-05
33,1.8844916384439527e-05,4.9321528898322014e-05,1.4873276273479174e-05
34,1.8844916384439527e-05,4.905265353617953e-05,1.4540084893061637e-05
35,1.8844916384439527e-05,4.745441815516325e-05,1.4743286495686788e-05
36,1.8844916384439527e-05,4.609785083178906e-05,1.3545105487319355e-05
37,1.8844916384439527e-05,4.528488808882674e-05,1.2527506780383196e-05
38,1.8844916384439527e-05,4.50425827560892e-05,1.2192640508586554e-05
39,1.8844916384439527e-05,4.1268392541009414e-05,1.1302412559242275e-05
40,1.8844916384439527e-05,3.983182034197346e-05,9.880656151126424e-06
41,1.8844916384439527e-05,3.983182034197346e-05,9.880656151126424e-06
42,1.8844916384439527e-05,3.938565365429665e-05,9.487149504577938e-06
43,1.8844916384439527e-05,3.890231948104248e-05,9.073311988912857e-06
44,1.8844916384439527e-05,3.890231948104248e-05,9.073311988912857e-06
45,1.8844916384439527e-05,3.8404352032318125e-05,8.699237420836391e-06
46,1.2460687820699364e-05,3.588992093770425e-05,8.733958467848462e-06
47,1.2460687820699364e-05,3.489673816318908e-05,7.943109810448127e-06
48,1.2460687820699364e-05,3.4694951098541345e-05,7.741120151944679e-06
49,1.2460687820699364e-05,3.4694951098541345e-05,7.741120151944679e-06
50,1.2460687820699364e-05,3.444373899952633e-05,7.502375141372014e-06
51,1.2460687820699364e-05,3.340527225003698e-05,7.253762767377579e-06
52,1.2460687820699364e-05,3.2717691532749574e-05,7.008536353552506e-06
53,1.2460687820699364e-05,3.187357622633298e-05,6.747503878986639e-06
54,1.2460687820699364e-05,3.108436069484263e-05,6.925857398037457e-06
55,1.2460687820699364e-05,3.058316624716592e-05,6.816405418811761e-06
56,1.2460687820699364e-05,3.058316624716592e-05,6.816405418811761e-06
57,1.2460687820699364e-05,2.9461120118637386e-05,6.849621961884984e-06
58,1.0997643950709559e-05,2.8323185463449573e-05,7.25623527147811e-06
59,1.0997643950709559e-05,2.7754023200768847e-05,7.195027962723581e-06
60,1.0997643950709559e-05,2.6993211380889288e-05,7.372590492278927e-06
61,1.0997643950709559e-05,2.6697020659443274e-05,7.051241646015911e-06
62,1.0997643950709559e-05,2.6087829788597436e-05,7.028583806585157e-06
63,1.0997643950709559e-05,2.5075507496151748e-05,6.862591860529157e-06
64,1.0997643950709559e-05,2.5075507496151748e-05,6.862591860529157e-06
65,1.0997643950709559e-05,2.4776816872708285e-05,6.6263664088219835e-06
66,1.0997643950709559e-05,2.414166058845814e-05,6.642408436103521e-06
