,Mejor,Media,Std
0,0.5336434925743975,1.339770985158889,0.40652678481528504
1,0.29505204107709115,0.7143974555962554,0.20301286504008728
2,0.17488843392383158,0.34492996578244156,0.07654862622116675
3,0.031385944155128596,0.16772868603945526,0.054027449871543565
4,0.02312261057649547,0.07733762224533752,0.024223774594021093
5,0.018321572060320427,0.036586703245310666,0.01082215246059651
6,0.0062979319635855825,0.018223946861002115,0.005066797756789872
7,0.003019030852686458,0.01002865691129115,0.0032012949802474534
8,0.0018248863492465724,0.0057372146544842125,0.0013486736435950038
9,0.0008163931853223385,0.0034376131867037644,0.0008482512176382967
10,0.0006689651023246247,0.001942859022920975,0.0005395438819531785
11,0.0007066172254406086,0.0011836384073920165,0.0002661108020869616
12,0.0003297521693444231,0.000789326389189734,0.00019937836596559507
13,6.987062395010752e-05,0.00040110181615117394,0.00016842427664595912
14,2.7286298858520633e-05,0.0002466688817702877,9.24775931131096e-05
15,5.095801775637763e-05,0.00016645009842002455,8.37442435508705e-05
16,1.5922668315402227e-05,0.00013547519046337196,5.7998510188017954e-05
17,2.9499118528005593e-05,0.00016951135930022524,8.598133790653008e-05
18,1.515552666352845e-05,0.00017639978314481526,0.00010557715088857114
19,1.7092162408804956e-05,0.00014504949739121105,6.643615311040599e-05
20,1.898815269296871e-05,0.00010666789493624253,5.893990250441181e-05
21,1.4985697355202555e-05,0.00014653228144555146,6.813531113468618e-05
22,1.1911252677651306e-05,0.00013420614015916045,7.076292562757432e-05
23,2.3318880116613946e-05,0.00013847411293143366,8.406256431952919e-05
24,2.9822785428234055e-05,0.00013254372865732596,6.272324915353804e-05
25,4.401548121813177e-05,0.00015963309897738638,7.303277551476578e-05
26,1.5866503314888763e-05,0.00014535243832174697,6.118603530070305e-05
27,3.663298371066124e-05,0.0001578315284280489,7.595174010855351e-05
28,3.35561683715766e-05,0.00015485422525984081,8.16526370799783e-05
29,1.7311647149510616e-05,0.0001157484005409491,5.746842815942764e-05
30,3.304017243092935e-05,0.00013276987658191283,5.661143402429823e-05
31,2.610999454378e-05,0.00015048931418786696,6.45426202321806e-05
32,5.310827191208921e-05,0.00017391452784174864,8.453591727333017e-05
33,2.81141442410479e-05,0.0001855523724410457,9.606972629576095e-05
34,1.905518810666072e-05,0.0001673337006112574,7.255331832524849e-05
35,3.9467533787705375e-05,0.00013783314721442248,6.718974530003746e-05
36,2.5671741248095048e-05,0.0001783945200167863,9.8835027569623e-05
37,3.2363426449686085e-05,0.00014609736682524431,6.800860097153511e-05
38,2.1987846846541535e-05,0.00015721225820082378,5.784454375287068e-05
39,2.7339868223775572e-05,0.00017778979567298862,8.055478300530033e-05
40,2.3407272803920585e-05,0.0001229443533550751,4.610854361861938e-05
41,1.9707964755376925e-05,0.00014371045950789472,5.868318644859844e-05
42,3.948907426769836e-05,0.0001966387241751331,7.743592981018643e-05
43,3.213848320771972e-05,0.0001990468606249226,0.00010251510639923628
44,2.4379887707303747e-05,0.0001997516594949839,0.00010449702462934102
45,3.996812121339168e-05,0.0001931643336897771,6.824981676945543e-05
46,2.186380151835224e-05,0.00013636462576129734,6.719613754410505e-05
47,6.894567420801306e-06,0.00015749088666320134,6.676439909585861e-05
48,1.266664594215618e-05,0.00014702614573597418,8.921010348376857e-05
49,7.645909075213692e-06,0.00019301676098364796,0.00010998864845209855
50,1.6247358307816447e-05,0.00018306410858266479,0.0001118109433485601
51,1.9865785136710573e-05,0.0001292179523506005,6.961089377907668e-05
52,8.243816710172068e-06,0.000153080763668872,7.84075541753611e-05
53,3.809168217899781e-05,0.00012922448324273453,6.641568408454531e-05
54,3.0627237248836886e-05,0.00018576224798186344,8.614769141374195e-05
55,1.4915616920530432e-05,0.00016785322103182306,8.008825965394004e-05
56,1.615770677576509e-05,0.00011234830587032798,6.10442888824171e-05
57,2.50257128326894e-05,0.00018563892343024792,8.765370631186338e-05
58,1.3643375742639312e-05,0.00015181554838313707,0.00010087772691830177
59,2.641839595601361e-05,0.000126853460032995,6.357778510039125e-05
60,1.4188992271557686e-05,0.000133453100206678,5.246790717831031e-05
61,1.2602393023714106e-05,0.0001382209262894876,7.521567020602378e-05
62,3.2778557241149535e-05,0.0001572346685597957,7.213155715336396e-05
63,4.311445928896918e-05,0.00016272988465661136,6.074270668691641e-05
64,2.4261212206338053e-05,0.00015407366352812406,8.078204342990723e-05
65,2.7923980445003153e-05,0.00015119432745606788,8.422798454788593e-05
66,1.2198560282731269e-05,0.00014821427074219887,8.923234999430656e-05
67,1.2719137777567416e-05,0.00015687942131309608,7.22178196157902e-05
68,9.134462316055275e-06,0.00016722231256267143,9.224380565745079e-05
69,2.3247215231962535e-05,0.00017447480730168417,7.952876294975234e-05
70,8.18651534150763e-06,0.00015472585201463843,0.0001005518190646058
71,1.2430271723200379e-05,0.00013706540062790405,7.404491241293339e-05
72,1.672621886434002e-05,0.00015169348170083308,8.554930286266976e-05
73,6.205393476785755e-06,0.000114511365363725,6.84854469691177e-05
74,1.843204538354091e-05,0.00016901515774441587,0.00011041023255933589
75,3.158335381886491e-05,0.00014333902242972003,5.896496567358473e-05
76,1.1825643228714508e-05,0.00011477613214327507,6.052720387165411e-05
77,8.216257220680941e-06,9.171309494387185e-05,6.560270571735864e-05
78,2.7376464696635894e-05,0.0001394818376697433,7.464014218345341e-05
79,5.641804536286702e-06,0.00015546426131570151,9.09945443116286e-05
80,1.34739806690293e-05,0.00016819149639769602,8.64494871501515e-05
81,1.862121560453157e-05,0.00011981284844297508,6.44775753735097e-05
82,4.2259489928081214e-05,0.00013852645369644723,6.325079720489073e-05
83,1.3650699977246979e-05,0.00017020181913919593,7.749532687589005e-05
84,2.5667396756096493e-05,0.00012749404785941315,7.517760402567091e-05
