,Mejor,Media,Std
0,0.18751243160186903,0.6286364963172199,0.2217461557629148
1,0.018985541353738155,0.30541308948751994,0.11376114259524747
2,0.018985541353738155,0.17660359707921508,0.06946541780898487
3,0.018985541353738155,0.12391479653121706,0.05079540872944308
4,0.018985541353738155,0.08118135455191637,0.029992868050728812
5,0.018985541353738155,0.053707641460215574,0.019202256970506048
6,0.008699470603022189,0.03862167753841248,0.014445119999724329
7,0.004953765462506946,0.031960986273922236,0.013033840622510862
8,0.004953765462506946,0.028434796481409844,0.011731015412235406
9,0.004953765462506946,0.025882268086933845,0.011394201190513079
10,0.004953765462506946,0.019345153234192117,0.007739790267240895
11,0.004953765462506946,0.016552233812022036,0.005879048591414561
12,0.004953765462506946,0.01492420788923671,0.0051855411680758684
13,0.004953765462506946,0.012940325811904357,0.004265544127227134
14,0.004953765462506946,0.012162409276176489,0.003900411561597314
15,0.004953765462506946,0.010864801447420991,0.0028073742163405805
16,0.004953765462506946,0.010145207466633752,0.002832343511890829
17,0.004517085284989779,0.009650085039338533,0.0028259628707949197
18,0.004517085284989779,0.009292375606341429,0.002618211123694282
19,0.004459942372951242,0.008689405243818022,0.0025025061500967916
20,0.004459942372951242,0.00853253557607882,0.0023952070504675983
21,0.004459942372951242,0.008311139825951549,0.002298557790711199
22,0.0017731525593037548,0.007025527607997731,0.002324960614638455
23,0.0017731525593037548,0.0065005357000271265,0.002069474815673119
24,0.0017731525593037548,0.005528373687282073,0.0017336006780521076
25,0.0017731525593037548,0.005116846485292497,0.001729255493619452
26,0.0017731525593037548,0.004971071608462823,0.0015733076288499109
27,0.0017731525593037548,0.004952502835785925,0.0015511965248043934
28,0.0016658959335406882,0.004450577221922544,0.0015311125096669227
29,0.0016658959335406882,0.004356135740240721,0.0014483926223839401
30,0.0016658959335406882,0.00420511434908357,0.001420480095736509
31,0.0016658959335406882,0.0037901653987986875,0.0012440136824689607
32,0.0006584781810341279,0.0033712341879178374,0.001192194338143795
33,0.0006584781810341279,0.003183345433331018,0.001182561610279313
34,0.0006584781810341279,0.003057989705855904,0.0011963222189379247
35,0.0006584781810341279,0.0027916583916081225,0.0011413557546653902
36,0.0006584781810341279,0.002646099995799119,0.0009922089692575198
37,0.0006584781810341279,0.002464095246053467,0.0009089103733358762
38,0.0006584781810341279,0.002210581839427368,0.0007999912786295776
39,0.0006584781810341279,0.0020660095021657935,0.000731626061761146
40,0.0006584781810341279,0.0020031375658187,0.0007106708748730441
41,0.0006584781810341279,0.001786733970103899,0.0006265242181932016
42,0.0006584781810341279,0.0017697228547654683,0.0006098889640155429
43,0.0006584781810341279,0.0017697228547654683,0.0006098889640155429
44,0.0006584781810341279,0.0017582945410217923,0.0005965376399922228
45,0.0006584781810341279,0.0017582945410217923,0.0005965376399922228
46,0.0006584781810341279,0.001665923406171017,0.0005619557351636028
47,0.0006584781810341279,0.001665923406171017,0.0005619557351636028
48,0.0006584781810341279,0.001658617766241252,0.0005516469457045753
49,0.000403751267306687,0.0015375366126474074,0.0005631605529757198
50,0.000403751267306687,0.001517897094185427,0.000545250609724545
51,0.000403751267306687,0.0015159519953976811,0.0005426710447008252
52,0.000403751267306687,0.0015159519953976811,0.0005426710447008252
53,0.000403751267306687,0.0015159519953976811,0.0005426710447008252
54,0.000403751267306687,0.0014261322453700842,0.0005301104175105733
55,0.0001003392955541983,0.0013341778313027514,0.0005399639996238842
56,0.0001003392955541983,0.0011912800684937602,0.0005027606469519336
57,0.0001003392955541983,0.0011101634021900984,0.0004811640107363529
58,0.0001003392955541983,0.0010989848341773866,0.0004676982529277147
59,0.0001003392955541983,0.0010855671626951167,0.00045226310903199844
60,0.0001003392955541983,0.0010855671626951167,0.00045226310903199844
61,0.0001003392955541983,0.001064099906963979,0.0004225533600452184
62,0.0001003392955541983,0.001064099906963979,0.0004225533600452184
63,0.0001003392955541983,0.0010448216317192381,0.0004010166645040964
64,0.0001003392955541983,0.000997710673702321,0.00036880151686306703
65,0.0001003392955541983,0.0009365845282289614,0.0003665488621737381
66,0.0001003392955541983,0.0009365845282289614,0.0003665488621737381
67,0.0001003392955541983,0.0009155845412950942,0.00035565926940330596
68,0.0001003392955541983,0.0008968872818453364,0.0003430341629119235
69,0.0001003392955541983,0.0008617337142637134,0.00034346833716976345
70,0.0001003392955541983,0.0008617337142637134,0.00034346833716976345
71,0.0001003392955541983,0.000783494514497159,0.0003151175693539434
72,0.0001003392955541983,0.000764240155290047,0.0002899435429151135
73,0.0001003392955541983,0.0006702529509603684,0.00026308914911753217
74,0.0001003392955541983,0.0006656379934870797,0.00025799485457384316
75,0.0001003392955541983,0.0006430163503826025,0.00023633985953937483
76,0.0001003392955541983,0.0006430163503826025,0.00023633985953937483
77,0.0001003392955541983,0.0006238452282752051,0.00023563393796982498
78,0.0001003392955541983,0.0006157155427879225,0.00022897862777026493
79,0.0001003392955541983,0.0006085719132314502,0.00022260478087624363
80,0.0001003392955541983,0.0005990127570707545,0.00021677302586996895
