,Mejor,Media,Std
0,1.0121482655923972,2.246165248368255,0.559831141504149
1,0.3311041315500697,1.5578720904879946,0.5398721614955299
2,0.4832051695966224,1.1777913403620814,0.3403305787108749
3,0.08642796965224915,0.6617775937201222,0.28607234921412744
4,0.07790394531148509,0.3654884777369567,0.13990538503396574
5,0.020087276293585473,0.166407017796759,0.04927491722808094
6,0.03141975756157558,0.09876702203853677,0.030150518650434565
7,0.007329696443369849,0.05621901356742798,0.01992461113023736
8,0.004047573970565368,0.03360206310224538,0.00941697708717325
9,0.00586948528831427,0.018629230763105704,0.0064565354361282344
10,0.00507022758495119,0.010693265506120224,0.0034048915511689388
11,0.0016568159356894392,0.006546380324532425,0.001999096106650801
12,0.00029243838507148507,0.003918007886880045,0.00139307100208246
13,0.00037366550732370596,0.0019965318648261063,0.0007513889297818975
14,0.0004933703367685583,0.0010411271257683233,0.00028157727352155033
15,8.583462663679095e-05,0.0006021234131564176,0.00023636256370200613
16,0.00013652444416749235,0.0005606181271898761,0.00024467599678351757
17,7.82560416979775e-05,0.0004883444623194148,0.00020219635134757283
18,0.00011001674656978815,0.00042225609185186973,0.00013798596486885083
19,0.0001439934731262513,0.00043474015931942275,0.0001470450872808252
20,0.00011911042059252992,0.00033918444201623776,0.00012297049716296558
21,4.216866227039037e-05,0.0003296283402276371,0.00011894920900182773
22,8.65327903549163e-05,0.0003035116766120562,0.00011139487377214254
23,7.878004210568352e-05,0.00026863805858772855,0.00015382909274124057
24,7.331286379326808e-05,0.00024291634798455705,0.00010708994488599415
25,9.856329915930917e-05,0.00022500940753098219,7.419329088754452e-05
26,4.6986293819001946e-05,0.00021324307387580934,9.756316855650256e-05
27,4.923959238054729e-05,0.0002002949179613737,7.54489776964896e-05
28,2.7612389171028156e-05,0.00015662543713269262,6.060424644436474e-05
29,3.73089327679376e-05,0.00023627454087971585,8.463989315172143e-05
30,2.625368081389666e-05,0.00026051042905767246,0.00014508694623539353
31,6.18576790166323e-05,0.00028570439635583104,9.66220759662492e-05
32,8.758077026769752e-05,0.0002542287426818199,0.00011336868720500878
33,4.407110164640708e-05,0.0003062421742443097,0.00011085401073612712
34,5.6442858796432e-05,0.00022016587781375937,8.754982715240803e-05
35,7.288225491431158e-05,0.00027412170940459654,0.00011889333059937577
36,1.8304500452726405e-05,0.00021265088844926014,0.00010067746231116774
37,2.7116031562805266e-05,0.00022091158632928264,0.0001017218003328225
38,2.8196797738308987e-05,0.0002465309629394956,0.000104567378006103
39,4.0267742399188165e-05,0.0002245892838791055,0.00010189694564804576
40,4.3113202617084696e-05,0.00021183731303285228,9.619899348064938e-05
41,8.74914214353815e-05,0.0002635182889145742,9.814023562602931e-05
42,8.818767833165186e-05,0.0002886474873744084,9.559909467089889e-05
43,1.3975860343385138e-05,0.00028035254305877144,0.0001368706144422684
44,5.1534271995064585e-05,0.0002535516164675564,0.00011127816583543379
45,2.2471213692017988e-05,0.0002567106913578285,0.00010786914145694302
46,4.101549185597437e-05,0.00026769504361284405,0.00011641513839527967
47,5.462596462013845e-05,0.00033109898047214726,0.0001702321338238701
48,9.512032936060102e-05,0.00028797376594646366,0.00010434758872075435
49,0.00010776078679711961,0.0003066799439157769,0.00010876436212665588
50,6.421274131851985e-05,0.000328265291136006,0.00010605781144665122
51,7.052822755767091e-05,0.00028095086526534605,0.000112953841768488
52,2.3252213677444205e-05,0.00021689405450512182,0.00010629683589535944
53,5.529751662039373e-05,0.00024334528594791114,0.0001099037410501831
54,4.5430660099253995e-05,0.00022555880614377077,9.647464599623182e-05
55,6.471273627969817e-05,0.0002807245097671392,0.00011460057953242678
56,7.003954850769683e-05,0.00026209717162442955,0.00013283503614083326
57,1.9059755154207773e-05,0.00018105027221298318,8.838879006289595e-05
58,2.2660117863737707e-05,0.0002192050098924698,0.00010709541598457936
59,2.217276223437702e-05,0.0002147522262184753,8.513544913195689e-05
60,6.346564250270482e-05,0.0002198829056023,8.229886727079257e-05
61,6.149230256609041e-05,0.00020555151418615632,8.251302255647953e-05
62,5.6322945599817754e-05,0.00022332396886433052,9.012740435035455e-05
63,0.00011952190618488524,0.000312679933578197,0.00010967606076752063
64,6.39362973872522e-05,0.0002987471486170713,0.000139618049080392
65,4.042105568151705e-05,0.00028240703475338266,0.00010494615816572088
66,5.229510838990858e-05,0.0002722201814049157,9.988774189128192e-05
67,8.51159258650425e-05,0.00032287825648841646,0.00011313627920716235
68,5.369771800972644e-05,0.0002494089918301277,9.918755962122738e-05
69,6.022967885095633e-05,0.0002677246508206837,0.00010712196669725491
70,1.3537500062102422e-05,0.00026002080638920245,0.00010570300877421581
71,8.054399800180089e-05,0.0002718701495795248,0.00010082733639305949
72,4.171771185771405e-05,0.000246224142729408,0.0001099572018153308
73,4.431306095759505e-05,0.0002979762441941222,0.00011945882994109508
74,5.0077317928315214e-05,0.0002799866236170869,9.934991352179174e-05
75,8.004292335750762e-05,0.0003453956437282471,0.00013499230297999088
76,6.741514663467626e-05,0.0003201520689457321,0.00014977694916104938
77,6.793697190997719e-05,0.0002790807438405209,0.00011132366174471629
78,4.9422320003993595e-05,0.00030915078959936116,0.00013412285778951113
79,6.078038982161616e-05,0.0002901502474136093,0.00011251207795429968
80,0.00010073646472566643,0.00025969802500340244,0.00010729027643697632
81,3.0321753313037742e-05,0.00020117389376149704,6.780770408768676e-05
82,2.1259345211676215e-05,0.00018639257222749723,8.863040895642859e-05
83,2.4191859543109542e-05,0.00020916748876613522,8.590479607879094e-05
84,3.171413299464105e-05,0.0002546325376749826,0.00010580891667235178
85,5.082995129744224e-05,0.00021522074949800786,9.12070256700094e-05
86,4.03470806243674e-05,0.00024997018027468013,0.0001232709189364546
87,4.47602607822982e-05,0.00021979400731799524,8.978036448896574e-05
