,Mejor,Media,Std
0,0.06923209060379966,0.7794857010443682,0.33001308954126723
1,0.06923209060379966,0.40396472411102347,0.15750920696436074
2,0.052766859327001064,0.2446041429283495,0.08166394786737059
3,0.03001376146503421,0.12687250989714527,0.0451516997403016
4,0.013541693620023991,0.07347028809687915,0.026833089207228676
5,0.0028446611722156376,0.04173684207026487,0.0197454777451668
6,0.0028446611722156376,0.025153990988356932,0.009775364942394131
7,0.002357573321722475,0.013612331774613325,0.006930095567767778
8,0.0015422173343601132,0.008013572582367444,0.004598242573477696
9,0.0004385376763564169,0.004391429791932589,0.002132496881976208
10,0.00039406101296723207,0.002519947066365312,0.0012708330927764674
11,0.00026326852166415224,0.0014370482637842926,0.0005416141182132363
12,0.000198665851010409,0.000888271534667134,0.00038744353831180785
13,0.00013364077580152746,0.0004536378265079746,0.00017854455062727616
14,2.7763062289217558e-05,0.00024093138285637318,0.0001042402008176767
15,1.2607188697362318e-05,0.00010138762493677938,5.481047456027845e-05
16,7.61020730559744e-06,5.348277932870064e-05,3.0376382507765942e-05
17,7.61020730559744e-06,2.6816203685025174e-05,1.1128534203122531e-05
18,6.210399181629544e-06,1.693286089297245e-05,5.971500419804493e-06
19,4.384911661524512e-06,1.0071074237368594e-05,3.326339606834796e-06
20,1.9172682572350667e-06,6.948684286819655e-06,2.3491241512237197e-06
21,1.2681360395069667e-06,4.753643609879334e-06,1.7801599311612864e-06
22,8.007794936787677e-07,3.6870072735600654e-06,1.4530500695952045e-06
23,8.007794936787677e-07,2.8308216588974823e-06,1.0482308990265663e-06
24,8.007794936787677e-07,2.4774763515599543e-06,7.513754229206425e-07
25,8.007794936787677e-07,2.122844308856177e-06,5.972989718670299e-07
26,8.007794936787677e-07,1.8922525737256526e-06,4.92005271242444e-07
27,8.007794936787677e-07,1.8320168554867829e-06,4.826472539458002e-07
28,3.9357662647012996e-07,1.5057908924950218e-06,5.183260519195919e-07
29,3.493458349573996e-07,1.3590816911061802e-06,5.102322377450683e-07
30,3.493458349573996e-07,1.238222592541785e-06,4.599371614780444e-07
31,3.493458349573996e-07,1.1905117034567662e-06,4.214225317354012e-07
32,3.493458349573996e-07,1.1504723055957075e-06,3.6547325889274865e-07
33,3.493458349573996e-07,1.1213809258801203e-06,3.3398657382188035e-07
34,3.493458349573996e-07,1.0563598029837301e-06,3.3385246423232566e-07
35,3.493458349573996e-07,9.809694808138105e-07,3.232760672937074e-07
36,3.493458349573996e-07,9.378080998171253e-07,3.166460555947137e-07
37,3.493458349573996e-07,8.325803173093639e-07,3.0151210162292714e-07
38,2.203884291338898e-07,7.278187893883541e-07,2.8323810379450207e-07
39,2.203884291338898e-07,6.097881719829261e-07,2.1270851287373752e-07
40,2.203884291338898e-07,6.097881719829261e-07,2.1270851287373752e-07
41,2.203884291338898e-07,5.717925528402341e-07,1.7394601908267333e-07
42,2.3807254559918687e-08,5.137688762416561e-07,1.7890948706691594e-07
43,2.3807254559918687e-08,5.007102317241869e-07,1.705508023561363e-07
44,2.3807254559918687e-08,4.487288303863043e-07,1.381493849408208e-07
45,2.3807254559918687e-08,4.417718115272337e-07,1.29388570535862e-07
46,2.3807254559918687e-08,4.368536084528399e-07,1.254379301918834e-07
47,2.3807254559918687e-08,4.368227822365062e-07,1.253944712113907e-07
48,2.3807254559918687e-08,4.1938419287518165e-07,1.3673445565376967e-07
49,2.3807254559918687e-08,4.1938419287518165e-07,1.3673445565376967e-07
50,2.3807254559918687e-08,4.1938419287518165e-07,1.3673445565376967e-07
51,2.3807254559918687e-08,4.164020452197598e-07,1.3385689805818074e-07
52,2.3807254559918687e-08,3.9846038609282174e-07,1.4622711405862706e-07
53,2.3807254559918687e-08,3.859763468593201e-07,1.4147356848738936e-07
54,2.3807254559918687e-08,3.5916198446020686e-07,1.4567715138941607e-07
55,2.3807254559918687e-08,3.4067335023284514e-07,1.4430587698170737e-07
56,2.3807254559918687e-08,3.156395734474005e-07,1.4039828538679173e-07
57,2.3807254559918687e-08,3.0646967810823304e-07,1.393020167638843e-07
58,2.3807254559918687e-08,2.96051465810061e-07,1.387639336624056e-07
