,Mejor,Media,Std
0,0.47508208794418416,1.2505291213009964,0.32891953657120626
1,0.1880908352298923,0.616843541966474,0.17033192590710958
2,0.04733740850613314,0.30484634931115334,0.08251129317624228
3,0.07668439293042577,0.15772417634412256,0.040230183040817845
4,0.02020616560943654,0.06814207127704773,0.018370201362857233
5,0.004379051783251076,0.031163740916825177,0.010983972887063657
6,0.004128161167653128,0.011978033371678581,0.0037530448915321815
7,0.0021549396173992878,0.0059760658758513385,0.0017775615656107598
8,0.0010940633163932687,0.002550000712526597,0.0008325679009717157
9,0.0009633911785028003,0.0017776849128765735,0.00039446399894932295
10,0.000598359180238215,0.001205570783021302,0.0002641793053597915
11,0.0003125346938850268,0.0008036364917033553,0.00021562329516258528
12,0.00028475863112561864,0.0006073026655952863,0.00011801283389080859
13,0.00012399154969058173,0.0003727474744061487,9.47603496931089e-05
14,0.0001217337054094919,0.00024173398605393948,5.202675319375027e-05
15,0.0001304255798592661,0.00020453117548284035,3.842355488934315e-05
16,5.907668508903083e-05,0.00016418644583397478,4.245777364750961e-05
17,5.6127794643360573e-05,0.0001386035554615667,3.791242498907343e-05
18,6.954575165702266e-05,0.00012676130763577306,2.952793233152475e-05
19,4.944996350601688e-05,0.00011498062146910823,2.6466870654505452e-05
20,5.386113036159853e-05,0.00010540961257121124,1.771915946407236e-05
21,7.025387634595257e-05,9.447954256433116e-05,1.3085643328725618e-05
22,5.0232732555928444e-05,8.86589172066907e-05,1.3659737424146778e-05
23,4.3211895661215364e-05,6.999378414405826e-05,1.3685770974574228e-05
24,4.496217718964202e-05,6.641790845900542e-05,1.2765841749728053e-05
25,4.757679410455603e-05,6.256375880404242e-05,8.540803941999426e-06
26,4.6470695101095945e-05,6.467230660337174e-05,1.0786919676988295e-05
27,4.6178392897011364e-05,5.5811456581345877e-05,5.296303499999896e-06
28,4.4823378595881825e-05,5.609326621217666e-05,4.569692558939646e-06
29,4.412839414094967e-05,5.0522673801504977e-05,2.9065548058558663e-06
30,4.5993837309231097e-05,5.11573262668816e-05,3.219755156869123e-06
31,4.60180280444611e-05,5.053773125345638e-05,2.3748543329966197e-06
32,4.525457582547574e-05,4.8326008683644466e-05,1.7562196785492605e-06
33,4.552857761609543e-05,4.83971959633618e-05,1.2524121780691261e-06
34,4.418353859330416e-05,4.672305939729029e-05,1.1872117744192478e-06
35,4.439070147505192e-05,4.639977731447956e-05,9.984192064035052e-07
36,4.4900916289676275e-05,4.626232395309464e-05,8.764140103168162e-07
37,4.42029800690103e-05,4.581510739891257e-05,9.300992294990046e-07
38,4.414464024555605e-05,4.5813881791179906e-05,8.918060737917951e-07
39,4.4361087320625114e-05,4.5681409166017506e-05,7.384336611160157e-07
40,4.381883289544663e-05,4.545174401170689e-05,7.056066629375694e-07
41,4.3514423184088524e-05,4.6298054125845586e-05,1.180523382326522e-06
42,4.4304992492140544e-05,4.50101583767041e-05,4.6090432069415346e-07
43,4.374710408210992e-05,4.502484178159736e-05,7.00773533482881e-07
44,4.3801517837569974e-05,4.5350873945786587e-05,7.382477522050491e-07
45,4.357058467695423e-05,4.5152238001697754e-05,9.333388849211774e-07
46,4.351518892341713e-05,4.538229292814209e-05,9.462331271841336e-07
47,4.3681072314588024e-05,4.524925668303835e-05,9.105005606154819e-07
48,4.361594325563281e-05,4.444109914014499e-05,5.469384946677072e-07
49,4.3357002844231203e-05,4.456003966976142e-05,5.880591477163355e-07
50,4.329750740427181e-05,4.5081792873421226e-05,1.0340237573463065e-06
51,4.3243368972428605e-05,4.479853882552683e-05,8.986275006592058e-07
52,4.338763267270021e-05,4.468993585686758e-05,7.621933148235404e-07
53,4.332228385886827e-05,4.452845749775218e-05,6.240373809851884e-07
54,4.347358761244333e-05,4.4595595006417606e-05,7.650222020271411e-07
55,4.3407399865288795e-05,4.490743328433812e-05,7.463071786107619e-07
56,4.3151284370867526e-05,4.421277445321537e-05,5.289834958792514e-07
57,4.361633729689839e-05,4.487171249044158e-05,7.793583198386295e-07
58,4.348837039807136e-05,4.446525662528585e-05,5.373026137961458e-07
59,4.3462799421753524e-05,4.458270658332742e-05,6.034243878424245e-07
60,4.342693916108667e-05,4.472933347704352e-05,7.158148123260292e-07
61,4.323688256957903e-05,4.419262808129151e-05,5.796939112584226e-07
62,4.354765248344165e-05,4.446817899239483e-05,5.527146210320104e-07
63,4.3314132581440874e-05,4.4622086634877455e-05,8.839169655150419e-07
64,4.3506190809852713e-05,4.4924022143288666e-05,9.331880049125841e-07
65,4.3423072645405995e-05,4.440944723957165e-05,5.468462681687543e-07
66,4.34866562611052e-05,4.43634891999524e-05,4.443183603226664e-07
67,4.375439371729522e-05,4.473232654861217e-05,6.511722451656745e-07
68,4.352914200262257e-05,4.46792222391756e-05,7.738060031916178e-07
69,4.3790195026099165e-05,4.5080769851336904e-05,7.78524461205251e-07
70,4.3381700067902584e-05,4.4395864156075254e-05,6.333513506105539e-07
71,4.341902055623315e-05,4.4213318213059064e-05,4.757871568698356e-07
72,4.337784028025092e-05,4.4298268218388385e-05,5.312229093343569e-07
73,4.338721970069992e-05,4.490607832452526e-05,8.341212705917127e-07
74,4.34007149893625e-05,4.460090631438542e-05,7.335907006618093e-07
75,4.3330647037641484e-05,4.429941100390947e-05,4.961383259731698e-07
76,4.355575517606933e-05,4.461976956406493e-05,5.898130467769152e-07
77,4.3354182921117976e-05,4.443718573960184e-05,6.283431237349057e-07
78,4.334864900943894e-05,4.4817738669587805e-05,8.365071192775015e-07
79,4.3227236421400115e-05,4.417355195962668e-05,5.738433726559651e-07
80,4.345173294830134e-05,4.436171069541556e-05,5.442285445415238e-07
81,4.3318266130404546e-05,4.4321969010096614e-05,6.342919993366068e-07
82,4.350325765107809e-05,4.4347101756392165e-05,5.019407799957979e-07
83,4.341360293900359e-05,4.441997496480473e-05,6.418251632843665e-07
84,4.328735565793032e-05,4.424760149416621e-05,5.641126365474029e-07
85,4.327986111933431e-05,4.4352135119221894e-05,6.025880589337217e-07
86,4.333258366017041e-05,4.479104551333273e-05,8.934593979309352e-07
