,Mejor,Media,Std
0,0.6242364400022941,1.6032594299027296,0.47299475689861026
1,0.6242364400022941,1.1817460227569152,0.2670733051866144
2,0.2615180339305479,0.9034490321843456,0.22779019229725786
3,0.12602745461124046,0.47479392957349525,0.17160895092090547
4,0.12602745461124046,0.321945170037845,0.09356676142043385
5,0.08606712819420247,0.18477287285848976,0.052932752753038485
6,0.022221776979983548,0.1090150045697618,0.03298317063363101
7,0.0104398874170885,0.05028765724036845,0.015111248281330949
8,0.0104398874170885,0.022186135452140775,0.006151971985180885
9,0.004808070936115587,0.013085677230410892,0.0029405534024703997
10,0.0020707758407492154,0.007331007278178437,0.002099143201342173
11,0.0015881473170298967,0.0031685683368745617,0.0007698119456300718
12,0.0003622474434996328,0.0018259725072774468,0.00046113218488852805
13,0.0003622474434996328,0.001086567267288597,0.00027359687261471175
14,0.00033088046306536847,0.0006102015558678704,0.00014082149332181622
15,9.210723592724752e-05,0.0003006155206459724,8.910417049062744e-05
16,5.219051560235435e-05,0.00014264267028342784,3.852277091350459e-05
17,2.618477614444769e-05,6.496017786889206e-05,2.272566299312873e-05
18,2.362980654723071e-05,3.564595799343896e-05,6.89285331219738e-06
19,1.3514919968725661e-05,2.4412343053309354e-05,5.4258776010543045e-06
20,5.186445572280035e-06,1.3238114128390379e-05,3.047484955084351e-06
21,4.353623123045449e-06,8.605401017236966e-06,2.0682740454853574e-06
22,2.1377129516537836e-06,5.967819256654522e-06,1.3864213608649877e-06
23,7.738010806857368e-07,3.6868218972677456e-06,1.2420814437929343e-06
24,7.738010806857368e-07,2.6289273837320743e-06,1.0174796925947215e-06
25,6.052029930606831e-07,1.9689226262894854e-06,7.655956282685551e-07
26,4.5992838117253767e-07,1.5202785759555213e-06,5.895929596875845e-07
27,4.5992838117253767e-07,1.368345484002595e-06,4.949233985663575e-07
28,4.5992838117253767e-07,1.266059418468982e-06,4.083477624298911e-07
29,2.740868480318895e-07,1.031408293469312e-06,3.092830322551934e-07
30,2.0827853454959448e-07,8.414230999157707e-07,2.503101999370445e-07
31,2.0393583975275623e-07,7.429043329667443e-07,2.3532269549121707e-07
32,1.2035182232646668e-07,6.566978873382273e-07,2.2408654131130186e-07
33,1.2035182232646668e-07,6.14803452327742e-07,2.2348198448246188e-07
34,1.2035182232646668e-07,5.414712261163554e-07,2.051426615155131e-07
35,1.2035182232646668e-07,4.915538003519428e-07,1.8326601642501442e-07
36,1.2035182232646668e-07,4.720067070385899e-07,1.676779843629881e-07
37,1.2035182232646668e-07,4.0031452286196064e-07,1.336645585312053e-07
38,1.2035182232646668e-07,3.5742490176152934e-07,1.271570048851355e-07
39,1.2035182232646668e-07,3.409726667830322e-07,1.1926743238243472e-07
40,1.2035182232646668e-07,3.307341392126226e-07,1.1008170989869818e-07
41,1.2035182232646668e-07,3.237859293316203e-07,1.0187283748902644e-07
42,1.2035182232646668e-07,3.133775538906502e-07,9.508317608636342e-08
43,1.2035182232646668e-07,3.0099637790459333e-07,8.261757219467777e-08
44,1.2035182232646668e-07,3.0099637790459333e-07,8.261757219467777e-08
45,1.2035182232646668e-07,2.97425290180045e-07,7.87096125542343e-08
46,1.2035182232646668e-07,2.858584238674944e-07,7.29458533830829e-08
47,1.2035182232646668e-07,2.8082010365594004e-07,6.682371892168117e-08
48,1.2035182232646668e-07,2.8082010365594004e-07,6.682371892168117e-08
49,1.2035182232646668e-07,2.8082010365594004e-07,6.682371892168117e-08
50,1.0794653960560386e-07,2.714530653143642e-07,7.088144815273094e-08
51,1.0794653960560386e-07,2.61769781645838e-07,6.705067051648732e-08
52,1.0794653960560386e-07,2.609710422217541e-07,6.6046053570921e-08
53,1.0794653960560386e-07,2.540830240695592e-07,6.692618044713912e-08
54,1.0794653960560386e-07,2.540830240695592e-07,6.692618044713912e-08
55,1.0794653960560386e-07,2.4068371394314597e-07,6.00537053185695e-08
56,1.0794653960560386e-07,2.3544708790548487e-07,5.8806200022323753e-08
57,7.699505875831611e-08,2.2630265785751354e-07,6.195966405252304e-08
58,7.699505875831611e-08,2.2630265785751354e-07,6.195966405252304e-08
59,7.699505875831611e-08,2.2630265785751354e-07,6.195966405252304e-08
60,7.699505875831611e-08,2.2630265785751354e-07,6.195966405252304e-08
61,7.699505875831611e-08,2.1577586089783267e-07,5.847702837834487e-08
62,7.699505875831611e-08,2.1447004979105575e-07,5.6972550349579714e-08
63,7.699505875831611e-08,2.1447004979105575e-07,5.6972550349579714e-08
64,7.699505875831611e-08,2.1447004979105575e-07,5.6972550349579714e-08
65,7.699505875831611e-08,2.1421029989504988e-07,5.6655387488768856e-08
66,7.699505875831611e-08,2.116552854918628e-07,5.5242283021754976e-08
67,7.699505875831611e-08,2.0666084462050141e-07,5.5611689183760217e-08
68,7.699505875831611e-08,2.0228688032016795e-07,5.5004665881826564e-08
69,7.699505875831611e-08,1.9007128121317312e-07,5.3051050437953666e-08
70,7.699505875831611e-08,1.8386563304756826e-07,5.096409094099716e-08
71,7.699505875831611e-08,1.8256242207830498e-07,4.9483818496846025e-08
72,7.699505875831611e-08,1.8256242207830498e-07,4.9483818496846025e-08
73,7.699505875831611e-08,1.8256242207830498e-07,4.9483818496846025e-08
74,7.699505875831611e-08,1.8090860340001714e-07,4.820663024858277e-08
75,7.699505875831611e-08,1.8090860340001714e-07,4.820663024858277e-08
76,7.699505875831611e-08,1.8090860340001714e-07,4.820663024858277e-08
77,7.699505875831611e-08,1.799888982594301e-07,4.7291516572692266e-08
78,7.699505875831611e-08,1.799888982594301e-07,4.7291516572692266e-08
79,7.699505875831611e-08,1.761276549066614e-07,4.6999827632825566e-08
80,7.699505875831611e-08,1.7476483376508147e-07,4.57232910687785e-08
81,7.699505875831611e-08,1.6718348190824536e-07,4.506933274608494e-08
82,7.699505875831611e-08,1.6718348190824536e-07,4.506933274608494e-08
83,7.699505875831611e-08,1.6658170721630863e-07,4.428105770311217e-08
84,7.699505875831611e-08,1.6617326934027154e-07,4.377980583845032e-08
85,7.699505875831611e-08,1.627153220339783e-07,4.3575184500953665e-08
86,7.699505875831611e-08,1.627153220339783e-07,4.3575184500953665e-08
87,7.699505875831611e-08,1.627153220339783e-07,4.3575184500953665e-08
88,7.699505875831611e-08,1.594934721225431e-07,4.319152227507091e-08
89,7.699505875831611e-08,1.5203203853713723e-07,3.894421442072351e-08
90,7.699505875831611e-08,1.5203203853713723e-07,3.894421442072351e-08
91,7.699505875831611e-08,1.5065916390839197e-07,3.758086248583766e-08
92,7.699505875831611e-08,1.5065916390839197e-07,3.758086248583766e-08
93,7.699505875831611e-08,1.4827530752690822e-07,3.603635532661607e-08
94,7.699505875831611e-08,1.4827530752690822e-07,3.603635532661607e-08
95,7.699505875831611e-08,1.4488364480733245e-07,3.534175232902269e-08
96,2.363842289142512e-08,1.3813942656865462e-07,3.898230817846772e-08
97,2.363842289142512e-08,1.3475527667740524e-07,3.5995827327802804e-08
98,2.363842289142512e-08,1.3422382105619903e-07,3.520934172781299e-08
99,2.363842289142512e-08,1.3238675918283027e-07,3.410927085517879e-08
100,2.363842289142512e-08,1.3238675918283027e-07,3.410927085517879e-08
101,2.363842289142512e-08,1.2968165212736847e-07,3.3461653812701e-08
102,2.363842289142512e-08,1.2968165212736847e-07,3.3461653812701e-08
103,2.363842289142512e-08,1.2947119378863695e-07,3.3157249177580894e-08
104,2.363842289142512e-08,1.2947119378863695e-07,3.3157249177580894e-08
105,2.363842289142512e-08,1.2947119378863695e-07,3.3157249177580894e-08
106,2.363842289142512e-08,1.2928750190158685e-07,3.2896527175870395e-08
107,2.363842289142512e-08,1.2902800984920192e-07,3.255138906875995e-08
108,2.363842289142512e-08,1.2822326976392111e-07,3.1709186541257305e-08
109,2.363842289142512e-08,1.256373656130245e-07,3.1089549916061256e-08
110,2.363842289142512e-08,1.205298514682381e-07,2.70718975556609e-08
111,2.363842289142512e-08,1.205298514682381e-07,2.70718975556609e-08
112,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
113,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
114,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
115,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
116,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
117,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
118,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
119,2.363842289142512e-08,1.1578852333852909e-07,2.5605392763558773e-08
120,2.363842289142512e-08,1.1249060578478331e-07,2.747554365036866e-08
121,2.363842289142512e-08,1.1249060578478331e-07,2.747554365036866e-08
122,2.363842289142512e-08,1.1249060578478331e-07,2.747554365036866e-08
123,2.363842289142512e-08,1.1249060578478331e-07,2.747554365036866e-08
124,2.363842289142512e-08,1.0552539613944883e-07,3.1220113494591204e-08
125,2.363842289142512e-08,1.0552539613944883e-07,3.1220113494591204e-08
126,2.363842289142512e-08,1.0552539613944883e-07,3.1220113494591204e-08
127,2.363842289142512e-08,1.0366237426204585e-07,3.061995929598933e-08
128,2.363842289142512e-08,1.0139072620308876e-07,3.020621648605883e-08
129,2.363842289142512e-08,1.0139072620308876e-07,3.020621648605883e-08
130,2.363842289142512e-08,1.0126560158810445e-07,3.0062071093468346e-08
131,2.363842289142512e-08,1.0126560158810445e-07,3.0062071093468346e-08
132,2.363842289142512e-08,1.0068615718494904e-07,2.95800351960767e-08
133,2.363842289142512e-08,9.913013906102494e-08,2.904402594432345e-08
134,2.363842289142512e-08,9.758218881197625e-08,2.8560153420022924e-08
135,2.363842289142512e-08,9.758218881197625e-08,2.8560153420022924e-08
136,2.363842289142512e-08,9.517548323917744e-08,2.7407157056401613e-08
137,2.363842289142512e-08,9.517548323917744e-08,2.7407157056401613e-08
138,2.363842289142512e-08,9.399305687292798e-08,2.6798254593745616e-08
139,2.363842289142512e-08,9.399305687292798e-08,2.6798254593745616e-08
140,2.363842289142512e-08,9.399305687292798e-08,2.6798254593745616e-08
141,2.363842289142512e-08,9.34563323506464e-08,2.6342564497072785e-08
142,2.363842289142512e-08,9.34563323506464e-08,2.6342564497072785e-08
143,2.363842289142512e-08,9.34563323506464e-08,2.6342564497072785e-08
144,2.363842289142512e-08,9.279845752028095e-08,2.5816919267730236e-08
145,2.363842289142512e-08,9.161639485392562e-08,2.5265021809576183e-08
146,2.363842289142512e-08,9.161639485392562e-08,2.5265021809576183e-08
147,2.363842289142512e-08,9.143339103543316e-08,2.5068824954100216e-08
148,2.363842289142512e-08,9.003417970958286e-08,2.463342577077364e-08
149,2.363842289142512e-08,8.898979337347748e-08,2.4074782032522444e-08
150,2.363842289142512e-08,8.898979337347748e-08,2.4074782032522444e-08
151,2.363842289142512e-08,8.675780474704364e-08,2.3742657311712396e-08
152,2.363842289142512e-08,8.675780474704364e-08,2.3742657311712396e-08
153,2.363842289142512e-08,8.482675588259424e-08,2.2510870424482595e-08
154,2.363842289142512e-08,8.241994754040088e-08,2.2056256696090324e-08
155,2.363842289142512e-08,8.241994754040088e-08,2.2056256696090324e-08
156,2.363842289142512e-08,8.160705028311247e-08,2.152604134250415e-08
157,2.363842289142512e-08,8.160705028311247e-08,2.152604134250415e-08
158,2.363842289142512e-08,8.160705028311247e-08,2.152604134250415e-08
159,2.363842289142512e-08,8.160705028311247e-08,2.152604134250415e-08
160,2.363842289142512e-08,8.075662937628104e-08,2.096526847896723e-08
161,2.363842289142512e-08,8.075662937628104e-08,2.096526847896723e-08
162,2.363842289142512e-08,8.075662937628104e-08,2.096526847896723e-08
163,2.363842289142512e-08,7.937784993568256e-08,1.9912395039758406e-08
164,2.363842289142512e-08,7.817843385086271e-08,1.949469189815098e-08
