,Mejor,Media,Std
0,0.18433585587662257,0.6671957083862817,0.27474088651301953
1,0.007204572698937091,0.37943442433399904,0.17181489216123216
2,0.007204572698937091,0.2778928184725173,0.12679206543988403
3,0.007204572698937091,0.15392134923124587,0.07401089061516093
4,0.007204572698937091,0.08434882807345687,0.044454123328255
5,0.007204572698937091,0.05633396092920297,0.028779007501783537
6,0.007204572698937091,0.03387839214591806,0.014195385464002879
7,0.00420278632209082,0.022806953356703862,0.00869423629790516
8,0.00420278632209082,0.017610654705054442,0.006370392807337227
9,0.00420278632209082,0.014171814975259408,0.005283365924377671
10,0.0035648166932432906,0.009882095571959524,0.0034642951075427738
11,0.0006945318308142507,0.006893758770949752,0.002577806575044382
12,0.0006945318308142507,0.005043554789374286,0.001991429703441728
13,0.0006945318308142507,0.003400097715464671,0.0014814910796788665
14,0.0003351094638923336,0.0020489964888862613,0.0009110797030378957
15,6.706541825429364e-05,0.0013387493463237596,0.0005779208783679664
16,6.706541825429364e-05,0.0010579951300727303,0.00045277725954874406
17,6.706541825429364e-05,0.0007826059882946404,0.0003238470585545741
18,6.706541825429364e-05,0.0005719977625098557,0.00024360870714174084
19,6.706541825429364e-05,0.0005074908031512917,0.00021552027354682717
20,2.858560363693109e-05,0.0003532782900015327,0.00016447616753483002
21,2.858560363693109e-05,0.00027530240811346,0.00013200057015972768
22,2.858560363693109e-05,0.00027417452238757094,0.00013033426485985095
23,2.858560363693109e-05,0.00022659639242661488,0.00010394208799565972
24,2.858560363693109e-05,0.00019001136027717056,7.544902321031038e-05
25,2.858560363693109e-05,0.00017890767222220047,6.636599912844115e-05
26,2.858560363693109e-05,0.00016419064638608548,6.092860590591434e-05
27,2.858560363693109e-05,0.0001599568221949545,5.6178904487136294e-05
28,2.858560363693109e-05,0.00014740327526553573,4.9488969092624146e-05
29,2.858560363693109e-05,0.00013434762933902669,4.595326695813011e-05
30,2.858560363693109e-05,0.00012533247555607575,4.473222334065717e-05
