,Mejor,Media,Std
0,0.09377906315567351,0.8809953766861083,0.3025204216476279
1,0.03603147484711166,0.3957109532575289,0.17555528347048144
2,0.02505809657137317,0.16416057339884998,0.08856163875823632
3,0.019590280123448475,0.07391944390596222,0.03551452514101539
4,0.0021682292963077173,0.03531029629348971,0.014421966480248903
5,0.0021682292963077173,0.020533483021181242,0.011495614766518189
6,0.0021682292963077173,0.008692646862358766,0.0035209059446583237
7,0.000579072545166671,0.004750986157121406,0.002061435889925149
8,0.000579072545166671,0.002402639805854749,0.0008607242101148693
9,0.00018091933923169762,0.0014081063388394009,0.0005028473935319354
10,0.0001797334752271873,0.0007903431496469681,0.00030717218729292274
11,8.644556754879488e-05,0.0004023425269012969,0.00020539108465632465
12,4.4046961117058896e-05,0.00019275926926554587,7.603234666710517e-05
13,5.372255733265017e-06,0.00010501191788398147,4.282880619535031e-05
14,5.372255733265017e-06,6.353139647133013e-05,2.1375171572798328e-05
15,5.372255733265017e-06,3.945963070429987e-05,1.3869971584516588e-05
16,5.372255733265017e-06,2.1109558657422942e-05,7.686503979530586e-06
17,5.217735962623902e-06,1.402134506298794e-05,5.152940383920165e-06
18,2.8985365124727826e-06,8.772276514783132e-06,3.2938079689486276e-06
19,2.8985365124727826e-06,6.6918516065589005e-06,1.8223681618760073e-06
20,2.8985365124727826e-06,5.467595234588165e-06,1.2203105797831166e-06
21,7.217058358792359e-07,4.4507623722204235e-06,1.3127479432474153e-06
22,7.217058358792359e-07,3.512635598496518e-06,1.27994560640685e-06
23,7.217058358792359e-07,2.682824165988687e-06,1.0331469795356435e-06
24,2.7031390733323565e-07,2.1238708334495772e-06,8.574399668910998e-07
25,2.7031390733323565e-07,1.688435900137014e-06,7.059001888326101e-07
26,2.7031390733323565e-07,1.5245721729442457e-06,6.39438649735525e-07
27,2.7031390733323565e-07,1.4693562728941818e-06,5.917369245386063e-07
28,2.7031390733323565e-07,1.277178216663443e-06,4.846282025329285e-07
29,1.2049876187522512e-07,1.1406759518747826e-06,4.698904273622316e-07
30,1.2049876187522512e-07,1.1087804719442423e-06,4.376112669182039e-07
31,1.2049876187522512e-07,9.509936881931702e-07,4.064255308080146e-07
32,1.2049876187522512e-07,8.58166919554136e-07,3.701435231750744e-07
33,1.2049876187522512e-07,8.013432537903724e-07,3.254596440625761e-07
34,1.2049876187522512e-07,8.013432537903724e-07,3.254596440625761e-07
35,1.2049876187522512e-07,7.654099862949302e-07,3.1380638432795373e-07
36,1.2049876187522512e-07,7.387921627289601e-07,3.0527435496049544e-07
37,1.2049876187522512e-07,6.901890413879888e-07,2.904684024314039e-07
38,1.2049876187522512e-07,6.536398646485768e-07,2.7631667627112036e-07
39,1.2049876187522512e-07,6.282068129098788e-07,2.613138317018462e-07
40,1.2049876187522512e-07,6.035595401508385e-07,2.4257128546018314e-07
41,1.2049876187522512e-07,6.02723397612475e-07,2.415042529671298e-07
42,1.2049876187522512e-07,5.814778498788738e-07,2.4204039179202144e-07
43,1.2049876187522512e-07,5.80355033319887e-07,2.406378330014245e-07
44,1.2049876187522512e-07,5.532565121344026e-07,2.3471122212883692e-07
45,1.1005552196273479e-07,5.109635725931584e-07,2.2776610008458886e-07
46,1.1005552196273479e-07,5.098677995664501e-07,2.262785575850818e-07
47,1.1005552196273479e-07,4.941276460943983e-07,2.2033269941294798e-07
48,1.1005552196273479e-07,4.941276460943983e-07,2.2033269941294798e-07
49,1.1005552196273479e-07,4.918860117346272e-07,2.1739928187939182e-07
50,1.1005552196273479e-07,4.809496126086046e-07,2.0991015500539447e-07
51,1.1005552196273479e-07,4.52545871339491e-07,1.9252598055144586e-07
52,1.1005552196273479e-07,4.1873443265012037e-07,1.6184327475015503e-07
53,1.1005552196273479e-07,3.9204306083608557e-07,1.3249242898432252e-07
54,1.1005552196273479e-07,3.8773221319509797e-07,1.281386026189282e-07
55,1.1005552196273479e-07,3.7413235576355266e-07,1.1818070170903559e-07
56,1.1005552196273479e-07,3.5867931559388935e-07,1.1376612866412696e-07
57,1.1005552196273479e-07,3.393308047439912e-07,1.1305345860954603e-07
58,1.1005552196273479e-07,3.3927237962484233e-07,1.1297327965940498e-07
59,1.1005552196273479e-07,3.3927237962484233e-07,1.1297327965940498e-07
60,1.1005552196273479e-07,3.1935013720557763e-07,1.1098402181394409e-07
61,1.1005552196273479e-07,2.9930124955330486e-07,1.0412315933751488e-07
62,1.1005552196273479e-07,2.8485733603449764e-07,9.776735662663852e-08
63,1.0834623389900676e-07,2.696429202493076e-07,9.431290874307006e-08
64,1.042313633147091e-07,2.589190997054728e-07,9.421785922218461e-08
65,1.042313633147091e-07,2.589190997054728e-07,9.421785922218461e-08
66,8.45174431483207e-08,2.4303439299310386e-07,8.924420399962881e-08
67,1.630196107731821e-08,2.3041137385441242e-07,9.368093516732799e-08
68,1.630196107731821e-08,2.3041137385441242e-07,9.368093516732799e-08
69,1.630196107731821e-08,2.2343548771936879e-07,9.092825306575633e-08
70,1.630196107731821e-08,2.123453702759532e-07,8.530173059656993e-08
71,1.630196107731821e-08,2.1164607176616672e-07,8.426947881737212e-08
72,1.630196107731821e-08,2.0958071186634015e-07,8.166294697992667e-08
73,1.630196107731821e-08,1.9561634365370474e-07,7.983570309983473e-08
74,1.630196107731821e-08,1.9561634365370474e-07,7.983570309983473e-08
75,1.630196107731821e-08,1.9057528867453724e-07,7.774131737227909e-08
76,1.630196107731821e-08,1.867648724242824e-07,7.495219052456823e-08
77,1.630196107731821e-08,1.867648724242824e-07,7.495219052456823e-08
78,1.630196107731821e-08,1.809857609003945e-07,7.233846245199682e-08
79,1.630196107731821e-08,1.809857609003945e-07,7.233846245199682e-08
80,1.630196107731821e-08,1.809857609003945e-07,7.233846245199682e-08
81,1.630196107731821e-08,1.7591030308757633e-07,7.112473031415942e-08
82,1.630196107731821e-08,1.758396770043073e-07,7.102874328207571e-08
83,1.630196107731821e-08,1.724712478956306e-07,6.88609583145522e-08
84,1.630196107731821e-08,1.7232441176379913e-07,6.865568315668211e-08
85,1.630196107731821e-08,1.6468082308325186e-07,7.048714745833473e-08
86,1.630196107731821e-08,1.6468082308325186e-07,7.048714745833473e-08
87,1.630196107731821e-08,1.636404943179094e-07,6.918570088167481e-08
88,1.630196107731821e-08,1.636404943179094e-07,6.918570088167481e-08
89,1.630196107731821e-08,1.636404943179094e-07,6.918570088167481e-08
90,1.630196107731821e-08,1.5092455447414962e-07,6.555970247274108e-08
91,1.630196107731821e-08,1.5092455447414962e-07,6.555970247274108e-08
92,1.630196107731821e-08,1.5092455447414962e-07,6.555970247274108e-08
93,1.630196107731821e-08,1.3896402932301686e-07,5.6602318442440085e-08
94,1.630196107731821e-08,1.322452890229348e-07,5.5309339404073654e-08
95,1.630196107731821e-08,1.2803061866802493e-07,5.2090013329387515e-08
96,1.630196107731821e-08,1.2803061866802493e-07,5.2090013329387515e-08
97,1.630196107731821e-08,1.2207239380649234e-07,5.020467521984187e-08
98,1.630196107731821e-08,1.2049223596867955e-07,4.837883210487819e-08
99,1.630196107731821e-08,1.2049223596867955e-07,4.837883210487819e-08
100,1.630196107731821e-08,1.2049223596867955e-07,4.837883210487819e-08
101,1.630196107731821e-08,1.2049223596867955e-07,4.837883210487819e-08
102,1.630196107731821e-08,1.1606579894199923e-07,4.729352009432698e-08
103,1.630196107731821e-08,1.1606579894199923e-07,4.729352009432698e-08
104,1.630196107731821e-08,1.108295575816932e-07,4.789025842228682e-08
105,1.630196107731821e-08,1.108295575816932e-07,4.789025842228682e-08
106,1.630196107731821e-08,1.108295575816932e-07,4.789025842228682e-08
107,1.630196107731821e-08,1.108295575816932e-07,4.789025842228682e-08
108,1.630196107731821e-08,1.1051563182259296e-07,4.7443044897626607e-08
109,1.630196107731821e-08,1.1051563182259296e-07,4.7443044897626607e-08
110,1.630196107731821e-08,1.1051563182259296e-07,4.7443044897626607e-08
111,1.630196107731821e-08,1.1051563182259296e-07,4.7443044897626607e-08
112,1.630196107731821e-08,1.1051563182259296e-07,4.7443044897626607e-08
113,1.630196107731821e-08,1.081927239818321e-07,4.5751310590588035e-08
114,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
115,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
116,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
117,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
118,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
119,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
120,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
121,1.630196107731821e-08,1.0301978808428342e-07,4.7087990897144086e-08
122,1.4281761540794412e-08,9.79244384164811e-08,4.8168152699065106e-08
123,1.4281761540794412e-08,9.565928069322998e-08,4.642491157420998e-08
124,1.4281761540794412e-08,9.529987546910937e-08,4.597944601491636e-08
125,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
126,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
127,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
128,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
129,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
130,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
131,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
132,1.4281761540794412e-08,9.444400154475704e-08,4.507555821201964e-08
133,1.4281761540794412e-08,9.217483956546551e-08,4.3738686313189524e-08
134,1.4281761540794412e-08,9.217483956546551e-08,4.3738686313189524e-08
135,1.4281761540794412e-08,8.931561981358796e-08,4.117962390260078e-08
136,1.4281761540794412e-08,8.552466546311564e-08,4.106894887023206e-08
137,1.4281761540794412e-08,8.552466546311564e-08,4.106894887023206e-08
138,1.4281761540794412e-08,8.32048611927087e-08,3.9180412012419505e-08
139,1.4281761540794412e-08,8.111351619125988e-08,3.8266935862256714e-08
