,Mejor,Media,Std
0,0.07461952152744929,0.8681727182727985,0.5166977214941736
1,0.08755690385475697,0.7570014328681441,0.4597595786024255
2,0.1537141698908855,0.6829159011879349,0.44392988594184574
3,0.1783369167422671,0.5502026833553008,0.2495699066463174
4,0.10267387862123205,0.37643426809409236,0.20199569290384983
5,0.03653935684201682,0.2565977529735978,0.1361363940243768
6,0.05189609527342871,0.12964709037198477,0.05901683007620191
7,0.03330896782591349,0.10224999717218113,0.04955439064434479
8,0.005604745354785971,0.07864504985472678,0.034307030086679804
9,0.010321773786373785,0.05762398948184448,0.022780353662319387
10,0.0073294608472634325,0.03670362012084846,0.014341394489551178
11,0.003917734206352396,0.02869805076680484,0.011258321125785441
12,0.00029297104057999206,0.02244843205102059,0.008951163458901875
13,0.0013978058238198704,0.013654551360910695,0.0048840723503923
14,0.0004898762263786385,0.009260225811762102,0.003805398033272099
15,0.00015035780058181473,0.005525945839680488,0.001996698787244619
16,0.00040822809877756296,0.00316262854425645,0.0016371611799227796
17,0.00029395783943315137,0.0021647979071303673,0.000919907851848836
18,0.0003679847212974693,0.0021151153874176044,0.0011816140515073421
19,0.00014938091036062446,0.0017492278103307035,0.0011069649514864257
20,9.797808973921362e-05,0.0006825657721806389,0.0003518960191646718
21,2.874838532156753e-05,0.000494278242340193,0.00023895476212446487
22,6.8629227089287544e-06,0.0002705797960914763,0.00013338680488182353
23,9.045912266953947e-06,0.00019130860470771468,8.577933592722768e-05
24,2.313668707167206e-05,9.998170279200438e-05,4.729563910637576e-05
25,1.1899492300105543e-05,7.539061900479266e-05,4.1072180672047475e-05
26,2.630656177790126e-06,2.8866095685637485e-05,1.3748316010412926e-05
27,4.6244679562129066e-06,2.4154016777619698e-05,1.1542072067564085e-05
28,6.735557341124909e-07,1.5285057484346347e-05,9.031407050848611e-06
29,2.382810756262936e-07,1.0260006539052725e-05,5.513690033926378e-06
30,1.4486555849109401e-06,8.72752110584536e-06,4.638927003304205e-06
31,1.139421306277071e-06,6.9030494675669825e-06,3.2772312105662056e-06
32,1.2058231484618147e-06,6.7047081125876555e-06,2.663239100947852e-06
33,9.719365382919252e-07,7.184909278612728e-06,2.9662655604524705e-06
34,6.188168496512171e-07,5.1284262646989626e-06,2.2082368999381703e-06
35,1.4927039371603636e-06,5.178282224995428e-06,1.8706280868568407e-06
36,7.485898730968016e-07,4.380451867114492e-06,1.881027576681329e-06
37,1.3712354864994103e-06,3.984993084844782e-06,1.946929608670768e-06
38,2.106008378324765e-07,3.156540840750341e-06,1.8114602972499965e-06
39,9.998640250525129e-07,4.864451592522061e-06,2.374249291383672e-06
40,1.884035673573863e-06,4.874038813728509e-06,1.6914157238708352e-06
41,1.6892799068190327e-07,3.5923878209132815e-06,2.044853173744913e-06
42,2.0579496541923028e-07,3.974357103432117e-06,1.939971115414956e-06
