,Mejor,Media,Std
0,0.39858498623485855,1.1800321296919656,0.34668420912105496
1,0.20372989935383787,0.5594923165319888,0.15621050562217723
2,0.09114755184790904,0.2293269868956406,0.0581956646733454
3,0.020655704040834697,0.09223210250104144,0.027460076950450035
4,0.020655704040834697,0.041324950375918684,0.009641106580625879
5,0.0032106078686897632,0.017630782822611848,0.005543406473699033
6,0.0014693580634503735,0.0087560559392581,0.002615100623788461
7,0.0014693580634503735,0.004598671744074009,0.0012905175345926418
8,0.0014573792944167774,0.002570247289926058,0.0005185076109945961
9,0.00024913719261536585,0.0013087039200211756,0.00044353766938736794
10,0.00024913719261536585,0.0007524078353389508,0.00019352489932718608
11,0.00024913719261536585,0.0005299294656968553,0.00011630289357290718
12,0.00016088167746437416,0.0003816345057155862,8.604281242529547e-05
13,0.00016088167746437416,0.00031948650998315733,6.343821508164496e-05
14,0.0001497357078622681,0.0002595881550434687,5.129390414413642e-05
15,0.00011623027282702896,0.00020625299179302155,4.203617989204935e-05
16,0.00011623027282702896,0.00018562625129234377,3.307168664819871e-05
17,8.86223499804155e-05,0.00015792480518746514,2.8771504054106298e-05
18,6.14952513691976e-05,0.00013493228875079784,2.9805884554238687e-05
19,6.14952513691976e-05,0.00012549704651711516,3.041982869931892e-05
20,6.14952513691976e-05,0.0001183889096140077,2.7349250488542125e-05
21,6.14952513691976e-05,0.00011465769292498968,2.422077669162023e-05
22,4.6453261629433074e-05,0.00010323509218853732,2.4496817658327714e-05
23,4.6453261629433074e-05,9.515867715539268e-05,2.3659627248372175e-05
24,4.6453261629433074e-05,9.431869523601623e-05,2.3026123967219868e-05
25,4.6453261629433074e-05,8.685003794161447e-05,1.9538031104040745e-05
26,3.745537709335835e-05,7.599976527672573e-05,1.7177125294574078e-05
27,3.745537709335835e-05,7.263236018786093e-05,1.4611013393702435e-05
28,3.745537709335835e-05,7.07691387588555e-05,1.316929632219025e-05
29,3.745537709335835e-05,6.858920956871036e-05,1.2111121330054574e-05
30,3.745537709335835e-05,6.797709758474008e-05,1.1448726818669628e-05
31,3.745537709335835e-05,6.619480030204242e-05,1.1558335031111869e-05
32,3.745537709335835e-05,6.4534173950167e-05,1.1243350797237627e-05
33,3.745537709335835e-05,6.220570180585948e-05,1.0288211543872182e-05
34,3.745537709335835e-05,5.935289639856812e-05,9.61608977516478e-06
35,3.745537709335835e-05,5.8369580387890305e-05,9.121423018975673e-06
36,3.745537709335835e-05,5.819276248874805e-05,8.929035098295178e-06
37,3.745537709335835e-05,5.819276248874805e-05,8.929035098295178e-06
38,3.745537709335835e-05,5.819276248874805e-05,8.929035098295178e-06
39,3.745537709335835e-05,5.547610702152837e-05,8.276858386219706e-06
40,3.395148688308665e-05,5.414454422052799e-05,8.554212603407811e-06
41,3.395148688308665e-05,5.166451730298279e-05,8.516446960549155e-06
42,3.395148688308665e-05,5.0000571407752714e-05,8.039645987642896e-06
43,3.395148688308665e-05,4.934688834407951e-05,7.672443533105853e-06
44,2.8215756581442407e-05,4.81762749115172e-05,8.164761214722705e-06
45,2.8215756581442407e-05,4.703726307941697e-05,7.30873840974232e-06
46,2.8215756581442407e-05,4.594099103907537e-05,7.082433362907454e-06
47,2.8215756581442407e-05,4.589068995152356e-05,7.008363455219611e-06
48,2.636580883159949e-05,4.4462401434945454e-05,7.254348094412246e-06
49,2.636580883159949e-05,4.351422534497784e-05,6.7125146743263484e-06
50,2.636580883159949e-05,4.261552410884061e-05,6.3970770405964025e-06
51,2.636580883159949e-05,4.21958159680664e-05,6.246039585689136e-06
52,2.636580883159949e-05,4.152321243197831e-05,6.376042999660887e-06
53,2.636580883159949e-05,4.070437471663696e-05,5.9594341755641714e-06
54,2.636580883159949e-05,4.0539485340161485e-05,5.814226087809469e-06
55,2.636580883159949e-05,4.0190015788861836e-05,5.6909300873216536e-06
56,2.636580883159949e-05,3.9414547266237216e-05,5.509136568642858e-06
57,2.636580883159949e-05,3.9414547266237216e-05,5.509136568642858e-06
58,2.636580883159949e-05,3.926989440844959e-05,5.355097591866969e-06
59,2.1359867915962816e-05,3.806587929142719e-05,6.032981181738005e-06
60,2.1359867915962816e-05,3.7585552590145415e-05,6.025227988519783e-06
61,2.1359867915962816e-05,3.6153959187347995e-05,5.867258153939656e-06
62,2.1359867915962816e-05,3.543983044171204e-05,5.597897363422301e-06
63,2.1359867915962816e-05,3.543983044171204e-05,5.597897363422301e-06
64,2.1359867915962816e-05,3.410334566610612e-05,5.219414124551177e-06
65,2.1359867915962816e-05,3.3910025959103504e-05,5.042093529150196e-06
66,1.806291696223068e-05,3.2793367945906324e-05,5.419837233135738e-06
67,1.806291696223068e-05,3.2793367945906324e-05,5.419837233135738e-06
68,1.806291696223068e-05,3.197235658038007e-05,4.692584973127405e-06
69,1.6971797808361222e-05,3.0743684306620124e-05,5.254940952396882e-06
70,1.6971797808361222e-05,3.0249302500686783e-05,5.3413502101976e-06
71,1.6971797808361222e-05,2.974998571175008e-05,5.388517529373656e-06
72,1.6971797808361222e-05,2.8995217333927493e-05,5.465547280133843e-06
73,1.6971797808361222e-05,2.80975434528182e-05,5.080577516656055e-06
74,1.6971797808361222e-05,2.791811660894827e-05,4.905506230132361e-06
75,1.6971797808361222e-05,2.7565523078269634e-05,4.836557704299859e-06
76,1.6971797808361222e-05,2.6605467376502084e-05,4.632216836902615e-06
77,1.6971797808361222e-05,2.617109189648815e-05,4.7033928565743934e-06
78,1.6971797808361222e-05,2.617109189648815e-05,4.7033928565743934e-06
79,1.6971797808361222e-05,2.566497421249457e-05,4.311804794836059e-06
80,1.6971797808361222e-05,2.5126197042082865e-05,4.141848233025261e-06
81,1.6971797808361222e-05,2.4784415384698814e-05,3.893791531476024e-06
82,1.2424812394264836e-05,2.4188834879294387e-05,4.360753925788584e-06
83,1.2424812394264836e-05,2.3813071540537428e-05,4.2071398166648424e-06
84,1.2424812394264836e-05,2.3813071540537428e-05,4.2071398166648424e-06
85,1.2424812394264836e-05,2.318399134946631e-05,3.9153689468443026e-06
86,1.2424812394264836e-05,2.318399134946631e-05,3.9153689468443026e-06
87,1.2424812394264836e-05,2.310710063803641e-05,3.826573294016084e-06
88,1.2424812394264836e-05,2.310710063803641e-05,3.826573294016084e-06
89,1.2424812394264836e-05,2.310710063803641e-05,3.826573294016084e-06
90,1.2424812394264836e-05,2.2907867117743656e-05,3.640268483561793e-06
91,1.2424812394264836e-05,2.2907867117743656e-05,3.640268483561793e-06
92,1.2424812394264836e-05,2.243874503542842e-05,3.532189911886704e-06
93,1.2424812394264836e-05,2.1855590344947433e-05,3.407671145981677e-06
94,1.2424812394264836e-05,2.1566147387342372e-05,3.380030525303215e-06
95,1.2424812394264836e-05,2.1120302367351007e-05,3.2187097543540583e-06
96,1.2424812394264836e-05,2.0945957328312415e-05,3.0753861003420203e-06
97,1.2424812394264836e-05,2.087044268448048e-05,2.9796827372638097e-06
98,1.2424812394264836e-05,2.087044268448048e-05,2.9796827372638097e-06
99,1.2424812394264836e-05,2.059084617857865e-05,2.900412416223591e-06
100,1.2424812394264836e-05,2.059084617857865e-05,2.900412416223591e-06
101,1.0188969940660453e-05,2.010693772639513e-05,3.3640956686089054e-06
102,1.0188969940660453e-05,2.004519976271973e-05,3.3022878521855202e-06
103,1.0188969940660453e-05,1.982955357000252e-05,3.247511349821422e-06
104,1.0188969940660453e-05,1.982955357000252e-05,3.247511349821422e-06
105,1.0188969940660453e-05,1.9717411243363745e-05,3.140747381524759e-06
