,Mejor,Media,Std
0,0.4501204013871775,1.525947309035106,0.41617172280636866
1,0.3666360682789377,1.1280379149169808,0.28352221405901057
2,0.3666360682789377,0.8463416907214015,0.2131387255251123
3,0.19842316415412853,0.5705402686733677,0.17459248846834705
4,0.1290764158844656,0.39329505512178825,0.0996274554751701
5,0.054232499301936826,0.2589018992474647,0.06538933960674496
6,0.025447780270102756,0.14250235548439588,0.04883668790961959
7,0.02344875075878845,0.07541558722181384,0.026526485001160727
8,0.015243471691650742,0.043073883864595194,0.013098579178943597
9,0.013792526886945355,0.02344162861777468,0.005180821722761097
10,0.0032814120477555426,0.01238813204931889,0.0036449295408077396
11,0.0025397515953883582,0.0073838178186567405,0.0023680426156158885
12,0.00041319926615811887,0.0036715754226198665,0.001219964065038734
13,0.00041319926615811887,0.0018244244105220357,0.0005994588424708743
14,0.000217022471023508,0.0009335413382841755,0.0002898985997126069
15,7.677906491939894e-05,0.00049175418854896,0.000168190147048709
16,7.677906491939894e-05,0.00020092144123915162,6.371542539884825e-05
17,4.143491548086248e-05,9.442844749453382e-05,3.01132721513529e-05
18,9.732507999481774e-06,4.1601555541118225e-05,1.3895920263697567e-05
19,9.527839882052553e-06,2.1587064117958473e-05,6.612715776446631e-06
20,5.76683723249585e-06,1.2016018409003227e-05,2.9746713527702692e-06
21,3.4393550179468277e-06,7.561837574360582e-06,1.7549268509171255e-06
22,2.391746224497479e-06,5.191217799411803e-06,1.4282548371134072e-06
23,8.670901380535954e-07,3.7516140630011694e-06,9.484008597853215e-07
24,8.670901380535954e-07,2.6126690519453833e-06,7.227464340542115e-07
25,7.146661453203266e-07,2.141382134516226e-06,6.272393873465795e-07
26,5.83162190733822e-07,1.8641143956544535e-06,5.632002807900633e-07
27,5.83162190733822e-07,1.5829305080613873e-06,5.001352587103262e-07
28,5.83162190733822e-07,1.4450146736745604e-06,4.452226258644091e-07
29,5.83162190733822e-07,1.3381731852733585e-06,3.9830761485769185e-07
30,5.83162190733822e-07,1.2105895103203578e-06,3.7147339132802584e-07
31,5.605785516431303e-07,1.1359798424541574e-06,3.692175923433334e-07
32,5.605785516431303e-07,1.0543233329298928e-06,3.05824740839741e-07
33,5.605785516431303e-07,1.0064994743107993e-06,2.6025025937175906e-07
34,5.605785516431303e-07,9.751917169875727e-07,2.3059988211855564e-07
35,5.605785516431303e-07,9.138706825424987e-07,2.1398357810154853e-07
36,5.605785516431303e-07,8.935290749290644e-07,2.0688159674543564e-07
37,5.060866473376416e-07,8.532627510680641e-07,2.0201185283163676e-07
38,5.060866473376416e-07,8.100478067764989e-07,1.773551543952512e-07
39,4.2994978192467575e-07,7.530291336719311e-07,1.557309398780491e-07
40,4.2994978192467575e-07,7.107715395208202e-07,1.2651976132412066e-07
41,4.2994978192467575e-07,6.832767746520506e-07,1.1953893833230162e-07
42,4.2994978192467575e-07,6.710433175485611e-07,1.0982644946224951e-07
43,4.2994978192467575e-07,6.213463846115876e-07,9.610461074654234e-08
44,4.2994978192467575e-07,6.03698528169534e-07,8.69087251532253e-08
45,4.2994978192467575e-07,6.009032052432862e-07,8.45326465389292e-08
46,4.229056268726331e-07,5.817721711249976e-07,8.382741106143687e-08
47,4.229056268726331e-07,5.756832571203787e-07,8.24985411238877e-08
48,4.229056268726331e-07,5.682795588143573e-07,8.264813444175756e-08
49,3.877319333584637e-07,5.491858088035553e-07,8.456575721281885e-08
50,3.877319333584637e-07,5.427575113839879e-07,8.086603954622946e-08
51,3.859582076650153e-07,5.340836755663139e-07,8.330962426609701e-08
52,3.859582076650153e-07,5.200351765032021e-07,7.70104204723564e-08
53,3.859582076650153e-07,5.200351765032021e-07,7.70104204723564e-08
54,3.859582076650153e-07,5.166364951908268e-07,7.432696690460763e-08
55,3.859582076650153e-07,5.166364951908268e-07,7.432696690460763e-08
56,3.196990633488831e-07,4.98922695902971e-07,7.573806411701617e-08
57,3.196990633488831e-07,4.869211434987252e-07,7.54150251777861e-08
58,3.196990633488831e-07,4.840025822460122e-07,7.289368343841048e-08
59,3.196990633488831e-07,4.70777332267246e-07,6.60220866185559e-08
60,3.196990633488831e-07,4.70777332267246e-07,6.60220866185559e-08
