,Mejor,Media,Std
0,0.48067291960395125,1.3090217316325172,0.3332645423811799
1,0.05997475614307494,0.5154584536622815,0.19665699772606537
2,0.05997475614307494,0.21513372345938614,0.06365412600097242
3,0.029638353212939138,0.09559051005194494,0.03335705164438785
4,0.014692065224277892,0.040848244992445396,0.012456396278223422
5,0.0010198316071347165,0.019147210277139677,0.006772564261814037
6,0.0010198316071347165,0.009813883252435941,0.003770078302034396
7,0.0008775672804250187,0.004181566062135688,0.0017398418584640353
8,0.0008775672804250187,0.0019678830923882617,0.0006891034434190369
9,0.000690685088291435,0.0012843190557971771,0.0003136759030561763
10,0.00026615761163626756,0.000709572758796399,0.0002250101874365172
11,7.788858385698595e-05,0.00038580883520100007,0.00010903130795037571
12,7.788858385698595e-05,0.00021022929340716682,5.2969961448462566e-05
13,4.7135005979252136e-05,0.0001284123432651659,3.3403600364689066e-05
14,4.159724583916058e-05,8.276001934542522e-05,2.0311831558006802e-05
15,2.8827186821165865e-05,5.1622033421169906e-05,1.3057622900719586e-05
16,1.372408288994585e-05,3.4347084805637164e-05,8.039785966821239e-06
17,6.272784486731176e-06,2.1693598080929786e-05,6.93024057410764e-06
18,6.272784486731176e-06,1.3959146443485945e-05,3.17580628454238e-06
19,4.586387366011797e-06,9.754903363028111e-06,2.3355676732406993e-06
20,3.1180763888975976e-06,5.512674875115869e-06,1.0393063981085564e-06
21,2.821872242383195e-06,4.289608386763754e-06,7.37519509295707e-07
22,1.4105655663626007e-06,3.211271204337413e-06,6.337872994399797e-07
23,1.1916508072314002e-06,2.557811487387383e-06,5.916986682035658e-07
24,1.1916508072314002e-06,2.2115122747977333e-06,4.357181677855603e-07
25,9.971585159256807e-07,1.7054467509097974e-06,3.4635556119006866e-07
26,9.432821596257417e-07,1.6070550647064527e-06,3.3275355178019826e-07
27,9.432821596257417e-07,1.4214748228987109e-06,2.3728220179345892e-07
28,9.432821596257417e-07,1.2762349436257411e-06,1.6541475075497153e-07
29,9.432821596257417e-07,1.225949779754373e-06,1.4833054586106664e-07
30,9.432821596257417e-07,1.1809837640507131e-06,1.2405878076593942e-07
31,9.432821596257417e-07,1.1571277690895296e-06,1.0618496080502702e-07
32,9.432821596257417e-07,1.140533292577326e-06,1.001118796665387e-07
33,9.432821596257417e-07,1.1311880035749798e-06,9.302688912114512e-08
34,9.432821596257417e-07,1.1242247365936188e-06,8.660891838802318e-08
35,9.086564795692761e-07,1.086855909599748e-06,8.601999863296464e-08
36,9.086564795692761e-07,1.0834286197257188e-06,8.368922646906858e-08
37,9.086564795692761e-07,1.081334631846899e-06,8.164906368262807e-08
38,9.086564795692761e-07,1.0731588017035887e-06,8.434933585424915e-08
39,9.086564795692761e-07,1.0627661885430525e-06,8.206564540613567e-08
40,9.086564795692761e-07,1.0620799530072813e-06,8.127210639450123e-08
41,9.086564795692761e-07,1.0465864440308092e-06,8.318376089687816e-08
42,9.086564795692761e-07,1.039251487596383e-06,8.28801967635801e-08
43,9.086564795692761e-07,1.0299496240269076e-06,7.764560685013843e-08
44,9.086564795692761e-07,1.0299496240269076e-06,7.764560685013843e-08
45,9.086564795692761e-07,1.0294132151259231e-06,7.68865454400008e-08
46,9.086564795692761e-07,1.0176245465175298e-06,7.035134252870569e-08
47,9.086564795692761e-07,1.0156614637219467e-06,6.760201005323995e-08
