,Mejor,Media,Std
0,0.10373071358088504,0.24322410690497956,0.09657048913384697
1,0.012121979834627834,0.08907186976879977,0.0481568386432369
2,0.009778177176197006,0.050122217225255665,0.018329425108767762
3,0.005733120270196814,0.029622175046818775,0.011576057316211693
4,0.00040271197347681943,0.013168339017198997,0.006570424102135727
5,0.003011738836593915,0.01255542202979489,0.005598525081971745
6,0.00257312947247767,0.007893318037559322,0.003792469399553851
7,0.0033245038476572425,0.009463521550489433,0.004080551809677639
8,0.0002896283248520472,0.005156267861218109,0.0024853720896247655
9,0.000663665266819746,0.0028473989008970914,0.0014800765151579424
10,0.0002271365854353023,0.002374188944584388,0.0013677438627309557
11,0.0003533915454484574,0.002551105715087009,0.0013673484539809227
12,9.123878139194092e-05,0.002676961284213015,0.001697804229569841
13,0.0005187639368506595,0.0019285622275046104,0.0008523747777951399
14,0.00032790937763860727,0.002315882498627892,0.0010527049747123321
15,8.664001732725405e-05,0.001176772599469414,0.000739137374178644
16,3.749836751159153e-05,0.001523372706924815,0.0008227467604146851
17,0.00021257524216738185,0.0010334977480024922,0.0006078046760936397
18,0.00019286465155390168,0.0011933659238248507,0.0005292274730261233
19,8.027890266182528e-05,0.0006551214711192983,0.00043203649489141264
20,0.00011898070102933891,0.0007844922639607194,0.0004018746821906047
21,0.00023048107467409042,0.0008039123268352532,0.0004104781629951918
22,7.147430129287682e-05,0.0006744985914095311,0.00032676016767454986
23,6.096261869918564e-05,0.0006604553905047883,0.00034769906777548735
24,8.756754642789613e-05,0.0005815444994041846,0.00026115644703226333
25,7.321087295686295e-05,0.0005164878440316082,0.0002272700623161077
26,8.509306686242214e-05,0.0004235783928233476,0.0002243548628933
27,7.446555145874569e-05,0.00031597660194978747,0.00016485602512870926
28,5.9873708777754906e-05,0.0002916684162544337,0.00013665811380718476
29,4.225932764710895e-05,0.0003359638782574995,0.0001696000477317918
30,4.6276937809588316e-05,0.0002548376681807281,0.0001247411205200616
31,3.947317419855076e-05,0.00026583846477133867,0.00010630695362029849
32,6.032049020076051e-05,0.0002958986848409221,0.00013029991386592045
33,4.1708991092557627e-05,0.00026557338568503297,0.00012702142248044413
34,4.39687550164738e-05,0.0002347318867736138,0.00012678824993209398
35,3.4734375541628966e-05,0.00015225234011840145,8.540008666726388e-05
36,3.009894517337525e-05,0.00015811992501365941,7.617432839944355e-05
37,4.3373175157783514e-05,0.00016790208088927937,8.351776536115487e-05
38,2.0747436047573828e-05,0.00012456522178771852,6.607497284953535e-05
39,4.0983741023359384e-05,0.0001461553707584041,7.018938354910152e-05
40,3.5959618118469805e-05,0.00015524378261412396,6.673412157449335e-05
41,4.4762741402091815e-05,0.00015326980755756854,6.9339541839315e-05
42,2.1008606059998417e-05,8.721854046861945e-05,4.108457672847953e-05
43,3.9026351295998186e-05,0.00011473252576020535,4.679629836272467e-05
