,Mejor,Media,Std
0,0.07999170683894384,0.36750293795498234,0.12821386457511175
1,0.013621595390475841,0.11092538893341951,0.04598007621040831
2,0.013621595390475841,0.047941807689504,0.0192474953293005
3,0.002381643654599263,0.02758095331565447,0.011343858223873574
4,0.002381643654599263,0.01722498794792882,0.005021195036930242
5,0.002381643654599263,0.013055742707478508,0.004169331470471157
6,0.001554482466374861,0.008447276058523523,0.004002071528048519
7,0.001554482466374861,0.005773258499376314,0.0028441078523479507
8,0.0009584032958102524,0.004667647016292665,0.0022126489365088503
9,0.0002598563007896819,0.0032909579411599986,0.0015801871711001655
10,0.0002598563007896819,0.0023532798754079642,0.0011458050375300175
11,0.0002598563007896819,0.0018197923042059126,0.0006204092924140813
12,0.0002598563007896819,0.0016575718320597707,0.0005379744925105407
13,0.0002598563007896819,0.0015403301367726224,0.0004875544645527642
14,0.0002598563007896819,0.0014886778222330957,0.00046060150461740124
15,0.0002598563007896819,0.001367756261327731,0.0004210187335608181
16,0.0002598563007896819,0.0011591473770721171,0.0004095242951742575
17,0.0002598563007896819,0.0010974620339653822,0.0003709988301916013
18,0.0002598563007896819,0.0008990526044392771,0.00030884345674505513
19,0.0002598563007896819,0.0008551637606604325,0.0002914510362781602
20,0.0002598563007896819,0.0008076887889270235,0.000272464441500729
21,0.0001913903158531719,0.000736969645453843,0.00025146584394102636
22,0.0001913903158531719,0.0006767937455438667,0.0002342629650035358
23,0.0001913903158531719,0.0006513628136762567,0.00021499700837872247
24,0.0001913903158531719,0.0005973909461885467,0.00019653422930017536
25,0.0001913903158531719,0.0005679445479417344,0.00018252797264020352
26,0.0001913903158531719,0.0005480606893481161,0.00016539132625163842
27,0.00017268409404466758,0.0005270395799329276,0.00017178268488004722
28,0.00017268409404466758,0.0004889676074895614,0.00015655666679644165
29,0.00017268409404466758,0.0004589454683364597,0.00013908219871639952
30,0.00017268409404466758,0.000435853478448804,0.00013389276895326807
31,0.00017268409404466758,0.0003986880028026803,0.00012746783322342082
32,0.00017268409404466758,0.00039326421365411035,0.0001227458912874708
33,0.00017268409404466758,0.0003662165651392067,0.00011307976576453366
34,0.00017268409404466758,0.00035474008392148904,0.0001059851061822295
35,0.00017268409404466758,0.00035474008392148904,0.0001059851061822295
36,0.00017268409404466758,0.00034168986072410614,0.00010266301419109587
37,0.00017268409404466758,0.00034168986072410614,0.00010266301419109587
38,0.00016363939490399602,0.0003131410335426113,9.093947685741284e-05
39,0.00015505075274097613,0.000301887026309902,8.966179876669915e-05
40,0.00015505075274097613,0.0002954310770184417,8.36467576134216e-05
41,0.00012610730818244344,0.00027707777801742336,7.848897241309828e-05
42,9.272846356420542e-05,0.0002667333881754749,8.169707764017717e-05
43,9.272846356420542e-05,0.0002667333881754749,8.169707764017717e-05
44,9.272846356420542e-05,0.0002636301910712784,7.818030702649888e-05
45,9.272846356420542e-05,0.0002636301910712784,7.818030702649888e-05
46,9.272846356420542e-05,0.0002636301910712784,7.818030702649888e-05
47,9.272846356420542e-05,0.00025979495432265344,7.357700784094414e-05
48,9.272846356420542e-05,0.00025979495432265344,7.357700784094414e-05
49,9.272846356420542e-05,0.0002537267453023965,6.780557478539579e-05
50,9.272846356420542e-05,0.0002477141575253323,6.738667353992587e-05
51,9.272846356420542e-05,0.0002477141575253323,6.738667353992587e-05
52,9.272846356420542e-05,0.0002454826098222974,6.539008231366807e-05
53,8.601958320055365e-05,0.00023191335183629422,6.771888317392346e-05
54,8.601958320055365e-05,0.00022270542238423088,6.911023761816141e-05
55,8.601958320055365e-05,0.00021582337559337484,6.38635068825211e-05
56,8.601958320055365e-05,0.00020642002876412126,6.260623050089858e-05
57,8.601958320055365e-05,0.00020642002876412126,6.260623050089858e-05
58,8.601958320055365e-05,0.00020187587225602155,6.182513006149666e-05
59,8.601958320055365e-05,0.0001920156065433181,5.982555247000172e-05
60,8.601958320055365e-05,0.00018612604860063098,5.5881449785712645e-05
61,8.601958320055365e-05,0.00018308393064589182,5.2454975472449245e-05
62,8.601958320055365e-05,0.00017884038383010815,5.0768890186864664e-05
63,8.601958320055365e-05,0.00017508755949395755,4.746732674352693e-05
64,8.601958320055365e-05,0.00016947171888496938,4.397497255338465e-05
65,8.601958320055365e-05,0.0001629628765448869,4.058881910658239e-05
66,7.035962023229788e-05,0.0001566881614657909,4.0724676881302695e-05
67,7.035962023229788e-05,0.0001566881614657909,4.0724676881302695e-05
68,7.035962023229788e-05,0.0001546205418082152,3.880302183058342e-05
69,7.035962023229788e-05,0.00014403771169625633,3.1740448009575657e-05
70,7.035962023229788e-05,0.00013778750656046247,3.2355273918486456e-05
71,7.035962023229788e-05,0.00013778750656046247,3.2355273918486456e-05
72,7.035962023229788e-05,0.00013059156287440488,3.195392241806901e-05
73,7.035962023229788e-05,0.0001297154358024704,3.1030797989949984e-05
74,7.035962023229788e-05,0.0001297154358024704,3.1030797989949984e-05
75,7.035962023229788e-05,0.00012900163223731774,3.024464040128404e-05
76,7.035962023229788e-05,0.00012562493039655276,2.8319167941468923e-05
77,7.035962023229788e-05,0.0001238475808683135,2.7730779168568706e-05
78,6.657496781352372e-05,0.00012075259299554112,2.8784542319080916e-05
79,6.657496781352372e-05,0.00011971678077998955,2.794438548930397e-05
80,6.657496781352372e-05,0.00011684647690828643,2.676860411495157e-05
81,6.657496781352372e-05,0.00011330387851111362,2.528001705783028e-05
82,6.657496781352372e-05,0.00011242897448025196,2.4439105945615783e-05
83,6.657496781352372e-05,0.00011108023921497111,2.3506527559458885e-05
84,6.657496781352372e-05,0.00011108023921497111,2.3506527559458885e-05
85,6.657496781352372e-05,0.00010839676125674748,2.143137627904665e-05
86,6.657496781352372e-05,0.00010809251386701199,2.1010276488613506e-05
87,6.657496781352372e-05,0.00010569375170755926,1.9348881295842833e-05
88,6.657496781352372e-05,0.00010435666827254963,1.781724460775564e-05
89,6.657496781352372e-05,0.00010435666827254963,1.781724460775564e-05
90,6.657496781352372e-05,0.00010435666827254963,1.781724460775564e-05
91,6.657496781352372e-05,0.00010299248688533215,1.710725104625406e-05
92,6.657496781352372e-05,0.00010183907528366369,1.6521638025093986e-05
93,6.657496781352372e-05,9.994084739012882e-05,1.5500714305149244e-05
94,6.657496781352372e-05,9.994084739012882e-05,1.5500714305149244e-05
95,6.657496781352372e-05,9.978591984064274e-05,1.5258465837553458e-05
96,6.657496781352372e-05,9.978591984064274e-05,1.5258465837553458e-05
97,6.657496781352372e-05,9.978591984064274e-05,1.5258465837553458e-05
98,6.657496781352372e-05,9.937626092483299e-05,1.4708708657229398e-05
99,6.657496781352372e-05,9.937626092483299e-05,1.4708708657229398e-05
100,6.657496781352372e-05,9.730228500592837e-05,1.405566953959979e-05
101,6.657496781352372e-05,9.730228500592837e-05,1.405566953959979e-05
102,6.657496781352372e-05,9.730228500592837e-05,1.405566953959979e-05
103,6.657496781352372e-05,9.509274816157927e-05,1.2970308733148258e-05
104,6.657496781352372e-05,9.509274816157927e-05,1.2970308733148258e-05
105,6.657496781352372e-05,9.447515271035099e-05,1.2255539197261857e-05
106,6.657496781352372e-05,9.447515271035099e-05,1.2255539197261857e-05
107,6.657496781352372e-05,9.384126349379055e-05,1.179490156669724e-05
108,6.657496781352372e-05,9.201325305419731e-05,1.1228915387692307e-05
109,6.657496781352372e-05,9.201325305419731e-05,1.1228915387692307e-05
110,6.657496781352372e-05,9.201325305419731e-05,1.1228915387692307e-05
111,6.657496781352372e-05,9.201325305419731e-05,1.1228915387692307e-05
112,6.657496781352372e-05,9.083536085224062e-05,1.1319710381715034e-05
113,6.657496781352372e-05,9.048212516578578e-05,1.0939182822375662e-05
114,6.657496781352372e-05,9.048212516578578e-05,1.0939182822375662e-05
115,6.002839401817463e-05,8.754399078113027e-05,1.20399201198259e-05
116,6.002839401817463e-05,8.754399078113027e-05,1.20399201198259e-05
117,6.002839401817463e-05,8.754399078113027e-05,1.20399201198259e-05
118,6.002839401817463e-05,8.648793976524177e-05,1.1769211211289024e-05
119,6.002839401817463e-05,8.648793976524177e-05,1.1769211211289024e-05
120,6.002839401817463e-05,8.602565755027136e-05,1.123401867058705e-05
121,6.002839401817463e-05,8.602565755027136e-05,1.123401867058705e-05
122,6.002839401817463e-05,8.55275079660984e-05,1.0744096842697518e-05
123,6.002839401817463e-05,8.532976159500158e-05,1.0457851865269947e-05
124,6.002839401817463e-05,8.466941731611444e-05,1.0104415219736593e-05
125,6.002839401817463e-05,8.28124322144667e-05,1.020745056096326e-05
126,6.002839401817463e-05,8.28124322144667e-05,1.020745056096326e-05
127,6.002839401817463e-05,8.235300940043379e-05,9.956136956925567e-06
128,6.002839401817463e-05,8.235300940043379e-05,9.956136956925567e-06
129,5.0729312171938745e-05,7.953929546172602e-05,1.1507568561431593e-05
130,5.0729312171938745e-05,7.79273163002008e-05,1.0806102506609905e-05
131,5.0729312171938745e-05,7.79273163002008e-05,1.0806102506609905e-05
132,5.0729312171938745e-05,7.72804684347897e-05,1.0505602078531991e-05
133,5.0729312171938745e-05,7.72804684347897e-05,1.0505602078531991e-05
134,5.0729312171938745e-05,7.72804684347897e-05,1.0505602078531991e-05
135,5.0729312171938745e-05,7.629420449903566e-05,9.777334396885556e-06
136,5.0729312171938745e-05,7.629420449903566e-05,9.777334396885556e-06
137,5.0729312171938745e-05,7.629420449903566e-05,9.777334396885556e-06
138,5.0729312171938745e-05,7.55062738957105e-05,9.503429790347504e-06
139,5.0729312171938745e-05,7.55062738957105e-05,9.503429790347504e-06
140,5.0729312171938745e-05,7.542885985679641e-05,9.38216154986994e-06
141,5.0729312171938745e-05,7.542885985679641e-05,9.38216154986994e-06
142,5.0729312171938745e-05,7.466872760254212e-05,9.187296326312794e-06
143,5.0729312171938745e-05,7.466872760254212e-05,9.187296326312794e-06
144,5.0729312171938745e-05,7.466872760254212e-05,9.187296326312794e-06
145,5.0729312171938745e-05,7.466872760254212e-05,9.187296326312794e-06
146,5.0729312171938745e-05,7.466872760254212e-05,9.187296326312794e-06
147,5.0729312171938745e-05,7.466872760254212e-05,9.187296326312794e-06
148,5.0729312171938745e-05,7.466872760254212e-05,9.187296326312794e-06
149,5.0729312171938745e-05,7.401334581012264e-05,8.854076625849214e-06
150,5.0729312171938745e-05,7.399468342310605e-05,8.826762432088379e-06
151,5.0729312171938745e-05,7.244009037081182e-05,8.712015120591162e-06
152,5.0729312171938745e-05,7.244009037081182e-05,8.712015120591162e-06
153,5.0729312171938745e-05,7.141723066436864e-05,8.97589825366432e-06
154,5.0729312171938745e-05,7.141723066436864e-05,8.97589825366432e-06
155,5.0729312171938745e-05,7.141723066436864e-05,8.97589825366432e-06
156,5.0729312171938745e-05,7.141723066436864e-05,8.97589825366432e-06
157,5.0729312171938745e-05,7.141723066436864e-05,8.97589825366432e-06
158,5.0729312171938745e-05,7.038421910751877e-05,9.161925419013241e-06
159,5.0729312171938745e-05,6.970613887711005e-05,8.495163552280335e-06
160,5.0729312171938745e-05,6.906665866691351e-05,8.334483084835875e-06
161,5.0729312171938745e-05,6.882794244087756e-05,8.097461204009276e-06
162,5.0729312171938745e-05,6.882794244087756e-05,8.097461204009276e-06
163,5.0729312171938745e-05,6.882794244087756e-05,8.097461204009276e-06
164,5.0729312171938745e-05,6.882794244087756e-05,8.097461204009276e-06
165,5.0729312171938745e-05,6.882794244087756e-05,8.097461204009276e-06
166,4.167298698803636e-05,6.755932322409797e-05,9.23209968399056e-06
167,4.167298698803636e-05,6.68085400162079e-05,8.930452831031842e-06
