,Mejor,Media,Std
0,0.24217883546219415,0.9877027292746953,0.2932012945367251
1,0.12673679438975152,0.4939658947026296,0.14940177201348745
2,0.03516072181456723,0.1960034898955789,0.06534651791112218
3,0.01853613831220461,0.08647571691660166,0.031201085446773955
4,0.004767347917487454,0.041941098101312656,0.013423043674294614
5,0.0040195045398421754,0.02163899058283282,0.008225755712559481
6,0.0038881515302935537,0.010685401956551514,0.004081914427867716
7,0.001195204650195202,0.005253017546752877,0.0012572346829818012
8,0.001040187717327275,0.0030639820463583766,0.0010524114707675827
9,0.0005707279393722313,0.0016157299486196737,0.0005071521668107295
10,0.00037848139105594605,0.0009537884429681264,0.00031088967556285084
11,0.00014596887177000195,0.0005023594236796685,0.0001755037045855811
12,0.00012221727929451792,0.00037231173406168276,0.000108057403534561
13,0.00012037526351008048,0.0002756569309458712,8.561495050975205e-05
14,0.00012037526351008048,0.00022099779317658503,5.2810358211310126e-05
15,3.5319420978399254e-05,0.0001740223517520036,4.320912671321199e-05
16,3.5319420978399254e-05,0.00015551517046540398,3.951354023946197e-05
17,3.5319420978399254e-05,0.0001374151947703818,3.489722028943588e-05
18,3.5319420978399254e-05,0.00012329488697122667,3.052900191125342e-05
19,2.8550382786163744e-05,0.00010098451919702772,2.9572966604384e-05
20,2.8550382786163744e-05,8.447330291275119e-05,2.5434704256276333e-05
21,2.8550382786163744e-05,7.81415603371883e-05,2.330927984787754e-05
22,2.8550382786163744e-05,7.134080327373003e-05,2.038262350428228e-05
23,2.8550382786163744e-05,7.00550044354364e-05,1.9442105983978468e-05
24,2.654229703168598e-05,6.072780220662633e-05,1.9889387721456004e-05
25,5.534057752399521e-06,5.599579780309816e-05,2.021711640105625e-05
26,5.534057752399521e-06,5.306514799691518e-05,1.892457542713236e-05
27,5.534057752399521e-06,4.778561453859973e-05,1.7988262850224047e-05
28,5.534057752399521e-06,4.672948918387625e-05,1.73387066516679e-05
29,5.534057752399521e-06,4.469768796633515e-05,1.641633415495354e-05
30,5.534057752399521e-06,4.1057509780890275e-05,1.3839474234698273e-05
31,5.534057752399521e-06,4.043444444674185e-05,1.297365936249505e-05
32,5.534057752399521e-06,3.883546278470489e-05,1.1920463280442737e-05
33,5.534057752399521e-06,3.746107056154295e-05,1.1059604134139533e-05
34,5.534057752399521e-06,3.426146222404839e-05,1.1123451868840643e-05
35,5.534057752399521e-06,3.2575103106323534e-05,1.0328386491463577e-05
36,5.534057752399521e-06,3.186008203132061e-05,1.0089619132671105e-05
37,5.534057752399521e-06,3.017798978266581e-05,9.188541061587687e-06
38,5.534057752399521e-06,2.8723029818988776e-05,8.358251279345163e-06
39,5.534057752399521e-06,2.8208257616081006e-05,7.990597619159886e-06
40,5.534057752399521e-06,2.774580738932142e-05,7.675769994785255e-06
41,5.534057752399521e-06,2.7588165558312347e-05,7.5164789712792956e-06
42,5.534057752399521e-06,2.6725974804204254e-05,7.132506095142404e-06
