,Mejor,Media,Std
0,0.8135017639829589,1.5768267393465285,0.3734399089870316
1,0.8135017639829589,1.2813590681631806,0.2742502861752829
2,0.5620006208522157,0.9854765588866399,0.19159344853434587
3,0.10874016494648905,0.7467731240535784,0.20521547129832513
4,0.10874016494648905,0.4993275196452442,0.22206216080363547
5,0.10874016494648905,0.2441618908915246,0.07633472665594457
6,0.05053591798881177,0.16088333950608918,0.058348298719346534
7,0.018146600787735702,0.07368694725753001,0.031014895663902635
8,0.013330138503639984,0.036791976523445034,0.01052795123659782
9,0.009897431956673393,0.018500225063357724,0.004615761665925453
10,0.004920241019669495,0.01236027256759638,0.0030055939919648475
11,0.002852675335497543,0.007709096174958253,0.0020180684726191
12,0.002852675335497543,0.005121232214067689,0.0010145993568594302
13,0.001067660122208883,0.0029775116782274885,0.000872835515620461
14,0.00046779198072568914,0.001388606256420611,0.0003214041319573494
15,0.00019660250031430576,0.0006588856120759247,0.00020961307147870334
16,0.00019660250031430576,0.0004013458208329422,9.187289302000045e-05
17,0.00011221181568519551,0.0002408810960219711,5.2164388128858376e-05
18,6.504099054360413e-05,0.00014410591520771574,3.244020287929879e-05
19,7.564506036423297e-06,6.022801626327817e-05,1.9601432357710422e-05
20,7.564506036423297e-06,2.3424344682510786e-05,7.014232151682016e-06
21,4.357037538427481e-06,1.2534153246907333e-05,3.073786867300343e-06
22,1.4393940734517918e-06,8.36129858794887e-06,2.5332778412823084e-06
23,1.4393940734517918e-06,5.3851478062582e-06,1.7062771387071147e-06
24,3.132886428488336e-07,3.4542733353609238e-06,1.1981335815447413e-06
25,3.132886428488336e-07,2.4888723726001624e-06,9.67596840854921e-07
26,3.132886428488336e-07,1.732229264343743e-06,6.548486215082137e-07
27,3.132886428488336e-07,1.4751449364277265e-06,5.35242096146434e-07
28,3.132886428488336e-07,1.2943617028249949e-06,4.801091469883843e-07
29,3.132886428488336e-07,1.2498118494900316e-06,4.328673520740957e-07
30,3.132886428488336e-07,1.200845377404067e-06,3.885186709125079e-07
31,3.132886428488336e-07,9.990022322262674e-07,3.4714272713444405e-07
32,3.132886428488336e-07,9.173740379416196e-07,3.350775918441501e-07
33,2.775535264776842e-07,7.943316451341096e-07,2.989827762699627e-07
34,2.775535264776842e-07,6.782293001230207e-07,2.2569201896415094e-07
35,2.775535264776842e-07,6.064377639984443e-07,2.1750939803977702e-07
36,2.775535264776842e-07,5.780030398709673e-07,1.8171850866907596e-07
37,2.775535264776842e-07,5.344653790338607e-07,1.6402681079217858e-07
38,1.7429173292505574e-07,4.5575807552706107e-07,1.58936333431957e-07
39,1.7429173292505574e-07,4.26827801029689e-07,1.488424832326934e-07
40,1.7429173292505574e-07,3.8879561419949056e-07,1.3402318844710423e-07
41,1.7429173292505574e-07,3.790814902866768e-07,1.2493098147123935e-07
42,1.7429173292505574e-07,3.5966371442110423e-07,1.0020445019315159e-07
43,1.5566988861652593e-07,3.2651025734468953e-07,8.617145375046791e-08
44,7.103627489136108e-08,3.1343553082264334e-07,9.409700251275218e-08
45,7.103627489136108e-08,3.0547673954085185e-07,8.575502141645074e-08
46,7.103627489136108e-08,2.902249078410191e-07,8.06163478468828e-08
47,7.103627489136108e-08,2.870654773802489e-07,7.832570959946631e-08
48,7.103627489136108e-08,2.7785318057623314e-07,8.012599073700805e-08
49,7.103627489136108e-08,2.73243749928245e-07,7.859295256874964e-08
50,7.103627489136108e-08,2.560493445516436e-07,7.717750562270005e-08
51,7.103627489136108e-08,2.560493445516436e-07,7.717750562270005e-08
52,7.103627489136108e-08,2.489566591087112e-07,7.279210295058928e-08
53,7.103627489136108e-08,2.43444327631222e-07,6.973145442041888e-08
54,7.103627489136108e-08,2.393842622953854e-07,6.739017210700742e-08
55,7.103627489136108e-08,2.384968766667779e-07,6.628300235072142e-08
56,7.103627489136108e-08,2.373730659813739e-07,6.503511417691096e-08
57,7.103627489136108e-08,2.3519620500250323e-07,6.364999079087581e-08
58,7.103627489136108e-08,2.343605429164998e-07,6.282479403129316e-08
59,7.103627489136108e-08,2.2536375458355164e-07,6.189173557572639e-08
60,7.103627489136108e-08,2.2536375458355164e-07,6.189173557572639e-08
61,7.103627489136108e-08,2.2389824625757851e-07,6.055602315049876e-08
62,7.103627489136108e-08,2.2389824625757851e-07,6.055602315049876e-08
63,7.103627489136108e-08,2.1782001558207834e-07,5.998507161038278e-08
64,7.103627489136108e-08,2.171694446500927e-07,5.920956179348585e-08
65,7.103627489136108e-08,2.171694446500927e-07,5.920956179348585e-08
66,7.103627489136108e-08,2.171694446500927e-07,5.920956179348585e-08
67,7.103627489136108e-08,2.1608764203754444e-07,5.812041852618856e-08
68,7.103627489136108e-08,2.1149088187832175e-07,5.782021196614567e-08
69,7.103627489136108e-08,1.9700295822480407e-07,5.6852744647652447e-08
70,7.103627489136108e-08,1.8966904084431221e-07,5.8235953811578644e-08
71,7.103627489136108e-08,1.8966904084431221e-07,5.8235953811578644e-08
72,7.103627489136108e-08,1.8152657306356743e-07,5.4306482747085294e-08
73,7.103627489136108e-08,1.8097597196530299e-07,5.3427423046417033e-08
74,7.103627489136108e-08,1.8059816787188456e-07,5.288842067848564e-08
