,Mejor,Media,Std
0,0.22397299300688658,0.9480556639847655,0.3635375137775256
1,0.08782811416545735,0.44985612872013403,0.18966178512834192
2,0.05037028278439515,0.3247108517096415,0.13762927188052762
3,0.04488169138176996,0.14794234644955176,0.05976584415937014
4,0.01982890716243229,0.07047241798076377,0.027743642223233698
5,0.0022027213044354768,0.03669082150664286,0.01513224650228396
6,0.005039106552365897,0.03419068766690239,0.01572582991030401
7,0.00372265250839782,0.02480348737871295,0.011358329037527603
8,0.004859232160189291,0.019959479597035965,0.007483208744085045
9,0.004944125841315639,0.015931344219867787,0.005460858728788505
10,0.0010498007913082403,0.00572201442312915,0.002785002247805363
11,0.0004118835740700639,0.003702065613629029,0.0015733292325809509
12,0.00011446580003951448,0.002276469780079834,0.0011626656983870374
13,0.0005195954574737994,0.001624052677059404,0.0006512292872394828
14,0.00011019000678574132,0.0008377317672293977,0.0003878445922652712
15,7.045500194731949e-05,0.00048548060294738895,0.0002286386610818442
16,0.00021805969996734485,0.0004824604028654248,0.00014963056626708733
17,1.964178579924417e-05,0.00030437740421455055,0.000139875510966018
18,2.194131892619921e-05,0.00019486604877781789,8.74227510882225e-05
19,8.31373497930172e-06,0.00011475816163176207,5.063545997175186e-05
20,9.496095893202045e-06,7.26715408237155e-05,2.8806282303986447e-05
21,4.649177397714334e-06,3.088776921015937e-05,1.690641896084417e-05
22,6.788335816818696e-06,1.9495206245604263e-05,6.085327909010737e-06
23,4.451395017148224e-06,1.3330142184556719e-05,5.093326236511605e-06
24,5.402873235822035e-07,8.93656148569472e-06,4.105792984190119e-06
25,1.0736290636164024e-06,4.970785749764159e-06,2.120626839910141e-06
26,6.77803431358386e-07,5.289573997829256e-06,2.579907489442199e-06
27,1.497338645992297e-06,4.558353137999959e-06,1.7200681723770355e-06
28,7.481486008133608e-07,4.2403053814284325e-06,1.7146660316910997e-06
29,5.540307955203859e-07,2.888649316744097e-06,1.5646867039148066e-06
30,5.249668857758695e-07,3.6398928621258515e-06,1.6286154859037627e-06
31,1.4021066931057151e-07,2.875392487168157e-06,1.4301765361462393e-06
32,1.0493316501518403e-06,3.9974144137889906e-06,1.8165858043918494e-06
33,4.1545353812605195e-07,3.1483643960671674e-06,1.7262676390778475e-06
34,1.1957404840194645e-06,3.7259523196118474e-06,1.4866363428506263e-06
35,4.721777464546994e-07,3.789739009010854e-06,1.8423505442649431e-06
36,1.429273885248646e-07,3.131094458343979e-06,1.4033641659840805e-06
37,1.664563484407407e-07,2.733226187772928e-06,1.450437554120121e-06
38,1.0354482275530174e-06,3.2794541040010356e-06,9.837661138702211e-07
39,5.201686990928403e-07,2.8470879068209843e-06,1.453548161116804e-06
40,2.48980614182951e-07,3.7009066103810086e-06,1.733679092847911e-06
41,3.673791022071059e-07,2.7607177914023923e-06,1.3446956941938251e-06
42,3.3420874442953784e-07,3.147166544966882e-06,1.7718068182149317e-06
43,2.588475124807677e-07,2.6647450981618087e-06,1.4963512176985751e-06
44,1.2095613079848657e-06,3.702672861566268e-06,1.4851214064021136e-06
45,4.4044397214380724e-07,3.1587821893050536e-06,1.5845487299500557e-06
46,6.996816124980024e-07,2.3829645476281183e-06,9.057852671548067e-07
47,8.563788837430673e-07,2.3350197963105726e-06,9.719866427962565e-07
48,1.5298552607949914e-07,2.283330945044128e-06,1.4184970431339394e-06
49,3.026310410982607e-07,2.5561101112659894e-06,1.2849449501706998e-06
50,3.624946528296361e-07,2.4171821168841375e-06,1.176923925963581e-06
51,8.758226011450708e-07,4.210564705344907e-06,1.5051318474007419e-06
52,1.174280437222041e-07,2.820373781331324e-06,1.8281708150188349e-06
53,6.356425707050416e-07,2.4409879786575896e-06,1.0550694503569706e-06
54,5.860700951602515e-07,3.7285927493823566e-06,1.5764732592868887e-06
55,9.870132508029204e-07,3.951941998904016e-06,1.5744698395484302e-06
56,7.284323235415809e-08,3.271727284894943e-06,1.8955675018410343e-06
57,9.307946662459518e-07,3.47978777590189e-06,1.4487976290596214e-06
58,8.369045000775983e-07,4.805550383273299e-06,1.970982434681305e-06
59,5.010402101644521e-07,3.541778946304576e-06,1.6920524874670008e-06
60,5.231326797953936e-07,4.099413373574822e-06,1.6945785357711574e-06
61,1.9067815238249803e-06,5.064427756790346e-06,1.8998584567330343e-06
62,8.127391443964363e-07,3.960593772957178e-06,1.6455255660356003e-06
63,4.5848809245774035e-07,4.24068865765063e-06,1.9528792522095937e-06
64,1.4010971598404828e-06,3.906631667340223e-06,1.298571711572878e-06
65,4.1491415023674155e-07,3.6328180924884426e-06,2.2955489180176594e-06
66,2.428700164849459e-07,2.772498665425854e-06,1.5089949696876024e-06
67,6.34047537009913e-07,3.539216456467078e-06,1.4692592887782877e-06
68,3.379503405619603e-07,3.2548291161942652e-06,1.5123250439432523e-06
69,5.167378205949134e-07,2.9363020878485637e-06,1.309527818367899e-06
70,7.434370904872861e-07,2.8044740397224483e-06,1.4605379081643287e-06
71,1.0211759467672159e-07,3.1042250921247326e-06,1.5633154318842421e-06
72,6.580009273518158e-07,4.182967604438499e-06,1.9377392022012226e-06
73,1.5211121683006167e-06,3.6048962661705744e-06,1.613850360766276e-06
74,6.792883041399585e-07,3.5678409511715953e-06,1.6588717375512533e-06
75,1.984535409054155e-07,3.2654672959992134e-06,1.7137776797542265e-06
76,6.910930216363856e-07,3.049957852585878e-06,1.0456485590249975e-06
77,5.444180986519268e-07,4.551637303956177e-06,2.102267405110757e-06
78,4.5634054319386105e-07,3.6909223572859983e-06,1.5920486597803505e-06
79,7.44114112610786e-07,4.334337052178841e-06,1.7605866473572263e-06
80,3.166806717230924e-07,4.401362720298281e-06,2.0997803625092505e-06
81,3.45210366499934e-07,3.4519982584766047e-06,1.4638469915881112e-06
82,3.9519796651033595e-07,2.550101077971754e-06,1.1518581176932534e-06
83,5.802032976279358e-07,4.418487861801916e-06,1.704345605060013e-06
84,5.847736837491632e-07,3.504907205230772e-06,1.536650228162089e-06
85,7.052624957100414e-07,2.8374541687461536e-06,1.5035180422438414e-06
86,2.79266257629919e-07,3.5314741435180465e-06,1.5992849929557764e-06
