,Mejor,Media,Std
0,0.33671148467862766,1.3220013745531125,0.5251583506762424
1,0.22503977916457313,0.7813404819412694,0.26711935459939445
2,0.13843740481723352,0.4672371157185653,0.16370035412295064
3,0.052313057871611224,0.23651697201216548,0.057184304228628226
4,0.02088212345312851,0.1117551957596894,0.04014406076876134
5,0.01571603479823887,0.048566984314703146,0.01683829538167895
6,0.005603602276370246,0.018159180778568092,0.006097897021851603
7,0.0031586826951013765,0.00968468004290316,0.0029870728494416484
8,0.0022423401895753686,0.005817825682642062,0.0016889437397842602
9,0.001268219831827473,0.0034389963741956356,0.0008613163442903036
10,0.0006072478724755773,0.0018171465749058963,0.0006737477878781502
11,0.0003910025684198909,0.0009430850255757468,0.0002165588414806923
12,0.00022968906716395006,0.00065305119704694,0.0001843324662066968
13,0.0001424155085031765,0.00032287910896153086,0.00010649884321033704
14,7.048204257548655e-05,0.0002028912536416024,6.493121652933894e-05
15,2.4882056166543425e-05,9.731011173053516e-05,4.456832078579843e-05
16,1.3540196115448431e-05,5.878054256811789e-05,1.650805962715879e-05
17,1.294184211536849e-05,3.698040729375169e-05,1.2457492929620276e-05
18,6.668928944933029e-06,2.3127424681174562e-05,7.362063782728263e-06
19,5.783231166493568e-06,1.2980041253147407e-05,3.502042393657858e-06
20,4.632998394106357e-06,8.762904667147972e-06,1.5991868818414171e-06
21,4.336841857620275e-06,7.396050357370228e-06,1.564060557028029e-06
22,2.3387031739614698e-06,5.956143470405203e-06,1.3831592020628536e-06
23,2.1642899239063165e-06,5.195845063386539e-06,9.69735272939112e-07
24,2.011542102840816e-06,4.484246393665698e-06,1.0049306248463585e-06
25,1.8642482511684315e-06,3.924107413319017e-06,9.337704288721293e-07
26,1.7260727910898039e-06,4.075398673000084e-06,1.1880534569294656e-06
27,1.7627565394918452e-06,3.459403490757681e-06,7.318438114556304e-07
28,2.1602450715808454e-06,3.5729689826022873e-06,8.16593836723988e-07
29,1.6543708812750506e-06,2.9386766436259845e-06,7.334464804057164e-07
30,1.8764699957963355e-06,3.2967769341846874e-06,8.583387942010344e-07
31,1.6453882915563481e-06,2.889059067875625e-06,7.324546443990172e-07
32,1.8484232992146787e-06,3.1225761775972216e-06,7.726782772442477e-07
33,1.6819012752680963e-06,3.1760600695817755e-06,7.96032552779709e-07
34,1.8008816874871138e-06,3.164621217165937e-06,7.911410940719935e-07
35,1.6249882443534137e-06,3.1089148053105585e-06,6.919448823667448e-07
36,1.6644790125508814e-06,2.8957610333546454e-06,7.300044205600937e-07
37,1.7278345907745287e-06,2.7202811993744963e-06,5.930198214874861e-07
38,1.7140846969373597e-06,2.6159674691976256e-06,5.860450277647749e-07
39,1.7497259638405504e-06,2.9813613612578625e-06,6.009333043448877e-07
40,1.8396494156194129e-06,3.675786025452356e-06,8.899153737093669e-07
41,1.8294171580945263e-06,2.9606237178605398e-06,7.182728393629916e-07
42,1.7782853500356162e-06,3.197743571700317e-06,8.279722852115256e-07
43,1.760467940033084e-06,2.936624340952636e-06,6.630504875415673e-07
44,1.8226579445946411e-06,2.717973503735495e-06,6.267563229546091e-07
45,1.7265605507089926e-06,2.520253651000093e-06,5.607713020160434e-07
46,1.716348018328852e-06,3.0865515020809715e-06,7.774704199237412e-07
47,1.6851883978893703e-06,2.9934923607930194e-06,8.167375884894871e-07
48,1.7128636271888047e-06,2.7727079050539195e-06,6.752887494500107e-07
49,1.8701197400268488e-06,2.7920541518219173e-06,5.900894316764159e-07
50,1.8565840350127099e-06,3.324362715342203e-06,8.127859361124045e-07
51,1.7014226564301906e-06,3.4448337656415013e-06,8.8127263869217e-07
52,1.6338263663502603e-06,2.4537701563794562e-06,5.051465540328932e-07
53,1.811868524354806e-06,3.263700911411515e-06,8.382670078747157e-07
54,1.8262972450719631e-06,2.8413518429748668e-06,5.996420677124311e-07
55,1.7207895542183055e-06,2.755551151768897e-06,7.306446766378923e-07
56,1.7406805309324054e-06,3.0717896696766888e-06,8.159695310535732e-07
57,1.726311945699663e-06,2.903268097819643e-06,7.553335223761626e-07
58,1.8495837439016338e-06,2.987497018912686e-06,6.276986987555886e-07
59,2.0830434924006487e-06,2.7989936081270858e-06,4.3664601029394273e-07
60,1.7913691430334433e-06,2.9670486003543107e-06,7.262057912982504e-07
61,1.7334930621627623e-06,2.8291575042529536e-06,5.480145791295845e-07
62,1.867641918502736e-06,2.8730507949084493e-06,5.965892394376839e-07
63,1.765424750152198e-06,2.7486409609489786e-06,5.837212845183791e-07
64,1.6725379636812974e-06,2.6928356745969353e-06,4.900999955778887e-07
65,1.7242913285517222e-06,2.975080897734215e-06,7.798791556827023e-07
66,1.7184081788152664e-06,3.0926044863412177e-06,7.334767392773822e-07
67,1.7907037014739688e-06,2.6139940146089193e-06,4.870363624587454e-07
68,1.954362529153371e-06,3.16552169342297e-06,8.781967978032924e-07
69,1.8287271650681353e-06,3.251916784178163e-06,8.636083794697754e-07
70,1.6996746285841e-06,2.769880974068105e-06,7.205150008195907e-07
71,1.813865008538919e-06,2.8706474592386693e-06,7.935037915129312e-07
72,1.7281209321065798e-06,2.848186742269379e-06,7.060850467076564e-07
73,1.8046066152857565e-06,2.7168638866061917e-06,4.705843189844791e-07
74,1.7548149217036192e-06,2.8887862883496455e-06,7.450398695466627e-07
75,1.7507704521035733e-06,3.320607691569606e-06,8.472536708040562e-07
76,1.8106286714921744e-06,3.090045788592786e-06,8.485939876873048e-07
77,1.6942330451625083e-06,2.8637036793759807e-06,7.273465901716791e-07
78,1.8754627630113786e-06,3.0890435861163234e-06,7.000811318270427e-07
79,1.8098901447046982e-06,3.131586362838619e-06,8.321249259276652e-07
80,1.779856305079252e-06,3.31384211624292e-06,8.862468504093665e-07
81,1.7163869189870794e-06,2.586639193659987e-06,5.517657873728456e-07
82,1.8575085390052437e-06,3.2478847748872466e-06,8.985390533709869e-07
83,1.7756506511440263e-06,2.877567709926218e-06,6.368688200832597e-07
84,1.7176931236399726e-06,2.71520887437684e-06,6.451182698249412e-07
85,1.8602702316481785e-06,2.756793021018752e-06,5.402091425867446e-07
86,1.9162969276790398e-06,3.042475398199516e-06,6.090756052724285e-07
87,1.783971272461146e-06,2.7364318246515975e-06,5.649850354010321e-07
88,1.7699933857295173e-06,2.924444898237237e-06,7.681527943156727e-07
89,1.7429026951920675e-06,2.8566371820284792e-06,7.717258190704303e-07
90,1.8282161395540793e-06,3.017358467544984e-06,7.259387231722875e-07
91,1.8454828832090998e-06,3.4952925016681574e-06,8.002538782478918e-07
92,1.7060099627304448e-06,3.012243085925361e-06,6.906640203875237e-07
93,1.9644510036162036e-06,3.350938061916861e-06,7.632977701172833e-07
94,2.258800876821722e-06,3.6064650217790913e-06,9.098490924108288e-07
95,1.789219357820398e-06,2.7569219919312387e-06,5.521597704868297e-07
96,2.2302365493637064e-06,3.4992860617599692e-06,7.858406483927348e-07
97,1.7804894150224595e-06,2.803004712692019e-06,6.724115146903713e-07
98,1.6922278135966749e-06,2.6456333750037767e-06,5.31495052992661e-07
99,1.7874108020594535e-06,3.002635310527057e-06,6.436118375043192e-07
100,1.789520242733297e-06,2.8908375667004387e-06,7.206739893238164e-07
101,1.79201068369147e-06,2.8294908590888065e-06,6.809802620422441e-07
