,Mejor,Media,Std
0,0.21795051362111348,0.716956847140222,0.29588996003627355
1,0.09301457374236721,0.492137355828621,0.24184752794341619
2,0.03503039521804914,0.25720195061193546,0.12469168014106388
3,0.04861563893123545,0.11610970259688129,0.038108560615717206
4,0.031904881230843715,0.10199200697829956,0.04772412733319889
5,0.010353662621158893,0.047070406843818934,0.020613859476066334
6,0.008786334417142036,0.03713376657448162,0.02227806953790192
7,0.007754150772748766,0.03375772370654872,0.013718875747589936
8,0.004457524355640761,0.01565757490738774,0.006807586989103052
9,0.0020939889622546897,0.012988760348984503,0.007717463173697475
10,0.003015027295773475,0.013585201224427596,0.006543752212374178
11,0.00209010166724629,0.012364068778254049,0.007105931605956278
12,0.0011970085500986483,0.006750506903453014,0.0024520753454313716
13,0.0009822503012182826,0.0038700245601491637,0.0014992991899040733
14,0.0007688600707505303,0.0026637102288999213,0.0010142947644761996
15,0.0009199284524026966,0.001987534357991769,0.000642010411858353
16,0.00039634045253467853,0.0012182653050709028,0.0003877962815766055
17,0.0001047998622039324,0.0006848203943217515,0.00021638503217018962
18,3.435068938196667e-05,0.0006061427310739523,0.0003551180170902812
19,8.088358596099361e-05,0.00036516240770992884,0.0001756224336350592
20,2.0778723235802247e-05,0.00029576305202373547,0.00014152643200177902
21,6.504193402544012e-05,0.00021352276551509406,0.00011427399016228557
22,3.7411721177729735e-05,0.00016091255841981896,8.39457632176043e-05
23,1.1208511072154711e-05,0.00011196523657398735,4.928257237943783e-05
24,1.3935204336483146e-05,9.844000981343061e-05,3.7835592107121396e-05
25,8.240615155700293e-06,8.007700570479205e-05,4.220655865506882e-05
26,2.305816521145307e-05,5.1568012638993176e-05,2.0551136998951897e-05
27,6.042925992036532e-06,5.92593605217799e-05,2.6255633697047726e-05
28,1.163459688346514e-05,6.70039711999177e-05,2.4253557166161976e-05
29,8.347001528179845e-06,5.426696989424745e-05,2.3096723329280387e-05
30,4.288731750026948e-06,5.6770720390259815e-05,2.670852014183673e-05
31,6.531414960016151e-06,6.0397340071415734e-05,3.093659095126603e-05
32,4.695326922185794e-06,6.575401155716078e-05,2.849023294431414e-05
33,9.400506570255219e-06,7.214582275515049e-05,3.8943518486052245e-05
34,6.6096417340584455e-06,6.188994381520481e-05,2.739966824308492e-05
35,1.396835418541384e-05,5.286239412555053e-05,2.8546065568597658e-05
36,3.5289553739843863e-07,5.993846151810464e-05,2.4921900154979727e-05
37,6.645464739890693e-06,4.1633464132840464e-05,2.129116698726716e-05
38,6.842814244458425e-06,4.975513268553486e-05,2.484943445650311e-05
39,9.47520800325032e-06,4.266870050136721e-05,2.2238850765760608e-05
40,7.451471844141266e-07,3.37298557946216e-05,1.7257770618023306e-05
41,1.9076430497071674e-06,4.1867569337484815e-05,2.1611707054305814e-05
42,6.097906072154266e-06,3.479165201037515e-05,1.5766049126229964e-05
43,7.433266260982378e-06,3.8589058862398014e-05,1.7485850942109714e-05
44,3.111322422994576e-06,4.895952966861026e-05,3.0250476161439478e-05
45,5.991620916768547e-06,3.6004805816234746e-05,2.0766890107433954e-05
