,Mejor,Media,Std
0,0.5741777706743333,2.0359828885380824,0.9201855728850243
1,0.39860965341175364,1.5746064014729455,0.5649862888778393
2,0.3014739816484991,0.9425143009693168,0.24851233609257212
3,0.2489543034094635,0.6426659178371467,0.14758341556231222
4,0.22933432893488792,0.41698396899041484,0.08357082289434223
5,0.06517350078826667,0.2462858193863102,0.06974506882263601
6,0.06481307513101245,0.15816577189861175,0.045109029058060524
7,0.040260852020106375,0.08870245484539213,0.025065670598194742
8,0.014746829389095129,0.04705801996970529,0.013801604730119954
9,0.01062438461502179,0.024602712527702342,0.00699588964808182
10,0.0023398180901969584,0.01261723436075317,0.004253093862380228
11,0.0013200629512947933,0.006503399855146507,0.0014460489888104256
12,0.001166034784796017,0.00372038655661657,0.0010057242762338985
13,0.000642426890174052,0.0020681675190603473,0.0005381216165985494
14,0.00047655971028686344,0.0011712496341934168,0.00031684999536282506
15,0.00026396724800201583,0.0006393397780773317,0.00016981892949689194
16,0.00018844721622787752,0.00032302601371211675,7.528913869246515e-05
17,8.847214497567003e-05,0.0001840853719198773,4.161555200777175e-05
18,7.370285385860285e-05,0.00011330290102958962,1.7281754598522627e-05
19,3.0477959819068974e-05,7.39636308723644e-05,1.6512914613994963e-05
20,1.692951764882325e-05,4.2029519682976035e-05,1.0974556273749757e-05
21,1.4522730087052188e-05,2.5673392057984157e-05,6.063409865388289e-06
22,6.903018930546297e-06,1.7026946981654845e-05,4.003244805422985e-06
23,2.136007584516645e-06,1.2122209709929831e-05,3.0091098554072356e-06
24,2.6623165436081623e-06,9.786751092266337e-06,3.2772172569309532e-06
25,2.027672619828179e-06,6.723993129954154e-06,2.3143365744747085e-06
26,1.7946029914788297e-06,4.827053521460953e-06,1.64983920055242e-06
27,9.49510717409711e-07,4.5422940928080185e-06,1.3736157404131543e-06
28,1.3861713096622112e-06,4.199644176593276e-06,1.5002536881940658e-06
29,1.087768258166042e-06,3.0863907883302127e-06,1.1420307467407947e-06
30,9.779346168939209e-07,2.9674199255720733e-06,1.0929541830260605e-06
31,1.3072635973817045e-06,2.7287908708366307e-06,8.509272721641315e-07
32,5.927497104707128e-07,2.373595429297535e-06,9.18998583526096e-07
33,1.1207445252657275e-06,2.4468237120944375e-06,1.0336986765441026e-06
34,1.122623802282948e-06,3.649998390701689e-06,9.75259203174713e-07
35,4.3464178416627394e-07,2.945942111753947e-06,1.3009523505598647e-06
36,7.890931434463917e-07,2.394380497718768e-06,7.793148305367955e-07
37,7.143789649756311e-07,2.686567542975582e-06,8.632177022747937e-07
38,9.282371556036612e-07,2.150460025251149e-06,9.364742666151636e-07
39,6.02145877368125e-07,2.382026345023854e-06,9.040349939361431e-07
40,7.377300262240247e-07,2.671912372667088e-06,1.1468140942003869e-06
41,3.8130650178425397e-07,2.382151641441e-06,1.2172652978967887e-06
42,4.2867771726655457e-07,2.3325725925400254e-06,1.0384203262914068e-06
43,1.2543744619263462e-06,3.494406385524904e-06,1.121408569095e-06
44,1.1575355855540978e-06,3.2844435962440107e-06,1.1249408411626433e-06
