,Mejor,Media,Std
0,0.06166638781630324,0.3447357508025201,0.13876650102414748
1,0.01830530422755645,0.146734957700379,0.06916354109685333
2,0.020287392551223048,0.06913176579622297,0.029421157867764357
3,0.0065677591636715575,0.03985574287247215,0.01746145673324342
4,0.0013463844928185695,0.018266801550570318,0.009860961278051068
5,0.0017192707307289127,0.0116810456859326,0.004534051027014853
6,0.0036193067263049915,0.017297173022629463,0.007081780778093538
7,0.0005093337572170329,0.01324320571283027,0.006429132666424527
8,0.004499896836421606,0.011747888162138271,0.0038977436633023358
9,0.0015904408789227465,0.010215163044875552,0.003088973273018206
10,0.00025188319941910417,0.006150855419193663,0.0029396387173105977
11,0.000999661740313779,0.007936564301712048,0.0038157973674495882
12,0.0014238156297829078,0.004770509012574486,0.0019343062357340681
13,0.0003451040214197849,0.0035890555469211102,0.002156742058690578
14,0.0009875744157462126,0.0032716853083431465,0.0013837404903211605
15,0.00036594285600557823,0.0032383251904628146,0.0015159009759338057
16,0.00028223812524475936,0.0034862027254208643,0.0019052844908008296
17,0.0005788950965188916,0.0028481186969742966,0.0013752876673893313
18,0.00017101308383740677,0.0019271053398606623,0.0009766551779905105
19,0.00036051029402575055,0.0017180714915116966,0.0007677047440342553
20,0.0002650467763131182,0.0013990455561101152,0.0005946277930038555
21,0.000208793039849981,0.0010518196748711451,0.0006088000903289428
22,0.00012153980847884021,0.0013697208321154346,0.0006608298226220636
23,0.00032595748304650816,0.00084455443684225,0.0003449854007981903
24,0.00010330331966116638,0.000884024473662762,0.00040586287830878844
25,0.00014527889449805377,0.0007352057295928722,0.00038301984894619607
26,0.00018467075704722345,0.0006364549983326803,0.0002507143077344725
27,0.000269900915692815,0.0006263669476267137,0.00024104944186416487
28,0.00010689206344502642,0.0005846687387802941,0.0002642632062652459
29,0.00023926859788701342,0.0005351537925103773,0.0002117066233252306
30,0.00015304916359812871,0.00034194916928116436,0.0001171329389000036
31,0.00010351991225436142,0.0005603688868829703,0.00024273299893119376
32,0.00020090422474114135,0.0004259568582809186,0.00015861999824970705
33,0.00013107387324214076,0.0004700091776488067,0.000161127411053391
34,0.00013153092813108716,0.0002918408490936622,0.00011257739963033185
35,0.00010269896800236667,0.00026578572762109845,8.659768861983143e-05
36,9.547082521907633e-05,0.0003381439752125295,0.0001311832489801349
37,0.00010100612456053691,0.0002510834419212848,8.049072962517451e-05
38,0.00012052712766382055,0.00028277776267171463,0.00010357302912526919
39,0.00012549251674841624,0.00029091097228885394,7.978974540874569e-05
40,0.00011481722941218679,0.0002618363205624573,9.257217976612171e-05
41,0.00013051707166516035,0.00023378197536605026,6.526271602776116e-05
42,0.00010960114820261044,0.000200078160775132,6.104981907677534e-05
43,9.380152386593253e-05,0.00021507802800342505,6.036065070933007e-05
44,0.00011459907889860708,0.00017442888396478325,3.444236695543971e-05
45,9.65868346521009e-05,0.00017310781325670385,4.801406933256503e-05
46,9.545695916826234e-05,0.00018538531835519907,4.6841035578856126e-05
47,0.00010465143213695179,0.00015665178088796773,3.241376390272369e-05
48,0.00010599923568413749,0.00016823684750225917,4.290799429335445e-05
49,0.00010231232782612676,0.00015661295584888855,3.452271933214466e-05
50,0.0001051099274666422,0.00013256791073424368,1.6128502031444284e-05
51,0.00010440742266056965,0.00013629255405589834,1.8573332944288394e-05
52,0.00010362041693313925,0.00014402514826426143,2.16163290663017e-05
53,0.00010099537634428613,0.00013564487443697582,2.0419744090757775e-05
54,0.00010069643340486603,0.0001312162398389074,1.7401208624199406e-05
55,0.00010189299006492125,0.0001300639419073075,2.105570325133855e-05
56,0.00010781098561129253,0.0001348257516390298,1.6224710347701764e-05
57,0.00010122764696197007,0.00012473931297799065,1.472061243842645e-05
58,0.00010068462052812,0.00011602329400791546,8.785465541951441e-06
59,0.00010429382389222576,0.00011943151393146832,8.515823446452688e-06
60,0.00010384507898643556,0.00011741854872269192,8.356321019904411e-06
61,0.000105609155027778,0.00011628078249398022,6.657815817492916e-06
62,9.809498727405836e-05,0.0001145107418471672,9.564961657643066e-06
63,9.838066416574492e-05,0.00011016917470041548,6.38531004975881e-06
64,9.849480623939305e-05,0.00011203324512483035,6.681825217177685e-06
65,9.957424658971184e-05,0.00011389564731942428,8.189706347544291e-06
66,0.00010294549002874078,0.00011342622633524992,6.0853620545179285e-06
67,9.896054291952622e-05,0.00011499900574784949,9.724800440129114e-06
68,0.00010104501477984693,0.00011299923483013459,6.37611509233128e-06
69,0.00010292042526287081,0.000113952136483045,7.741378399246928e-06
70,9.799332844567935e-05,0.0001191509150692177,9.832011819256679e-06
71,0.00010160567938551867,0.00011292644194458353,6.969745280246038e-06
72,9.829268521498413e-05,0.00010646038749854706,4.738164876069163e-06
73,9.956018352405864e-05,0.00011158867166526232,6.010355754495066e-06
74,9.907923113389814e-05,0.00011291590829200382,8.358465869202116e-06
75,9.678058774953923e-05,0.00010967176566730616,7.740132513720822e-06
76,0.0001003932845742193,0.00011233475411751678,6.60475080903406e-06
77,0.00010251302026250797,0.00011640162671475054,1.0180353374681099e-05
78,9.424198983808592e-05,0.00011112561185181821,8.236037643886416e-06
79,9.763255437302278e-05,0.00011430378191322745,7.765871327624675e-06
80,9.832429253375138e-05,0.0001128106738166024,6.758098504527144e-06
81,0.00010069586553189728,0.00011526071278515262,8.528595726277065e-06
82,9.879656582438219e-05,0.00010964763698435834,7.119068076110317e-06
83,9.823672658172419e-05,0.00011054621707957091,7.787024176544569e-06
84,0.00010264700524854698,0.00011747587600115278,7.076076872437012e-06
85,0.00010056325360208258,0.00011352862083512421,8.729555245513762e-06
86,9.976335264992466e-05,0.00011196542343307196,7.885963135775677e-06
87,9.794371356436415e-05,0.00010797793488282561,6.572994968285243e-06
88,9.727735417571496e-05,0.00011631247611957681,1.1346469465835298e-05
89,9.751502763327265e-05,0.00011080584579345592,7.876822344931341e-06
90,9.754009714009397e-05,0.000106771547390853,6.332750688432329e-06
91,9.656577661108006e-05,0.0001126941079888199,8.873316061702131e-06
92,9.704435330776824e-05,0.00011055760715553596,6.781374171329758e-06
93,9.928540128624602e-05,0.00011356316461455778,8.6497070233574e-06
94,9.918239823282402e-05,0.0001099922213841479,5.833257083767399e-06
95,9.579945280831619e-05,0.00011031071053837261,7.66240826685558e-06
96,9.678202253157133e-05,0.0001097102021722748,7.251186402907219e-06
97,9.770295506524996e-05,0.00011475931534087391,1.0502706258532679e-05
98,9.860018168163623e-05,0.00010919349281428247,7.104998661665353e-06
99,9.621532115065537e-05,0.00010957750464381974,7.364028226427596e-06
100,9.555067629372665e-05,0.00010926340045862348,7.815623473444077e-06
