,Mejor,Media,Std
0,0.07150087821068767,0.20634249897680013,0.08472588601814768
1,0.012674469652161232,0.04534663481221131,0.01932122301249373
2,0.0058705541924356265,0.03362808716169981,0.014218913735581791
3,0.0033396993483507187,0.011910785314414196,0.004884703218637562
4,0.0010420617678925219,0.008304960784068095,0.0034262687144881346
5,0.0009664539720634936,0.006188965300850124,0.0030475238226329287
6,0.0009027773196186789,0.003936482015019621,0.0019353465386631587
7,0.00036289941005885804,0.003658115374108116,0.001670149488331127
8,0.0003250974570589913,0.0025991944812910808,0.0012941857462485241
9,0.0005295958195931035,0.0020686560086246343,0.0009328898566830703
10,0.000103738290412183,0.0012401411434916194,0.0006454293880972886
11,0.00018571915201802584,0.0010749228918635761,0.0005374150334154326
12,0.00017408465493340796,0.0011808214945092804,0.0005398016455687958
13,0.00010479869442905761,0.0008093675034209375,0.0004748528976163261
14,0.00014354878033336202,0.0006241688531264589,0.0002844355610689005
15,0.00024511561244679793,0.0005882015962146639,0.00021003594326617582
16,0.00015354932196363027,0.00043806296035301236,0.0001707171511324359
17,8.29409894635438e-05,0.0004160652302481508,0.000246480944733353
18,8.86704569082349e-05,0.0003624264386039997,0.00017962136444921447
19,7.99067813707047e-05,0.00031401715315552075,0.00015553532421522
20,8.117902579473977e-05,0.00020912174636660583,8.995835793784067e-05
21,7.950995379895316e-05,0.0002521720340260594,0.00011340761339220597
22,8.506190649466302e-05,0.0002232316939189056,9.54071558999135e-05
23,7.692019883218318e-05,0.00018160060386908963,6.0992656093187207e-05
24,8.121260821807933e-05,0.00015031536895315637,4.152776277740881e-05
25,8.04377259889152e-05,0.00021706790637136169,6.75460766517588e-05
26,8.19056803425385e-05,0.00016063503543109437,4.966184417722259e-05
27,7.760542861165036e-05,0.0001462995645311365,5.450120773121841e-05
28,7.641082330439856e-05,0.00014488328089175612,3.7990781543874635e-05
29,7.594568760484758e-05,0.0001477313325160709,3.92121397600909e-05
30,7.072076104623603e-05,0.00012727513962443906,3.6332165769960805e-05
31,7.187359701550482e-05,0.00012495631170675049,4.0316378866177666e-05
32,7.244317336613941e-05,0.00012051351714875645,3.554779280426926e-05
33,7.415044330249301e-05,0.0001129202282547575,2.845365170572346e-05
34,7.010302953645156e-05,0.00011662382714841898,3.0721301959079634e-05
35,7.152605617675527e-05,0.00011415723832545308,2.1958586208097186e-05
36,7.278023128739769e-05,0.00010690223891941501,1.824874717937149e-05
37,7.210400382947166e-05,0.00010582168491052807,1.93554873824312e-05
38,7.0620963355898e-05,8.637689413309306e-05,8.68058258592625e-06
39,7.044438663320846e-05,8.943236590501497e-05,1.1075767469013186e-05
40,7.045409133005157e-05,8.326084406058786e-05,1.0258899107854326e-05
41,7.018416625876686e-05,8.28793339747105e-05,6.878173990156635e-06
42,6.897163366762166e-05,7.925544908896153e-05,6.706406462258407e-06
43,6.971040226217524e-05,7.601694595291104e-05,4.369372580574087e-06
44,7.030085551016002e-05,7.713227248837013e-05,4.242191529979348e-06
45,6.972537443450619e-05,7.665691259054109e-05,4.898178293560985e-06
46,7.08153180148719e-05,7.525416288022687e-05,2.7537669340226445e-06
47,6.963646101642113e-05,7.727883111732066e-05,4.649674175236725e-06
48,6.98981158274508e-05,7.363480799005727e-05,2.900441889472719e-06
49,6.987212978632375e-05,7.346530830017329e-05,1.827125301988214e-06
50,6.954121680818187e-05,7.352549132334969e-05,2.165904073050927e-06
51,6.985142806270221e-05,7.454001418779242e-05,2.808168468100222e-06
52,6.941208223033073e-05,7.318857561246135e-05,2.32237664355683e-06
53,6.954245503903039e-05,7.25037286947279e-05,1.5472200103793477e-06
54,6.94262330809089e-05,7.15304914416715e-05,1.2164201882316822e-06
55,6.952917923704813e-05,7.176876215708639e-05,1.4239657242458424e-06
56,6.978924421993236e-05,7.152086467450456e-05,1.2020554370756512e-06
57,6.972218226658177e-05,7.140599553832253e-05,1.0644683051000137e-06
58,6.971520226001355e-05,7.167108853702543e-05,1.126996934943891e-06
59,6.948143196824914e-05,7.112268121176511e-05,8.744367888437127e-07
60,6.952620976686891e-05,7.057155290808696e-05,8.285827192630747e-07
61,6.968891391464791e-05,7.096931629812584e-05,7.937004638672907e-07
62,6.94882033272746e-05,7.04381087995381e-05,6.255700649868307e-07
63,6.94441148302034e-05,7.074835937712197e-05,6.797987121711839e-07
64,6.942947461238828e-05,7.062218005269477e-05,6.21800927757295e-07
65,6.93399798109622e-05,7.052158940836352e-05,6.64879264273281e-07
66,6.934793873619148e-05,7.086116105497561e-05,7.254064466780519e-07
67,6.975322936942694e-05,7.127880400989642e-05,9.214005619333702e-07
