,Mejor,Media,Std
0,0.7642811095491214,1.5867371350958526,0.3823189832306861
1,0.565071263366005,1.3006151660687348,0.3357352538263703
2,0.27116313841845574,1.0065446720595617,0.26914419217909785
3,0.09695811114676271,0.658288041256934,0.18145644870077535
4,0.09617391835826461,0.3312896699838658,0.11965114751814362
5,0.07868212068612848,0.19624345982082417,0.060823021151959644
6,0.04870564064576004,0.1237465715578772,0.03820267337565228
7,0.03605269711555787,0.07727235478630724,0.02284012421747848
8,0.009358212248902906,0.04892186410008321,0.015465099804120648
9,0.0035230318988239764,0.024162035244270297,0.010774335174391664
10,0.0035230318988239764,0.011133752521105322,0.0033047928726301404
11,0.0018718090663518093,0.006280042474208933,0.002036749427165312
12,0.001116115553495269,0.002821711296003078,0.0010428193502345531
13,0.0002968367003464675,0.0012062084385027082,0.00040033310694039486
14,9.396246895477541e-05,0.0004378699979691279,0.00023697995750454064
15,9.396246895477541e-05,0.00021559256054168034,5.484957956566178e-05
16,5.969930196090592e-05,0.00011767895970229689,1.8454576518249884e-05
17,2.3134326785498383e-05,7.014778201697383e-05,2.000425671813104e-05
18,1.8832376348525737e-05,3.669827882972805e-05,1.1223951588280896e-05
19,7.058964216783268e-06,2.2050494965785373e-05,5.854052639283728e-06
20,7.058964216783268e-06,1.5673610987910595e-05,3.850839481369949e-06
21,3.0007058639361384e-06,8.95385910429827e-06,2.3565076868763695e-06
22,1.0784132209237138e-06,6.0535391314490066e-06,1.6011086022925549e-06
23,1.0784132209237138e-06,5.1101002263319016e-06,1.164047387291951e-06
24,1.0784132209237138e-06,4.074310267464899e-06,1.0699378794321928e-06
25,1.0784132209237138e-06,3.295055290509995e-06,9.278641135005284e-07
26,1.0784132209237138e-06,2.9183861922991506e-06,8.101479888286304e-07
27,7.645399219242014e-07,2.2010707088293177e-06,6.242113477727029e-07
28,7.645399219242014e-07,1.8680006776735565e-06,4.7467492548986777e-07
29,7.645399219242014e-07,1.7331989311147749e-06,4.106474733901351e-07
30,5.462712956719848e-07,1.5822157879588185e-06,4.198189238644414e-07
31,5.462712956719848e-07,1.4617030529365544e-06,3.555296459832837e-07
32,3.393446378320722e-07,1.3426904200051396e-06,3.82649498553127e-07
33,3.393446378320722e-07,1.2912701203191267e-06,3.5418307091112595e-07
34,3.393446378320722e-07,1.1621073350247426e-06,3.410130061649746e-07
35,3.393446378320722e-07,1.032678190894424e-06,2.9675197622440293e-07
36,3.164896064961077e-07,9.058409012047524e-07,2.384223774254649e-07
37,3.164896064961077e-07,8.526687986112147e-07,2.2088829593141903e-07
38,2.2556228148007623e-07,7.617531547780999e-07,2.2748520489227385e-07
39,2.2556228148007623e-07,7.017255370427027e-07,2.2631988054568064e-07
40,2.2556228148007623e-07,6.738483622989379e-07,2.0611274927934737e-07
41,2.2556228148007623e-07,6.449587363475646e-07,1.8432382218182623e-07
42,2.2556228148007623e-07,5.716703298486607e-07,1.7753059080181176e-07
43,2.2556228148007623e-07,5.218121787997643e-07,1.6675791554227616e-07
