,Mejor,Media,Std
0,0.04434214571398739,0.4746331290914657,0.20354542173293935
1,0.10103861212812797,0.3998724040962383,0.15337494281830305
2,0.03783531277843856,0.315749013701671,0.14602910426471358
3,0.061955072899485784,0.24881616333654913,0.10568314382499996
4,0.046029282196568044,0.1642282949019293,0.06750879010441087
5,0.023555983267372044,0.13288616314881466,0.050323698777536
6,0.01690833064675371,0.06323613640133431,0.02514514252827763
7,0.014808135092381868,0.05043152571007117,0.01975686516670703
8,0.013701145955350274,0.0589516631332192,0.020150481074045046
9,0.007809572860118026,0.03220441335760825,0.01575738342869253
10,0.009542011934430618,0.030188460092622122,0.011511920716613269
11,0.0017172909956152016,0.018940284537709764,0.00808752052810722
12,0.0010696614497623996,0.01628452873728456,0.006837934507295894
13,0.0016532042604012688,0.01076064955026298,0.003770847929110748
14,0.0007210373557458279,0.008657721169616519,0.0035516732160205083
15,0.0017749886275178093,0.008387173445800972,0.003297244057240482
16,0.0015604560272941953,0.0058669060465032785,0.0019870693163400225
17,0.000531702291545798,0.004526502154561587,0.001824258004986422
18,0.0008861172841462896,0.003501974309657251,0.001252172845648295
19,0.00019280558029130738,0.002678286767075401,0.0012471608705204402
20,0.000256888403406239,0.0016996503466452796,0.0008428929617231142
21,0.0004494619841941592,0.0012573126536397894,0.00039419099583573467
22,0.00015606875486653187,0.0012006025433340737,0.0005289941638167078
23,0.00025300906206015856,0.0010674929787177667,0.000427118589904415
24,0.00021685973849075796,0.0006198330085707964,0.00017147993549084436
25,7.510990268614114e-05,0.0003665883331415547,0.00017750871417070613
26,6.664332088729097e-05,0.0002519995018967242,0.00011116761682618944
27,8.384971283735955e-05,0.00018826090050151165,6.991352813876804e-05
28,3.993327798273645e-06,0.00018210538154095514,6.786476583982717e-05
29,3.572370702369475e-05,0.00013158525790832367,5.085527289867374e-05
30,1.4200197893934485e-05,0.0001074150693807046,4.118119459793776e-05
31,2.157860926158652e-05,6.619892635933031e-05,2.3837265438244415e-05
32,1.5397500708343245e-05,6.388757346466553e-05,3.074502634410463e-05
33,4.0966647347944875e-06,4.974343621535567e-05,2.1889098967565923e-05
34,1.2060586432071026e-05,4.6681700533022015e-05,1.54067331438139e-05
35,3.20117064246804e-06,3.0325362230139057e-05,1.3179836697749163e-05
36,3.7166450563035784e-06,2.285698557309087e-05,9.617958040836854e-06
37,4.5261340980566246e-06,1.4339456508156133e-05,6.116381221590955e-06
38,1.9415789927916347e-06,1.2422844797346667e-05,4.200093107606753e-06
39,1.8420233197439242e-06,7.941108784339678e-06,2.796649625026369e-06
40,2.525992759151449e-06,6.087528969007943e-06,2.5823555245769206e-06
41,4.414169373552468e-07,3.5830935834478858e-06,1.5898462448704257e-06
42,9.850731681969144e-07,5.4386007270319294e-06,2.2577764476964576e-06
43,3.4708150495074304e-07,3.539431070046444e-06,1.615741408447257e-06
44,1.272748596066574e-06,5.111609491827663e-06,1.7606774332082148e-06
45,2.3330409861545472e-07,3.9385976340013455e-06,1.5425084764375498e-06
46,7.582129366112069e-07,4.977638045602319e-06,1.8272042701859679e-06
47,7.630122632883259e-07,3.9035979812974555e-06,1.4846397436862888e-06
48,3.051100440935135e-07,2.7001337611572705e-06,1.0406072830270317e-06
49,2.2806915588739794e-07,3.7007518778626743e-06,1.527823787807939e-06
50,6.492183065282939e-07,3.851768960595658e-06,1.7254919045935112e-06
51,6.622162138819104e-07,3.39237145210657e-06,1.5787868278632674e-06
52,9.410763439083452e-07,3.968642527930917e-06,1.4696676175984665e-06
53,8.91180429358592e-07,4.5111408384374095e-06,2.079633219151941e-06
54,1.159264731058015e-06,3.1325515608216786e-06,1.2602803609870966e-06
55,3.540113145231178e-07,2.8741802605668966e-06,1.2818332319725805e-06
56,2.940945078389161e-07,2.815591900045742e-06,1.3773028482363386e-06
