,Mejor,Media,Std
0,0.1228938240446892,0.8157028227035173,0.33977745993784675
1,0.048912668973187426,0.3199711320257163,0.1698133909575115
2,0.02485519789257081,0.09592025627163124,0.0504733361499627
3,0.0015990591990081972,0.03746672646296037,0.01689357713439034
4,0.0015990591990081972,0.017965873311131673,0.008866092576027714
5,0.0015862808043670736,0.008956759406032988,0.004236879074733486
6,0.0015862808043670736,0.004395834337130517,0.002085271458679374
7,0.0002576563499369804,0.0025758710416954075,0.0008961334396637397
8,0.0002576563499369804,0.0015290098113511475,0.0006373653969192311
9,0.00018809501016092654,0.0007364881973751236,0.0003030099273174351
10,4.809393537698714e-05,0.00042576319523239254,0.00017756192694803107
11,4.809393537698714e-05,0.0002374789775777811,9.24721457672412e-05
12,3.405469105912932e-05,0.00015461473837293673,5.545712543481648e-05
13,1.998628082278784e-05,8.316937598339561e-05,3.5412292921086535e-05
14,7.662702927350094e-06,4.746839192712135e-05,2.322410903349044e-05
15,7.662702927350094e-06,3.134879026627466e-05,1.2281917981082291e-05
16,5.440950838595184e-06,1.99535257315022e-05,7.661239571946603e-06
17,3.285672890905407e-06,1.5110449995305197e-05,5.534473304356581e-06
18,2.741661321555868e-06,1.1254154737553956e-05,4.244019335075443e-06
19,2.741661321555868e-06,7.232170758080923e-06,2.4352117799839813e-06
20,2.438782091194881e-06,5.188154114336996e-06,1.4950661642918174e-06
21,9.791591045439463e-07,3.225992573736391e-06,1.1527634364182085e-06
22,9.791591045439463e-07,2.6491374619834853e-06,8.005772513868721e-07
23,6.62615941855433e-07,2.105367480052851e-06,6.837729945142507e-07
24,3.516321781076542e-07,1.7741861403597756e-06,5.904861374570054e-07
25,3.516321781076542e-07,1.5939631160158257e-06,5.070610268156199e-07
26,3.516321781076542e-07,1.3887684068269965e-06,5.043916490429899e-07
27,1.158837705908108e-07,1.189439190324596e-06,5.040087580652663e-07
28,1.158837705908108e-07,1.099452319688465e-06,4.76985918862933e-07
29,1.158837705908108e-07,1.0350247365483554e-06,4.337985120996532e-07
30,1.158837705908108e-07,8.938075522602707e-07,3.132335130919286e-07
31,1.158837705908108e-07,8.293066513340997e-07,2.656574509483328e-07
32,1.158837705908108e-07,8.293066513340997e-07,2.656574509483328e-07
33,1.158837705908108e-07,8.293066513340997e-07,2.656574509483328e-07
34,1.158837705908108e-07,7.512172382817056e-07,2.6342517685775146e-07
35,1.158837705908108e-07,7.497559118659108e-07,2.617430220774927e-07
36,1.158837705908108e-07,7.497559118659108e-07,2.617430220774927e-07
37,1.158837705908108e-07,6.946702541609474e-07,2.533148752565668e-07
38,1.158837705908108e-07,6.882438916975633e-07,2.471270186771816e-07
39,1.158837705908108e-07,5.908881125823389e-07,2.2299241037577303e-07
40,1.158837705908108e-07,5.472537257473524e-07,1.8947749064294486e-07
41,1.158837705908108e-07,5.116240272524224e-07,1.6780329056399496e-07
42,1.158837705908108e-07,5.112395005033049e-07,1.6719741820861378e-07
43,1.158837705908108e-07,4.796878804814107e-07,1.63358668522665e-07
44,1.158837705908108e-07,4.4049623695016594e-07,1.4454983542621998e-07
45,1.158837705908108e-07,4.262072466998607e-07,1.3623255812900845e-07
46,7.371567626645017e-08,3.8359255206281205e-07,1.3784066087951153e-07
47,7.371567626645017e-08,3.8359255206281205e-07,1.3784066087951153e-07
48,7.371567626645017e-08,3.816735842378921e-07,1.35390975511084e-07
49,7.371567626645017e-08,3.816735842378921e-07,1.35390975511084e-07
