,Mejor,Media,Std
0,0.11629381097061142,0.8605968787772561,0.5649404283699062
1,0.02959286672917589,0.5427661310414299,0.24754344472900214
2,0.10639647225533871,0.4621360702106808,0.2666534402897911
3,0.034918572510843994,0.2308148919262276,0.11582143316062428
4,0.012532478116044684,0.11988436200022132,0.06759575145720921
5,0.014011795336129706,0.07404734116463321,0.03924847637478793
6,0.005175782138126884,0.047484453955070074,0.023633965359314366
7,0.0023638600396521676,0.019341439926100643,0.010966758508927093
8,0.0006103381572948619,0.009947863322760582,0.006093419817528653
9,0.00013225542509666955,0.005440814326537894,0.002845900727255762
10,0.00013413627536037635,0.002209584536874728,0.0013868567313096995
11,0.00031153121514069414,0.0015286855492676079,0.0007726202469279181
12,0.00010554767465750395,0.0010412101014529596,0.00048577320291562885
13,7.81459289514115e-05,0.0006138401128772347,0.0002768329017027632
14,6.327356920813332e-05,0.0002940144443381525,0.00017696864256947016
15,4.350986355105174e-05,0.00021728530794870628,8.848037419264663e-05
16,5.253408640341637e-06,0.0001739726281640961,0.00010173804062573549
17,1.4391852093760492e-05,0.000106556933099204,5.057587098369977e-05
18,2.1747832634998757e-05,8.279390958053041e-05,4.322782034409758e-05
19,7.078750002341333e-06,4.7156186932824906e-05,2.6453403940571827e-05
20,5.247762632874249e-06,2.9019188388098928e-05,1.8646224085577223e-05
21,5.409258817035058e-06,1.902865897251141e-05,9.04857751234137e-06
22,2.2622222483688603e-06,1.3239218256444647e-05,6.4139138136021936e-06
23,1.4692060580110963e-06,1.0702590046345808e-05,4.566424430323247e-06
24,2.0637386037195797e-06,7.156843671237531e-06,3.1564939833349025e-06
25,6.720647833941025e-07,7.308063916233091e-06,4.135076253677277e-06
26,2.1492976938304924e-06,8.090918777251114e-06,2.874133940118416e-06
27,3.59831829423808e-06,9.959791270061632e-06,3.9837926601648825e-06
28,1.566259066347545e-06,5.922582481914356e-06,2.8348012618686663e-06
29,1.3622901369948053e-06,6.150177469296464e-06,2.4270308442865727e-06
30,3.6465381270561374e-07,6.0958315733199695e-06,2.823223160982353e-06
31,7.632113363442233e-07,7.186634941379152e-06,4.02144484617821e-06
32,7.408030740283443e-07,6.554319537353614e-06,3.892163537237018e-06
33,9.999090920109721e-07,4.751035294791714e-06,2.1686813258585717e-06
34,2.8895681176335746e-07,3.951371244494653e-06,2.138538005182647e-06
35,4.207467297617208e-07,5.390353081500676e-06,2.8363841868405227e-06
36,3.7367296537248517e-07,5.922049871279224e-06,2.865713743474064e-06
37,1.2255635950880134e-06,5.848826608987277e-06,2.588739639071068e-06
38,1.2810313609740705e-06,6.3683438976784505e-06,2.541126269556442e-06
39,1.5141640237467727e-06,6.217461405980681e-06,2.871390325699676e-06
40,3.1490881741906204e-07,5.435498290110966e-06,3.1012476001826575e-06
41,2.5938637900652685e-07,5.119698394062703e-06,2.9451258906328146e-06
42,1.0607790527749702e-06,7.232853862177416e-06,3.249423093059525e-06
43,7.461071620037452e-07,6.287350710688131e-06,3.3604946273232756e-06
44,1.7124068075772192e-07,5.6405509624865286e-06,2.710538788521941e-06
45,3.6270989497858583e-07,3.5586336847278075e-06,1.6786252005610726e-06
46,1.547276995823157e-06,6.149520588997017e-06,2.707616362714033e-06
47,1.0439901052950975e-06,5.043605379061139e-06,2.120798971754363e-06
48,1.3439088264608544e-07,5.733694906981151e-06,3.0308820175497565e-06
49,4.095120344959943e-07,4.659730361432772e-06,2.0972604896314092e-06
50,8.752812627181064e-07,4.888208383374885e-06,1.9079013587205265e-06
51,5.447732451941841e-07,5.039456854568308e-06,2.1593951959051717e-06
52,2.2818844519867426e-07,4.9856553105924354e-06,2.63469070431218e-06
53,3.4593011644506555e-07,4.116245412387625e-06,2.183546250135249e-06
54,1.5246125210885173e-06,7.120966638680844e-06,2.400738881604049e-06
55,1.1528067358785063e-06,7.5493129037516475e-06,3.53596035220771e-06
56,9.918155747623368e-07,6.101177921663327e-06,3.2018578802708764e-06
57,1.5709238584163732e-06,6.085281903938188e-06,2.966013920168357e-06
58,2.719619238427285e-07,5.157001187140765e-06,2.7160521706316596e-06
59,9.498550247341999e-07,5.4840959464388495e-06,2.2234461827346696e-06
60,1.92893945510222e-06,6.602534746858463e-06,2.7649032514423986e-06
61,1.3271715741025786e-06,8.323873349732238e-06,4.119289104082769e-06
62,8.550370924242985e-07,6.551061123948901e-06,3.440894739995938e-06
63,6.412596371105812e-07,6.138554363088654e-06,2.7492925376076665e-06
64,1.541373621887962e-06,4.816859646627436e-06,2.2435051856496974e-06
65,7.522485926441569e-07,7.168371005698679e-06,3.8843910852746794e-06
66,2.741740527979049e-06,8.8115395973333e-06,3.6053798482693925e-06
67,1.3617666282996797e-06,8.594954956407638e-06,3.5711111796019245e-06
68,9.190152777145887e-07,1.0775218523042739e-05,5.149315704224285e-06
69,1.8547573347352524e-06,8.517027416090492e-06,3.850716994332361e-06
70,4.103646927310478e-07,6.3222985860857724e-06,3.0650707675859563e-06
71,1.0468980242825644e-06,6.090489894477966e-06,3.821603937321327e-06
72,8.637278537554039e-07,7.141868518498612e-06,3.5265938600968663e-06
73,1.2588944566974447e-06,6.618099738655416e-06,2.9199448093890494e-06
74,3.8981439351195097e-07,5.088476594238202e-06,2.769140811074406e-06
75,4.150271021005295e-07,4.121644627108026e-06,1.9463635071016448e-06
76,7.880588802871872e-07,5.881664773418197e-06,2.725495875497088e-06
77,5.067984049635293e-07,4.9320981818697485e-06,2.5608223391211045e-06
78,5.398024708607591e-07,5.8612803180611745e-06,2.588645484164766e-06
79,1.1650486937601481e-06,5.836783681324661e-06,2.72207216303352e-06
80,5.863277450032823e-07,5.55522518130702e-06,2.9294104952389996e-06
81,1.388208982505464e-06,6.659298403738759e-06,3.50622164361037e-06
82,5.254261473937985e-07,4.229303509384173e-06,2.1962452912331906e-06
83,5.072914970941269e-07,4.663545798407645e-06,2.8130868848208966e-06
84,7.474104802823522e-07,5.265983164686412e-06,2.7506662001213116e-06
85,9.723225687469421e-07,3.974265439115869e-06,2.1713658859529704e-06
86,8.796982035099959e-07,5.554152715072652e-06,3.028109266439125e-06
87,9.562395765720893e-07,4.7829450661926655e-06,2.3527970632380694e-06
88,1.505005425117509e-07,5.3110714502418155e-06,3.0551185424535848e-06
89,6.939384656792893e-07,5.450315812834728e-06,2.410347701759693e-06
90,9.416700749626319e-07,5.055241493034183e-06,3.015857809167259e-06
91,9.146541555852887e-07,5.766311680543086e-06,2.972997029133016e-06
92,3.8261555578369806e-07,6.995731756555899e-06,3.808261488284406e-06
93,1.0927094549147654e-06,7.480638451417461e-06,3.1357496140815215e-06
94,4.0580281828678767e-07,3.8539130111931256e-06,2.238156410856011e-06
95,2.395442476619947e-07,4.060449941053629e-06,1.71853996278559e-06
96,3.617056086571618e-07,3.4174570728354625e-06,2.2273321566188122e-06
97,7.061651340340281e-07,6.387102527700049e-06,3.072635362749947e-06
98,3.7816473262436774e-07,4.272061117457753e-06,2.0817539610764226e-06
99,2.2851342365208387e-07,3.9140368985283215e-06,1.94219088963522e-06
100,5.86099924808876e-07,6.1713558254126915e-06,2.71504414761531e-06
101,7.70865715534617e-07,7.023604761337711e-06,3.055915715176227e-06
102,3.6964831508206464e-07,5.180347613876852e-06,2.869029512746252e-06
103,5.637100344553514e-07,4.964593433450236e-06,2.4089770660229056e-06
104,1.5409659561204304e-06,6.013391426117036e-06,2.7271769312381994e-06
105,4.7374449893055036e-07,5.050560985491048e-06,2.7265831634434928e-06
106,1.332326609851602e-07,6.28124559690841e-06,3.477181879390143e-06
107,6.802380437861333e-07,6.134303145166993e-06,3.6142769274558563e-06
108,9.032637549830019e-08,5.697968109587924e-06,2.9410402458883504e-06
109,1.1065315472777635e-07,5.76301031174518e-06,3.3789626151985485e-06
110,1.1314889177785603e-06,6.778432845545105e-06,3.3244940629736813e-06
111,4.365041761251329e-07,7.2410772053143824e-06,3.847720595999237e-06
112,6.841730386569795e-07,5.660960488133804e-06,2.415272836988817e-06
113,8.969688431167363e-07,6.756381556822751e-06,3.6658886771118603e-06
114,1.0548507545864847e-06,6.185250056281182e-06,2.832317401465791e-06
115,4.260531533836572e-07,5.530171525610725e-06,2.668837364687033e-06
116,1.06782106213245e-06,4.832673976647809e-06,2.4309732814093897e-06
