,Mejor,Media,Std
0,0.09969815353647363,0.4021954244564856,0.14822853570760816
1,0.04864332791185204,0.1623558254874343,0.06352210708774045
2,0.012201382375717775,0.10135468588135381,0.034643670574465
3,0.004653722341258175,0.05827425795443659,0.023301036543715417
4,0.010008454534229355,0.035594709535980804,0.01199417299816162
5,0.003441090593431061,0.028375629380356402,0.011646496017768604
6,0.003307537098072279,0.02496431445489356,0.010621178875556043
7,0.0006314322059143946,0.023096518453311256,0.010947084759394078
8,0.0028862704035329213,0.015946901730341266,0.00813875670730274
9,0.0017950738993896592,0.009794067401157876,0.004258965064253554
10,0.002087476185010621,0.011090969037044431,0.006238936996287121
11,0.0016958175880176667,0.009971188304749096,0.004251405363805306
12,0.00012360645973407203,0.00652598023855847,0.0028426048290273865
13,0.0007967525349259283,0.00674108948284556,0.002607342717080274
14,0.0012192052798213793,0.004834306264838087,0.002189565726604042
15,0.0005739783561954918,0.004395354161564465,0.0020592725651249386
16,0.0007620595516387775,0.0027008721970150627,0.0012416697662649262
17,0.0004185719518482623,0.0032428540131979188,0.0014789060078110434
18,0.0013722299572941465,0.004401495076599232,0.0017104294529573848
19,0.0003603377442504782,0.003127974137299026,0.0016162844490831966
20,0.0008379499770794366,0.0032662334589390776,0.0011623878004036854
21,0.0006927006466580697,0.002307450986333603,0.000871358247844239
22,0.0003589940447093491,0.0027786220799819804,0.0014474846760352783
23,0.0004177321265612438,0.0018877198827145713,0.000884957577543895
24,0.0003925147775893881,0.0018331421342826872,0.0008427267313685586
25,0.0005136825011312537,0.0014230311208471666,0.000518369986021871
26,0.0006288757221383968,0.0016229419768678552,0.0006081937132867414
27,0.00036077286260597366,0.0015089031969986464,0.0006575315699120651
28,0.0002951630983912712,0.0011613449331014578,0.00042524299405102654
29,0.00021788898971849418,0.0013844994825869057,0.0005802177275572051
30,0.00017901138977049027,0.0011523011819670065,0.000562957858761408
31,0.0003316571126962226,0.001149991486837916,0.0005125721316614126
32,0.0002330037534576967,0.0008953369174900992,0.0004189935508743307
33,0.0003764162236159652,0.001112466908170391,0.0004356064505843064
34,0.0002550100111218761,0.0008106755589379377,0.0003197875356262781
35,0.00016851927402384358,0.0007124636739051456,0.00030132279199810623
36,0.00016744084114898565,0.0007802652493936399,0.0004074103750012611
37,0.00015721934982349778,0.0007665725709043359,0.0003464021328041466
38,0.00020521757311988594,0.0006366982827259,0.0003151048625885067
39,0.0003133024205700205,0.000904435189610167,0.0002882739087986505
40,0.0002781293667382806,0.0005208289602449447,0.00014190990219503178
41,0.0001871811814863641,0.0005594428246077662,0.0002180717809594892
42,0.00022387055871725257,0.0006501319742259086,0.00023863998425200023
43,0.0001534646764436723,0.0004136300729053215,0.00018749969275569663
44,0.00022133534229450925,0.0004933061165052411,0.00014487560587637073
45,0.00016056633595245827,0.0004091089930067946,0.0001436383933903024
46,0.00012462781544290944,0.00047745135987820373,0.00021008014712229546
47,0.00016450140596305742,0.000463980084059816,0.00017721387228828128
48,0.00014548863518634508,0.0004485139489056762,0.00016200562961775166
49,0.00017221228297629822,0.00038303128552760214,9.68247603317238e-05
50,0.00015557499973776554,0.000337675233605972,0.00010004650477406231
51,0.00017197048153529888,0.0003322978641376662,0.00010699162055694474
52,0.0001650006359814827,0.00027602898256876853,6.16643870051885e-05
53,0.00015835483350780288,0.0003118130588317964,9.085837570073675e-05
54,0.00016427669419340318,0.00030869246263630796,7.637014354493728e-05
55,0.00016973664826901277,0.00028096704847212564,7.062260896062947e-05
56,0.00016678697383353374,0.0002718666398374029,8.051023198860103e-05
57,0.00017581500589031526,0.0002428686386074382,4.33043996963943e-05
58,0.00016318798287093703,0.00024624919226061816,4.756592470722454e-05
59,0.0001540722559614721,0.00023734584216312447,4.2079331656598894e-05
60,0.0001649303492028326,0.00027039808072545067,5.929329891336942e-05
61,0.00017252938802283458,0.000246363765850367,5.555776680489203e-05
62,0.00017220222071855253,0.00021309343163200916,2.9208773821848933e-05
63,0.0001687927557413708,0.00024470729228490666,4.686705370122394e-05
64,0.00015671798653220742,0.00021438133690139904,3.231143951593096e-05
65,0.0001514570052499445,0.00021954216405719888,3.553946659662891e-05
66,0.00015508505734788554,0.00020889302630856308,3.2248827929891854e-05
67,0.0001576909907432939,0.00020719617335003164,2.8687548510789975e-05
68,0.00015469527073847097,0.00020531508155703204,2.59775476209088e-05
69,0.0001602366083956762,0.00020664449848064733,3.026680071459806e-05
70,0.00015718786500873238,0.00018800993186626348,1.798605472136603e-05
71,0.00015270778229099628,0.00019228953988813705,1.9626917344743524e-05
72,0.00014631598629099318,0.00018311576723760128,2.469841922583717e-05
73,0.00015699411862920876,0.0001876184137160108,1.8223254619811168e-05
74,0.00015767806573667938,0.00018177098002255314,1.3556249590113333e-05
75,0.00015705933800299078,0.00018064949188913723,1.5336879294570373e-05
76,0.00015586627956676373,0.0001908722635927631,1.596275740750412e-05
