,Mejor,Media,Std
0,0.9422987586639677,2.165223781787597,0.7315529916370715
1,0.8622133654147142,2.0771917788105645,0.4801581426932546
2,0.5379509929794067,1.637223328569162,0.5729858247666128
3,0.4389707366466177,1.3930486464616998,0.4487367661521093
4,0.37861368987885274,0.7154495182533325,0.1722714403183529
5,0.15325453697272834,0.4316018550166296,0.0959673762857957
6,0.09874261222681163,0.26127338966027963,0.0709004388291835
7,0.04319241668459378,0.13301959042965697,0.04174103894987601
8,0.02842735907514088,0.053561076601779216,0.013317395450843135
9,0.014840093117594452,0.03312957456987577,0.00734144120068547
10,0.011074432836588871,0.02055426981148291,0.005176254540740864
11,0.0032162508205004483,0.010673317703019524,0.004159219946258128
12,0.003176161968202102,0.006011769942925835,0.001793037969345103
13,0.0010710376221785846,0.0029481460458620117,0.0008898197646152654
14,0.00017254531030724748,0.001354307725006848,0.0004228539157395322
15,0.00027827315704202115,0.0008445879791701941,0.00025641827180847456
16,8.563493206824351e-05,0.00046266079929086537,0.0001458909244588473
17,4.8181110948873656e-05,0.00027979605162658513,0.00010285825604074845
18,2.1977499926033323e-05,0.00014824718288640503,5.987054891539955e-05
19,4.302677441465986e-05,9.91946763756933e-05,2.4693515263050182e-05
20,1.445658586973018e-05,5.7360486740714004e-05,1.655338452231043e-05
21,3.1636359309261604e-06,3.113291754665349e-05,1.0115924939429308e-05
22,1.1919736521232345e-06,1.4473221126105653e-05,5.648085564382685e-06
23,2.442707832897009e-06,9.82755907682514e-06,3.2928918858911506e-06
24,2.867490921152298e-06,7.154615832272078e-06,1.8119131805261082e-06
25,1.2064801469955062e-06,4.7651487481100115e-06,1.6816956784833336e-06
26,3.293665376554271e-07,4.158161163492118e-06,1.7050963977517783e-06
27,1.203341787701965e-06,3.5757279563138296e-06,1.140513639578511e-06
28,7.8662929532034e-07,2.912863876069126e-06,1.0279465815392479e-06
29,3.1616142367547703e-07,2.2766658116267467e-06,1.1205145121213506e-06
30,4.11885641291546e-07,2.175991576850033e-06,9.522190364829123e-07
31,1.5804115231085053e-07,2.6736513030552926e-06,1.322376580492882e-06
32,5.107367409809483e-07,2.538170362692446e-06,8.992890511223015e-07
33,1.3877186240794088e-06,3.39816260325303e-06,9.438816836038403e-07
34,1.3880624371183816e-07,2.129943016266651e-06,6.998307933467734e-07
35,3.6736683575164194e-07,2.446883832921743e-06,9.600075782136019e-07
36,4.1998728132667867e-07,2.7087733056242513e-06,9.480300120127577e-07
37,4.870790987919539e-07,2.79688200868827e-06,1.0886491428437604e-06
38,6.007995970796128e-07,2.763469208150028e-06,9.421824193157137e-07
39,5.034056972293613e-07,2.2433930890164945e-06,9.395446683575336e-07
40,1.3270778382440717e-07,2.5399660876938023e-06,1.3202177287767765e-06
41,3.858798694098294e-07,2.4587702634182487e-06,1.0680706130679579e-06
42,8.666857017648553e-07,2.3004992921227976e-06,8.892670122862776e-07
43,6.690113134776202e-07,2.1133427009083307e-06,6.891053025707796e-07
44,4.003188226372948e-07,2.4968179023590068e-06,9.162363907005165e-07
45,6.775081613012744e-07,2.0321380261610545e-06,7.289476642532467e-07
46,5.627815174687928e-07,2.1672233000026427e-06,9.211418084117072e-07
47,3.1255271497821085e-07,2.929262387595714e-06,1.230335524243654e-06
48,2.441013723825547e-07,1.562258042465549e-06,7.348448745662796e-07
49,4.509015582911585e-07,1.885121687142327e-06,8.687275244300029e-07
50,6.378767347643586e-07,2.4661763383831153e-06,1.1082713858752913e-06
51,4.718117302971794e-07,2.133548660671599e-06,8.16616177264916e-07
52,3.749246966449422e-07,2.101911788380865e-06,9.394130480658616e-07
53,2.052135210895274e-07,2.072574920707672e-06,1.0710942673844103e-06
54,4.0078254701481984e-07,1.8435645524283598e-06,8.626432115218823e-07
55,3.4529057677053043e-07,2.2470019898127727e-06,1.1047336531799619e-06
56,3.0013077638172205e-07,1.404406284688687e-06,7.922653604811589e-07
57,2.788258044079887e-07,1.935370845652859e-06,9.315216585956061e-07
58,4.1302420269957406e-07,2.0168813840461492e-06,8.678046965302445e-07
59,3.492794270198645e-07,2.4066812349132287e-06,1.1606377054339935e-06
