,Mejor,Media,Std
0,0.8473614846980159,2.453502116850692,0.7576928600043595
1,0.5564118250149135,1.934196221806131,0.7446011498729038
2,0.7430257766952992,1.3461529390876343,0.3760647898247976
3,0.3068224154417618,0.7950236406293419,0.23924037916555393
4,0.20718446177251648,0.484737288973577,0.1152504802219861
5,0.06599790056014734,0.31079991456645834,0.11395569517741189
6,0.03620589559607721,0.15594161472782034,0.05370793470485424
7,0.03138758801839548,0.10258362226482214,0.03200539086487638
8,0.020185966151270707,0.04906803575782685,0.011451109584548877
9,0.00825692181570818,0.03410446613923248,0.010556463452006462
10,0.008221563033529097,0.018868519158654874,0.005594996511427563
11,0.0037003306733365635,0.011992668456468753,0.0035472026369680774
12,0.0023672052574327117,0.00664120120475897,0.0022997004323462816
13,0.0003225736262954648,0.0027484930506568046,0.0010346814250853837
14,0.0007173185120911027,0.0014175018340254213,0.0003796476651986259
15,0.0001661321244721616,0.0008532809345837774,0.0002197433857836703
16,9.493867455415916e-05,0.00046680062852133623,0.00014266730636697874
17,0.00014841060166912993,0.00028453014665620326,6.462870392486274e-05
18,5.090359273268198e-05,0.00017499010359478672,5.2014015754401724e-05
19,1.2827020644347625e-05,0.00010617823183295583,2.918796428635885e-05
20,4.008316440418866e-05,6.131638294629758e-05,1.1312686066460898e-05
21,5.979859305884668e-06,2.995985744136696e-05,9.129240143642056e-06
22,3.2431386252290955e-06,1.6757345359212798e-05,5.421915993094362e-06
23,2.4044646689455575e-06,1.091543368604481e-05,3.5925132516062844e-06
24,1.5399078882058537e-06,6.494164297762723e-06,2.3370040654998723e-06
25,2.4812103371924825e-06,4.568705099596934e-06,1.2116174777014332e-06
26,1.0439734145424753e-06,3.916194685757288e-06,1.2825716327464211e-06
27,7.738525248992472e-07,3.69706778345846e-06,1.3984794007870637e-06
28,1.265333819243245e-06,2.8406250460000436e-06,1.021500138666079e-06
29,3.840908206389319e-07,2.3289731701472024e-06,9.886167577694854e-07
30,6.845942035661476e-07,2.449087660979085e-06,9.521863634252389e-07
31,4.604524164987052e-07,2.6318067511666562e-06,1.0616764032450758e-06
32,7.917747927774501e-07,2.9590964915251086e-06,1.165498385718381e-06
33,3.991238222747006e-07,2.7719069214018944e-06,1.1469805215969252e-06
34,6.989386500297312e-07,2.5607528645345856e-06,9.601664889117695e-07
35,9.064989840917316e-07,2.675316504002043e-06,1.1821062983307927e-06
36,3.3187280708587176e-07,2.479484409645387e-06,1.0601157356996234e-06
37,6.965356394811759e-07,2.6236331283741447e-06,1.21226896329071e-06
38,5.128008190107586e-07,2.4381462299346224e-06,9.317985209580576e-07
39,8.135869588706593e-07,2.987533330894293e-06,9.945760562886686e-07
40,7.329621625330474e-07,2.4348415039262045e-06,9.884646732480909e-07
41,3.7166373363672946e-07,3.147186786465272e-06,1.3487876044814667e-06
42,6.289291930904844e-07,2.2300311256559546e-06,7.888878417778366e-07
43,4.7673868653154665e-07,2.024185183082369e-06,1.0064887888995564e-06
44,1.4596662488355908e-07,2.7498457664067445e-06,1.2127734306380234e-06
45,4.6134570596933913e-07,1.4303362031571556e-06,6.852436714955667e-07
46,3.308356672638648e-07,1.6715905212496708e-06,7.298520996445101e-07
47,4.3255112610747424e-07,2.234148871504627e-06,9.455420227338534e-07
48,6.571863530779022e-07,2.57854763500508e-06,1.2089077629026603e-06
49,1.0164233977252768e-07,1.9061614732446017e-06,1.2086608523148754e-06
50,2.969863963098283e-07,1.9900439462926626e-06,7.870252966440041e-07
51,3.294088583932431e-07,1.7041365734279777e-06,7.401541849193178e-07
52,2.676650003588911e-07,1.4694657932851881e-06,7.219586534882776e-07
53,3.4258000080985544e-07,2.006027705826002e-06,9.206433247598078e-07
54,5.486390638221352e-07,2.6981522709184875e-06,1.149739419233661e-06
55,4.717188479969922e-07,1.9860568200787914e-06,7.844578128566263e-07
56,1.364633538316433e-07,2.583381765338133e-06,1.3467769021070743e-06
57,2.3884201481805827e-07,1.3078100408644954e-06,6.055584609705594e-07
58,2.0020784293249897e-07,1.6134596315708791e-06,8.213044350911008e-07
59,2.8600661606666897e-07,1.9720189703370724e-06,9.298389374733858e-07
60,4.3626317733028515e-07,2.2525053770063417e-06,9.703658163083792e-07
61,1.5382472843713897e-07,2.3176828247497248e-06,1.2459169226877382e-06
62,2.1976487807567328e-07,2.278635557624257e-06,1.0967999597470833e-06
63,3.4934452412884856e-07,1.8712523021318256e-06,8.217355954552841e-07
64,1.7102956405628356e-07,1.996978487702823e-06,8.942640340884434e-07
65,4.1301523004284783e-07,2.001865839137018e-06,9.476634621685721e-07
66,2.2168270837561617e-07,2.29570027390157e-06,1.0047858408349161e-06
67,2.914367476417771e-07,1.5388781556663164e-06,6.823507834880519e-07
68,6.753108003348306e-07,2.0894854952452072e-06,8.285311019072824e-07
69,3.947207215578395e-07,2.1831639241275544e-06,9.554764606218208e-07
70,2.8945978469257523e-07,1.6656214903850201e-06,7.45839193917418e-07
71,3.030649885268188e-07,2.1323738473189577e-06,9.276622197270012e-07
72,1.943179061613834e-07,1.7215690290167985e-06,8.034172922321992e-07
73,4.0960200384092253e-07,1.5135053320842119e-06,7.562186621962917e-07
74,1.6123913193194512e-07,1.9402704405221494e-06,1.1222427375765414e-06
75,4.41823385594618e-07,1.8578120206964847e-06,9.338480699008486e-07
76,4.618504646921962e-07,2.1198085694740357e-06,9.824965579011251e-07
77,5.397494014470576e-07,2.3461045883424296e-06,9.29368925474436e-07
78,3.901176332322674e-07,1.570319703197155e-06,6.94178736115215e-07
79,4.050205725146125e-07,1.661352628681111e-06,7.626200522476588e-07
80,4.4547892332356786e-07,1.9870410482954942e-06,8.063769536315798e-07
81,5.101607372594671e-07,2.0357466013174262e-06,1.0084464936715772e-06
82,2.841419649842211e-07,1.35837834046743e-06,5.150150751977225e-07
83,2.3695852579491376e-07,1.4370153694772234e-06,6.906784917212506e-07
84,4.7591180339061116e-07,1.6966086145151757e-06,7.638185079400672e-07
85,3.968942183288922e-07,1.9222071148435107e-06,8.323418836586071e-07
86,6.625121478139119e-07,1.986359990034394e-06,8.60840778514539e-07
87,2.745967424232242e-07,1.693355956057686e-06,6.409904872944524e-07
88,6.201629945063689e-07,2.1596840164614973e-06,7.828735331634357e-07
89,2.0174993712474672e-07,1.8850055482030486e-06,1.0809169008917e-06
90,4.145311563360702e-07,2.0278489699196613e-06,9.781147512912671e-07
91,5.215288800603877e-07,2.325218181566451e-06,9.05825620043497e-07
